AL, 04, 2012062118, 01, CARQ, -24, 200N,  902W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2012062118, 01, CARQ, -18, 205N,  900W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2012062118, 01, CARQ, -12, 209N,  899W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  13,   4,     INVEST,  , 
AL, 04, 2012062118, 01, CARQ,  -6, 213N,  898W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2012062118, 01, CARQ,   0, 217N,  890W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1009,  240, 120,   0,   0,   L,   0,   X,  20,   3,     INVEST, S , 
AL, 04, 2012062118, 01, CARQ,   0, 217N,  890W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1009,  240, 120,   0,   0,   L,   0,   X,  20,   3,     INVEST, S , 
AL, 04, 2012062118, 01, CARQ,   0, 217N,  890W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1009,  240, 120,   0,   0,   L,   0,   X,  20,   3,     INVEST, S , 
AL, 04, 2012062118, 03,  NAM,   0, 213N,  897W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, MRFO, 168, 340N,  739W,  51, 1000, XX,  34, NEQ,  130,  119,  106,   98, 
AL, 04, 2012062500, 03, MRFO, 168, 340N,  739W,  51, 1000, XX,  50, NEQ,   50,    0,    0,    0, 
AL, 04, 2012062500, 03, NAMI,   0, 283N,  860W,  50,    0,   ,  34, NEQ,  175,  160,   80,    0, 
AL, 04, 2012062500, 03, NAMI,  12, 290N,  859W,  46,    0,   ,  34, NEQ,  163,  127,   52,    0, 
AL, 04, 2012062500, 03, NAMI,  24, 289N,  860W,  45,    0,   ,  34, NEQ,  157,  109,   51,    0, 
AL, 04, 2012062500, 03, NAMI,  36, 288N,  859W,  45,    0,   ,  34, NEQ,    0,  108,    0,    0, 
AL, 04, 2012062500, 03, NAMI,  48, 288N,  859W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, NAMI,  60, 291N,  860W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, NAMI,  72, 293N,  862W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, NAMI,  84, 293N,  865W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, NGX2,   0, 283N,  860W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, NGX2,  12, 284N,  860W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, NGX2,  24, 284N,  859W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, NGX2,  36, 285N,  860W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, NGX2,  48, 287N,  864W,  47,    0,   ,  34, NEQ,    0,  160,    0,    0, 
AL, 04, 2012062500, 03, NGX2,  60, 292N,  871W,  48,    0,   ,  34, NEQ,    0,  160,    0,    0, 
AL, 04, 2012062500, 03, NGX2,  72, 297N,  881W,  50,    0,   ,  34, NEQ,    0,  185,    0,    0, 
AL, 04, 2012062500, 03, NGX2,  84, 305N,  896W,  50,    0,   ,  34, NEQ,    0,  230,    0,    0, 
AL, 04, 2012062500, 03, NGX2,  96, 315N,  909W,  39,    0,   ,  34, NEQ,    0,  185,    0,    0, 
AL, 04, 2012062500, 03, NGX2, 108, 331N,  917W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, NGX2, 120, 347N,  917W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, NGX2, 132, 363N,  906W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, NGX2, 144, 378N,  885W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, OFCI,   0, 283N,  860W,  50,    0, TS,  34, NEQ,  175,  160,   80,  120, 
AL, 04, 2012062500, 03, OFCI,   0, 283N,  860W,  50,    0, TS,  50, NEQ,    0,    0,    0,   75, 
AL, 04, 2012062500, 03, OFCI,  12, 286N,  858W,  50,    0, TS,  34, NEQ,  163,  159,   80,  119, 
AL, 04, 2012062500, 03, OFCI,  12, 286N,  858W,  50,    0, TS,  50, NEQ,   12,   12,    0,   73, 
AL, 04, 2012062500, 03, OFCI,  24, 288N,  858W,  52,    0, TS,  34, NEQ,  151,  158,   80,  118, 
AL, 04, 2012062500, 03, OFCI,  24, 288N,  858W,  52,    0, TS,  50, NEQ,   13,   13,    0,   73, 
AL, 04, 2012062500, 03, OFCI,  36, 288N,  858W,  57,    0, TS,  34, NEQ,  136,  145,   80,  107, 
AL, 04, 2012062500, 03, OFCI,  36, 288N,  858W,  57,    0, TS,  50, NEQ,   13,   13,    0,   74, 
AL, 04, 2012062500, 03, OFCI,  48, 289N,  858W,  59,    0, TS,  34, NEQ,  122,  131,   80,  100, 
AL, 04, 2012062500, 03, OFCI,  48, 289N,  858W,  59,    0, TS,  50, NEQ,   13,   13,    0,   75, 
AL, 04, 2012062500, 03, OFCI,  60, 292N,  858W,  59,    0,   ,  34, NEQ,  121,  130,   80,  105, 
AL, 04, 2012062500, 03, OFCI,  60, 292N,  858W,  59,    0,   ,  50, NEQ,   13,   13,    0,   74, 
AL, 04, 2012062500, 03, OFCI,  72, 294N,  858W,  54,    0, TS,  34, NEQ,  121,  129,   79,  109, 
AL, 04, 2012062500, 03, OFCI,  72, 294N,  858W,  54,    0, TS,  50, NEQ,    6,    6,    0,   68, 
AL, 04, 2012062500, 03, OFCI,  84, 297N,  858W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, OFCI,  96, 299N,  858W,  37,    0, TS,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, OFCI, 108, 302N,  858W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, OFCI, 120, 304N,  856W,  28,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, OFCI, 132, 307N,  854W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, OFCI, 144, 310N,  850W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, OFCI, 156, 315N,  845W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, OFCI, 168, 320N,  839W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, OFCL,   0, 283N,  860W,  50,    0, TS,  34, NEQ,  175,  160,   80,  120,    0,    0,   0,  60,   0,    ,   0, SRS, 360,   0,           ,  , 12, NEQ,  180,  210,   30,  125
AL, 04, 2012062500, 03, OFCL,   0, 283N,  860W,  50,    0, TS,  50, NEQ,    0,    0,    0,   75,    0,    0,   0,  60,   0,    ,   0, SRS, 360,   0,           ,  , 12, NEQ,  180,  210,   30,  125
AL, 04, 2012062500, 03, OFCL,   3, 283N,  859W,  50,  990, TS,  34, NEQ,  175,  160,   80,  120,    0,    0,   0,  60,   0,    ,   0, SRS, 360,   0,           ,  , 12, NEQ,  150,  210,  120,  150
AL, 04, 2012062500, 03, OFCL,   3, 283N,  859W,  50,  990, TS,  50, NEQ,    0,    0,    0,   75,    0,    0,   0,  60,   0,    ,   0, SRS, 360,   0,           ,  , 12, NEQ,  150,  210,  120,  150
AL, 04, 2012062500, 03, OFCL,  12, 286N,  858W,  50,    0, TS,  34, NEQ,  165,  150,   80,  120,    0,    0,   0,  60,   0,    ,   0, SRS,  15,   2, 
AL, 04, 2012062500, 03, OFCL,  12, 286N,  858W,  50,    0, TS,  50, NEQ,    0,    0,    0,   70,    0,    0,   0,  60,   0,    ,   0, SRS,  15,   2, 
AL, 04, 2012062500, 03, OFCL,  24, 287N,  858W,  50,    0, TS,  34, NEQ,  150,  150,   70,  110,    0,    0,   0,  60,   0,    ,   0, SRS, 360,   1, 
AL, 04, 2012062500, 03, OFCL,  24, 287N,  858W,  50,    0, TS,  50, NEQ,   50,   40,   30,   60,    0,    0,   0,  60,   0,    ,   0, SRS, 360,   1, 
AL, 04, 2012062500, 03, OFCL,  36, 288N,  858W,  55,    0, TS,  34, NEQ,  150,  150,   70,  110,    0,    0,   0,  65,   0,    ,   0, SRS, 360,   0, 
AL, 04, 2012062500, 03, OFCL,  36, 288N,  858W,  55,    0, TS,  50, NEQ,   50,   40,   30,   60,    0,    0,   0,  65,   0,    ,   0, SRS, 360,   0, 
AL, 04, 2012062500, 03, OFCL,  48, 289N,  858W,  60,    0, TS,  34, NEQ,  150,  150,   70,  100,    0,    0,   0,  75,   0,    ,   0, SRS, 360,   1, 
AL, 04, 2012062500, 03, OFCL,  48, 289N,  858W,  60,    0, TS,  50, NEQ,   50,   40,   30,   60,    0,    0,   0,  75,   0,    ,   0, SRS, 360,   1, 
AL, 04, 2012062500, 03, OFCL,  72, 294N,  858W,  55,    0, TS,  34, NEQ,  140,  140,   60,   90,    0,    0,   0,  65,   0,    ,   0, SRS, 360,   1, 
AL, 04, 2012062500, 03, OFCL,  72, 294N,  858W,  55,    0, TS,  50, NEQ,   40,   40,   30,   40,    0,    0,   0,  65,   0,    ,   0, SRS, 360,   1, 
AL, 04, 2012062500, 03, OFCL,  96, 299N,  858W,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SRS, 360,   1, 
AL, 04, 2012062500, 03, OFCL, 120, 304N,  856W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SRS,  20,   1, 
AL, 04, 2012062500, 03, SHF5,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHF5,  12,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHF5,  24,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHF5,  36,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHF5,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHF5,  72,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHF5,  84,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHF5,  96,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHF5, 108,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHF5, 120,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHFR,  12,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHFR,  24,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHFR,  36,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHFR,  48,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHFR,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHFR,  72,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHIP,   0, 283N,  860W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHIP,  12, 286N,  858W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHIP,  24, 288N,  858W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHIP,  36, 287N,  858W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHIP,  48, 289N,  859W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHIP,  60, 291N,  859W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHIP,  72, 294N,  858W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHIP,  84, 297N,  858W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHIP,  96, 299N,  859W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHIP, 108, 301N,  859W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, SHIP, 120, 305N,  858W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TCOA,   0, 283N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TCOA,  12, 286N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TCOA,  24, 287N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TCOA,  36, 290N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TCOA,  48, 293N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TCOA,  60, 298N,  847W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TCOA,  72, 305N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TCOA,  84, 314N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TCOA,  96, 324N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TCOA, 108, 336N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TCOA, 120, 349N,  772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA,   0, 283N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA,  12, 286N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA,  24, 287N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA,  36, 289N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA,  48, 292N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA,  60, 297N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA,  72, 304N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA,  84, 312N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA,  96, 321N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA, 108, 332N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA, 120, 344N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA, 132, 366N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA, 144, 432N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA, 156, 440N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCA, 168, 440N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC,   0, 283N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC,  12, 285N,  860W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC,  24, 286N,  860W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC,  36, 287N,  858W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC,  48, 291N,  856W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC,  60, 297N,  850W,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC,  72, 302N,  839W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC,  84, 312N,  828W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC,  96, 309N,  819W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC, 108, 332N,  810W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC, 120, 329N,  797W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC, 132, 366N,  768W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC, 144, 432N,  625W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC, 156, 440N,  588W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCC, 168, 440N,  553W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE,   0, 283N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE,  12, 286N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE,  24, 287N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE,  36, 289N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE,  48, 292N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE,  60, 297N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE,  72, 304N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE,  84, 312N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE,  96, 321N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE, 108, 332N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE, 120, 344N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE, 132, 366N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE, 144, 432N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE, 156, 440N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCE, 168, 440N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN,   0, 283N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN,  12, 286N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN,  24, 287N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN,  36, 289N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN,  48, 292N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN,  60, 297N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN,  72, 304N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN,  84, 312N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN,  96, 321N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN, 108, 332N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN, 120, 344N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN, 132, 366N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN, 144, 432N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN, 156, 440N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, TVCN, 168, 440N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP,   0, 283N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP,  12, 288N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP,  24, 293N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP,  36, 298N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP,  48, 303N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP,  60, 308N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP,  72, 313N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP,  84, 318N,  824W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP,  96, 323N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP, 108, 328N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP, 120, 333N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP, 132, 338N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP, 144, 343N,  798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP, 156, 348N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062500, 03, XTRP, 168, 353N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2012062506, 01, CARQ, -24, 270N,  873W,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      DEBBY,  , 
AL, 04, 2012062506, 01, CARQ, -18, 278N,  865W,  50,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      DEBBY,  , 
AL, 04, 2012062506, 01, CARQ, -12, 283N,  859W,  50,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  41,   5,      DEBBY,  , 
AL, 04, 2012062506, 01, CARQ,  -6, 285N,  858W,  50,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,      DEBBY,  , 
AL, 04, 2012062506, 01, CARQ,   0, 286N,  858W,  45,  993, TS,  34, NEQ,  175,  160,   80,  120, 1010,  300,  75,   0,   0,   L,   0,   X,   0,   0,      DEBBY, M , 
AL, 04, 2012062506, 01, CARQ,   0, 286N,  858W,  45,  993, TS,  50, NEQ,    0,    0,    0,    0, 1010,  300,  75,   0,   0,   L,   0,   X,   0,   0,      DEBBY, M , 
AL, 04, 2012062506, 01, CARQ,   0, 286N,  858W,  45,  993, TS,  64, NEQ,    0,    0,    0,    0, 1010,  300,  75,   0,   0,   L,   0,   X,   0,   0,      DEBBY, M , 
AL, 04, 2012062506, 03,  NAM,   0, 287N,  857W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03,  NAM,   6, 289N,  854W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03,  NAM,  12, 292N,  848W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03,  NAM,  18, 293N,  842W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03,  NAM,  24, 296N,  834W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03,  NAM,  30, 297N,  825W,  28, 1004, XX,  34, NEQ,  341,    0,    0,    0, 
AL, 04, 2012062506, 03,  NAM,  36, 294N,  816W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03,  NAM,  42, 292N,  809W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI,   0, 286N,  858W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI,  12, 288N,  858W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI,  24, 285N,  860W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI,  36, 285N,  857W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI,  48, 288N,  849W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI,  60, 293N,  839W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI,  72, 301N,  827W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI,  84, 315N,  815W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI,  96, 333N,  803W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI, 108, 351N,  785W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI, 120, 367N,  760W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI, 132, 379N,  732W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2012062506, 03, AEMI, 144, 388N,  703W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
