AL, 01, 2012051912, 01, CARQ, -24, 334N,  764W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 01, 2012051912, 01, CARQ, -18, 333N,  766W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 01, 2012051912, 01, CARQ, -12, 331N,  768W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 226,   3,     INVEST,  , 
AL, 01, 2012051912, 01, CARQ,  -6, 329N,  771W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 01, 2012051912, 01, CARQ,   0, 326N,  773W,  30, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1012,   50,  40,   0,   0,   L,   0,   X, 220,   2,     INVEST, S , 
AL, 01, 2012051912, 01, CARQ,   0, 326N,  773W,  30, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1012,   50,  40,   0,   0,   L,   0,   X, 220,   2,     INVEST, S , 
AL, 01, 2012051912, 01, CARQ,   0, 326N,  773W,  30, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1012,   50,  40,   0,   0,   L,   0,   X, 220,   2,     INVEST, S , 
AL, 01, 2012051912, 03,  CMC,   0, 321N,  768W,   0, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03,  NAM,  66, 347N,  741W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03,  NAM,  72, 356N,  722W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03,  NAM,  78, 370N,  709W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03,  NAM,  84, 385N,  691W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03,  NGX,   0, 324N,  767W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03,  NGX,  12, 309N,  774W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03,  NGX,  24, 307N,  786W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03,  NGX,  36, 302N,  789W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03,  NGX,  48, 308N,  796W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,   0, 319N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,   6, 317N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  12, 314N,  770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  18, 312N,  777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  24, 313N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  30, 314N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  36, 312N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  42, 317N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  48, 322N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  54, 324N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  60, 330N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  66, 333N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  72, 336N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  78, 340N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  84, 347N,  749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AEMN,  90, 352N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,   0, 318N,  773W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,   6, 317N,  776W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  12, 312N,  779W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  18, 310N,  786W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  24, 308N,  790W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  30, 304N,  794W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  36, 300N,  798W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  42, 299N,  802W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  48, 300N,  800W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  54, 300N,  800W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  60, 303N,  795W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  66, 309N,  791W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  72, 313N,  783W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  78, 322N,  773W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  84, 331N,  762W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  90, 340N,  751W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01,  96, 356N,  736W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01, 102, 368N,  720W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01, 108, 367N,  716W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01, 114, 370N,  709W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01, 120, 369N,  702W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01, 126, 371N,  702W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01, 132, 369N,  712W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01, 138, 369N,  710W,   9, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01, 144, 370N,  704W,  10, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP01, 150, 375N,  698W,   9, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,   0, 320N,  769W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,   6, 318N,  770W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  12, 315N,  771W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  18, 314N,  776W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  24, 313N,  780W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  30, 311N,  781W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  36, 311N,  784W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  42, 315N,  787W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  48, 322N,  784W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  54, 329N,  785W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  60, 338N,  780W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  66, 349N,  774W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  72, 358N,  763W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  78, 356N,  754W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  84, 355N,  741W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  90, 360N,  727W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP02,  96, 371N,  711W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP03,   0, 319N,  769W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP03,   6, 313N,  770W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP03,  12, 310N,  773W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP03,  18, 308N,  783W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP03,  24, 306N,  787W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP03,  30, 304N,  783W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP03,  36, 300N,  795W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP04,   0, 321N,  767W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP04,   6, 320N,  764W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP04,  12, 317N,  764W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP04,  18, 320N,  766W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP04,  24, 325N,  764W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,   0, 321N,  765W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,   6, 318N,  762W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  12, 313N,  762W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  18, 311N,  768W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  24, 318N,  762W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  30, 313N,  766W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  36, 312N,  768W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  42, 325N,  773W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  48, 350N,  780W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  54, 355N,  783W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  60, 357N,  774W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  66, 356N,  771W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  72, 356N,  760W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  78, 360N,  734W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP05,  84, 362N,  716W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,   0, 321N,  766W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,   6, 320N,  768W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  12, 317N,  766W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  18, 318N,  768W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  24, 319N,  768W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  30, 319N,  770W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  36, 320N,  771W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  42, 319N,  776W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  48, 332N,  773W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  54, 341N,  775W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  60, 355N,  777W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  66, 359N,  772W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  72, 366N,  762W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  78, 369N,  758W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  84, 375N,  744W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP06,  90, 380N,  730W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,   0, 319N,  765W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,   6, 316N,  761W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  12, 311N,  760W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  18, 312N,  760W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  24, 312N,  758W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  30, 312N,  755W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  36, 313N,  754W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  42, 347N,  767W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  48, 351N,  772W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  54, 353N,  774W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  60, 361N,  771W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  66, 362N,  763W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  72, 367N,  749W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  78, 366N,  730W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  84, 375N,  709W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  90, 386N,  688W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07,  96, 394N,  659W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP07, 102, 405N,  636W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,   0, 319N,  771W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,   6, 318N,  774W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  12, 312N,  781W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  18, 309N,  790W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  24, 309N,  799W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  30, 307N,  805W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  36, 300N,  813W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  42, 299N,  823W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  48, 297N,  828W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  54, 294N,  830W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  60, 287N,  831W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  66, 286N,  831W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  72, 281N,  834W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  78, 277N,  837W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  84, 271N,  836W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP08,  90, 271N,  841W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,   0, 319N,  764W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,   6, 315N,  760W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  12, 313N,  757W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  18, 314N,  757W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  24, 322N,  751W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  30, 343N,  751W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  36, 346N,  756W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  42, 348N,  764W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  48, 349N,  768W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  54, 352N,  770W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  60, 358N,  765W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  66, 361N,  763W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  72, 367N,  752W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  78, 362N,  742W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  84, 368N,  723W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  90, 378N,  704W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09,  96, 385N,  685W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09, 102, 399N,  662W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP09, 108, 409N,  644W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP10,   0, 318N,  776W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP10,   6, 317N,  783W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP10,  12, 312N,  789W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP10,  18, 310N,  798W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2012051912, 03, AP10,  24, 308N,  806W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
