WP, 15, 2016083018, 71, JNVG,   0, 214N, 1216E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, SBAM,  24, 236N, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, SBAM,  36, 250N, 1305E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, SBAM,  48, 261N, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, SBAM,  72, 279N, 1296E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, ST5D,  12,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, ST5D,  24,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, ST5D,  36,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, ST5D,  48,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, ST5D,  60,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, ST5D,  72,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, ST5D,  84,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, ST5D,  96,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, ST5D, 108,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, ST5D, 120,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, STRT,  12, 235N, 1225E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, STRT,  24, 251N, 1212E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, STRT,  36, 269N, 1192E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, STRT,  48, 280N, 1181E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, STRT,  72, 290N, 1200E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, XTRP,  12, 222N, 1251E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, XTRP,  24, 230N, 1268E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, XTRP,  36, 238N, 1285E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, XTRP,  48, 246N, 1303E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, XTRP,  60, 254N, 1320E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, XTRP,  72, 262N, 1338E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, XTRP,  84, 270N, 1356E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, XTRP,  96, 279N, 1373E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, XTRP, 108, 287N, 1391E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 03, XTRP, 120, 295N, 1410E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083100, 71, JNVG,   0, 215N, 1229E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 71, JNVG,  12, 225N, 1257E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 71, JNVG,  24, 245N, 1284E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 71, JNVG,  36, 255N, 1304E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 71, JNVG,  48, 266N, 1316E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 71, JNVG,  60, 275N, 1319E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 71, JNVG,  72, 285N, 1314E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 71, JNVG,  84, 295N, 1305E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 71, JNVG,  96, 305N, 1305E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 71, JNVG, 108, 309N, 1315E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 71, JNVG, 120, 325N, 1328E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 72, JAVN,   0, 224N, 1236E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 72, JAVN,  12, 231N, 1255E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 72, JAVN,  24, 245N, 1280E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 72, JAVN,  36, 254N, 1304E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 72, JAVN,  48, 265N, 1312E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 72, JAVN,  60, 275N, 1314E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 72, JAVN,  72, 293N, 1315E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 72, JAVN,  84, 312N, 1315E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 72, JAVN,  96, 335N, 1325E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 72, JAVN, 108, 356N, 1327E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 72, JAVN, 120, 382N, 1366E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 74, JJGS,   0, 224N, 1226E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 74, JJGS,  12, 225N, 1240E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 74, JJGS,  24, 235N, 1269E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 74, JJGS,  36, 245N, 1288E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 74, JJGS,  48, 255N, 1303E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 74, JJGS,  60, 255N, 1307E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 74, JJGS,  72, 265N, 1308E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083100, 74, JJGS,  84, 272N, 1305E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 01, CARQ, -24, 201N, 1201E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 15, 2016083106, 01, CARQ, -18, 205N, 1213E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 15, 2016083106, 01, CARQ, -12, 208N, 1222E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,  74,  11,     INVEST,  , 
WP, 15, 2016083106, 01, CARQ,  -6, 211N, 1236E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 15, 2016083106, 01, CARQ,   0, 214N, 1248E,  20, 1004, DB,  34, NEQ,    0,    0,    0,    0, 1006,  180,  50,   0,   0,   W,   0,   X,  75,  11,     INVEST, S, 
WP, 15, 2016083106, 01, CARQ,   0, 214N, 1248E,  20, 1004, DB,  50, NEQ,    0,    0,    0,    0, 1006,  180,  50,   0,   0,   W,   0,   X,  75,  11,     INVEST, S, 
WP, 15, 2016083106, 01, CARQ,   0, 214N, 1248E,  20, 1004, DB,  64, NEQ,    0,    0,    0,    0, 1006,  180,  50,   0,   0,   W,   0,   X,  75,  11,     INVEST, S, 
WP, 15, 2016083106, 03, AEMN,   0, 226N, 1242E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0,    9,    1,   3,   0,   0, 
WP, 15, 2016083106, 03, AEMN,   6, 231N, 1253E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0,   19,    1,   1,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  12, 236N, 1264E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0,   25,    1,   2,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  18, 244N, 1276E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0,   28,    1,   2,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  24, 250N, 1288E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0,   29,    1,   2,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  30, 255N, 1297E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0,   32,    1,   2,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  36, 261N, 1302E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0,   39,    1,   3,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  42, 269N, 1304E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0,   48,    1,   3,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  48, 276N, 1304E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0,   61,    1,   3,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  54, 283N, 1302E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,   79,    2,   4,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  60, 293N, 1299E,  32,  998, XX,  34, NEQ,    0,    0,    0,    0,  100,    2,   4,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  66, 303N, 1298E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,  115,    2,   5,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  72, 312N, 1296E,  31,  998, XX,  34, NEQ,    0,    0,    0,    0,  132,    3,   6,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  78, 321N, 1293E,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0,  154,    3,   5,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  84, 332N, 1293E,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0,  182,    3,   6,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  90, 343N, 1293E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0,  214,    3,   6,   0,   0, 
WP, 15, 2016083106, 03, AEMN,  96, 352N, 1293E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0,  250,    3,   6,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 102, 364N, 1293E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,  299,    3,   7,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 108, 372N, 1293E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0,  351,    3,   7,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 114, 384N, 1292E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0,  400,    3,   6,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 120, 394N, 1289E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0,  444,    3,   6,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 126, 394N, 1284E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0,  483,    4,   8,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 132, 397N, 1277E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0,  505,    4,   9,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 138, 407N, 1272E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0,  498,    4,   9,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 144, 410N, 1277E,  22,  998, XX,  34, NEQ,    0,    0,    0,    0,  464,    5,   9,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 150, 411N, 1278E,  22,  998, XX,  34, NEQ,    0,    0,    0,    0,  444,    5,  11,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 156, 415N, 1276E,  22,  997, XX,  34, NEQ,    0,    0,    0,    0,  435,    5,  12,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 162, 419N, 1278E,  24,  998, XX,  34, NEQ,    0,    0,    0,    0,  432,    6,   9,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 168, 417N, 1288E,  25,  996, XX,  34, NEQ,    0,    0,    0,    0,  440,    5,   9,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 174, 423N, 1286E,  27,  998, XX,  34, NEQ,    0,    0,    0,    0,  448,    5,  10,   0,   0, 
WP, 15, 2016083106, 03, AEMN, 180, 428N, 1283E,  27,  998, XX,  34, NEQ,    0,    0,    0,    0,  466,    6,   9,   0,   0, 
WP, 15, 2016083106, 03, AFUM,   0, 221N, 1241E,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  66,   0,   0, 
WP, 15, 2016083106, 03, AFUM,   6, 227N, 1252E,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  12, 241N, 1260E,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  95,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  18, 252N, 1274E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 105,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  24, 258N, 1288E,  30,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  30, 263N, 1297E,  33,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  77,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  36, 267N, 1309E,  32,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  28,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  42, 274N, 1311E,  33,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  48, 282N, 1311E,  34,  996, XX,  34, NEQ,    0,    0,   42,   47,    0,    0,  42,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  54, 289N, 1306E,  34,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  52,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  60, 302N, 1300E,  34,  996, XX,  34, NEQ,    0,   71,    0,    0,    0,    0,  72,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  66, 312N, 1300E,  35,  998, XX,  34, NEQ,    0,  101,    0,    0,    0,    0,  84,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  72, 317N, 1301E,  32,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  78, 317N, 1307E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  80,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  84, 361N, 1307E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 333,   0,   0, 
WP, 15, 2016083106, 03, AFUM,  90, 377N, 1296E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 486,   0,   0, 
WP, 15, 2016083106, 03, AVNO,   0, 226N, 1242E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,   6, 233N, 1251E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  12, 240N, 1263E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  18, 244N, 1276E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  24, 249N, 1288E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  30, 254N, 1297E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  36, 262N, 1302E,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  42, 268N, 1306E,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  48, 275N, 1309E,  37,  995, XX,  34, NEQ,   48,   46,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  54, 281N, 1308E,  36,  997, XX,  34, NEQ,   46,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  60, 290N, 1307E,  35,  996, XX,  34, NEQ,   42,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  66, 301N, 1307E,  35,  998, XX,  34, NEQ,   54,   54,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  72, 311N, 1305E,  40,  997, XX,  34, NEQ,   92,   78,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  78, 314N, 1303E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  84, 336N, 1295E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  90, 343N, 1294E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO,  96, 362N, 1300E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO, 102, 386N, 1311E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO, 108, 410N, 1318E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, AVNO, 114, 425N, 1319E,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, C120,  12, 221N, 1272E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, C120,  24, 228N, 1293E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, C120,  36, 236N, 1311E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, C120,  48, 246N, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, C120,  60, 256N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, C120,  72, 266N, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, C120,  84, 276N, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, C120,  96, 286N, 1363E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, C120, 108, 296N, 1365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, C120, 120, 305N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, CLIM,  12, 223N, 1238E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, CLIM,  24, 232N, 1229E,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, CLIM,  36, 240N, 1218E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, CLIM,  48, 251N, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, CLIM,  72, 262N, 1211E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, CLIP,  12, 224N, 1270E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, CLIP,  24, 236N, 1286E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, CLIP,  36, 245N, 1296E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, CLIP,  48, 249N, 1302E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 15, 2016083106, 03, CLIP,  72, 260N, 1328E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
