SH, 18, 2016040312, 71, JNVG,   0, 133S, 1625E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, WANI,  36, 194S, 1794W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, WANI,  48, 196S, 1756W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, WANI,  60, 187S, 1738W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, WANI,  72, 180S, 1758W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, WANI,  84, 176S, 1753W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, WANI,  96, 173S, 1755W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, WANI, 108, 177S, 1761W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, WANI, 120, 184S, 1761W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, XTRP,  12, 164S, 1711E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, XTRP,  24, 176S, 1744E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, XTRP,  36, 188S, 1776E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, XTRP,  48, 200S, 1791W, 105,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, XTRP,  60, 211S, 1758W, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, XTRP,  72, 223S, 1724W, 135,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, XTRP,  84, 235S, 1691W, 150,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, XTRP,  96, 247S, 1657W, 165,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, XTRP, 108, 259S, 1622W, 180,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 03, XTRP, 120, 271S, 1588W, 195,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 44, EGRR,   0, 159S, 1684E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 44, EGRR,  12, 175S, 1732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 44, EGRR,  24, 188S, 1775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 44, EGRR,  36, 198S, 1779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 44, EGRR,  48, 211S, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,   0, 178S, 1710E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,   6, 183S, 1723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  12, 184S, 1734E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  18, 193S, 1756E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  24, 196S, 1778E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  30, 201S, 1799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  36, 210S, 1765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  42, 203S, 1766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  48, 199S, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  54, 196S, 1737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  60, 196S, 1728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  66, 186S, 1721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  72, 185S, 1710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  78, 185S, 1702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 48, JGSM,  84, 182S, 1698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 71, JNVG,   0, 155S, 1675E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 71, JNVG,  12, 175S, 1714E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 71, JNVG,  24, 195S, 1759E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 71, JNVG,  36, 204S, 1792W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 71, JNVG,  48, 214S, 1743W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 71, JNVG,  60, 210S, 1702W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 71, JNVG,  72, 218S, 1656W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 72, JAVN,   0, 154S, 1676E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 72, JAVN,  12, 175S, 1709E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 72, JAVN,  24, 186S, 1755E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 72, JAVN,  36, 195S, 1796E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 72, JAVN,  48, 195S, 1772W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 72, JAVN,  60, 185S, 1740W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 72, JAVN,  72, 175S, 1749W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 72, JAVN,  84, 178S, 1731W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 72, JAVN,  96, 220S, 1741W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 72, JAVN, 108, 231S, 1746W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 74, JJGS,   0, 177S, 1704E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 74, JJGS,  12, 194S, 1738E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 74, JJGS,  24, 205S, 1781E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 74, JJGS,  36, 206S, 1777W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 74, JJGS,  48, 205S, 1756W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 74, JJGS,  60, 192S, 1737W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 74, JJGS,  72, 187S, 1714W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 74, JJGS,  84, 187S, 1701W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHIP,   0, 154S, 1679E,  43, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHIP,   6, 161S, 1698E,  43, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHIP,  12, 169S, 1718E,  48,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHIP,  18, 175S, 1740E,  52,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHIP,  24, 182S, 1763E,  56,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHIP,  30, 186S, 1785E,  59,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHIP,  36, 190S, 1792W,  61,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHIP,  42, 194S, 1769W,  62,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHIP,  48, 198S, 1747W,  61,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP2,   0, 154S, 1679E,  40, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP2,   6, 161S, 1698E,  54,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP2,  12, 169S, 1718E,  62,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP2,  18, 175S, 1740E,  69,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP2,  24, 182S, 1763E,  75,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP2,  30, 186S, 1785E,  77,  983,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP2,  36, 190S, 1792W,  78,  983,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP2,  42, 194S, 1769W,  77,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP2,  48, 198S, 1747W,  74,  985,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP3,   0, 154S, 1679E,  35, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP3,   6, 161S, 1698E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP3,  12, 169S, 1718E,  39, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP3,  18, 175S, 1740E,  42, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP3,  24, 182S, 1763E,  45,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP3,  30, 186S, 1785E,  48,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP3,  36, 190S, 1792W,  50,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP3,  42, 194S, 1769W,  51,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP3,  48, 198S, 1747W,  52,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP4,   0, 154S, 1679E,  38, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP4,   6, 161S, 1698E,  43,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP4,  12, 169S, 1718E,  49,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP4,  18, 175S, 1740E,  55,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP4,  24, 182S, 1763E,  60,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP4,  30, 186S, 1785E,  63,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP4,  36, 190S, 1792W,  65,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP4,  42, 194S, 1769W,  66,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP4,  48, 198S, 1747W,  65,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP5,   0, 154S, 1679E,  36, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP5,   6, 161S, 1698E,  37, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP5,  12, 169S, 1718E,  42,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP5,  18, 175S, 1740E,  47,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP5,  24, 182S, 1763E,  51,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP5,  30, 186S, 1785E,  54,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP5,  36, 190S, 1792W,  56,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP5,  42, 194S, 1769W,  57,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP5,  48, 198S, 1747W,  58,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP6,   0, 154S, 1679E,  38, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP6,   6, 161S, 1698E,  52,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP6,  12, 169S, 1718E,  62,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP6,  18, 175S, 1740E,  74,  985,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP6,  24, 182S, 1763E,  89,  975,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP6,  30, 186S, 1785E,  98,  968,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP6,  36, 190S, 1792W, 102,  964,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP6,  42, 194S, 1769W, 100,  966,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP6,  48, 198S, 1747W,  93,  971,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP7,   0, 154S, 1679E,  36, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP7,   6, 161S, 1698E,  38, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP7,  12, 169S, 1718E,  43,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP7,  18, 175S, 1740E,  47,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP7,  24, 182S, 1763E,  51,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP7,  30, 186S, 1785E,  53,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP7,  36, 190S, 1792W,  54,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP7,  42, 194S, 1769W,  54,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040512, 99, CHP7,  48, 198S, 1747W,  54,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 01, CARQ, -24, 138S, 1633E,  30,    0, TY,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,       ZENA,  , 
SH, 18, 2016040518, 01, CARQ, -18, 142S, 1647E,  30,    0, TY,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,       ZENA,  , 
SH, 18, 2016040518, 01, CARQ, -12, 148S, 1666E,  35,    0, TY,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X, 113,  18,       ZENA,  , 
SH, 18, 2016040518, 01, CARQ,  -6, 156S, 1682E,  45,    0, TY,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,       ZENA,  , 
SH, 18, 2016040518, 01, CARQ,   0, 166S, 1703E,  65,  974, TY,  34, NEQ,   55,   75,   55,   55, 1004,  190,  10,   0,  10,   P,   0,   X, 115,  20,       ZENA, D, 
SH, 18, 2016040518, 01, CARQ,   0, 166S, 1703E,  65,  974, TY,  50, NEQ,   30,   30,   30,   30, 1004,  190,  10,   0,  10,   P,   0,   X, 115,  20,       ZENA, D, 
SH, 18, 2016040518, 01, CARQ,   0, 166S, 1703E,  65,  974, TY,  64, NEQ,    0,    0,    0,    0, 1004,  190,  10,   0,  10,   P,   0,   X, 115,  20,       ZENA, D, 
SH, 18, 2016040518, 02, WRNG, -24, 138S, 1633E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BCH, 115,  23, 
SH, 18, 2016040518, 02, WRNG, -18, 142S, 1647E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BCH, 115,  23, 
SH, 18, 2016040518, 02, WRNG, -12, 148S, 1666E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BCH, 115,  23, 
SH, 18, 2016040518, 02, WRNG,  -6, 156S, 1682E,  45,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BCH, 115,  23, 
SH, 18, 2016040518, 02, WRNG,   0, 166S, 1703E,  65,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BCH, 115,  23, 
SH, 18, 2016040518, 03, ACEI,   0, 165S, 1703E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, ACEI,  12, 181S, 1740E,  72,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, ACEI,  24, 189S, 1780E,  72,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, ACEI,  36, 192S, 1785W,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, ACEI,  48, 192S, 1758W,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, ACEI,  60, 190S, 1738W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, ACEI,  72, 188S, 1719W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,   0, 168S, 1695E,  44,  993, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,   6, 176S, 1713E,  43,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  12, 185S, 1736E,  43,  994, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  18, 190S, 1758E,  42,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  24, 193S, 1777E,  38,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  30, 198S, 1798E,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  36, 201S, 1781W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  42, 201S, 1761W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  48, 201S, 1748W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  54, 203S, 1735W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  60, 205S, 1721W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  66, 208S, 1707W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  72, 201S, 1708W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  78, 196S, 1711W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  84, 196S, 1712W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  90, 198S, 1713W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN,  96, 198S, 1716W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN, 102, 199S, 1721W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN, 108, 201S, 1725W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AEMN, 114, 209S, 1726W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AVNI,   0, 165S, 1703E,  65,    0,   ,  34, NEQ,   55,   75,   55,   55, 
SH, 18, 2016040518, 03, AVNI,   0, 165S, 1703E,  65,    0,   ,  50, NEQ,   30,    0,   30,   30, 
SH, 18, 2016040518, 03, AVNI,  12, 182S, 1741E,  65,    0,   ,  34, NEQ,   28,   87,  116,   46, 
SH, 18, 2016040518, 03, AVNI,  12, 182S, 1741E,  65,    0,   ,  50, NEQ,   10,    0,   48,   41, 
SH, 18, 2016040518, 03, AVNI,  24, 194S, 1783E,  58,    0,   ,  34, NEQ,    0,   80,   99,    0, 
SH, 18, 2016040518, 03, AVNI,  24, 194S, 1783E,  58,    0,   ,  50, NEQ,    0,    0,   39,    0, 
SH, 18, 2016040518, 03, AVNI,  36, 198S, 1784W,  47,    0,   ,  34, NEQ,    0,   25,   42,    0, 
SH, 18, 2016040518, 03, AVNI,  48, 194S, 1760W,  40,    0,   ,  34, NEQ,    0,   16,   34,    0, 
SH, 18, 2016040518, 03, AVNI,  60, 192S, 1740W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AVNI,  72, 190S, 1724W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AVNI,  84, 180S, 1732W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AVNI,  96, 171S, 1741W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AVNO,   0, 167S, 1695E,  39,  994, XX,  34, NEQ,  148,    0,   41,   44, 
SH, 18, 2016040518, 03, AVNO,   6, 175S, 1714E,  43,  997, XX,  34, NEQ,  156,    0,    0,  152, 
SH, 18, 2016040518, 03, AVNO,  12, 186S, 1739E,  45,  993, XX,  34, NEQ,  174,   41,   77,  172, 
SH, 18, 2016040518, 03, AVNO,  18, 193S, 1763E,  46,  996, XX,  34, NEQ,  152,  104,   63,  170, 
SH, 18, 2016040518, 03, AVNO,  24, 193S, 1782E,  44,  999, XX,  34, NEQ,  114,   61,   28,   85, 
SH, 18, 2016040518, 03, AVNO,  30, 197S, 1799W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AVNO,  36, 199S, 1779W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AVNO,  42, 201S, 1761W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AVNO,  48, 199S, 1743W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AVNO,  54, 202S, 1727W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, AVNO,  60, 205S, 1714W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CHII,   0, 165S, 1703E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CHII,  12, 179S, 1745E,  71,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CHII,  24, 189S, 1790E,  78,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CHII,  36, 198S, 1765W,  81,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CHII,  48, 206S, 1720W,  83,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLIM,  12, 180S, 1719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLIM,  24, 188S, 1734E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLIM,  36, 206S, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLIM,  48, 228S, 1757E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLIM,  72, 273S, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLIP,  12, 185S, 1736E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLIP,  24, 205S, 1755E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLIP,  36, 220S, 1767E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLIP,  48, 237S, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLIP,  72, 262S, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLSW,  12, 189S, 1737E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLSW,  24, 212S, 1763E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLSW,  36, 232S, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLSW,  48, 248S, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CLSW,  72, 284S, 1788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CMES,   0,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CMES,  12,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CMES,  24,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CMES,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CMES,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CMES,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CMES,  72,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CMSD,   0,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CMSD,  12,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 18, 2016040518, 03, CMSD,  24,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
