AL, 04, 2016061812, 01, CARQ, -24, 186N,  873W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2016061812, 01, CARQ, -18, 190N,  883W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2016061812, 01, CARQ, -12, 192N,  890W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 287,   7,     INVEST,  , 
AL, 04, 2016061812, 01, CARQ,  -6, 194N,  897W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2016061812, 01, CARQ,   0, 196N,  905W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  40,   0,   0,   L,   0,   X, 285,   7,     INVEST, S, 
AL, 04, 2016061812, 01, CARQ,   0, 196N,  905W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  40,   0,   0,   L,   0,   X, 285,   7,     INVEST, S, 
AL, 04, 2016061812, 01, CARQ,   0, 196N,  905W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  40,   0,   0,   L,   0,   X, 285,   7,     INVEST, S, 
AL, 04, 2016061812, 03,  CMC,   0, 195N,  915W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 01, CARQ,   0, 197N,  914W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 04, 2016061818, 01, CARQ,   0, 197N,  914W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 04, 2016061818, 01, CARQ,   0, 197N,  914W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 04, 2016061818, 03, AC00,   0, 200N,  908W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AC00,   6, 198N,  918W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AC00,  12, 199N,  927W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AC00,  18, 203N,  940W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AC00,  24, 206N,  947W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AC00,  30, 205N,  953W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AC00,  36, 208N,  961W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AC00,  42, 211N,  966W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AC00,  48, 211N,  969W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AC00,  54, 208N,  971W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AEMI,   0, 197N,  914W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AEMI,  12, 201N,  931W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AEMI,  24, 206N,  949W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AEMI,  36, 209N,  963W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AEMI,  48, 211N,  974W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AEMI,  60, 214N,  985W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AEMN,   0, 200N,  909W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,   14,    1,   2,   0,   0, 
AL, 04, 2016061818, 03, AEMN,   6, 199N,  918W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,   17,    0,   2,   0,   0, 
AL, 04, 2016061818, 03, AEMN,  12, 199N,  928W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0,   20,    0,   1,   0,   0, 
AL, 04, 2016061818, 03, AEMN,  18, 203N,  940W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,   20,    1,   1,   0,   0, 
AL, 04, 2016061818, 03, AEMN,  24, 206N,  947W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0,   20,    1,   1,   0,   0, 
AL, 04, 2016061818, 03, AEMN,  30, 206N,  953W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,   22,    1,   1,   0,   0, 
AL, 04, 2016061818, 03, AEMN,  36, 208N,  960W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0,   27,    1,   1,   0,   0, 
AL, 04, 2016061818, 03, AEMN,  42, 211N,  966W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,   22,    1,   2,   0,   0, 
AL, 04, 2016061818, 03, AEMN,  48, 211N,  971W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0,   22,    1,   1,   0,   0, 
AL, 04, 2016061818, 03, AEMN,  54, 210N,  972W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,   25,    1,   2,   0,   0, 
AL, 04, 2016061818, 03, AP01,   0, 200N,  909W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP01,   6, 197N,  916W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP01,  12, 197N,  928W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP01,  18, 199N,  939W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP01,  24, 201N,  946W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP01,  30, 202N,  951W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP01,  36, 204N,  960W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP01,  42, 211N,  968W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP01,  48, 211N,  972W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP01,  54, 208N,  973W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP02,   0, 200N,  911W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP02,   6, 196N,  918W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP02,  12, 198N,  928W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP02,  18, 203N,  939W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP02,  24, 208N,  947W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP02,  30, 211N,  956W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP02,  36, 212N,  964W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP02,  42, 213N,  968W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP02,  48, 211N,  973W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP02,  54, 208N,  974W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP03,   0, 202N,  912W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP03,   6, 200N,  919W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP03,  12, 199N,  929W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP03,  18, 203N,  942W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP03,  24, 204N,  948W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP03,  30, 204N,  952W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP03,  36, 208N,  960W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP03,  42, 212N,  966W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP03,  48, 212N,  969W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP03,  54, 210N,  969W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP04,   0, 198N,  908W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP04,   6, 197N,  916W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP04,  12, 198N,  927W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP04,  18, 200N,  939W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP04,  24, 202N,  945W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP04,  30, 202N,  950W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP04,  36, 204N,  957W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP04,  42, 210N,  966W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP04,  48, 210N,  970W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP04,  54, 208N,  970W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP05,   0, 199N,  909W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP05,   6, 199N,  918W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP05,  12, 197N,  925W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP05,  18, 201N,  936W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP05,  24, 205N,  945W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP05,  30, 205N,  951W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP05,  36, 206N,  958W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP05,  42, 209N,  964W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP05,  48, 208N,  969W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP05,  54, 207N,  970W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP06,   0, 202N,  912W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP06,   6, 203N,  920W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP06,  12, 204N,  930W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP06,  18, 207N,  940W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP06,  24, 208N,  947W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP06,  30, 210N,  954W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP06,  36, 212N,  961W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP06,  42, 214N,  966W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP06,  48, 214N,  972W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP06,  54, 213N,  974W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP07,   0, 200N,  906W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP07,   6, 196N,  917W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP07,  12, 195N,  927W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP07,  18, 201N,  939W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP07,  24, 206N,  947W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP07,  30, 207N,  955W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP07,  36, 210N,  964W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP07,  42, 213N,  967W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP07,  48, 213N,  974W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP07,  54, 210N,  976W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP07,  60, 200N,  991W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP08,   0, 196N,  906W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP08,   6, 194N,  915W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP08,  12, 194N,  927W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP08,  18, 199N,  939W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP08,  24, 202N,  946W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP08,  30, 203N,  952W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP08,  36, 206N,  961W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP08,  42, 210N,  968W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP08,  48, 208N,  971W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP08,  54, 206N,  974W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP09,   0, 199N,  908W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP09,   6, 203N,  919W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP09,  12, 206N,  932W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP09,  18, 208N,  942W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP09,  24, 210N,  949W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP09,  30, 210N,  955W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP09,  36, 212N,  962W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP09,  42, 215N,  967W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP09,  48, 217N,  974W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP09,  54, 217N,  976W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP10,   0, 199N,  910W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP10,   6, 201N,  918W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP10,  12, 201N,  927W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP10,  18, 205N,  939W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP10,  24, 207N,  947W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP10,  30, 207N,  953W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP10,  36, 209N,  960W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP10,  42, 211N,  965W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP10,  48, 211N,  969W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP10,  54, 209N,  970W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP11,   0, 202N,  906W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP11,   6, 199N,  918W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP11,  12, 202N,  931W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP11,  18, 206N,  944W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP11,  24, 209N,  953W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP11,  30, 208N,  958W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP11,  36, 211N,  964W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP11,  42, 212N,  969W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP11,  48, 211N,  970W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP11,  54, 207N,  972W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP12,   0, 199N,  912W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP12,   6, 202N,  921W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP12,  12, 205N,  932W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP12,  18, 209N,  944W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP12,  24, 212N,  951W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP12,  30, 214N,  958W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP12,  36, 216N,  965W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP12,  42, 218N,  971W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP12,  48, 219N,  976W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP12,  54, 218N,  977W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP13,   0, 199N,  910W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP13,   6, 195N,  919W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP13,  12, 197N,  928W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP13,  18, 202N,  940W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP13,  24, 207N,  948W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP13,  30, 207N,  955W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP13,  36, 206N,  961W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP13,  42, 209N,  967W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP13,  48, 204N,  971W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP13,  54, 204N,  972W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP14,   0, 200N,  910W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP14,   6, 197N,  916W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP14,  12, 196N,  926W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP14,  18, 199N,  936W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP14,  24, 201N,  942W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP14,  30, 202N,  949W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP14,  36, 200N,  954W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP14,  42, 206N,  962W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP14,  48, 205N,  968W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP14,  54, 205N,  969W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP15,   0, 198N,  908W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP15,   6, 196N,  918W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP15,  12, 197N,  929W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP15,  18, 200N,  941W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP15,  24, 204N,  950W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP15,  30, 205N,  955W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP15,  36, 202N,  959W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP15,  42, 203N,  972W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP16,   0, 205N,  908W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP16,   6, 201N,  918W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP16,  12, 200N,  929W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP16,  18, 204N,  941W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP16,  24, 206N,  949W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP16,  30, 208N,  954W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP16,  36, 209N,  960W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP16,  42, 211N,  964W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP16,  48, 212N,  970W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP16,  54, 211N,  972W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP17,   0, 200N,  908W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP17,   6, 201N,  917W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP17,  12, 202N,  928W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP17,  18, 205N,  937W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP17,  24, 207N,  943W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP17,  30, 209N,  948W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP17,  36, 212N,  957W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP17,  42, 214N,  964W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP17,  48, 216N,  968W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP17,  54, 215N,  973W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP18,   0, 201N,  911W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP18,   6, 200N,  921W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP18,  12, 200N,  931W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP18,  18, 203N,  942W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP18,  24, 207N,  950W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP18,  30, 208N,  955W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP18,  36, 208N,  962W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP18,  42, 212N,  968W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP18,  48, 212N,  974W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2016061818, 03, AP18,  54, 210N,  977W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
