WP, 11, 2016072512, 71, JNVG,   0, 166N, 1154E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, CLIP,  36, 208N, 1124E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, CLIP,  48, 208N, 1119E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, CLIP,  72, 202N, 1104E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, FBAM,  12, 210N, 1138E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, FBAM,  24, 222N, 1127E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, FBAM,  36, 230N, 1108E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, FBAM,  48, 235N, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, FBAM,  72, 240N, 1032E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, HPAC,  12, 209N, 1134E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, HPAC,  24, 210N, 1123E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, HPAC,  36, 207N, 1114E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, HPAC,  48, 209N, 1109E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, HPAC,  72, 211N, 1105E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, MBAM,  12, 212N, 1140E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, MBAM,  24, 225N, 1129E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, MBAM,  36, 234N, 1109E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, MBAM,  48, 239N, 1086E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, MBAM,  72, 241N, 1044E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, RECR,  12, 212N, 1136E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, RECR,  24, 226N, 1135E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, RECR,  36, 246N, 1152E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, RECR,  48, 264N, 1170E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, RECR,  72, 312N, 1183E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, SBAM,  12, 212N, 1140E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, SBAM,  24, 225N, 1129E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, SBAM,  36, 235N, 1110E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, SBAM,  48, 239N, 1088E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, SBAM,  72, 240N, 1051E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, ST5D,  24,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, ST5D,  36,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, ST5D,  48,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, ST5D,  60,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, ST5D,  72,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, ST5D,  84,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, ST5D,  96,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, ST5D, 108,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, ST5D, 120,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, STRT,  12, 207N, 1133E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, STRT,  24, 210N, 1120E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, STRT,  36, 211N, 1105E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, STRT,  48, 215N, 1088E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, STRT,  72, 218N, 1050E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, XTRP,  12, 204N, 1137E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, XTRP,  24, 201N, 1130E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, XTRP,  36, 198N, 1123E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, XTRP,  48, 195N, 1116E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, XTRP,  60, 192N, 1109E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, XTRP,  72, 189N, 1102E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, XTRP,  84, 186N, 1095E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, XTRP,  96, 183N, 1089E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, XTRP, 108, 180N, 1082E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 03, XTRP, 120, 177N, 1075E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081406, 71, JNVG,   0, 193N, 1140E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 71, JNVG,  12, 214N, 1153E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 71, JNVG,  24, 220N, 1158E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 71, JNVG,  36, 220N, 1146E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 71, JNVG,  48, 208N, 1139E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 71, JNVG,  60, 211N, 1137E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 71, JNVG,  72, 209N, 1137E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 71, JNVG,  84, 210N, 1131E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 71, JNVG,  96, 209N, 1128E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 71, JNVG, 108, 204N, 1110E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 71, JNVG, 120, 205N, 1107E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 72, JAVN,   0, 201N, 1142E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 72, JAVN,  12, 208N, 1121E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 72, JAVN,  24, 182N, 1101E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 72, JAVN,  36, 193N, 1081E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 72, JAVN,  48, 207N, 1082E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 72, JAVN,  60, 212N, 1089E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 72, JAVN,  72, 209N, 1094E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 72, JAVN,  84, 213N, 1096E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 72, JAVN,  96, 213N, 1099E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 72, JAVN, 108, 213N, 1088E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081406, 72, JAVN, 120, 201N, 1071E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 01, CARQ, -24, 211N, 1154E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 01, CARQ, -18, 210N, 1151E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 01, CARQ, -12, 209N, 1148E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 01, CARQ,  -6, 207N, 1145E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 01, CARQ,   0, 207N, 1142E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, C120,  12, 207N, 1139E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, C120,  24, 209N, 1137E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, C120,  36, 211N, 1135E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, C120,  48, 215N, 1134E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, C120,  60, 221N, 1134E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, C120,  72, 227N, 1136E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, C120,  84, 233N, 1138E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, C120,  96, 240N, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, C120, 108, 247N, 1146E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, C120, 120, 254N, 1149E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CLIM,  12, 213N, 1128E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CLIM,  24, 219N, 1114E,   4,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CLIM,  36, 217N, 1103E,   7,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CLIM,  48, 223N, 1100E,   4,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CLIM,  72, 235N, 1107E,   1,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CLIP,  12, 208N, 1135E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CLIP,  24, 209N, 1129E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CLIP,  36, 209N, 1124E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CLIP,  48, 210N, 1120E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CLIP,  72, 205N, 1108E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CONW,   0, 207N, 1142E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CONW,  12, 210N, 1136E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CONW,  24, 209N, 1125E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CONW,  36, 211N, 1116E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CONW,  48, 214N, 1115E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CONW,  60, 214N, 1117E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CONW,  72, 215N, 1118E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CONW,  84, 215N, 1116E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CONW,  96, 214N, 1109E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CONW, 108, 210N, 1097E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, CONW, 120, 206N, 1086E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, FBAM,  12, 211N, 1136E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, FBAM,  24, 220N, 1123E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, FBAM,  36, 227N, 1103E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, FBAM,  48, 230N, 1080E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, FBAM,  72, 232N, 1032E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, HPAC,  12, 209N, 1132E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, HPAC,  24, 211N, 1122E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, HPAC,  36, 209N, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, HPAC,  48, 211N, 1109E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, HPAC,  72, 215N, 1106E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS1,  12, 199N, 1122E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS1,  24, 194N, 1103E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS1,  36, 204N, 1093E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS1,  48, 213N, 1096E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS1,  60, 215N, 1102E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS1,  72, 215N, 1105E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS1,  84, 217N, 1107E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS1,  96, 217N, 1103E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS1, 108, 211N, 1090E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS1, 120, 205N, 1076E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS5,  12, 199N, 1122E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS5,  24, 194N, 1103E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS5,  36, 204N, 1093E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS5,  48, 213N, 1096E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS5,  60, 215N, 1102E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS5,  72, 215N, 1105E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS5,  84, 217N, 1107E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS5,  96, 217N, 1103E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS5, 108, 211N, 1090E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAS5, 120, 205N, 1076E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAVI,   0, 207N, 1142E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAVI,  12, 199N, 1122E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAVI,  24, 194N, 1103E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAVI,  36, 204N, 1093E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAVI,  48, 213N, 1096E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAVI,  60, 215N, 1102E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAVI,  72, 215N, 1105E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAVI,  84, 217N, 1107E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAVI,  96, 217N, 1103E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAVI, 108, 211N, 1090E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JAVI, 120, 205N, 1076E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JNVI,   0, 207N, 1142E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JNVI,  12, 220N, 1150E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JNVI,  24, 223N, 1147E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JNVI,  36, 218N, 1139E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JNVI,  48, 214N, 1134E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JNVI,  60, 214N, 1133E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JNVI,  72, 214N, 1130E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JNVI,  84, 213N, 1125E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JNVI,  96, 211N, 1115E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JNVI, 108, 209N, 1105E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, JNVI, 120, 207N, 1096E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, MBAM,  12, 212N, 1137E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, MBAM,  24, 224N, 1125E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, MBAM,  36, 232N, 1105E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, MBAM,  48, 235N, 1083E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, MBAM,  72, 234N, 1043E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, RECR,  12, 215N, 1132E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, RECR,  24, 222N, 1122E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, RECR,  36, 232N, 1122E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, RECR,  48, 241N, 1123E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, RECR,  72, 264N, 1123E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, SBAM,  12, 212N, 1138E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, SBAM,  24, 225N, 1126E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, SBAM,  36, 233N, 1106E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, SBAM,  48, 236N, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, SBAM,  72, 233N, 1049E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, ST5D,  12,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, ST5D,  24,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, ST5D,  36,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, ST5D,  48,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, ST5D,  60,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, ST5D,  72,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 11, 2016081412, 03, ST5D,  84,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
