AL, 93, 2016090812, 01, CARQ, -24, 150N,  515W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2016090812, 01, CARQ, -18, 157N,  532W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2016090812, 01, CARQ, -12, 163N,  549W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 291,  14,     INVEST,  , 
AL, 93, 2016090812, 01, CARQ,  -6, 167N,  560W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2016090812, 01, CARQ,   0, 170N,  570W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   L,   0,   X, 290,  13,     INVEST, S, 
AL, 93, 2016090812, 01, CARQ,   0, 170N,  570W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   L,   0,   X, 290,  13,     INVEST, S, 
AL, 93, 2016090812, 01, CARQ,   0, 170N,  570W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   L,   0,   X, 290,  13,     INVEST, S, 
AL, 93, 2016090812, 03,  CMC,   0, 153N,  568W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03,  CMC, 222, 371N,  772W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03,  CMC, 228, 377N,  742W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03,  CMC, 234, 391N,  705W,  38, 1002, XX,  34, NEQ,    0,   67,    0,    0, 
AL, 93, 2016091000, 03,  CMC, 240, 409N,  671W,  37, 1001, XX,  34, NEQ,  232,   89,    0,    0, 
AL, 93, 2016091000, 03,  NAM,   0, 196N,  639W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03,  NAM,   6, 204N,  653W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03,  NAM,  12, 207N,  664W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03,  NAM,  18, 209N,  676W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AC00,   0, 198N,  644W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AC00,   6, 201N,  657W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AC00,  12, 208N,  670W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AC00,  18, 213N,  682W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AC00,  24, 217N,  693W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AEMI,   0, 199N,  647W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AEMI,  12, 210N,  672W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AEMN,   0, 198N,  644W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0,   11,    1,   1,   0,   0, 
AL, 93, 2016091000, 03, AEMN,   6, 201N,  657W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0,   14,    0,   1,   0,   0, 
AL, 93, 2016091000, 03, AEMN,  12, 207N,  670W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0,   14,    0,   1,   0,   0, 
AL, 93, 2016091000, 03, AEMN,  18, 213N,  681W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0,   17,    0,   1,   0,   0, 
AL, 93, 2016091000, 03, AEMN,  24, 218N,  692W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0,   27,    0,   1,   0,   0, 
AL, 93, 2016091000, 03, AP01,   0, 199N,  643W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP01,   6, 202N,  657W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP01,  12, 208N,  670W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP01,  18, 212N,  682W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP01,  24, 215N,  693W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP02,   0, 199N,  647W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP02,   6, 202N,  660W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP02,  12, 207N,  673W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP02,  18, 215N,  686W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP02,  24, 220N,  697W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP03,   0, 199N,  642W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP03,   6, 202N,  656W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP03,  12, 207N,  668W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP03,  18, 213N,  681W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP03,  24, 219N,  693W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP03,  30, 225N,  700W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP03,  36, 230N,  715W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP03,  42, 235N,  729W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP04,   0, 198N,  646W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP04,   6, 200N,  659W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP04,  12, 205N,  674W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP04,  18, 210N,  686W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP04,  24, 215N,  698W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP04,  30, 220N,  709W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP04,  36, 216N,  722W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP05,   0, 200N,  644W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP05,   6, 204N,  655W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP06,   0, 200N,  644W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP06,   6, 203N,  657W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP07,   0, 196N,  646W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP07,   6, 202N,  658W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP07,  12, 206N,  672W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP08,   0, 197N,  645W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP08,   6, 200N,  659W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP09,   0, 200N,  644W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP09,   6, 204N,  654W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP09,  12, 209N,  666W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP09,  18, 216N,  678W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP10,   0, 198N,  646W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP10,   6, 202N,  657W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP10,  12, 206N,  670W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP10,  18, 213N,  682W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP10,  24, 217N,  694W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP10,  30, 222N,  701W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP10,  36, 224N,  712W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP11,   0, 194N,  645W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP11,   6, 197N,  656W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP12,   0, 199N,  643W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP12,   6, 201N,  656W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP12,  12, 207N,  670W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP12,  18, 214N,  682W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP12,  24, 222N,  693W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP12,  30, 226N,  708W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP12,  36, 229N,  726W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP13,   0, 198N,  644W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP13,   6, 203N,  656W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP13,  12, 210N,  668W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP13,  18, 218N,  681W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP13,  24, 224N,  691W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP14,   0, 196N,  643W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP14,   6, 200N,  655W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP14,  12, 205N,  670W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP14,  18, 212N,  680W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP15,   0, 197N,  641W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP15,   6, 200N,  654W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP15,  12, 205N,  665W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP15,  18, 210N,  675W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP15,  24, 214N,  682W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP16,   0, 199N,  646W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP16,   6, 202N,  661W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP17,   0, 198N,  644W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP17,   6, 201N,  657W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP17,  12, 206N,  670W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP17,  18, 211N,  681W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP17,  24, 214N,  693W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP18,   0, 200N,  645W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP18,   6, 199N,  659W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP18,  12, 207N,  670W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP18,  18, 212N,  682W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP18,  24, 217N,  689W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP19,   0, 198N,  645W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP19,   6, 199N,  658W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP20,   0, 200N,  643W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AP20,   6, 203N,  653W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, AVNO,   0, 198N,  644W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  89,   0,   0, 
AL, 93, 2016091000, 03, BAMD,  12, 207N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD,  24, 214N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD,  36, 221N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD,  48, 225N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD,  60, 226N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD,  72, 226N,  752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD,  84, 223N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD,  96, 222N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD, 108, 220N,  798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD, 120, 220N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD, 132, 220N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD, 144, 222N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD, 156, 226N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMD, 168, 234N,  847W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM,  12, 208N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM,  24, 217N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM,  36, 225N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM,  48, 233N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM,  60, 239N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM,  72, 244N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM,  84, 248N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM,  96, 253N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM, 108, 256N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM, 120, 259N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM, 132, 259N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM, 144, 260N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM, 156, 262N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMM, 168, 267N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS,  12, 209N,  672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS,  24, 220N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS,  36, 228N,  718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS,  48, 237N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS,  60, 244N,  756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS,  72, 252N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS,  84, 259N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS,  96, 265N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS, 108, 270N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS, 120, 271N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS, 132, 270N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS, 144, 270N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS, 156, 274N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, BAMS, 168, 281N,  906W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CC00,   0, 195N,  647W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CEM2,   0, 199N,  647W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CEM2,  12, 212N,  677W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CEM2,  24, 225N,  701W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CEM2,  36, 238N,  726W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CEMN,   0, 198N,  646W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0,   17,    1,   2,   0,   0, 
AL, 93, 2016091000, 03, CEMN,   6, 203N,  660W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,   25,    1,   3,   0,   0, 
AL, 93, 2016091000, 03, CLIP,  12, 208N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLIP,  24, 218N,  686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLIP,  36, 228N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLIP,  48, 238N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLIP,  72, 260N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLP5,  12, 210N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLP5,  24, 220N,  685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLP5,  36, 230N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLP5,  48, 241N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLP5,  60, 253N,  716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLP5,  72, 266N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLP5,  84, 277N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLP5,  96, 287N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLP5, 108, 298N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CLP5, 120, 310N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CMC2,   0, 199N,  647W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CMC2,  12, 211N,  678W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CMC2,  24, 227N,  705W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CMC2,  36, 240N,  727W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CMC2,  48, 250N,  745W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CMC2,  60, 260N,  758W,  34,    0,   ,  34, NEQ,   13,    1,    0,   15, 
AL, 93, 2016091000, 03, CMC2,  72, 271N,  770W,  39,    0,   ,  34, NEQ,   38,   10,    0,    8, 
AL, 93, 2016091000, 03, CMC2,  84, 282N,  780W,  42,    0,   ,  34, NEQ,   70,   35,    2,   23, 
AL, 93, 2016091000, 03, CMC2,  96, 295N,  789W,  44,    0,   ,  34, NEQ,   93,   75,   25,   71, 
AL, 93, 2016091000, 03, CMC2, 108, 305N,  795W,  49,    0,   ,  34, NEQ,   95,   96,   74,   80, 
AL, 93, 2016091000, 03, CMC2, 120, 309N,  797W,  51,    0,   ,  34, NEQ,   90,   94,   82,   79, 
AL, 93, 2016091000, 03, CMC2, 120, 309N,  797W,  51,    0,   ,  50, NEQ,    0,    0,   12,   31, 
AL, 93, 2016091000, 03, CMC2, 132, 311N,  794W,  49,    0,   ,  34, NEQ,   92,  106,   86,   82, 
AL, 93, 2016091000, 03, CMC2, 144, 317N,  785W,  51,    0,   ,  34, NEQ,  113,  121,  101,   80, 
AL, 93, 2016091000, 03, CMC2, 144, 317N,  785W,  51,    0,   ,  50, NEQ,   33,   29,   15,   21, 
AL, 93, 2016091000, 03, CMC2, 156, 324N,  775W,  54,    0,   ,  34, NEQ,  147,  121,  108,   79, 
AL, 93, 2016091000, 03, CMC2, 156, 324N,  775W,  54,    0,   ,  50, NEQ,   47,   58,   34,   40, 
AL, 93, 2016091000, 03, CMC2, 168, 327N,  774W,  51,    0,   ,  34, NEQ,  185,  116,  111,   65, 
AL, 93, 2016091000, 03, CMC2, 168, 327N,  774W,  51,    0,   ,  50, NEQ,   64,    0,   59,    0, 
AL, 93, 2016091000, 03, CP01,   0, 195N,  647W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP01,   6, 205N,  661W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP02,   0, 199N,  647W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,   0, 196N,  647W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,   6, 198N,  653W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  12, 199N,  665W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  18, 199N,  680W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  24, 210N,  691W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  30, 214N,  701W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  36, 219N,  709W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  42, 229N,  718W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  48, 238N,  725W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  54, 246N,  733W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  60, 256N,  742W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  66, 264N,  753W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  72, 270N,  761W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  78, 273N,  767W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  84, 279N,  772W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  90, 284N,  778W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03,  96, 295N,  782W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03, 102, 299N,  790W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03, 108, 301N,  794W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03, 114, 303N,  796W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2016091000, 03, CP03, 120, 305N,  794W,  34, 1003, XX,  34, NEQ,    0,    0,    0,   46, 
AL, 93, 2016091000, 03, CP03, 126, 307N,  796W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
