IO, 92, 2016060918, 03, MBAM,  48, 258N,  970E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, MBAM,  72, 282N,  982E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, RECR,  12, 226N,  921E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, RECR,  24, 243N,  926E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, RECR,  36, 262N,  927E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, RECR,  48, 280N,  928E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, SBAM,  12, 218N,  926E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, SBAM,  24, 231N,  947E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, SBAM,  36, 244N,  961E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, SBAM,  48, 255N,  970E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, SBAM,  72, 277N,  976E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, ST5D,  24,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, ST5D,  36,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, ST5D,  48,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, ST5D,  60,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, ST5D,  72,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, ST5D,  84,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, ST5D,  96,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, ST5D, 108,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, ST5D, 120,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, STRT,  12, 218N,  910E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, STRT,  24, 230N,  907E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, STRT,  36, 239N,  903E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, STRT,  48, 248N,  899E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, STRT,  72, 265N,  881E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, XTRP,  12, 216N,  918E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, XTRP,  24, 222N,  923E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, XTRP,  36, 228N,  928E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, XTRP,  48, 234N,  933E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, XTRP,  60, 240N,  938E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, XTRP,  72, 246N,  943E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, XTRP,  84, 252N,  949E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, XTRP,  96, 258N,  954E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, XTRP, 108, 264N,  959E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 03, XTRP, 120, 270N,  964E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016060918, 71, JNVG,   0, 223N,  914E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016060918, 71, JNVG,  12, 220N,  934E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016060918, 72, JAVN,   0, 217N,  916E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016060918, 72, JAVN,  12, 218N,  940E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016060918, 72, JAVN,  24, 205N,  952E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016060918, 72, JAVN,  36, 198N,  951E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016060918, 72, JAVN,  48, 191N,  994E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016061000, 01, CARQ, -24, 201N,  905E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 01, CARQ, -18, 204N,  908E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 01, CARQ, -12, 207N,  911E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 01, CARQ,  -6, 210N,  913E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 01, CARQ,   0, 219N,  920E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, CLIM,  12, 227N,  918E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, CLIM,  24, 235N,  915E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, CLIM,  36, 235N,  901E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, CLIM,  48, 237N,  897E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, CLIM,  72, 245N,  875E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, CLIP,  12, 231N,  925E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, CLIP,  24, 240N,  927E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, CLIP,  36, 246N,  926E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, CLIP,  48, 248N,  918E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, CLIP,  72, 241N,  891E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, CONW,   0, 219N,  920E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, FBAM,  12, 232N,  931E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, FBAM,  24, 246N,  944E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, FBAM,  36, 258N,  953E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, FBAM,  48, 269N,  961E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, FBAM,  72, 295N,  979E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, HPAC,  12, 229N,  923E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, HPAC,  24, 239N,  927E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, HPAC,  36, 245N,  924E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, HPAC,  48, 252N,  927E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, HPAC,  72, 268N,  926E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, JAVI,   0, 219N,  920E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, JAVI,  12, 213N,  937E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, JAVI,  24, 204N,  946E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, JAVI,  36, 197N,  968E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, JAVI,  48, 189N,  989E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, JNVI,   0, 219N,  920E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, MBAM,  12, 232N,  933E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, MBAM,  24, 247N,  947E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, MBAM,  36, 259N,  955E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, MBAM,  48, 270N,  959E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, MBAM,  72, 295N,  958E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, SBAM,  12, 232N,  934E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, SBAM,  24, 245N,  946E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, SBAM,  36, 256N,  952E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, SBAM,  48, 266N,  954E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, SBAM,  72, 289N,  947E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, ST5D,  12,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, ST5D,  24,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, ST5D,  36,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, ST5D,  48,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, ST5D,  60,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, ST5D,  72,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, ST5D,  84,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, ST5D,  96,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, ST5D, 108,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, ST5D, 120,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, XTRP,  12, 231N,  929E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, XTRP,  24, 243N,  938E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, XTRP,  36, 255N,  948E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, XTRP,  48, 267N,  957E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, XTRP,  60, 279N,  966E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, XTRP,  72, 291N,  976E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, XTRP,  84, 303N,  986E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, XTRP,  96, 315N,  995E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, XTRP, 108, 327N, 1005E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 92, 2016061000, 03, XTRP, 120, 339N, 1015E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
