SH, 97, 2016040312, 71, JNVG,   0, 133S, 1625E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, LGEE,  84, 174S, 1765W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, LGEE,  96, 168S, 1756W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, LGEN,   0, 141S, 1641E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, LGEN,  12, 156S, 1671E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, LGEN,  24, 178S, 1706E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, LGEN,  36, 194S, 1741E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, LGEN,  48, 202S, 1771E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, LGEN,  60, 204S, 1794E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, LGEN,  72, 200S, 1793W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, MBAM,  12, 153S, 1660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, MBAM,  24, 172S, 1684E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, MBAM,  36, 192S, 1713E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, MBAM,  48, 211S, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, MBAM,  72, 232S, 1754E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 97, 2016040500, 03, NG02,   0, 137S, 1647E,  34, 1005, XX,  34, NEQ,    0,    0,    0,  234,    0,    0, 105,   0,   0, 
SH, 97, 2016040500, 03, NG02,   6, 139S, 1662E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 123,   0,   0, 
SH, 97, 2016040500, 03, NG03,   0, 130S, 1652E,  43, 1000, XX,  34, NEQ,  203,    0,   89,   53,    0,    0,  68,   0,   0, 
SH, 97, 2016040500, 03, NG03,   6, 137S, 1665E,  46,  999, XX,  34, NEQ,  232,  145,    0,  100,    0,    0,  94,   0,   0, 
SH, 97, 2016040500, 03, NG03,  12, 146S, 1679E,  49,  999, XX,  34, NEQ,  209,  183,    0,  150,    0,    0,  74,   0,   0, 
SH, 97, 2016040500, 03, NG03,  18, 155S, 1696E,  52,  997, XX,  34, NEQ,  175,    0,    0,  215,    0,    0, 123,   0,   0, 
SH, 97, 2016040500, 03, NG03,  18, 155S, 1696E,  52,  997, XX,  50, NEQ,  133,    0,    0,    0,    0,    0, 123,   0,   0, 
SH, 97, 2016040500, 03, NG03,  24, 163S, 1715E,  49,  997, XX,  34, NEQ,  159,    0,    0,  200,    0,    0,  86,   0,   0, 
SH, 97, 2016040500, 03, NG03,  30, 175S, 1737E,  53,  996, XX,  34, NEQ,  148,    0,   60,  188,    0,    0, 115,   0,   0, 
SH, 97, 2016040500, 03, NG03,  30, 175S, 1737E,  53,  996, XX,  50, NEQ,  128,    0,    0,    0,    0,    0, 115,   0,   0, 
SH, 97, 2016040500, 03, NG03,  36, 185S, 1761E,  47,  997, XX,  34, NEQ,  186,    0,   50,   45,    0,    0, 105,   0,   0, 
SH, 97, 2016040500, 03, NG03,  42, 198S, 1789E,  51,  996, XX,  34, NEQ,  165,  313,  154,   87,    0,    0,  50,   0,   0, 
SH, 97, 2016040500, 03, NG03,  42, 198S, 1789E,  51,  996, XX,  50, NEQ,    0,    0,   58,    0,    0,    0,  50,   0,   0, 
SH, 97, 2016040500, 03, NG03,  48, 205S, 1785W,  54,  997, XX,  34, NEQ,  116,    0,  196,   55,    0,    0,  89,   0,   0, 
SH, 97, 2016040500, 03, NG03,  48, 205S, 1785W,  54,  997, XX,  50, NEQ,   96,    0,    0,   82,    0,    0,  89,   0,   0, 
SH, 97, 2016040500, 03, NG03,  54, 209S, 1754W,  55,  997, XX,  34, NEQ,  175,    0,  199,  109,    0,    0,  88,   0,   0, 
SH, 97, 2016040500, 03, NG03,  54, 209S, 1754W,  55,  997, XX,  50, NEQ,  117,    0,   79,  120,    0,    0,  88,   0,   0, 
SH, 97, 2016040500, 03, NG03,  60, 214S, 1724W,  53,  998, XX,  34, NEQ,   54,    0,  199,  210,    0,    0, 149,   0,   0, 
SH, 97, 2016040500, 03, NG03,  60, 214S, 1724W,  53,  998, XX,  50, NEQ,  152,    0,    0,    0,    0,    0, 149,   0,   0, 
SH, 97, 2016040500, 03, NG03,  66, 223S, 1692W,  40,  999, XX,  34, NEQ,   84,    0,    0,  263,    0,    0, 124,   0,   0, 
SH, 97, 2016040500, 03, NG03,  72, 229S, 1656W,  40, 1000, XX,  34, NEQ,   75,    0,    0,   80,    0,    0,  95,   0,   0, 
SH, 97, 2016040500, 03, NG03,  78, 242S, 1622W,  36, 1001, XX,  34, NEQ,  139,    0,    0,    0,    0,    0, 134,   0,   0, 
SH, 97, 2016040500, 03, NG03,  84, 249S, 1597W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
SH, 97, 2016040500, 03, NG03,  90, 258S, 1570W,  35, 1004, XX,  34, NEQ,    0,    0,    0,   72,    0,    0,  74,   0,   0, 
SH, 97, 2016040500, 03, NG03,  96, 261S, 1545W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
SH, 97, 2016040500, 03, NG03, 102, 261S, 1525W,  26, 1005, XX,  34, NEQ,    0,    0,    0,  304,    0,    0,  28,   0,   0, 
SH, 97, 2016040500, 03, NG03, 108, 264S, 1511W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
SH, 97, 2016040500, 03, NG03, 114, 272S, 1489W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
SH, 97, 2016040500, 03, NG03, 120, 285S, 1466W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
SH, 97, 2016040500, 03, NG04,   0, 148S, 1645E,  59,  998, XX,  34, NEQ,  262,  116,  123,  152,    0,    0, 100,   0,   0, 
SH, 97, 2016040500, 03, NG04,   0, 148S, 1645E,  59,  998, XX,  50, NEQ,   73,    0,    0,    0,    0,    0, 100,   0,   0, 
SH, 97, 2016040500, 03, NG04,   6, 155S, 1663E,  51,  998, XX,  34, NEQ,  171,  105,  169,   35,    0,    0,  92,   0,   0, 
SH, 97, 2016040500, 03, NG04,   6, 155S, 1663E,  51,  998, XX,  50, NEQ,    0,    0,    0,   98,    0,    0,  92,   0,   0, 
SH, 97, 2016040500, 03, NG04,  12, 163S, 1682E,  59,  998, XX,  34, NEQ,  205,    0,  125,  229,    0,    0,  91,   0,   0, 
SH, 97, 2016040500, 03, NG04,  12, 163S, 1682E,  59,  998, XX,  50, NEQ,   64,    0,    0,   69,    0,    0,  91,   0,   0, 
SH, 97, 2016040500, 03, NG04,  18, 169S, 1703E,  50,  996, XX,  34, NEQ,  154,   85,  116,  161,    0,    0,  70,   0,   0, 
SH, 97, 2016040500, 03, NG04,  24, 178S, 1725E,  59,  997, XX,  34, NEQ,  140,   89,  100,  121,    0,    0,  57,   0,   0, 
SH, 97, 2016040500, 03, NG04,  24, 178S, 1725E,  59,  997, XX,  50, NEQ,   87,    0,    0,    0,    0,    0,  57,   0,   0, 
SH, 97, 2016040500, 03, NG04,  30, 186S, 1752E,  52,  998, XX,  34, NEQ,  199,    0,   91,  248,    0,    0,  78,   0,   0, 
SH, 97, 2016040500, 03, NG04,  30, 186S, 1752E,  52,  998, XX,  50, NEQ,  113,    0,    0,   98,    0,    0,  78,   0,   0, 
SH, 97, 2016040500, 03, NG04,  36, 192S, 1780E,  44, 1000, XX,  34, NEQ,   90,    0,    0,  200,    0,    0, 131,   0,   0, 
SH, 97, 2016040500, 03, NG04,  42, 199S, 1786W,  46, 1001, XX,  34, NEQ,   83,    0,   51,   84,    0,    0, 117,   0,   0, 
SH, 97, 2016040500, 03, NG04,  48, 203S, 1753W,  38, 1001, XX,  34, NEQ,   88,    0,    0,   77,    0,    0,  97,   0,   0, 
SH, 97, 2016040500, 03, NG04,  54, 205S, 1723W,  39, 1000, XX,  34, NEQ,   95,  333,    0,  124,    0,    0, 148,   0,   0, 
SH, 97, 2016040500, 03, NG04,  60, 206S, 1694W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
SH, 97, 2016040500, 03, NG04,  66, 216S, 1657W,  30, 1001, XX,  34, NEQ,    0,  337,  166,    0,    0,    0, 111,   0,   0, 
SH, 97, 2016040500, 03, NG04,  72, 242S, 1617W,  30,  997, XX,  34, NEQ,    0,  350,  345,    0,    0,    0, 146,   0,   0, 
SH, 97, 2016040500, 03, NG05,   0, 133S, 1626E,  39, 1004, XX,  34, NEQ,  205,    0,    0,  171,    0,    0, 142,   0,   0, 
SH, 97, 2016040500, 03, NG05,   6, 141S, 1635E,  37, 1003, XX,  34, NEQ,  115,    0,    0,    0,    0,    0, 129,   0,   0, 
SH, 97, 2016040500, 03, NG05,  12, 146S, 1647E,  34, 1003, XX,  34, NEQ,  124,    0,    0,    0,    0,    0,  84,   0,   0, 
SH, 97, 2016040500, 03, NG05,  18, 152S, 1659E,  39, 1002, XX,  34, NEQ,  145,    0,    0,    0,    0,    0,  94,   0,   0, 
SH, 97, 2016040500, 03, NG05,  24, 158S, 1672E,  38, 1003, XX,  34, NEQ,  163,    0,    0,    0,    0,    0, 119,   0,   0, 
SH, 97, 2016040500, 03, NG05,  30, 165S, 1690E,  41, 1001, XX,  34, NEQ,  138,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 97, 2016040500, 03, NG05,  36, 172S, 1706E,  38, 1003, XX,  34, NEQ,  132,    0,    0,    0,    0,    0,  74,   0,   0, 
SH, 97, 2016040500, 03, NG05,  42, 178S, 1723E,  38, 1003, XX,  34, NEQ,   91,    0,    0,  112,    0,    0,  64,   0,   0, 
SH, 97, 2016040500, 03, NG05,  48, 182S, 1737E,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  74,   0,   0, 
SH, 97, 2016040500, 03, NG05,  54, 187S, 1754E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  80,   0,   0, 
SH, 97, 2016040500, 03, NG05,  60, 188S, 1765E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
SH, 97, 2016040500, 03, NG05,  66, 190S, 1774E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
SH, 97, 2016040500, 03, NG05,  72, 186S, 1786E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 123,   0,   0, 
SH, 97, 2016040500, 03, NG05,  78, 179S, 1797E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
SH, 97, 2016040500, 03, NG05,  84, 175S, 1800W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 97, 2016040500, 03, NG05,  90, 176S, 1794E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
SH, 97, 2016040500, 03, NG05,  96, 172S, 1793E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 112,   0,   0, 
SH, 97, 2016040500, 03, NG05, 102, 166S, 1799E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
SH, 97, 2016040500, 03, NG05, 108, 167S, 1799E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
SH, 97, 2016040500, 03, NG05, 114, 167S, 1796E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
SH, 97, 2016040500, 03, NG05, 120, 165S, 1798E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
SH, 97, 2016040500, 03, NG05, 126, 167S, 1797W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
SH, 97, 2016040500, 03, NG05, 132, 169S, 1798W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
SH, 97, 2016040500, 03, NG05, 138, 176S, 1797W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 97, 2016040500, 03, NG05, 144, 175S, 1799E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
SH, 97, 2016040500, 03, NG05, 150, 163S, 1796E,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
SH, 97, 2016040500, 03, NG06,   0, 157S, 1649E,  36,  999, XX,  34, NEQ,   84,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 97, 2016040500, 03, NG06,   6, 168S, 1664E,  38,  998, XX,  34, NEQ,  160,    0,    0,  153,    0,    0, 113,   0,   0, 
SH, 97, 2016040500, 03, NG06,  12, 175S, 1681E,  41,  997, XX,  34, NEQ,  117,    0,  105,  194,    0,    0, 153,   0,   0, 
SH, 97, 2016040500, 03, NG06,  18, 185S, 1697E,  46,  996, XX,  34, NEQ,  243,    0,    0,  242,    0,    0, 148,   0,   0, 
SH, 97, 2016040500, 03, NG06,  24, 193S, 1716E,  48,  997, XX,  34, NEQ,  240,    0,    0,  163,    0,    0,  80,   0,   0, 
SH, 97, 2016040500, 03, NG06,  30, 198S, 1734E,  47,  997, XX,  34, NEQ,  151,  111,  158,  202,    0,    0,  56,   0,   0, 
SH, 97, 2016040500, 03, NG06,  36, 202S, 1750E,  51,  998, XX,  34, NEQ,  144,  145,  131,   60,    0,    0,  76,   0,   0, 
SH, 97, 2016040500, 03, NG06,  36, 202S, 1750E,  51,  998, XX,  50, NEQ,    0,    0,   74,    0,    0,    0,  76,   0,   0, 
SH, 97, 2016040500, 03, NG06,  42, 207S, 1766E,  41,  997, XX,  34, NEQ,   99,   95,  220,    0,    0,    0, 106,   0,   0, 
SH, 97, 2016040500, 03, NG06,  48, 208S, 1781E,  39,  999, XX,  34, NEQ,   73,    0,   77,  205,    0,    0, 109,   0,   0, 
SH, 97, 2016040500, 03, NG06,  54, 213S, 1799E,  38,  999, XX,  34, NEQ,    0,    0,  149,   98,    0,    0,  62,   0,   0, 
SH, 97, 2016040500, 03, NG06,  60, 211S, 1787W,  40, 1002, XX,  34, NEQ,    0,    0,  129,   56,    0,    0,  71,   0,   0, 
SH, 97, 2016040500, 03, NG06,  66, 209S, 1773W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
SH, 97, 2016040500, 03, NG06,  72, 207S, 1758W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
SH, 97, 2016040500, 03, NG06,  78, 202S, 1740W,  33, 1001, XX,  34, NEQ,    0,    0,  348,    0,    0,    0,  76,   0,   0, 
SH, 97, 2016040500, 03, NG06,  84, 198S, 1735W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
SH, 97, 2016040500, 03, NG06,  90, 193S, 1731W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 114,   0,   0, 
SH, 97, 2016040500, 03, NG06,  96, 188S, 1731W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
SH, 97, 2016040500, 03, NG06, 102, 182S, 1730W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
SH, 97, 2016040500, 03, NG06, 108, 179S, 1730W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
SH, 97, 2016040500, 03, NG07,   0, 131S, 1635E,  52,  999, XX,  34, NEQ,  130,    0,   86,   76,    0,    0, 113,   0,   0, 
SH, 97, 2016040500, 03, NG07,   0, 131S, 1635E,  52,  999, XX,  50, NEQ,  122,    0,    0,    0,    0,    0, 113,   0,   0, 
SH, 97, 2016040500, 03, NG07,   6, 140S, 1649E,  45,  998, XX,  34, NEQ,   90,  148,    0,  130,    0,    0, 118,   0,   0, 
SH, 97, 2016040500, 03, NG07,  12, 150S, 1662E,  54,  998, XX,  34, NEQ,  224,    0,    0,  125,    0,    0,  76,   0,   0, 
SH, 97, 2016040500, 03, NG07,  12, 150S, 1662E,  54,  998, XX,  50, NEQ,   95,    0,    0,    0,    0,    0,  76,   0,   0, 
SH, 97, 2016040500, 03, NG07,  18, 163S, 1677E,  60,  996, XX,  34, NEQ,  135,   90,    0,   76,    0,    0, 112,   0,   0, 
SH, 97, 2016040500, 03, NG07,  18, 163S, 1677E,  60,  996, XX,  50, NEQ,   94,    0,    0,    0,    0,    0, 112,   0,   0, 
SH, 97, 2016040500, 03, NG07,  24, 179S, 1691E,  47,  996, XX,  34, NEQ,  280,  128,   16,  145,    0,    0, 120,   0,   0, 
SH, 97, 2016040500, 03, NG07,  30, 193S, 1711E,  48,  996, XX,  34, NEQ,   95,  148,  100,  140,    0,    0,  96,   0,   0, 
SH, 97, 2016040500, 03, NG07,  36, 200S, 1730E,  55,  997, XX,  34, NEQ,  139,  115,  115,  223,    0,    0,  57,   0,   0, 
SH, 97, 2016040500, 03, NG07,  36, 200S, 1730E,  55,  997, XX,  50, NEQ,   89,    0,   73,    0,    0,    0,  57,   0,   0, 
SH, 97, 2016040500, 03, NG07,  42, 207S, 1746E,  58,  997, XX,  34, NEQ,   90,  141,  167,   60,    0,    0,  39,   0,   0, 
SH, 97, 2016040500, 03, NG07,  42, 207S, 1746E,  58,  997, XX,  50, NEQ,   48,    0,  108,    0,    0,    0,  39,   0,   0, 
SH, 97, 2016040500, 03, NG07,  48, 208S, 1762E,  46,  999, XX,  34, NEQ,  160,  299,  156,   71,    0,    0,  67,   0,   0, 
SH, 97, 2016040500, 03, NG07,  54, 210S, 1776E,  46,  999, XX,  34, NEQ,   75,  287,  133,   61,    0,    0,  66,   0,   0, 
SH, 97, 2016040500, 03, NG07,  60, 209S, 1787E,  41, 1002, XX,  34, NEQ,    0,  187,  190,    0,    0,    0,  74,   0,   0, 
SH, 97, 2016040500, 03, NG07,  66, 207S, 1796E,  36, 1001, XX,  34, NEQ,    0,   91,  151,    0,    0,    0,  91,   0,   0, 
SH, 97, 2016040500, 03, NG07,  72, 208S, 1798W,  36, 1003, XX,  34, NEQ,    0,    0,  111,    0,    0,    0,  71,   0,   0, 
SH, 97, 2016040500, 03, NG07,  78, 211S, 1796W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  58,   0,   0, 
SH, 97, 2016040500, 03, NG07,  84, 208S, 1790W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
SH, 97, 2016040500, 03, NG07,  90, 209S, 1790W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
SH, 97, 2016040500, 03, NG07,  96, 211S, 1793W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
SH, 97, 2016040500, 03, NG07, 102, 215S, 1791W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
SH, 97, 2016040500, 03, NG07, 108, 217S, 1787W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  78,   0,   0, 
SH, 97, 2016040500, 03, NG07, 114, 213S, 1790W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 118,   0,   0, 
SH, 97, 2016040500, 03, NG07, 120, 212S, 1791W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
SH, 97, 2016040500, 03, NG07, 126, 212S, 1791W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
SH, 97, 2016040500, 03, NG07, 132, 209S, 1800W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 139,   0,   0, 
SH, 97, 2016040500, 03, NG07, 138, 215S, 1796E,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 97, 2016040500, 03, NG07, 144, 224S, 1793E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
SH, 97, 2016040500, 03, NG08,   0, 141S, 1651E,  40, 1001, XX,  34, NEQ,  170,    0,    0,  130,    0,    0, 125,   0,   0, 
SH, 97, 2016040500, 03, NG08,   6, 153S, 1668E,  43,  999, XX,  34, NEQ,  155,    0,    0,    0,    0,    0, 150,   0,   0, 
SH, 97, 2016040500, 03, NG08,  12, 164S, 1682E,  40,  999, XX,  34, NEQ,  180,    0,    0,  184,    0,    0, 143,   0,   0, 
SH, 97, 2016040500, 03, NG08,  18, 172S, 1698E,  44,  997, XX,  34, NEQ,  172,  110,  103,  206,    0,    0, 150,   0,   0, 
SH, 97, 2016040500, 03, NG08,  24, 182S, 1711E,  43,  997, XX,  34, NEQ,  200,  126,  139,   62,    0,    0,  76,   0,   0, 
SH, 97, 2016040500, 03, NG08,  30, 192S, 1730E,  48,  998, XX,  34, NEQ,   70,   58,  230,  130,    0,    0,  55,   0,   0, 
SH, 97, 2016040500, 03, NG08,  36, 198S, 1749E,  51, 1000, XX,  34, NEQ,   57,   77,  144,   88,    0,    0,  51,   0,   0, 
SH, 97, 2016040500, 03, NG08,  36, 198S, 1749E,  51, 1000, XX,  50, NEQ,    0,    0,   76,    0,    0,    0,  51,   0,   0, 
SH, 97, 2016040500, 03, NG08,  42, 202S, 1768E,  46,  999, XX,  34, NEQ,   91,  128,  181,   88,    0,    0,  63,   0,   0, 
SH, 97, 2016040500, 03, NG08,  48, 206S, 1790E,  48, 1000, XX,  34, NEQ,    0,    0,   42,   84,    0,    0,  62,   0,   0, 
SH, 97, 2016040500, 03, NG08,  54, 208S, 1785W,  36, 1000, XX,  34, NEQ,    0,    0,   67,    0,    0,    0,  87,   0,   0, 
SH, 97, 2016040500, 03, NG08,  60, 207S, 1768W,  33, 1003, XX,  34, NEQ,    0,    0,  281,    0,    0,    0, 113,   0,   0, 
SH, 97, 2016040500, 03, NG08,  66, 207S, 1748W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  71,   0,   0, 
SH, 97, 2016040500, 03, NG08,  72, 208S, 1735W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 113,   0,   0, 
SH, 97, 2016040500, 03, NG08,  78, 202S, 1719W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
SH, 97, 2016040500, 03, NG08,  84, 204S, 1704W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
SH, 97, 2016040500, 03, NG08,  90, 208S, 1695W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
SH, 97, 2016040500, 03, NG08,  96, 214S, 1686W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 112,   0,   0, 
SH, 97, 2016040500, 03, NG08, 102, 215S, 1684W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
SH, 97, 2016040500, 03, NG08, 108, 210S, 1675W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
SH, 97, 2016040500, 03, NG08, 114, 216S, 1673W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
SH, 97, 2016040500, 03, NG08, 120, 221S, 1668W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
SH, 97, 2016040500, 03, NG08, 126, 225S, 1667W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  96,   0,   0, 
SH, 97, 2016040500, 03, NG08, 132, 230S, 1668W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
SH, 97, 2016040500, 03, NG08, 138, 228S, 1670W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  69,   0,   0, 
SH, 97, 2016040500, 03, NG08, 144, 228S, 1669W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
SH, 97, 2016040500, 03, NG09,   0, 146S, 1646E,  35, 1005, XX,  34, NEQ,  159,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 97, 2016040500, 03, NG09,   6, 153S, 1665E,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
SH, 97, 2016040500, 03, NG09,  12, 159S, 1682E,  34, 1004, XX,  34, NEQ,  123,    0,    0,    0,    0,    0, 122,   0,   0, 
SH, 97, 2016040500, 03, NG09,  18, 161S, 1699E,  37, 1002, XX,  34, NEQ,   94,    0,    0,    0,    0,    0, 142,   0,   0, 
SH, 97, 2016040500, 03, NG09,  24, 166S, 1718E,  37, 1002, XX,  34, NEQ,  123,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 97, 2016040500, 03, NG09,  30, 172S, 1736E,  36, 1002, XX,  34, NEQ,  122,    0,    0,  149,    0,    0, 107,   0,   0, 
SH, 97, 2016040500, 03, NG09,  36, 176S, 1756E,  37, 1003, XX,  34, NEQ,   93,    0,    0,  166,    0,    0, 101,   0,   0, 
SH, 97, 2016040500, 03, NG09,  42, 183S, 1779E,  42, 1002, XX,  34, NEQ,  108,    0,  116,    0,    0,    0,  98,   0,   0, 
SH, 97, 2016040500, 03, NG09,  48, 188S, 1800W,  38, 1003, XX,  34, NEQ,   99,    0,   84,  165,    0,    0,  71,   0,   0, 
SH, 97, 2016040500, 03, NG09,  54, 190S, 1779W,  35, 1002, XX,  34, NEQ,    0,    0,    0,   85,    0,    0,  61,   0,   0, 
SH, 97, 2016040500, 03, NG09,  60, 189S, 1767W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
SH, 97, 2016040500, 03, NG09,  66, 194S, 1757W,  28, 1003, XX,  34, NEQ,    0,    0,  306,    0,    0,    0,  40,   0,   0, 
SH, 97, 2016040500, 03, NG09,  72, 186S, 1748W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  84,   0,   0, 
SH, 97, 2016040500, 03, NG09,  78, 188S, 1742W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
SH, 97, 2016040500, 03, NG09,  84, 187S, 1737W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 97, 2016040500, 03, NG09,  90, 190S, 1728W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
SH, 97, 2016040500, 03, NG09,  96, 191S, 1722W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
SH, 97, 2016040500, 03, NG09, 102, 187S, 1723W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
SH, 97, 2016040500, 03, NG09, 108, 183S, 1733W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
