IO, 95, 2016073112, 72, JAVN,  60, 226N,  897E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073112, 72, JAVN,  72, 216N,  898E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073112, 72, JAVN,  84, 210N,  910E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073112, 72, JAVN,  96, 190N,  901E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073112, 72, JAVN, 108, 208N,  900E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073112, 72, JAVN, 120, 196N,  902E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 71, JNVG,   0, 203N,  905E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 71, JNVG,  12, 206N,  905E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 71, JNVG,  24, 218N,  895E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 71, JNVG,  36, 195N,  898E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 71, JNVG,  48, 200N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 71, JNVG,  60, 209N,  889E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 71, JNVG,  72, 226N,  877E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 71, JNVG,  84, 209N,  886E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 71, JNVG,  96, 193N,  868E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 71, JNVG, 108, 197N,  885E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 71, JNVG, 120, 199N,  881E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 72, JAVN,   0, 214N,  905E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 72, JAVN,  12, 206N,  906E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 72, JAVN,  24, 216N,  896E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 72, JAVN,  36, 196N,  866E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 72, JAVN,  48, 176N,  865E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 72, JAVN,  60, 169N,  864E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 72, JAVN,  72, 170N,  863E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 72, JAVN,  84, 182N,  890E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 72, JAVN,  96, 192N,  892E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 72, JAVN, 108, 206N,  900E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016073118, 72, JAVN, 120, 194N,  917E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 71, JNVG,   0, 200N,  915E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 71, JNVG,  12, 205N,  905E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 71, JNVG,  24, 214N,  897E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 71, JNVG,  36, 215N,  877E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 71, JNVG,  48, 205N,  861E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 71, JNVG,  60, 223N,  833E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 71, JNVG,  72, 215N,  838E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 71, JNVG,  84, 226N,  836E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 71, JNVG,  96, 215N,  824E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 71, JNVG, 108, 235N,  802E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 71, JNVG, 120, 235N,  795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 72, JAVN,   0, 206N,  906E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 72, JAVN,  12, 205N,  893E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 72, JAVN,  24, 216N,  894E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 72, JAVN,  36, 230N,  869E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 72, JAVN,  48, 242N,  838E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 72, JAVN,  60, 238N,  827E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 72, JAVN,  72, 250N,  812E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 72, JAVN,  84, 262N,  783E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 72, JAVN,  96, 271N,  769E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 74, JJGS,   0, 204N,  912E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 74, JJGS,  12, 219N,  887E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080100, 74, JJGS,  24, 226N,  869E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 01, CARQ, -24, 187N,  930E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 01, CARQ, -18, 190N,  917E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 01, CARQ, -12, 195N,  908E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 01, CARQ,  -6, 200N,  904E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 01, CARQ,   0, 206N,  899E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, CLIM,  12, 210N,  892E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, CLIM,  24, 216N,  881E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, CLIM,  36, 219N,  868E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, CLIM,  48, 224N,  854E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, CLIM,  72, 234N,  825E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, CLIP,  12, 218N,  892E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, CLIP,  24, 228N,  883E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, CLIP,  36, 237N,  875E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, CLIP,  48, 245N,  865E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, CLIP,  72, 254N,  840E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, FBAM,  12, 216N,  889E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, FBAM,  24, 226N,  873E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, FBAM,  36, 237N,  850E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, FBAM,  48, 248N,  823E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, FBAM,  72, 263N,  766E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, HPAC,  12, 214N,  891E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, HPAC,  24, 222N,  881E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, HPAC,  36, 229N,  870E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, HPAC,  48, 237N,  858E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, HPAC,  72, 253N,  834E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, MBAM,  12, 216N,  889E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, MBAM,  24, 228N,  870E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, MBAM,  36, 239N,  842E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, MBAM,  48, 248N,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, MBAM,  72, 257N,  757E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, RECR,  12, 213N,  886E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, RECR,  24, 220N,  872E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, RECR,  36, 227N,  859E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, RECR,  48, 234N,  846E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, RECR,  72, 248N,  819E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, SBAM,  12, 216N,  889E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, SBAM,  24, 228N,  870E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, SBAM,  36, 240N,  841E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, SBAM,  48, 249N,  810E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, SBAM,  72, 258N,  758E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, ST5D,  12,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, ST5D,  24,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, ST5D,  36,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, ST5D,  48,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, ST5D,  60,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, ST5D,  72,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, ST5D,  84,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, ST5D,  96,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, ST5D, 108,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, ST5D, 120,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, STRT,  12, 214N,  888E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, STRT,  24, 219N,  877E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, STRT,  36, 221N,  863E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, STRT,  48, 223N,  850E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, STRT,  72, 228N,  821E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, XTRP,  12, 217N,  890E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, XTRP,  24, 228N,  881E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, XTRP,  36, 239N,  871E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, XTRP,  48, 250N,  862E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, XTRP,  60, 261N,  852E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, XTRP,  72, 272N,  843E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, XTRP,  84, 282N,  833E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, XTRP,  96, 293N,  824E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, XTRP, 108, 304N,  814E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 03, XTRP, 120, 315N,  804E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080106, 71, JNVG,   0, 204N,  905E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 71, JNVG,  12, 215N,  905E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 71, JNVG,  24, 216N,  884E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 71, JNVG,  36, 215N,  854E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 71, JNVG,  48, 185N,  856E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 71, JNVG,  60, 186N,  846E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 71, JNVG,  72, 185N,  865E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 71, JNVG,  84, 199N,  885E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 71, JNVG,  96, 208N,  888E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 71, JNVG, 108, 226N,  877E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 71, JNVG, 120, 203N,  882E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 72, JAVN,   0, 206N,  905E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 72, JAVN,  12, 216N,  895E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 72, JAVN,  24, 194N,  875E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 72, JAVN,  36, 172N,  876E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 72, JAVN,  48, 181N,  861E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 72, JAVN,  60, 182N,  853E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 72, JAVN,  72, 198N,  868E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 72, JAVN,  84, 200N,  870E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 72, JAVN,  96, 199N,  884E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 72, JAVN, 108, 198N,  889E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080106, 72, JAVN, 120, 210N,  902E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 95, 2016080112, 01, CARQ, -24, 190N,  917E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 01, CARQ, -18, 195N,  908E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 01, CARQ, -12, 200N,  904E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 01, CARQ,  -6, 206N,  899E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 01, CARQ,   0, 213N,  894E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 03, CLIM,  12, 215N,  894E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 03, CLIM,  24, 220N,  882E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 03, CLIM,  36, 223N,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 03, CLIM,  48, 228N,  855E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 03, CLIM,  72, 237N,  824E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 03, CLIP,  12, 221N,  891E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 03, CLIP,  24, 230N,  881E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2016080112, 03, CLIP,  36, 237N,  859E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
