EP, 15, 2016090112, 01, CARQ, -24, 120N,  980W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 15, 2016090112, 01, CARQ, -18, 115N,  930W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 15, 2016090112, 01, CARQ, -12, 115N,  930W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 360,   0,     INVEST,  , 
EP, 15, 2016090112, 01, CARQ,  -6, 115N,  930W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 15, 2016090112, 01, CARQ,   0, 115N,  930W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  120,  90,   0,   0,   E,   0,   X,   0,   0,     INVEST, S, 
EP, 15, 2016090112, 01, CARQ,   0, 115N,  930W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  120,  90,   0,   0,   E,   0,   X,   0,   0,     INVEST, S, 
EP, 15, 2016090112, 01, CARQ,   0, 115N,  930W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  120,  90,   0,   0,   E,   0,   X,   0,   0,     INVEST, S, 
EP, 15, 2016090112, 03,  CMC,   0, 110N,  920W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00,  18, 108N,  951W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00,  24, 108N,  958W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00,  30, 115N,  955W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00,  36, 123N,  958W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00,  42, 129N,  963W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00,  48, 135N,  971W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00,  54, 138N,  978W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00,  60, 140N,  984W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00,  66, 142N,  988W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00,  72, 147N,  994W,  37,  999, XX,  34, NEQ,   61,   66,    0,    0, 
EP, 15, 2016090112, 03, AC00,  78, 151N, 1002W,  45,  997, XX,  34, NEQ,   84,   76,   65,   62, 
EP, 15, 2016090112, 03, AC00,  84, 156N, 1012W,  47,  992, XX,  34, NEQ,   86,   73,   44,   66, 
EP, 15, 2016090112, 03, AC00,  90, 159N, 1021W,  48,  994, XX,  34, NEQ,   90,   72,    0,   71, 
EP, 15, 2016090112, 03, AC00,  96, 165N, 1031W,  50,  990, XX,  34, NEQ,  124,  175,   49,   51, 
EP, 15, 2016090112, 03, AC00, 102, 171N, 1042W,  49,  992, XX,  34, NEQ,  131,  172,   50,   62, 
EP, 15, 2016090112, 03, AC00, 108, 181N, 1053W,  43,  991, XX,  34, NEQ,   78,  179,    0,   37, 
EP, 15, 2016090112, 03, AC00, 114, 192N, 1066W,  48,  995, XX,  34, NEQ,   72,  166,    0,    0, 
EP, 15, 2016090112, 03, AC00, 120, 204N, 1080W,  47,  994, XX,  34, NEQ,   92,  246,    0,   65, 
EP, 15, 2016090112, 03, AC00, 126, 216N, 1095W,  44,  998, XX,  34, NEQ,  140,  178,    0,   59, 
EP, 15, 2016090112, 03, AC00, 132, 227N, 1106W,  35,  997, XX,  34, NEQ,  128,  265,    0,    0, 
EP, 15, 2016090112, 03, AC00, 138, 239N, 1116W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00, 144, 251N, 1125W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00, 150, 262N, 1130W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00, 156, 275N, 1135W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00, 162, 288N, 1143W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00, 168, 298N, 1147W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00, 174, 308N, 1146W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00, 180, 318N, 1143W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00, 186, 321N, 1142W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AC00, 192, 323N, 1139W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AEMN,   0, 109N,  934W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,   36,    1,   2,   0,   0, 
EP, 15, 2016090112, 03, AEMN,   6, 107N,  935W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,   44,    1,   1,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  12, 107N,  945W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,   57,    1,   1,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  18, 108N,  949W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0,   67,    0,   2,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  24, 111N,  953W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,   60,    1,   3,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  30, 116N,  957W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0,   61,    1,   3,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  36, 122N,  961W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,   72,    1,   3,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  42, 128N,  966W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,   63,    1,   3,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  48, 135N,  971W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,   59,    1,   3,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  54, 136N,  979W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0,   63,    2,   4,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  60, 139N,  986W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,   59,    2,   3,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  66, 142N,  991W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,   63,    2,   4,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  72, 147N,  996W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0,   65,    3,   6,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  78, 152N, 1003W,  36, 1002, XX,  34, NEQ,    0,    0,    0,    0,   68,    4,   6,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  84, 157N, 1011W,  37,  998, XX,  34, NEQ,    0,    0,    0,    0,   68,    4,   8,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  90, 161N, 1021W,  38, 1000, XX,  34, NEQ,    0,    0,    0,    0,   67,    5,   9,   0,   0, 
EP, 15, 2016090112, 03, AEMN,  96, 165N, 1031W,  42,  996, XX,  34, NEQ,    0,    0,    0,    0,   67,    6,   6,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 102, 170N, 1041W,  44,  997, XX,  34, NEQ,    0,    0,    0,    0,   68,    8,   9,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 108, 177N, 1054W,  43,  994, XX,  34, NEQ,    0,    0,    0,    0,   59,    8,  11,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 114, 186N, 1066W,  43,  997, XX,  34, NEQ,    0,    0,    0,    0,   68,    8,   8,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 120, 196N, 1079W,  43,  995, XX,  34, NEQ,    0,    0,    0,    0,   75,    7,   8,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 126, 205N, 1092W,  42,  997, XX,  34, NEQ,    0,    0,    0,    0,   84,    7,   7,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 132, 214N, 1101W,  41,  996, XX,  34, NEQ,    0,    0,    0,    0,   94,    6,   7,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 138, 223N, 1112W,  38,  999, XX,  34, NEQ,    0,    0,    0,    0,   96,    6,   8,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 144, 233N, 1122W,  37,  999, XX,  34, NEQ,    0,    0,    0,    0,   98,    5,   8,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 150, 242N, 1131W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0,  104,    5,   6,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 156, 253N, 1137W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,  112,    4,   6,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 162, 260N, 1143W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,  129,    3,   5,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 168, 269N, 1148W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,  154,    3,   5,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 174, 276N, 1151W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,  171,    2,   5,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 180, 278N, 1151W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,  164,    2,   4,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 186, 277N, 1154W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,  159,    2,   5,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 192, 281N, 1158W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0,  155,    3,   4,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 198, 282N, 1160W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0,  144,    2,   3,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 204, 284N, 1163W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0,  149,    2,   2,   0,   0, 
EP, 15, 2016090112, 03, AEMN, 210, 285N, 1163W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0,  175,    2,   2,   0,   0, 
EP, 15, 2016090112, 03, AP01,   0, 111N,  941W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01,   6, 112N,  941W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01,  12, 111N,  954W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01,  18, 112N,  958W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01,  24, 114N,  960W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01,  30, 122N,  959W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01,  36, 131N,  964W,  34, 1006, XX,  34, NEQ,    0,   62,    0,    0, 
EP, 15, 2016090112, 03, AP01,  42, 137N,  972W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01,  48, 141N,  980W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01,  54, 144N,  989W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01,  60, 146N,  998W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01,  66, 147N, 1005W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01,  72, 151N, 1009W,  35, 1001, XX,  34, NEQ,    0,   55,    0,   56, 
EP, 15, 2016090112, 03, AP01,  78, 154N, 1016W,  37, 1001, XX,  34, NEQ,   89,   46,    0,    0, 
EP, 15, 2016090112, 03, AP01,  84, 159N, 1026W,  43,  995, XX,  34, NEQ,   91,   44,    0,   74, 
EP, 15, 2016090112, 03, AP01,  90, 161N, 1036W,  47,  994, XX,  34, NEQ,   94,  212,    0,   74, 
EP, 15, 2016090112, 03, AP01,  96, 164N, 1045W,  51,  986, XX,  34, NEQ,  202,  183,   90,   73, 
EP, 15, 2016090112, 03, AP01,  96, 164N, 1045W,  51,  986, XX,  50, NEQ,   47,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01, 102, 172N, 1051W,  55,  986, XX,  34, NEQ,  153,  181,   65,   68, 
EP, 15, 2016090112, 03, AP01, 102, 172N, 1051W,  55,  986, XX,  50, NEQ,   80,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01, 108, 184N, 1062W,  57,  982, XX,  34, NEQ,   96,  267,   65,   63, 
EP, 15, 2016090112, 03, AP01, 108, 184N, 1062W,  57,  982, XX,  50, NEQ,   55,   48,    0,    0, 
EP, 15, 2016090112, 03, AP01, 114, 197N, 1076W,  53,  986, XX,  34, NEQ,   94,   93,   59,   56, 
EP, 15, 2016090112, 03, AP01, 114, 197N, 1076W,  53,  986, XX,  50, NEQ,   63,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01, 120, 209N, 1090W,  46,  987, XX,  34, NEQ,  128,   88,   62,   71, 
EP, 15, 2016090112, 03, AP01, 126, 219N, 1103W,  45,  989, XX,  34, NEQ,  182,  106,   66,   74, 
EP, 15, 2016090112, 03, AP01, 132, 231N, 1114W,  46,  990, XX,  34, NEQ,  182,   87,   77,   64, 
EP, 15, 2016090112, 03, AP01, 138, 244N, 1126W,  39,  994, XX,  34, NEQ,  131,  103,   64,    0, 
EP, 15, 2016090112, 03, AP01, 144, 254N, 1136W,  41,  996, XX,  34, NEQ,   86,  101,    0,    0, 
EP, 15, 2016090112, 03, AP01, 150, 266N, 1144W,  36, 1002, XX,  34, NEQ,   54,   81,    0,    0, 
EP, 15, 2016090112, 03, AP01, 156, 278N, 1150W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01, 162, 288N, 1152W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01, 168, 312N, 1151W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP01, 174, 329N, 1146W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,   0, 105N,  932W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,   6, 104N,  930W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  12, 107N,  932W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  18, 112N,  934W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  24, 108N,  956W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  30, 112N,  963W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  36, 120N,  963W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  42, 129N,  969W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  48, 134N,  977W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  54, 137N,  987W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  60, 141N,  993W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  66, 143N,  999W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  72, 147N, 1003W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02,  78, 152N, 1010W,  39, 1002, XX,  34, NEQ,   84,   64,    0,   57, 
EP, 15, 2016090112, 03, AP02,  84, 156N, 1019W,  40,  997, XX,  34, NEQ,   57,   72,    0,    0, 
EP, 15, 2016090112, 03, AP02,  90, 162N, 1026W,  44,  998, XX,  34, NEQ,   82,   95,    0,   51, 
EP, 15, 2016090112, 03, AP02,  96, 169N, 1038W,  49,  992, XX,  34, NEQ,   68,   58,    0,   45, 
EP, 15, 2016090112, 03, AP02, 102, 176N, 1050W,  45,  995, XX,  34, NEQ,   70,  174,    0,   58, 
EP, 15, 2016090112, 03, AP02, 108, 186N, 1063W,  45,  996, XX,  34, NEQ,   66,   77,    0,    0, 
EP, 15, 2016090112, 03, AP02, 114, 194N, 1079W,  44,  998, XX,  34, NEQ,   91,    0,    0,   68, 
EP, 15, 2016090112, 03, AP02, 120, 201N, 1094W,  40,  997, XX,  34, NEQ,   98,    0,    0,   57, 
EP, 15, 2016090112, 03, AP02, 126, 206N, 1108W,  37,  999, XX,  34, NEQ,   75,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02, 132, 215N, 1119W,  36,  995, XX,  34, NEQ,   69,   62,   48,    0, 
EP, 15, 2016090112, 03, AP02, 138, 221N, 1129W,  41,  998, XX,  34, NEQ,   70,   68,   44,    0, 
EP, 15, 2016090112, 03, AP02, 144, 229N, 1136W,  37,  998, XX,  34, NEQ,   63,   73,    0,    0, 
EP, 15, 2016090112, 03, AP02, 150, 237N, 1144W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02, 156, 243N, 1149W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02, 162, 248N, 1151W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02, 168, 256N, 1155W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02, 174, 263N, 1157W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02, 180, 270N, 1156W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02, 186, 272N, 1158W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02, 192, 276N, 1160W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP02, 198, 280N, 1163W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,   0, 112N,  936W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,   6, 110N,  938W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,  12, 107N,  945W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,  18, 107N,  944W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,  24, 112N,  950W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,  30, 118N,  963W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,  36, 122N,  966W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,  42, 130N,  969W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,  48, 135N,  978W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,  54, 135N,  987W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,  60, 139N,  993W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,  66, 143N,  998W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03,  72, 148N, 1003W,  35, 1001, XX,  34, NEQ,    0,   50,    0,    0, 
EP, 15, 2016090112, 03, AP03,  78, 151N, 1009W,  37, 1000, XX,  34, NEQ,   63,   64,    0,   84, 
EP, 15, 2016090112, 03, AP03,  84, 157N, 1016W,  41,  997, XX,  34, NEQ,   68,  192,    0,   56, 
EP, 15, 2016090112, 03, AP03,  90, 162N, 1028W,  46,  998, XX,  34, NEQ,   89,  164,   71,   57, 
EP, 15, 2016090112, 03, AP03,  96, 167N, 1040W,  45,  993, XX,  34, NEQ,   79,   66,    0,   56, 
EP, 15, 2016090112, 03, AP03, 102, 171N, 1052W,  47,  993, XX,  34, NEQ,   88,   78,   49,   67, 
EP, 15, 2016090112, 03, AP03, 108, 178N, 1063W,  48,  990, XX,  34, NEQ,   91,   78,   61,   74, 
EP, 15, 2016090112, 03, AP03, 114, 186N, 1074W,  51,  988, XX,  34, NEQ,  112,   89,   67,   65, 
EP, 15, 2016090112, 03, AP03, 114, 186N, 1074W,  51,  988, XX,  50, NEQ,   63,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03, 120, 195N, 1086W,  51,  985, XX,  34, NEQ,  112,   85,   70,   75, 
EP, 15, 2016090112, 03, AP03, 120, 195N, 1086W,  51,  985, XX,  50, NEQ,   53,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03, 126, 204N, 1100W,  49,  988, XX,  34, NEQ,  108,   88,   70,   76, 
EP, 15, 2016090112, 03, AP03, 132, 214N, 1111W,  46,  989, XX,  34, NEQ,   99,   84,   75,   73, 
EP, 15, 2016090112, 03, AP03, 138, 223N, 1123W,  44,  993, XX,  34, NEQ,  110,   91,   60,   60, 
EP, 15, 2016090112, 03, AP03, 144, 233N, 1133W,  43,  995, XX,  34, NEQ,   84,   79,   56,   53, 
EP, 15, 2016090112, 03, AP03, 150, 244N, 1142W,  35, 1001, XX,  34, NEQ,   69,   72,    0,    0, 
EP, 15, 2016090112, 03, AP03, 156, 254N, 1151W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03, 162, 261N, 1160W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03, 168, 269N, 1167W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03, 174, 276N, 1171W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03, 180, 285N, 1174W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03, 186, 290N, 1174W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03, 192, 295N, 1174W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 15, 2016090112, 03, AP03, 198, 298N, 1171W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
