AL, 51, 2016060306,   , BEST,   0, 159N,  693W, 140,  918, HU,  64, NEQ,   50,   35,   30,   30, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060312,   , BEST,   0, 166N,  712W, 140,  918, HU,  34, NEQ,  140,  135,  130,  135, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060312,   , BEST,   0, 166N,  712W, 140,  918, HU,  50, NEQ,   80,   85,   60,   75, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060312,   , BEST,   0, 166N,  712W, 140,  918, HU,  64, NEQ,   50,   35,   30,   30, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060318,   , BEST,   0, 173N,  730W, 140,  918, HU,  34, NEQ,  140,  130,  125,  135, 1008,  150,   0, 170,   0,   L,   0,    ,   0,   0,      TEJAS, D, 12, NEQ,  155,  155,  155,  155, 
AL, 51, 2016060318,   , BEST,   0, 173N,  730W, 140,  918, HU,  50, NEQ,   80,   85,   60,   75, 1008,  150,   0, 170,   0,   L,   0,    ,   0,   0,      TEJAS, D, 12, NEQ,  155,  155,  155,  155, 
AL, 51, 2016060318,   , BEST,   0, 173N,  730W, 140,  918, HU,  64, NEQ,   50,   35,   30,   30, 1008,  150,   0, 170,   0,   L,   0,    ,   0,   0,      TEJAS, D, 12, NEQ,  155,  155,  155,  155, 
AL, 51, 2016060600,   , BEST,   0, 185N,  775W, 140,  918, HU,  34, NEQ,  140,  130,  125,  135, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060600,   , BEST,   0, 185N,  775W, 140,  918, HU,  50, NEQ,   80,   85,   60,   75, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060600,   , BEST,   0, 185N,  775W, 140,  918, HU,  64, NEQ,   50,   35,   30,   30, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060606,   , BEST,   0, 191N,  791W, 140,  918, HU,  34, NEQ,  140,  130,  125,  135, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060606,   , BEST,   0, 191N,  791W, 140,  918, HU,  50, NEQ,   80,   85,   60,   75, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060606,   , BEST,   0, 191N,  791W, 140,  918, HU,  64, NEQ,   50,   35,   30,   30, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060612,   , BEST,   0, 196N,  805W, 140,  918, HU,  34, NEQ,  140,  130,  125,  135, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060612,   , BEST,   0, 196N,  805W, 140,  918, HU,  50, NEQ,   80,   85,   60,   75, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060612,   , BEST,   0, 196N,  805W, 140,  918, HU,  64, NEQ,   50,   35,   30,   30, 1008,  150,   0,   0,   0,    ,   0,    ,   0,   0,      TEJAS,  , 
AL, 51, 2016060618,   , BEST,   0, 199N,  817W, 140,  918, HU,  34, NEQ,  145,  130,  120,  135, 1008,  150,   0, 170,   0,   L,   0,    ,   0,   0,      TEJAS, D, 12, NEQ,  150,  150,  150,  150, 
AL, 51, 2016060618,   , BEST,   0, 199N,  817W, 140,  918, HU,  50, NEQ,   80,   80,   65,   75, 1008,  150,   0, 170,   0,   L,   0,    ,   0,   0,      TEJAS, D, 12, NEQ,  150,  150,  150,  150, 
AL, 51, 2016060618,   , BEST,   0, 199N,  817W, 140,  918, HU,  64, NEQ,   50,   40,   35,   35, 1008,  150,   0, 170,   0,   L,   0,    ,   0,   0,      TEJAS, D, 12, NEQ,  150,  150,  150,  150, 
AL, 51, 2016060700,   , BEST,   0, 201N,  826W, 140,  918, HU,  34, NEQ,  145,  130,  120,  135, 1008,  150,   0, 170,   0,   L,   0,    ,   0,   0,      TEJAS, D, 12, NEQ,  150,  150,  150,  150, 
AL, 51, 2016060700,   , BEST,   0, 201N,  826W, 140,  918, HU,  50, NEQ,   80,   85,   60,   75, 1008,  150,   0, 170,   0,   L,   0,    ,   0,   0,      TEJAS, D, 12, NEQ,  150,  150,  150,  150, 
AL, 51, 2016060700,   , BEST,   0, 201N,  826W, 140,  918, HU,  64, NEQ,   50,   40,   35,   35, 1008,  150,   0, 170,   0,   L,   0,    ,   0,   0,      TEJAS, D, 12, NEQ,  150,  150,  150,  150, 
