SH, 98, 2016031600, 71, JNVG,   0, 165S, 1394E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, AEMI,   0, 175S,  382E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLIM,  12, 185S,  382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLIM,  24, 196S,  391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLIM,  36, 214S,  418E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLIM,  48, 193S,  413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLIM,  72, 203S,  416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLIP,  12, 179S,  381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLIP,  24, 185S,  382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLIP,  36, 192S,  386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLIP,  48, 198S,  390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLIP,  72, 211S,  401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLSI,  12, 179S,  381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLSI,  24, 183S,  382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLSI,  36, 188S,  386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLSI,  48, 194S,  392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, CLSI,  72, 208S,  406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, FBAM,  12, 179S,  381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, FBAM,  24, 192S,  388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, FBAM,  36, 217S,  405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, FBAM,  48, 248S,  434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, FBAM,  72, 301S,  573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, HPAC,  12, 181S,  381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, HPAC,  24, 187S,  383E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, HPAC,  36, 196S,  396E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, HPAC,  48, 187S,  392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, HPAC,  72, 193S,  390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, MBAM,  12, 174S,  376E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, MBAM,  24, 171S,  370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, MBAM,  36, 175S,  367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, MBAM,  48, 184S,  370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, MBAM,  72, 206S,  387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, RECR,  12, 184S,  382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, RECR,  24, 192S,  381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, RECR,  36, 200S,  379E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, RECR,  48, 208S,  377E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, RECR,  72, 223S,  373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, SBAM,  12, 172S,  374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, SBAM,  24, 164S,  361E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, SBAM,  36, 161S,  350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, SBAM,  48, 161S,  342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, SBAM,  72, 159S,  330E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, ST5D,  12,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, ST5D,  24,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, ST5D,  36,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, ST5D,  48,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, ST5D,  60,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, ST5D,  72,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, ST5D,  84,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, ST5D,  96,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, ST5D, 108,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, ST5D, 120,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, XTRP,  12, 175S,  379E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, XTRP,  24, 176S,  376E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, XTRP,  36, 177S,  373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, XTRP,  48, 178S,  370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, XTRP,  60, 179S,  367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, XTRP,  72, 180S,  364E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, XTRP,  84, 181S,  361E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, XTRP,  96, 182S,  358E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, XTRP, 108, 183S,  355E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2016040718, 03, XTRP, 120, 184S,  352E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
