WP, 91, 2016121000, 71, JNVG,   0,  65N, 1125E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121000, 72, JAVN, 120, 166N, 1081E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121000, 74, JJGS,   0,  56N, 1102E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121000, 74, JJGS,  12,  73N, 1115E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121000, 74, JJGS,  24,  64N, 1105E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121000, 74, JJGS,  36,  75N, 1101E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121000, 74, JJGS,  48,  75N, 1089E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121000, 74, JJGS,  60,  84N, 1077E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121000, 74, JJGS,  72,  85N, 1075E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121000, 74, JJGS,  84,  95N, 1055E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 01, CARQ, -18,  63N, 1133E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 01, CARQ, -12,  62N, 1125E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 01, CARQ,  -6,  62N, 1118E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 01, CARQ,   0,  62N, 1110E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, C120,  12,  62N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, C120,  24,  62N, 1079E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, C120,  36,  62N, 1066E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, C120,  48,  62N, 1054E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, C120,  60,  63N, 1042E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, C120,  72,  62N, 1025E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, C120,  84,  61N, 1011E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, C120,  96,  60N,  998E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, C120, 108,  58N,  987E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, C120, 120,  56N,  981E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, CLIM,  12,  61N, 1092E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, CLIM,  24,  60N, 1076E,   7,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, CLIM,  36,  61N, 1059E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, CLIM,  48,  55N, 1041E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, CLIM,  72,  83N, 1014E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, CLIP,  12,  63N, 1096E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, CLIP,  24,  65N, 1081E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, CLIP,  36,  68N, 1064E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, CLIP,  48,  71N, 1052E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, CLIP,  72,  80N, 1039E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, FBAM,  12,  65N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, FBAM,  24,  70N, 1081E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, FBAM,  36,  74N, 1067E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, FBAM,  48,  77N, 1052E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, FBAM,  72,  83N, 1017E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, HPAC,  12,  61N, 1093E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, HPAC,  24,  61N, 1078E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, HPAC,  36,  62N, 1062E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, HPAC,  48,  59N, 1046E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, HPAC,  72,  73N, 1017E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, MBAM,  12,  65N, 1099E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, MBAM,  24,  71N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, MBAM,  36,  78N, 1091E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, MBAM,  48,  86N, 1086E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, MBAM,  72,  99N, 1069E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, SBAM,  12,  65N, 1101E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, SBAM,  24,  72N, 1100E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, SBAM,  36,  82N, 1099E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, SBAM,  48,  93N, 1096E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, SBAM,  72, 111N, 1081E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, ST5D,  12,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, ST5D,  24,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, ST5D,  36,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, ST5D,  48,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, ST5D,  60,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, ST5D,  72,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, ST5D,  84,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, ST5D,  96,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, ST5D, 108,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, ST5D, 120,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, STRT,  12,  61N, 1096E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, STRT,  24,  61N, 1082E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, STRT,  36,  60N, 1067E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, STRT,  48,  62N, 1055E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, STRT,  72,  66N, 1030E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,   0,  65N, 1110E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,   6,  68N, 1103E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  12,  72N, 1098E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  18,  76N, 1095E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  24,  80N, 1093E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  30,  84N, 1089E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  36,  86N, 1084E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  42,  88N, 1079E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  48,  90N, 1074E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  54,  92N, 1068E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  60,  94N, 1063E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  66,  96N, 1056E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  72,  98N, 1049E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  78,  99N, 1043E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  84, 101N, 1036E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  90, 102N, 1026E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN,  96, 104N, 1013E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN, 102, 103N,  998E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN, 108, 103N,  984E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN, 114, 101N,  975E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN, 120, 100N,  967E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN, 126, 100N,  958E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN, 132, 100N,  947E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, TMMN, 138,  99N,  935E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, XTRP,  12,  62N, 1095E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, XTRP,  24,  62N, 1080E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, XTRP,  36,  62N, 1065E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, XTRP,  48,  62N, 1050E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, XTRP,  60,  62N, 1035E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, XTRP,  72,  62N, 1020E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, XTRP,  84,  62N, 1005E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, XTRP,  96,  62N,  990E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, XTRP, 108,  62N,  975E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 03, XTRP, 120,  62N,  960E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121006, 71, JNVG,   0,  65N, 1102E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 71, JNVG,  12,  74N, 1105E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 71, JNVG,  24,  85N, 1107E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 71, JNVG,  36,  95N, 1105E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 71, JNVG,  48, 114N, 1108E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 71, JNVG,  60, 109N, 1105E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 71, JNVG,  72, 118N, 1115E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 71, JNVG,  84, 119N, 1115E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 72, JAVN,   0,  72N, 1115E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 72, JAVN,  12,  65N, 1107E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 72, JAVN,  24,  85N, 1111E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 72, JAVN,  36,  95N, 1106E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 72, JAVN,  48, 104N, 1097E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 72, JAVN,  60, 104N, 1095E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 72, JAVN,  72, 110N, 1105E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 72, JAVN,  84, 124N, 1103E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 72, JAVN,  96, 129N, 1091E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 72, JAVN, 108, 130N, 1083E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121006, 72, JAVN, 120, 163N, 1081E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 01, CARQ, -24,  62N, 1121E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 01, CARQ, -12,  62N, 1118E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 01, CARQ,  -6,  62N, 1115E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 01, CARQ,   0,  63N, 1112E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, C120,  12,  64N, 1105E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, C120,  24,  64N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, C120,  36,  64N, 1088E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, C120,  48,  64N, 1081E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, C120,  60,  65N, 1073E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, C120,  72,  65N, 1060E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, C120,  84,  64N, 1048E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, C120,  96,  63N, 1037E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, C120, 108,  62N, 1027E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, C120, 120,  60N, 1022E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CLIM,  12,  63N, 1093E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CLIM,  24,  61N, 1077E,   6,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CLIM,  36,  63N, 1063E,   3,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CLIM,  48,  56N, 1043E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CLIM,  72,  84N, 1016E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CLIP,  12,  64N, 1105E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CLIP,  24,  66N, 1096E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CLIP,  36,  68N, 1086E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CLIP,  48,  72N, 1079E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CLIP,  72,  83N, 1075E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CONW,   0,  63N, 1112E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CONW,  12,  71N, 1112E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CONW,  24,  83N, 1111E,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CONW,  36,  95N, 1109E,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CONW,  48, 101N, 1106E,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CONW,  60, 104N, 1110E,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CONW,  72, 111N, 1113E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, CONW,  84, 117N, 1112E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, FBAM,  12,  66N, 1104E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, FBAM,  24,  72N, 1092E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, FBAM,  36,  77N, 1080E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, FBAM,  48,  81N, 1067E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, FBAM,  72,  88N, 1036E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, HPAC,  12,  63N, 1100E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, HPAC,  24,  63N, 1088E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, HPAC,  36,  64N, 1079E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, HPAC,  48,  62N, 1066E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, HPAC,  72,  77N, 1046E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAS1,  12,  69N, 1110E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAS1,  24,  82N, 1108E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAS1,  36,  92N, 1102E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAS1,  48,  97N, 1097E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAS1,  60, 101N, 1100E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAS1,  72, 110N, 1103E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAS1,  84, 119N, 1097E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAS1,  96, 124N, 1088E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAS1, 108, 141N, 1083E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAS1, 120, 158N, 1077E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAVI,   0,  63N, 1112E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAVI,  12,  69N, 1110E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAVI,  24,  82N, 1108E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAVI,  36,  92N, 1102E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAVI,  48,  97N, 1097E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAVI,  60, 101N, 1100E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAVI,  72, 110N, 1103E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAVI,  84, 119N, 1097E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAVI,  96, 124N, 1088E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAVI, 108, 141N, 1083E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JAVI, 120, 158N, 1077E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JNVI,   0,  63N, 1112E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JNVI,  12,  73N, 1114E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JNVI,  24,  84N, 1115E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JNVI,  36,  97N, 1115E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JNVI,  48, 104N, 1115E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JNVI,  60, 107N, 1119E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JNVI,  72, 111N, 1123E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, JNVI,  84, 116N, 1127E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, MBAM,  12,  67N, 1106E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, MBAM,  24,  75N, 1101E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, MBAM,  36,  84N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, MBAM,  48,  91N, 1088E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, MBAM,  72, 103N, 1068E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, SBAM,  12,  67N, 1108E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, SBAM,  24,  77N, 1106E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, SBAM,  36,  89N, 1102E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, SBAM,  48,  99N, 1096E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, SBAM,  72, 114N, 1077E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, ST5D,  12,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, ST5D,  24,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, ST5D,  36,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 91, 2016121012, 03, ST5D,  48,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
