AL, 98, 2016100206, 01, CARQ, -24, 153N,  519W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 98, 2016100206, 01, CARQ, -18, 165N,  522W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 98, 2016100206, 01, CARQ, -12, 178N,  524W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 343,  13,     INVEST,  , 
AL, 98, 2016100206, 01, CARQ,  -6, 190N,  530W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 98, 2016100206, 01, CARQ,   0, 200N,  537W,  30, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1012,  120, 100,   0,   0,   L,   0,   X, 330,  13,     INVEST, S, 
AL, 98, 2016100206, 01, CARQ,   0, 200N,  537W,  30, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1012,  120, 100,   0,   0,   L,   0,   X, 330,  13,     INVEST, S, 
AL, 98, 2016100206, 01, CARQ,   0, 200N,  537W,  30, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1012,  120, 100,   0,   0,   L,   0,   X, 330,  13,     INVEST, S, 
AL, 98, 2016100206, 03, AC00,   0, 197N,  537W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP02,   0, 206N,  561W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP03,   0, 213N,  562W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP03,   6, 220N,  579W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP03,  12, 226N,  590W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP03,  18, 218N,  607W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP04,   0, 209N,  561W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP04,   6, 216N,  576W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP04,  12, 222N,  588W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP04,  18, 226N,  597W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP04,  24, 233N,  611W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP04,  30, 237N,  620W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP04,  36, 249N,  635W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP04,  42, 260N,  639W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP04,  48, 267N,  655W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP04,  54, 276N,  664W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP05,   0, 210N,  557W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP05,   6, 217N,  569W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP05,  12, 224N,  583W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP05,  18, 226N,  596W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP05,  24, 222N,  615W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP06,   0, 200N,  551W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP06,   6, 203N,  561W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP06,  12, 209N,  579W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP06,  18, 218N,  602W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP06,  24, 223N,  617W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP06,  30, 233N,  627W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP07,   0, 209N,  560W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP07,   6, 214N,  578W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP07,  12, 220N,  594W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP07,  18, 232N,  599W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP07,  24, 235N,  611W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP07,  30, 252N,  630W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP07,  36, 265N,  639W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP08,   0, 207N,  562W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP08,   6, 217N,  574W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP08,  12, 222N,  586W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP08,  18, 218N,  598W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP08,  24, 230N,  613W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP08,  30, 232N,  620W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP08,  36, 250N,  635W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP08,  42, 261N,  645W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP08,  48, 272N,  657W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP08,  54, 286N,  669W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP08,  60, 302N,  679W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP09,   0, 210N,  558W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP09,   6, 208N,  578W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP10,   0, 210N,  557W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP10,   6, 218N,  577W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP10,  12, 218N,  591W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP10,  18, 215N,  600W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP11,   0, 212N,  562W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP11,   6, 220N,  575W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP11,  12, 226N,  591W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP11,  18, 232N,  606W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP11,  24, 239N,  620W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP11,  30, 250N,  631W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP12,   0, 211N,  562W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP12,   6, 218N,  576W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP12,  12, 223N,  586W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP13,   0, 208N,  557W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP13,   6, 212N,  568W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP13,  12, 213N,  584W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP13,  18, 217N,  597W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP13,  24, 225N,  609W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP13,  30, 227N,  623W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP13,  36, 240N,  631W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP14,   0, 208N,  559W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP14,   6, 206N,  579W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP14,  12, 210N,  593W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP14,  18, 217N,  598W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP14,  24, 226N,  609W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP14,  30, 231N,  622W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP14,  36, 242N,  635W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP15,   0, 211N,  560W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP15,   6, 221N,  571W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP15,  12, 224N,  584W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP15,  18, 228N,  595W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP15,  24, 231N,  607W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP15,  30, 242N,  618W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP15,  36, 249N,  628W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP15,  42, 250N,  638W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP16,   0, 207N,  559W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP16,   6, 211N,  570W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP16,  12, 212N,  587W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP17,   0, 208N,  560W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP17,   6, 216N,  570W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP17,  12, 217N,  590W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP18,   0, 207N,  559W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP18,   6, 209N,  573W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP18,  12, 211N,  585W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP18,  18, 215N,  595W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP18,  24, 227N,  605W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP18,  30, 236N,  617W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP18,  36, 246N,  629W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP18,  42, 255N,  634W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP19,   0, 207N,  562W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP19,   6, 207N,  569W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP19,  12, 207N,  594W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP20,   0, 209N,  561W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP20,   6, 207N,  580W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AP20,  12, 207N,  598W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, AVNO,   0, 209N,  560W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  78,   0,   0, 
AL, 98, 2016100218, 03, BAMD,  12, 218N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD,  24, 223N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD,  36, 226N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD,  48, 226N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD,  60, 222N,  591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD,  72, 218N,  608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD,  84, 214N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD,  96, 213N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD, 108, 214N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD, 120, 221N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD, 132, 231N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD, 144, 241N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD, 156, 246N,  734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMD, 168, 244N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM,  12, 220N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM,  24, 229N,  572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM,  36, 236N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM,  48, 243N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM,  60, 251N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM,  72, 263N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM,  84, 280N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM,  96, 297N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM, 108, 309N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM, 120, 309N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM, 132, 299N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM, 144, 289N,  596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM, 156, 286N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMM, 168, 294N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS,  12, 223N,  559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS,  24, 235N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS,  36, 247N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS,  48, 259N,  602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS,  60, 272N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS,  72, 289N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS,  84, 308N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS,  96, 326N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS, 108, 335N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS, 120, 339N,  599W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS, 132, 341N,  595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS, 144, 347N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS, 156, 368N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, BAMS, 168, 409N,  619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLIP,  12, 223N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLIP,  24, 235N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLIP,  36, 247N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLIP,  48, 259N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLIP,  72, 283N,  563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLP5,  12, 224N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLP5,  24, 237N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLP5,  36, 250N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLP5,  48, 262N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLP5,  60, 276N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLP5,  72, 290N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLP5,  84, 303N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLP5,  96, 313N,  552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLP5, 108, 325N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CLP5, 120, 338N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CMCI,   0, 210N,  543W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CMCI,  12, 222N,  569W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CMCI,  24, 235N,  594W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CMCI,  36, 252N,  615W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CMCI,  48, 275N,  629W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, CMCI,  60, 308N,  628W,  34,    0,   ,  34, NEQ,    0,    7,    0,    0, 
AL, 98, 2016100218, 03, CMCI,  72, 342N,  610W,  39,    0,   ,  34, NEQ,    0,   54,   14,    0, 
AL, 98, 2016100218, 03, CMCI,  84, 367N,  577W,  42,    0,   ,  34, NEQ,   18,  119,   70,   20, 
AL, 98, 2016100218, 03, CMCI,  96, 387N,  535W,  46,    0,   ,  34, NEQ,  123,  212,  132,  135, 
AL, 98, 2016100218, 03, CMCI, 108, 393N,  504W,  53,    0,   ,  34, NEQ,  186,  271,  159,  201, 
AL, 98, 2016100218, 03, CMCI, 108, 393N,  504W,  53,    0,   ,  50, NEQ,    0,    0,    0,   56, 
AL, 98, 2016100218, 03, CMCI, 120, 387N,  482W,  49,    0,   ,  34, NEQ,  231,  249,  181,  237, 
AL, 98, 2016100218, 03, CMCI, 132, 381N,  461W,  46,    0,   ,  34, NEQ,  352,  247,  173,  243, 
AL, 98, 2016100218, 03, CMCI, 144, 389N,  431W,  51,    0,   ,  34, NEQ,  455,  259,  162,  362, 
AL, 98, 2016100218, 03, CMCI, 144, 389N,  431W,  51,    0,   ,  50, NEQ,   11,   23,   14,    0, 
AL, 98, 2016100218, 03, CMCI, 156, 429N,  403W,  58,    0,   ,  34, NEQ,  228,  341,  305,  349, 
AL, 98, 2016100218, 03, CMCI, 156, 429N,  403W,  58,    0,   ,  50, NEQ,  104,  135,    0,    0, 
AL, 98, 2016100218, 03, CMCI, 168, 468N,  375W,  64,    0,   ,  34, NEQ,    0,  422,  447,  335, 
AL, 98, 2016100218, 03, CMCI, 168, 468N,  375W,  64,    0,   ,  50, NEQ,    0,  246,    0,    0, 
AL, 98, 2016100218, 03, COTC,   0, 208N,  557W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 105,   0,   0, 
AL, 98, 2016100218, 03, COTC,   6, 206N,  573W,  30, 1007, XX,  34, NEQ,    0,    0,    0,  247,    0,    0,  96,   0,   0, 
AL, 98, 2016100218, 03, CTCX,   0, 210N,  558W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  67,   0,   0, 
AL, 98, 2016100218, 03, DSHP,   0, 210N,  542W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, DSHP,  12, 223N,  556W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, DSHP,  24, 234N,  575W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, DSHP,  36, 244N,  596W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, DSHP,  48, 256N,  617W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, DSHP,  60, 272N,  638W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, DSHP,  72, 295N,  650W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, DSHP,  84, 317N,  643W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, DSHP,  96, 332N,  616W,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDL,   0, 207N,  547W,  19, 1013,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDL,   6, 178N,  611W,  17, 1012,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,   0, 209N,  546W,  34, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,   6, 216N,  558W,  44, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  12, 221N,  568W,  50, 1010,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  18, 227N,  578W,  44, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  24, 234N,  590W,  37, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  30, 242N,  600W,  44, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  36, 250N,  607W,  51, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  42, 256N,  614W,  47, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  48, 264N,  624W,  46, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  54, 273N,  631W,  43, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  60, 285N,  635W,  49, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  66, 295N,  636W,  37, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  72, 305N,  634W,  50, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  78, 314N,  628W,  42, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  84, 323N,  620W,  39, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  90, 331N,  602W,  51,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN,  96, 335N,  587W,  48,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN, 102, 336N,  567W,  61,  989,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN, 108, 335N,  553W,  49,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN, 114, 334N,  535W,  74,  984,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN, 120, 335N,  524W,  50,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2016100218, 03, GFDN, 126, 341N,  514W,  51,  987,   ,   0,    ,    0,    0,    0,    0, 
