WP, 97, 2016111506, 03, C120, 108, 144N, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, C120, 120, 150N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, CLIM,  12, 116N, 1405E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, CLIM,  24, 122N, 1381E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, CLIM,  36, 128N, 1358E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, CLIM,  48, 138N, 1339E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, CLIM,  72, 153N, 1308E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, CLIP,  12, 113N, 1413E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, CLIP,  24, 117N, 1395E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, CLIP,  36, 122N, 1377E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, CLIP,  48, 127N, 1359E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, CLIP,  72, 140N, 1318E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, FBAM,  12, 110N, 1410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, FBAM,  24, 111N, 1381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, FBAM,  36, 111N, 1349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, FBAM,  48, 111N, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, FBAM,  72, 116N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, HPAC,  12, 113N, 1410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, HPAC,  24, 116N, 1389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, HPAC,  36, 119N, 1369E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, HPAC,  48, 124N, 1351E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, HPAC,  72, 131N, 1318E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, MBAM,  12, 112N, 1409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, MBAM,  24, 115N, 1379E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, MBAM,  36, 117N, 1345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, MBAM,  48, 117N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, MBAM,  72, 123N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, RECR,  12, 115N, 1410E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, RECR,  24, 119N, 1388E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, RECR,  36, 128N, 1373E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, RECR,  48, 136N, 1361E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, RECR,  72, 147N, 1330E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, SBAM,  12, 112N, 1409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, SBAM,  24, 116N, 1378E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, SBAM,  36, 119N, 1344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, SBAM,  48, 120N, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, SBAM,  72, 124N, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, ST5D,  36,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, ST5D,  48,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, ST5D,  60,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, ST5D,  72,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, ST5D,  84,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, ST5D,  96,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, ST5D, 108,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, ST5D, 120,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, STRT,  12, 112N, 1412E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, STRT,  24, 112N, 1400E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, STRT,  36, 112N, 1386E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, STRT,  48, 111N, 1372E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, STRT,  72, 112N, 1341E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, XTRP,  12, 110N, 1414E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, XTRP,  24, 110N, 1397E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, XTRP,  36, 110N, 1380E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, XTRP,  48, 110N, 1363E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, XTRP,  60, 110N, 1346E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, XTRP,  72, 110N, 1329E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, XTRP,  84, 110N, 1312E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, XTRP,  96, 110N, 1295E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, XTRP, 108, 110N, 1278E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 97, 2016111506, 03, XTRP, 120, 110N, 1261E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
