EP, 01, 2018050718, 01, CARQ, -24,  85N, 1125W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2018050718, 01, CARQ, -18,  86N, 1142W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2018050718, 01, CARQ, -12,  88N, 1161W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 277,  17,     INVEST,  , 
EP, 01, 2018050718, 01, CARQ,  -6,  90N, 1176W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2018050718, 01, CARQ,   0,  90N, 1190W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  30,   0,   0,   E,   0,   X, 275,  15,     INVEST, S, 
EP, 01, 2018050718, 01, CARQ,   0,  90N, 1190W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  30,   0,   0,   E,   0,   X, 275,  15,     INVEST, S, 
EP, 01, 2018050718, 01, CARQ,   0,  90N, 1190W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  30,   0,   0,   E,   0,   X, 275,  15,     INVEST, S, 
EP, 01, 2018050718, 03, AC00,   0,  89N, 1175W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 126,  98N, 1298W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 132,  99N, 1301W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 138,  99N, 1309W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 144,  98N, 1313W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 150,  97N, 1320W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 156,  97N, 1329W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 162,  91N, 1337W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 168,  88N, 1346W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 174,  88N, 1350W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 180,  88N, 1359W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 186,  87N, 1368W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 192,  82N, 1373W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 198,  79N, 1381W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 204,  78N, 1391W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 210,  78N, 1402W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 216,  77N, 1411W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 222,  74N, 1423W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 228,  67N, 1438W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 234,  57N, 1450W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP05, 240,  54N, 1462W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,   0,  94N, 1207W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,   6, 111N, 1203W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  12, 121N, 1202W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  18, 128N, 1208W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  24, 129N, 1214W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  30, 130N, 1222W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  36, 127N, 1227W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  42, 124N, 1230W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  48, 118N, 1239W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  54, 124N, 1248W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  60, 121N, 1253W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  66, 125N, 1262W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  72, 123N, 1268W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  78, 121N, 1271W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  84, 120N, 1272W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  90, 121N, 1271W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06,  96, 120N, 1272W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06, 102, 118N, 1269W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06, 108, 111N, 1272W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP06, 114, 108N, 1266W,   9, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,   0,  83N, 1212W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,   6,  87N, 1213W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  12,  90N, 1212W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  18,  98N, 1213W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  24, 109N, 1218W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  30, 113N, 1228W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  36, 115N, 1235W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  42, 114N, 1241W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  48, 118N, 1248W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  54, 119N, 1253W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  60, 119N, 1262W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  66, 119N, 1271W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  72, 119N, 1280W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  78, 119N, 1290W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  84, 119N, 1300W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  90, 119N, 1308W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07,  96, 121N, 1312W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 102, 119N, 1321W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 108, 118N, 1328W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 114, 119N, 1331W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 120, 120N, 1339W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 126, 122N, 1344W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 132, 121N, 1352W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 138, 119N, 1360W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 144, 120N, 1367W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 150, 122N, 1371W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 156, 121N, 1377W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 162, 117N, 1391W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 168, 113N, 1399W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 174, 111N, 1405W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 180, 104N, 1411W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 186, 107N, 1417W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 192, 111N, 1429W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 198, 109N, 1435W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 204, 104N, 1439W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 210, 103N, 1446W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP07, 216,  98N, 1454W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,   0, 100N, 1193W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,   6, 105N, 1208W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  12, 105N, 1219W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  18, 108N, 1229W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  24, 104N, 1238W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  30, 104N, 1242W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  36, 105N, 1248W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  42, 109N, 1252W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  48, 111N, 1256W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  54, 113N, 1261W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  60, 117N, 1273W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  66, 121N, 1282W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  72, 127N, 1292W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  78, 129N, 1297W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  84, 132N, 1302W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  90, 125N, 1304W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08,  96, 122N, 1311W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08, 102, 130N, 1320W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08, 108, 140N, 1328W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08, 114, 147N, 1333W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08, 120, 145N, 1333W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08, 126, 152N, 1333W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08, 132, 152N, 1334W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08, 138, 156N, 1336W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08, 144, 159N, 1335W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08, 150, 162N, 1334W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08, 156, 160N, 1332W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP08, 162, 161N, 1333W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,   0, 102N, 1194W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,   6, 102N, 1201W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  12,  98N, 1207W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  18, 102N, 1210W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  24, 108N, 1218W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  30, 114N, 1228W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  36, 116N, 1237W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  42, 116N, 1243W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  48, 117N, 1255W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  54, 117N, 1261W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  60, 119N, 1270W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  66, 122N, 1278W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  72, 127N, 1284W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  78, 128N, 1290W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  84, 129N, 1297W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  90, 132N, 1300W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09,  96, 135N, 1302W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 102, 138N, 1306W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 108, 140N, 1311W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 114, 140N, 1315W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 120, 138N, 1321W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 126, 138N, 1323W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 132, 136N, 1325W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 138, 136N, 1328W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 144, 133N, 1329W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 150, 132N, 1331W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 156, 129N, 1336W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 162, 121N, 1342W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 168, 122N, 1349W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 174, 122N, 1351W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 180, 119N, 1354W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 186, 108N, 1356W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP09, 192,  94N, 1355W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,   0,  94N, 1195W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,   6,  99N, 1192W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  12, 103N, 1197W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  18, 107N, 1202W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  24, 107N, 1213W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  30, 111N, 1228W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  36, 109N, 1237W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  42, 111N, 1243W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  48, 110N, 1241W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  54, 111N, 1241W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  60, 113N, 1246W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  66, 112N, 1255W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  72, 112N, 1257W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  78, 113N, 1250W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  84, 113N, 1258W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP10,  90, 123N, 1259W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,   0,  96N, 1207W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,   6,  99N, 1217W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  12,  99N, 1231W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  18,  98N, 1236W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  24,  99N, 1238W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  30, 100N, 1240W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  36, 103N, 1244W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  42, 105N, 1249W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  48, 109N, 1242W,  36, 1002, XX,  34, NEQ,  102,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  54, 109N, 1242W,  35, 1003, XX,  34, NEQ,   66,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  60, 103N, 1245W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  66, 102N, 1241W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  72, 102N, 1241W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  78, 109N, 1240W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  84, 111N, 1240W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  90, 122N, 1236W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11,  96, 125N, 1236W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 102, 129N, 1232W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 108, 136N, 1230W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 114, 143N, 1230W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 120, 155N, 1223W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 126, 159N, 1221W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 132, 159N, 1223W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 138, 158N, 1224W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 144, 156N, 1221W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 150, 153N, 1220W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 156, 151N, 1222W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 162, 148N, 1227W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 168, 143N, 1230W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 174, 142N, 1238W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP11, 180, 132N, 1239W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,   0,  89N, 1213W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,   6,  99N, 1216W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  12, 103N, 1218W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  18, 109N, 1225W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  24, 112N, 1236W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  30, 114N, 1239W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  36, 120N, 1244W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  42, 123N, 1251W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  48, 126N, 1258W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  54, 128N, 1265W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  60, 129N, 1271W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  66, 131N, 1280W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  72, 131N, 1287W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  78, 132N, 1300W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  84, 132N, 1313W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP12,  90, 126N, 1322W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP13,   0, 100N, 1211W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP13,   6, 107N, 1212W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP13,  12, 109N, 1216W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP13,  18, 109N, 1227W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP13,  24, 111N, 1231W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP13,  30, 116N, 1237W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP13,  36, 113N, 1248W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2018050800, 03, CP13,  42, 113N, 1254W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
