WP, 98, 2018101918, 71, JNVG,   0,  85N, 1056E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  18, 128N,  999E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  24, 142N,  971E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  30, 159N,  975E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  36, 160N,  959E,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  42, 157N,  954E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  48, 165N,  954E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  54, 169N,  952E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  60, 174N,  952E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  66, 177N,  954E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  72, 181N,  957E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  78, 185N,  960E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  84, 189N,  968E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  90, 196N,  976E,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF,  96, 184N,  987E,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ECMF, 102, 213N,  983E,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,   0, 112N, 1025E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,   6, 114N, 1018E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  12, 120N, 1005E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  18, 130N,  995E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  24, 139N,  978E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  30, 148N,  968E,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  36, 155N,  960E,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  42, 158N,  955E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  48, 162N,  950E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  54, 165N,  947E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  60, 169N,  947E,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  66, 172N,  947E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  72, 176N,  947E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  78, 181N,  947E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  84, 184N,  951E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  90, 187N,  955E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN,  96, 193N,  962E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN, 102, 200N,  972E,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN, 108, 201N,  973E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN, 114, 200N,  975E,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN, 120, 203N,  969E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, EEMN, 126, 200N,  982E,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, FBAM,  12, 116N, 1004E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, FBAM,  24, 128N,  983E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, FBAM,  36, 139N,  967E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, FBAM,  48, 150N,  956E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, FBAM,  72, 173N,  948E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, HPAC,  12, 114N, 1011E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, HPAC,  24, 120N,  996E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, HPAC,  36, 127N,  979E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, HPAC,  48, 134N,  961E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, HPAC,  72, 149N,  921E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, MBAM,  12, 116N, 1005E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, MBAM,  24, 129N,  986E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, MBAM,  36, 141N,  972E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, MBAM,  48, 152N,  962E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, MBAM,  72, 174N,  952E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, RECR,  12, 121N, 1022E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, RECR,  24, 136N, 1020E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, RECR,  36, 146N, 1018E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, RECR,  48, 156N, 1017E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, RECR,  72, 174N, 1012E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, SBAM,  12, 116N, 1005E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, SBAM,  24, 129N,  988E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, SBAM,  36, 143N,  974E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, SBAM,  48, 154N,  965E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, SBAM,  72, 176N,  952E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ST5D,  12,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ST5D,  24,   0N,    0E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ST5D,  36,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ST5D,  48,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ST5D,  60,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ST5D,  72,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ST5D,  84,   0N,    0E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ST5D,  96,   0N,    0E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ST5D, 108,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, ST5D, 120,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, STRT,  12, 113N, 1005E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, STRT,  24, 123N,  980E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, STRT,  36, 133N,  954E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, STRT,  48, 135N,  933E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, STRT,  72, 144N,  901E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP,   0, 106N, 1024E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP,  12, 115N, 1006E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP,  24, 125N,  990E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP,  36, 135N,  975E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP,  48, 147N,  961E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP,  60, 161N,  951E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP,  72, 176N,  943E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP,  84, 192N,  938E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP,  96, 208N,  937E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP, 108, 227N,  938E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP, 120, 247N,  944E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP, 132, 269N,  954E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP, 144, 292N,  965E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, TCLP, 156, 315N,  978E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,   0, 106N, 1024E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,   6, 103N,  998E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,  12, 107N,  990E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,  18, 114N,  981E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,  24, 122N,  969E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,  30, 128N,  958E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,  36, 132N,  949E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,  42, 135N,  942E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,  48, 139N,  935E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,  54, 142N,  928E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,  60, 146N,  923E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,  66, 150N,  918E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, WBAR,  72, 154N,  914E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, XTRP,  12, 115N, 1006E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, XTRP,  24, 124N,  988E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, XTRP,  36, 133N,  970E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, XTRP,  48, 142N,  951E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, XTRP,  60, 151N,  933E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, XTRP,  72, 160N,  915E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, XTRP,  84, 169N,  896E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, XTRP,  96, 178N,  878E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, XTRP, 108, 187N,  859E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 03, XTRP, 120, 196N,  840E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102000, 71, JNVG,   0,  85N, 1049E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 71, JNVG,  12, 106N, 1015E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 71, JNVG,  24,  99N,  975E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 71, JNVG,  36, 135N,  962E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 71, JNVG,  48, 144N,  947E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 71, JNVG,  60, 154N,  944E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 71, JNVG,  72, 157N,  936E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 71, JNVG,  84, 165N,  935E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 71, JNVG,  96, 174N,  933E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 71, JNVG, 108, 175N,  930E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 71, JNVG, 120, 184N,  926E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 72, JAVN,   0, 104N, 1034E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 72, JAVN,  12, 124N, 1013E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 72, JAVN,  24, 136N,  985E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 72, JAVN,  36, 153N,  965E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 72, JAVN,  48, 163N,  955E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 72, JAVN,  60, 174N,  956E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 72, JAVN,  72, 181N,  955E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 72, JAVN,  84, 183N,  967E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 74, JJGS,   0, 115N, 1022E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 74, JJGS,  12, 105N,  995E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 74, JJGS,  24, 121N,  955E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 74, JJGS,  36, 135N,  949E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 74, JJGS,  48, 137N,  925E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 74, JJGS,  60, 156N,  925E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 74, JJGS,  72, 158N,  924E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102000, 74, JJGS,  84, 167N,  925E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102006, 01, CARQ, -24,  92N, 1049E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 01, CARQ, -18,  97N, 1042E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 01, CARQ, -12, 101N, 1036E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 01, CARQ,  -6, 106N, 1024E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 01, CARQ,   0, 115N, 1019E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, C120,  12, 125N, 1004E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, C120,  24, 132N,  990E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, C120,  36, 135N,  979E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, C120,  48, 140N,  969E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, C120,  60, 146N,  960E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, C120,  72, 146N,  951E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, C120,  84, 146N,  945E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, C120,  96, 146N,  941E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, C120, 108, 146N,  939E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, C120, 120, 146N,  939E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CLIM,  12, 118N, 1010E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CLIM,  24, 125N,  994E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CLIM,  36, 127N,  979E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CLIM,  48, 133N,  959E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CLIM,  72, 147N,  913E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CLIP,  12, 122N, 1001E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CLIP,  24, 128N,  990E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CLIP,  36, 133N,  981E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CLIP,  48, 141N,  981E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CLIP,  72, 144N, 1002E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CONW,   0, 115N, 1019E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CONW,  12, 128N,  989E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CONW,  24, 142N,  965E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CONW,  36, 159N,  950E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CONW,  48, 170N,  943E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CONW,  60, 177N,  940E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CONW,  72, 183N,  940E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, CONW,  84, 189N,  942E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, FBAM,  12, 129N, 1001E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, FBAM,  24, 143N,  983E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, FBAM,  36, 157N,  971E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, FBAM,  48, 171N,  963E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, FBAM,  72, 209N,  973E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, HPAC,  12, 124N, 1006E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, HPAC,  24, 134N,  990E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, HPAC,  36, 142N,  973E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, HPAC,  48, 152N,  955E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, HPAC,  72, 173N,  914E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, JAVI,   0, 115N, 1019E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, JAVI,  12, 131N,  995E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, JAVI,  24, 146N,  972E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, JAVI,  36, 159N,  957E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 98, 2018102006, 03, JAVI,  48, 170N,  952E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
