EP, 05, 2018062218, 01, CARQ, -24, 117N, 1158W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 05, 2018062218, 01, CARQ, -18, 118N, 1159W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 05, 2018062218, 01, CARQ, -12, 118N, 1160W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 297,   1,     INVEST,  , 
EP, 05, 2018062218, 01, CARQ,  -6, 119N, 1161W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 05, 2018062218, 01, CARQ,   0, 120N, 1162W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   E,   0,   X, 305,   1,     INVEST, S, 
EP, 05, 2018062218, 01, CARQ,   0, 120N, 1162W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   E,   0,   X, 305,   1,     INVEST, S, 
EP, 05, 2018062218, 01, CARQ,   0, 120N, 1162W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   E,   0,   X, 305,   1,     INVEST, S, 
EP, 05, 2018062218, 03, AC00,   0, 122N, 1164W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CEMN,  36, 179N, 1148W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,   88,    1,   3,   0,   0, 
EP, 05, 2018062312, 03, CEMN,  42, 183N, 1149W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0,  105,    1,   3,   0,   0, 
EP, 05, 2018062312, 03, CEMN,  48, 186N, 1150W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0,  122,    1,   3,   0,   0, 
EP, 05, 2018062312, 03, CEMN,  54, 188N, 1153W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0,  137,    1,   3,   0,   0, 
EP, 05, 2018062312, 03, CEMN,  60, 190N, 1155W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0,  149,    1,   2,   0,   0, 
EP, 05, 2018062312, 03, CEMN,  66, 190N, 1158W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0,  161,    1,   2,   0,   0, 
EP, 05, 2018062312, 03, CEMN,  72, 190N, 1161W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,  181,    1,   2,   0,   0, 
EP, 05, 2018062312, 03, CEMN,  78, 188N, 1167W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0,  205,    1,   2,   0,   0, 
EP, 05, 2018062312, 03, CEMN,  84, 189N, 1166W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0,  204,    1,   2,   0,   0, 
EP, 05, 2018062312, 03, CEMN,  90, 178N, 1157W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0,  201,    1,   2,   0,   0, 
EP, 05, 2018062312, 03, CEMN,  96, 180N, 1167W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0,  216,    2,   2,   0,   0, 
EP, 05, 2018062312, 03, CLP5,  12, 134N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CLP5,  24, 141N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CLP5,  36, 147N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CLP5,  48, 153N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CLP5,  60, 157N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CLP5,  72, 162N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CLP5,  84, 166N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CLP5,  96, 170N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CLP5, 108, 174N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CLP5, 120, 178N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CMC2,   0, 128N, 1158W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CMC2,  12, 149N, 1150W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CMC2,  24, 171N, 1151W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CMC2,  36, 187N, 1158W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CMC2,  48, 203N, 1166W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, COTC,   0, 116N, 1164W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
EP, 05, 2018062312, 03, COTC,   6, 118N, 1164W,  44, 1007, XX,  34, NEQ,    0,   33,   82,    0,    0,    0,  74,   0,   0, 
EP, 05, 2018062312, 03, COTC,  12, 133N, 1156W,  51, 1004, XX,  34, NEQ,  143,  108,   91,   60,    0,    0,  12,   0,   0, 
EP, 05, 2018062312, 03, COTC,  12, 133N, 1156W,  51, 1004, XX,  50, NEQ,    0,   12,    0,    0,    0,    0,  12,   0,   0, 
EP, 05, 2018062312, 03, COTC,  18, 146N, 1155W,  39, 1004, XX,  34, NEQ,   56,   40,   38,    0,    0,    0,  24,   0,   0, 
EP, 05, 2018062312, 03, COTC,  24, 159N, 1156W,  37, 1003, XX,  34, NEQ,    0,   34,    0,   44,    0,    0,  25,   0,   0, 
EP, 05, 2018062312, 03, COTC,  30, 170N, 1163W,  47, 1000, XX,  34, NEQ,   46,   34,   32,   15,    0,    0,  20,   0,   0, 
EP, 05, 2018062312, 03, COTC,  36, 179N, 1168W,  45,  998, XX,  34, NEQ,   40,   37,   36,   38,    0,    0,  19,   0,   0, 
EP, 05, 2018062312, 03, COTC,  42, 187N, 1176W,  37, 1001, XX,  34, NEQ,   37,   30,   24,    0,    0,    0,  18,   0,   0, 
EP, 05, 2018062312, 03, COTC,  48, 194N, 1182W,  36, 1002, XX,  34, NEQ,    0,   27,    0,    0,    0,    0,  25,   0,   0, 
EP, 05, 2018062312, 03, COTC,  54, 202N, 1190W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  40,   0,   0, 
EP, 05, 2018062312, 03, COTC,  60, 209N, 1199W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  47,   0,   0, 
EP, 05, 2018062312, 03, COTC,  66, 215N, 1209W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  46,   0,   0, 
EP, 05, 2018062312, 03, COTC,  72, 221N, 1220W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  65,   0,   0, 
EP, 05, 2018062312, 03, COTC,  78, 224N, 1230W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
EP, 05, 2018062312, 03, COTC,  84, 229N, 1241W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 105,   0,   0, 
EP, 05, 2018062312, 03, COTC,  90, 232N, 1249W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
EP, 05, 2018062312, 03, COTC,  96, 235N, 1255W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  82,   0,   0, 
EP, 05, 2018062312, 03, COTC, 102, 239N, 1263W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  61,   0,   0, 
EP, 05, 2018062312, 03, COTC, 108, 246N, 1277W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
EP, 05, 2018062312, 03, CTC2,   0, 128N, 1158W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CTC2,  12, 142N, 1155W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CTC2,  24, 160N, 1156W,  38,    0,   ,  34, NEQ,   21,    3,   13,    2, 
EP, 05, 2018062312, 03, CTC2,  36, 179N, 1160W,  36,    0,   ,  34, NEQ,   30,    0,    6,    7, 
EP, 05, 2018062312, 03, CTC2,  48, 192N, 1165W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CTC2,  60, 202N, 1173W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CTC2,  72, 208N, 1183W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CTC2,  84, 213N, 1195W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CTC2,  96, 216N, 1203W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CTC2, 108, 220N, 1211W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, CTCX,   0, 129N, 1156W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  67,   0,   0, 
EP, 05, 2018062312, 03, CTCX,   6, 132N, 1157W,  34, 1007, XX,  34, NEQ,    0,   34,    0,    0,    0,    0,  34,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  12, 143N, 1157W,  40, 1002, XX,  34, NEQ,  110,  137,   27,   22,    0,    0,  19,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  18, 150N, 1154W,  49, 1004, XX,  34, NEQ,   52,   49,  270,    0,    0,    0,  24,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  24, 163N, 1157W,  47, 1001, XX,  34, NEQ,   35,   38,   26,    0,    0,    0,  19,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  30, 173N, 1162W,  45, 1001, XX,  34, NEQ,   43,   38,   40,   20,    0,    0,  30,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  36, 180N, 1166W,  47,  998, XX,  34, NEQ,   38,   38,   30,   33,    0,    0,  20,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  42, 186N, 1170W,  49, 1001, XX,  34, NEQ,   37,   34,   25,   35,    0,    0,  19,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  48, 192N, 1175W,  44,  999, XX,  34, NEQ,   31,   21,   16,   34,    0,    0,  16,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  54, 196N, 1180W,  44, 1002, XX,  34, NEQ,   28,   27,    0,    0,    0,    0,  20,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  60, 199N, 1187W,  35, 1001, XX,  34, NEQ,   34,    0,    0,   30,    0,    0,  23,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  66, 202N, 1193W,  37, 1004, XX,  34, NEQ,   30,    0,    0,   25,    0,    0,  25,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  72, 204N, 1202W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  27,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  78, 205N, 1211W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  29,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  84, 208N, 1220W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  36,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  90, 210N, 1230W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
EP, 05, 2018062312, 03, CTCX,  96, 212N, 1240W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  41,   0,   0, 
EP, 05, 2018062312, 03, CTCX, 102, 212N, 1251W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  51,   0,   0, 
EP, 05, 2018062312, 03, CTCX, 108, 214N, 1262W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  60,   0,   0, 
EP, 05, 2018062312, 03, CTCX, 114, 215N, 1270W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  54,   0,   0, 
EP, 05, 2018062312, 03, CTCX, 120, 217N, 1280W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  58,   0,   0, 
EP, 05, 2018062312, 03, CTCX, 126, 218N, 1288W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  47,   0,   0, 
EP, 05, 2018062312, 03, DSHP,   0, 128N, 1158W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, DSHP,  12, 138N, 1157W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, DSHP,  24, 158N, 1158W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, DSHP,  36, 180N, 1165W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, DSHP,  48, 194N, 1180W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, DSHP,  60, 201N, 1205W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, DSHP,  72, 200N, 1230W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, DSHP,  84, 199N, 1250W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, DSHP,  96, 198N, 1263W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, DSHP, 108, 205N, 1280W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,   0, 128N, 1160W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,   6, 126N, 1163W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  12, 131N, 1161W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  18, 139N, 1161W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  24, 149N, 1163W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  30, 158N, 1167W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  36, 168N, 1169W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  42, 171N, 1171W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  48, 179N, 1177W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  54, 181N, 1181W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  60, 188N, 1188W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  66, 190N, 1192W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  72, 194N, 1200W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  78, 194N, 1208W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  84, 197N, 1216W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  90, 198N, 1227W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00,  96, 197N, 1238W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00, 102, 195N, 1257W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00, 108, 191N, 1276W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00, 114, 182N, 1288W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00, 120, 179N, 1308W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00, 126, 177N, 1319W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00, 132, 168N, 1337W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00, 138, 158N, 1355W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00, 144, 159N, 1360W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00, 150, 152N, 1367W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00, 156, 151N, 1378W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EC00, 162, 150N, 1380W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EEMN,   0, 127N, 1160W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,   23,    0,   3,   0,   0, 
EP, 05, 2018062312, 03, EEMN,   6, 127N, 1161W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,   21,    1,   3,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  12, 131N, 1161W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,   22,    1,   3,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  18, 139N, 1162W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,   27,    1,   3,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  24, 148N, 1163W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,   34,    1,   3,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  30, 158N, 1164W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,   38,    1,   3,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  36, 167N, 1165W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,   45,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  42, 173N, 1168W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,   49,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  48, 178N, 1172W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,   55,    1,   3,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  54, 182N, 1176W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,   68,    2,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  60, 185N, 1179W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,   79,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  66, 187N, 1183W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,   93,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  72, 187N, 1187W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  111,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  78, 186N, 1191W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  131,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  84, 185N, 1195W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  145,    2,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  90, 183N, 1201W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,  164,    2,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN,  96, 179N, 1204W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,  183,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN, 102, 176N, 1210W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0,  203,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN, 108, 173N, 1216W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,  226,    1,   3,   0,   0, 
EP, 05, 2018062312, 03, EEMN, 114, 170N, 1220W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0,  256,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN, 120, 167N, 1228W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,  278,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN, 126, 163N, 1230W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0,  308,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN, 132, 162N, 1232W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0,  324,    2,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN, 138, 158N, 1236W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0,  341,    2,   4,   0,   0, 
EP, 05, 2018062312, 03, EEMN, 144, 157N, 1244W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0,  356,    1,   4,   0,   0, 
EP, 05, 2018062312, 03, EMN2,   0, 128N, 1158W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2,  12, 134N, 1162W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2,  24, 148N, 1163W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2,  36, 165N, 1165W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2,  48, 177N, 1169W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2,  60, 183N, 1175W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2,  72, 182N, 1181W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2,  84, 177N, 1189W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2,  96, 171N, 1199W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2, 108, 162N, 1207W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2, 120, 152N, 1207W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2, 132, 144N, 1201W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMN2, 144, 136N, 1196W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMX2,   0, 128N, 1158W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMX2,  12, 133N, 1162W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMX2,  24, 148N, 1163W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMX2,  36, 167N, 1165W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMX2,  48, 181N, 1171W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMX2,  60, 189N, 1178W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMX2,  72, 194N, 1185W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMX2,  84, 192N, 1196W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EMX2,  96, 191N, 1207W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,   0, 133N, 1153W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,   6, 130N, 1159W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  12, 131N, 1158W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  18, 140N, 1160W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  24, 150N, 1160W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  30, 159N, 1162W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  36, 169N, 1170W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  42, 175N, 1178W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  48, 182N, 1183W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  54, 190N, 1190W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  60, 195N, 1198W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  66, 199N, 1207W,  36, 1009, XX,  34, NEQ,   43,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  72, 201N, 1215W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  78, 206N, 1224W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  84, 207N, 1234W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  90, 207N, 1245W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01,  96, 206N, 1255W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01, 102, 202N, 1261W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01, 108, 200N, 1267W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01, 114, 197N, 1278W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01, 120, 194N, 1286W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01, 126, 187N, 1286W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN01, 132, 175N, 1287W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN02,   0, 131N, 1160W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN02,   6, 129N, 1160W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN02,  12, 138N, 1160W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN02,  18, 145N, 1162W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062312, 03, EN02,  24, 156N, 1169W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
