AL, 05, 2018081212, 01, CARQ, -24, 395N,  590W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2018081212, 01, CARQ, -18, 395N,  575W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2018081212, 01, CARQ, -12, 395N,  560W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  89,  12,     INVEST,  , 
AL, 05, 2018081212, 01, CARQ,  -6, 395N,  545W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 05, 2018081212, 01, CARQ,   0, 395N,  533W,  25, 1016, LO,  34, NEQ,    0,    0,    0,    0, 1018,  100,  70,   0,   0,   L,   0,   X,  90,   8,     INVEST, M, 
AL, 05, 2018081212, 01, CARQ,   0, 395N,  533W,  25, 1016, LO,  50, NEQ,    0,    0,    0,    0, 1018,  100,  70,   0,   0,   L,   0,   X,  90,   8,     INVEST, M, 
AL, 05, 2018081212, 01, CARQ,   0, 395N,  533W,  25, 1016, LO,  64, NEQ,    0,    0,    0,    0, 1018,  100,  70,   0,   0,   L,   0,   X,  90,   8,     INVEST, M, 
AL, 05, 2018081212, 03,  CMC,   0, 398N,  531W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  CMC,  78, 375N,  492W,  28, 1010, XX,  34, NEQ,    0,  213,    0,    0, 
AL, 05, 2018081212, 03,  CMC,  84, 376N,  491W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  CMC,  90, 381N,  484W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  CMC,  96, 388N,  475W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  CMC, 102, 401N,  463W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  CMC, 108, 413N,  447W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  CMC, 114, 422N,  424W,  35, 1010, XX,  34, NEQ,    0,   93,    0,    0, 
AL, 05, 2018081212, 03,  CMC, 120, 438N,  402W,  35, 1008, XX,  34, NEQ,    0,  156,    0,    0, 
AL, 05, 2018081212, 03,  CMC, 126, 460N,  379W,  34, 1006, XX,  34, NEQ,    0,  202,    0,    0, 
AL, 05, 2018081212, 03,  CMC, 132, 480N,  347W,  34, 1005, XX,  34, NEQ,    0,  200,    0,    0, 
AL, 05, 2018081212, 03,  CMC, 138, 491N,  297W,  36, 1001, XX,  34, NEQ,    0,  189,    0,    0, 
AL, 05, 2018081212, 03,  CMC, 144, 504N,  254W,  36, 1000, XX,  34, NEQ,    0,  157,    0,    0, 
AL, 05, 2018081212, 03,  CMC, 150, 519N,  208W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  CMC, 156, 537N,  157W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  CMC, 162, 551N,  105W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,   0, 400N,  537W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,   6, 400N,  528W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  12, 397N,  517W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  18, 394N,  510W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  24, 389N,  504W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  30, 384N,  503W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  36, 377N,  503W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  42, 372N,  508W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  48, 365N,  511W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  54, 360N,  522W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  60, 354N,  527W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  66, 346N,  529W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  72, 339N,  531W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  78, 337N,  539W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  84, 335N,  542W,  16, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  90, 335N,  543W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX,  96, 336N,  546W,  14, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  EMX, 102, 342N,  544W,  15, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NAM,   0, 406N,  539W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NAM,   6, 406N,  528W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NAM,  12, 402N,  517W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NAM,  18, 398N,  507W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NAM,  24, 388N,  501W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NAM,  30, 379N,  499W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NAM,  36, 372N,  491W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NAM,  42, 363N,  494W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NAM,  48, 352N,  494W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NAM,  54, 349N,  497W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NAM,  60, 363N,  481W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,   0, 402N,  539W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,   6, 404N,  527W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  12, 399N,  508W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  18, 391N,  501W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  24, 384N,  490W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  30, 378N,  485W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  36, 372N,  482W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  42, 368N,  480W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  48, 363N,  479W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  54, 361N,  480W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  60, 360N,  479W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  66, 362N,  480W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  72, 367N,  481W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  84, 380N,  481W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX,  96, 401N,  470W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  NGX, 108, 426N,  435W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  UKX,   0, 401N,  540W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  UKX,  12, 400N,  519W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  UKX,  24, 390N,  509W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  UKX,  36, 376N,  508W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  UKX,  48, 361N,  517W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  UKX,  60, 356N,  515W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  UKX,  72, 358N,  508W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03,  UKX,  84, 359N,  506W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,   0, 400N,  535W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,   6, 404N,  526W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  12, 402N,  514W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  18, 394N,  507W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  24, 387N,  501W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  30, 380N,  499W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  36, 372N,  500W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  42, 366N,  503W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  48, 360N,  508W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  54, 356N,  514W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  60, 353N,  516W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  66, 350N,  520W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  72, 347N,  523W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  78, 346N,  526W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  84, 347N,  526W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  90, 348N,  525W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00,  96, 351N,  523W,  13, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00, 102, 352N,  520W,  12, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00, 108, 351N,  514W,  13, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AC00, 114, 357N,  511W,  13, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,   0, 400N,  535W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,   6, 403N,  526W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  12, 401N,  514W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  18, 394N,  506W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  24, 387N,  500W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  30, 381N,  499W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  36, 373N,  500W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  42, 366N,  503W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  48, 360N,  506W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  54, 357N,  512W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  60, 354N,  514W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  66, 352N,  517W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  72, 350N,  520W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  78, 353N,  521W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  84, 355N,  520W,  13, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  90, 358N,  518W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN,  96, 360N,  514W,  15, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN, 102, 364N,  507W,  15, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AEMN, 108, 362N,  502W,  15, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,   0, 401N,  537W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,   6, 404N,  528W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  12, 401N,  517W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  18, 393N,  510W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  24, 387N,  505W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  30, 381N,  505W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  36, 375N,  504W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  42, 371N,  506W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  48, 366N,  508W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  54, 364N,  513W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  60, 361N,  514W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  66, 359N,  518W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  72, 358N,  518W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  78, 359N,  519W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  84, 359N,  518W,  10, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  90, 362N,  516W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01,  96, 360N,  510W,  13, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01, 102, 361N,  504W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01, 108, 357N,  496W,  14, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP01, 114, 356N,  492W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,   0, 403N,  537W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,   6, 405N,  526W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  12, 403N,  516W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  18, 396N,  508W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  24, 388N,  503W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  30, 381N,  503W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  36, 373N,  506W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  42, 366N,  509W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  48, 360N,  514W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  54, 356N,  519W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  60, 353N,  521W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  66, 350N,  523W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  72, 347N,  526W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  78, 346N,  527W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  84, 345N,  527W,  13, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  90, 346N,  526W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02,  96, 346N,  525W,  14, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02, 102, 350N,  520W,  14, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02, 108, 348N,  510W,  12, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP02, 114, 348N,  506W,  13, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,   0, 397N,  534W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,   6, 399N,  526W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  12, 397N,  515W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  18, 392N,  507W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  24, 386N,  501W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  30, 380N,  498W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  36, 372N,  499W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  42, 365N,  502W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  48, 360N,  505W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  54, 357N,  511W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  60, 354N,  515W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  66, 352N,  520W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  72, 350N,  525W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  78, 350N,  530W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  84, 351N,  532W,  12, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  90, 353N,  531W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03,  96, 357N,  532W,  11, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03, 102, 360N,  523W,  15, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP03, 108, 363N,  515W,  12, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,   0, 399N,  538W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,   6, 401N,  529W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  12, 399N,  517W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  18, 390N,  508W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  24, 384N,  503W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  30, 378N,  502W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  36, 371N,  501W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  42, 365N,  505W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  48, 360N,  511W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  54, 356N,  518W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  60, 354N,  522W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  66, 350N,  526W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  72, 347N,  532W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  78, 347N,  536W,  11, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  84, 347N,  537W,  10, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  90, 348N,  538W,  11, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04,  96, 352N,  538W,  11, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP04, 102, 345N,  539W,  10, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP05,   0, 401N,  535W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP05,   6, 404N,  525W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 05, 2018081212, 03, AP05,  12, 403N,  512W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
