WP, 21, 2018081206, 71, JNVG,   0, 196N, 1328E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 01, CARQ,   0, 200N, 1315E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, C120,  12, 214N, 1323E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, C120,  24, 226N, 1329E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, C120,  36, 237N, 1334E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, C120,  48, 246N, 1338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, C120,  60, 255N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, C120,  72, 265N, 1345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, C120,  84, 276N, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, C120,  96, 287N, 1351E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, C120, 108, 298N, 1353E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, C120, 120, 308N, 1355E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, CLIM,  12, 211N, 1306E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, CLIM,  24, 222N, 1295E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, CLIM,  36, 234N, 1286E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, CLIM,  48, 243N, 1272E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, CLIM,  72, 263N, 1254E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, CLIP,  12, 215N, 1322E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, CLIP,  24, 231N, 1326E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, CLIP,  36, 243N, 1332E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, CLIP,  48, 252N, 1341E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, CLIP,  72, 271N, 1379E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, EEMN,   0, 208N, 1296E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, EEMN,  12, 214N, 1320E,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, EEMN,  18, 221N, 1309E,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, EEMN,  24, 230N, 1300E,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, EEMN,  30, 236N, 1292E,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, EEMN,  36, 244N, 1285E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, EEMN,  42, 249N, 1276E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, EEMN,  48, 259N, 1266E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, EEMN,  54, 264N, 1255E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, EEMN,  72, 288N, 1239E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, EEMN,  84, 276N, 1224E,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, FBAM,  12, 216N, 1318E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, FBAM,  24, 234N, 1305E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, FBAM,  36, 251N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, FBAM,  48, 268N, 1267E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, FBAM,  72, 294N, 1233E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, HPAC,  12, 214N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, HPAC,  24, 227N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, HPAC,  36, 241N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, HPAC,  48, 253N, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, HPAC,  72, 280N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, MBAM,  12, 218N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, MBAM,  24, 240N, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, MBAM,  36, 262N, 1297E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, MBAM,  48, 284N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, MBAM,  72, 312N, 1247E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, RECR,  12, 210N, 1325E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, RECR,  24, 222N, 1334E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, RECR,  36, 233N, 1342E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, RECR,  48, 241N, 1350E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, RECR,  72, 262N, 1351E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, SBAM,  12, 219N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, SBAM,  24, 242N, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, SBAM,  36, 266N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, SBAM,  48, 289N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, SBAM,  72, 316N, 1234E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, ST5D,  24,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, ST5D,  36,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, ST5D,  48,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, ST5D,  60,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, ST5D,  72,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, ST5D,  84,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, ST5D,  96,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, ST5D, 108,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, ST5D, 120,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, STRT,  12, 217N, 1305E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, STRT,  24, 248N, 1277E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, STRT,  36, 265N, 1261E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, STRT,  48, 277N, 1245E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, STRT,  72, 310N, 1222E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP,   0, 200N, 1315E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP,  12, 215N, 1323E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP,  24, 229N, 1329E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP,  36, 243N, 1332E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP,  48, 255N, 1333E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP,  60, 268N, 1332E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP,  72, 281N, 1331E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP,  84, 295N, 1328E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP,  96, 309N, 1325E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP, 108, 324N, 1323E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP, 120, 342N, 1322E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP, 132, 362N, 1324E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP, 144, 384N, 1330E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, TCLP, 156, 409N, 1343E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, XTRP,  12, 216N, 1325E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, XTRP,  24, 232N, 1336E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, XTRP,  36, 248N, 1346E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, XTRP,  48, 264N, 1357E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, XTRP,  60, 280N, 1367E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, XTRP,  72, 296N, 1378E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, XTRP,  84, 312N, 1389E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, XTRP,  96, 327N, 1401E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, XTRP, 108, 343N, 1412E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 03, XTRP, 120, 359N, 1424E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081212, 71, JNVG,   0, 211N, 1301E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 71, JNVG,  12, 230N, 1304E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 71, JNVG,  24, 242N, 1286E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 71, JNVG,  36, 253N, 1274E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 71, JNVG,  48, 269N, 1269E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 71, JNVG,  60, 279N, 1242E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 71, JNVG,  72, 290N, 1237E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 72, JAVN,   0, 210N, 1308E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 72, JAVN,  12, 221N, 1304E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 72, JAVN,  24, 238N, 1298E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 72, JAVN,  36, 253N, 1329E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 72, JAVN,  48, 251N, 1338E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081212, 72, JAVN,  60, 273N, 1326E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 71, JNVG,   0, 223N, 1293E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 71, JNVG,  12, 235N, 1275E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 71, JNVG,  24, 236N, 1217E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 71, JNVG,  36, 254N, 1241E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 71, JNVG,  48, 265N, 1236E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 72, JAVN,   0, 211N, 1328E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 72, JAVN,  12, 214N, 1359E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 72, JAVN,  24, 220N, 1339E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 72, JAVN,  36, 230N, 1339E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 72, JAVN,  48, 245N, 1325E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 72, JAVN,  60, 284N, 1315E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 72, JAVN,  72, 316N, 1286E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 72, JAVN,  84, 327N, 1276E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 72, JAVN,  96, 314N, 1250E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 72, JAVN, 108, 315N, 1242E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081218, 72, JAVN, 120, 307N, 1249E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 71, JNVG,   0, 225N, 1290E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 71, JNVG,  12, 235N, 1281E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 71, JNVG,  24, 245N, 1260E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 71, JNVG,  36, 242N, 1215E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 71, JNVG,  48, 255N, 1234E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 71, JNVG,  60, 263N, 1237E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 71, JNVG,  72, 287N, 1243E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 71, JNVG,  84, 299N, 1258E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 71, JNVG,  96, 290N, 1243E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 71, JNVG, 108, 289N, 1231E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 71, JNVG, 120, 291N, 1228E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 72, JAVN,   0, 225N, 1293E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 72, JAVN,  12, 225N, 1277E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 72, JAVN,  24, 240N, 1255E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 72, JAVN,  36, 245N, 1228E,  -5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 72, JAVN,  48, 252N, 1246E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 72, JAVN,  60, 255N, 1254E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 72, JAVN,  72, 255N, 1251E,  -5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 72, JAVN,  84, 284N, 1243E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 72, JAVN,  96, 275N, 1238E,  -5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 72, JAVN, 108, 276N, 1243E,  -5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 72, JAVN, 120, 312N, 1215E,  -5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 74, JJGS,   0, 225N, 1263E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 74, JJGS,  12, 235N, 1222E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 74, JJGS,  24, 235N, 1244E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 74, JJGS,  36, 245N, 1229E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 74, JJGS,  48, 255N, 1232E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 74, JJGS,  60, 265N, 1210E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 74, JJGS,  72, 272N, 1205E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081300, 74, JJGS,  84, 292N, 1214E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,   0, 222N, 1302E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,   6, 229N, 1293E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  12, 238N, 1280E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  18, 245N, 1266E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  24, 248N, 1252E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  30, 249N, 1238E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  36, 250N, 1226E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  42, 249N, 1214E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  48, 247N, 1204E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  54, 244N, 1196E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  60, 242N, 1188E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  66, 241N, 1179E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  72, 238N, 1173E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  78, 234N, 1167E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  84, 230N, 1161E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  90, 226N, 1156E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN,  96, 224N, 1150E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN, 102, 223N, 1140E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN, 108, 223N, 1130E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN, 114, 223N, 1121E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN, 120, 221N, 1115E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN, 126, 219N, 1112E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN, 132, 219N, 1111E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 03, TMMN, 138, 222N, 1111E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081306, 71, JNVG,   0, 235N, 1260E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 71, JNVG,  12, 235N, 1275E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 71, JNVG,  24, 245N, 1252E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 71, JNVG,  36, 255N, 1236E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 71, JNVG,  48, 268N, 1255E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 71, JNVG,  60, 284N, 1244E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 71, JNVG,  72, 273N, 1246E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 71, JNVG,  84, 265N, 1249E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 71, JNVG,  96, 275N, 1243E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 71, JNVG, 108, 275N, 1208E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 72, JAVN,   0, 225N, 1284E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 72, JAVN,  12, 235N, 1248E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 72, JAVN,  24, 245N, 1238E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 72, JAVN,  36, 255N, 1236E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 72, JAVN,  48, 257N, 1254E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 72, JAVN,  60, 282N, 1255E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 72, JAVN,  72, 315N, 1270E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 72, JAVN,  84, 313N, 1245E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 72, JAVN,  96, 284N, 1227E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 72, JAVN, 108, 279N, 1225E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081306, 72, JAVN, 120, 292N, 1225E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 21, 2018081312, 01, CARQ, -12, 217N, 1299E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081312, 01, CARQ,  -6, 220N, 1293E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081312, 01, CARQ,   0, 223N, 1287E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081312, 03, C120,  12, 229N, 1278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081312, 03, C120,  24, 236N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 21, 2018081312, 03, C120,  36, 242N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
