EP, 95, 2018092400, 01, CARQ, -24, 127N,  985W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2018092400, 01, CARQ, -18, 130N,  993W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2018092400, 01, CARQ, -12, 133N, 1001W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 287,   9,     INVEST,  , 
EP, 95, 2018092400, 01, CARQ,  -6, 135N, 1010W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2018092400, 01, CARQ,   0, 137N, 1019W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,   X, 285,   9,     INVEST, M, 
EP, 95, 2018092400, 01, CARQ,   0, 137N, 1019W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,   X, 285,   9,     INVEST, M, 
EP, 95, 2018092400, 01, CARQ,   0, 137N, 1019W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,   X, 285,   9,     INVEST, M, 
EP, 95, 2018092400, 03,  CMC,   0, 137N, 1019W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03,  NGX, 108, 169N, 1180W,  68,  988, XX,  50, NEQ,   72,   71,   58,   50, 
EP, 95, 2018092400, 03,  NGX, 108, 169N, 1180W,  68,  988, XX,  64, NEQ,   47,   41,    0,   35, 
EP, 95, 2018092400, 03,  NGX, 120, 178N, 1189W,  75,  984, XX,  34, NEQ,  173,  178,  114,  101, 
EP, 95, 2018092400, 03,  NGX, 120, 178N, 1189W,  75,  984, XX,  50, NEQ,   83,   77,   56,   58, 
EP, 95, 2018092400, 03,  NGX, 120, 178N, 1189W,  75,  984, XX,  64, NEQ,   60,   45,    0,   46, 
EP, 95, 2018092400, 03,  NGX, 132, 189N, 1199W,  78,  981, XX,  34, NEQ,  178,  200,  144,  110, 
EP, 95, 2018092400, 03,  NGX, 132, 189N, 1199W,  78,  981, XX,  50, NEQ,   89,   84,   65,   69, 
EP, 95, 2018092400, 03,  NGX, 132, 189N, 1199W,  78,  981, XX,  64, NEQ,   62,   56,   46,   48, 
EP, 95, 2018092400, 03,  NGX, 144, 201N, 1206W,  72,  980, XX,  34, NEQ,  153,  193,  131,  125, 
EP, 95, 2018092400, 03,  NGX, 144, 201N, 1206W,  72,  980, XX,  50, NEQ,   76,   75,   73,   71, 
EP, 95, 2018092400, 03,  NGX, 144, 201N, 1206W,  72,  980, XX,  64, NEQ,   55,   47,    0,   42, 
EP, 95, 2018092400, 03,  NGX, 156, 211N, 1210W,  60,  981, XX,  34, NEQ,  152,  155,  133,  129, 
EP, 95, 2018092400, 03,  NGX, 156, 211N, 1210W,  60,  981, XX,  50, NEQ,   65,   69,   75,   71, 
EP, 95, 2018092400, 03,  NGX, 168, 218N, 1213W,  52,  984, XX,  34, NEQ,  141,  142,  140,  141, 
EP, 95, 2018092400, 03,  NGX, 168, 218N, 1213W,  52,  984, XX,  50, NEQ,    0,    0,   64,   69, 
EP, 95, 2018092400, 03,  NGX, 180, 220N, 1215W,  45,  988, XX,  34, NEQ,  110,  130,  136,  126, 
EP, 95, 2018092400, 03,  UKX,   0, 128N, 1031W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03,  UKX,  12, 127N, 1056W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03,  UKX,  24, 131N, 1080W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03,  UKX,  36, 140N, 1086W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03,  UKX,  48, 157N, 1094W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03,  UKX,  60, 163N, 1113W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03,  UKX,  72, 169N, 1130W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03,  UKX,  84, 170N, 1150W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03,  UKX,  96, 170N, 1164W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03,  UKX, 108, 179N, 1179W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03,  UKX, 120, 189N, 1191W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,   0, 135N, 1032W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,   6, 135N, 1038W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  12, 138N, 1042W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  18, 141N, 1046W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  24, 145N, 1053W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  30, 146N, 1060W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  36, 145N, 1065W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  42, 146N, 1072W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  48, 146N, 1078W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  54, 146N, 1083W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  60, 146N, 1089W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  66, 145N, 1095W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  72, 143N, 1099W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  78, 142N, 1104W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00,  84, 143N, 1109W,  34,  997, XX,  34, NEQ,    0,   53,    0,    0, 
EP, 95, 2018092400, 03, AC00,  90, 144N, 1115W,  35,  998, XX,  34, NEQ,    0,   60,   52,    0, 
EP, 95, 2018092400, 03, AC00,  96, 144N, 1121W,  37,  994, XX,  34, NEQ,   64,   74,   61,   69, 
EP, 95, 2018092400, 03, AC00, 102, 146N, 1126W,  40,  994, XX,  34, NEQ,   84,   88,   69,   57, 
EP, 95, 2018092400, 03, AC00, 108, 149N, 1131W,  48,  988, XX,  34, NEQ,   90,   91,   64,   74, 
EP, 95, 2018092400, 03, AC00, 114, 153N, 1136W,  48,  988, XX,  34, NEQ,   94,  101,   70,   79, 
EP, 95, 2018092400, 03, AC00, 120, 159N, 1139W,  54,  982, XX,  34, NEQ,   93,  110,   70,   81, 
EP, 95, 2018092400, 03, AC00, 120, 159N, 1139W,  54,  982, XX,  50, NEQ,   59,   57,    0,    0, 
EP, 95, 2018092400, 03, AC00, 126, 166N, 1142W,  57,  983, XX,  34, NEQ,  112,  122,   74,   86, 
EP, 95, 2018092400, 03, AC00, 126, 166N, 1142W,  57,  983, XX,  50, NEQ,   60,   60,    0,    0, 
EP, 95, 2018092400, 03, AC00, 132, 174N, 1146W,  58,  976, XX,  34, NEQ,  137,  133,   80,   84, 
EP, 95, 2018092400, 03, AC00, 132, 174N, 1146W,  58,  976, XX,  50, NEQ,   72,   74,    0,   49, 
EP, 95, 2018092400, 03, AC00, 138, 183N, 1150W,  62,  976, XX,  34, NEQ,  148,  146,   85,  104, 
EP, 95, 2018092400, 03, AC00, 138, 183N, 1150W,  62,  976, XX,  50, NEQ,   72,   76,    0,   53, 
EP, 95, 2018092400, 03, AC00, 144, 192N, 1154W,  61,  973, XX,  34, NEQ,  145,  139,   90,  112, 
EP, 95, 2018092400, 03, AC00, 144, 192N, 1154W,  61,  973, XX,  50, NEQ,   75,   72,   53,   66, 
EP, 95, 2018092400, 03, AC00, 150, 200N, 1158W,  61,  975, XX,  34, NEQ,  162,  136,   93,  121, 
EP, 95, 2018092400, 03, AC00, 150, 200N, 1158W,  61,  975, XX,  50, NEQ,   83,   77,   57,   68, 
EP, 95, 2018092400, 03, AC00, 156, 209N, 1162W,  59,  974, XX,  34, NEQ,  137,  109,   95,  127, 
EP, 95, 2018092400, 03, AC00, 156, 209N, 1162W,  59,  974, XX,  50, NEQ,   80,   75,   61,   71, 
EP, 95, 2018092400, 03, AC00, 162, 216N, 1166W,  56,  977, XX,  34, NEQ,  124,  123,  108,  115, 
EP, 95, 2018092400, 03, AC00, 162, 216N, 1166W,  56,  977, XX,  50, NEQ,   75,   74,   60,   68, 
EP, 95, 2018092400, 03, AC00, 168, 224N, 1165W,  53,  976, XX,  34, NEQ,  122,  125,  109,  113, 
EP, 95, 2018092400, 03, AC00, 168, 224N, 1165W,  53,  976, XX,  50, NEQ,   70,   73,   66,   67, 
EP, 95, 2018092400, 03, AC00, 174, 230N, 1165W,  53,  979, XX,  34, NEQ,  128,  118,  101,  108, 
EP, 95, 2018092400, 03, AC00, 174, 230N, 1165W,  53,  979, XX,  50, NEQ,   66,   66,    0,   63, 
EP, 95, 2018092400, 03, AC00, 180, 238N, 1165W,  51,  981, XX,  34, NEQ,  113,  128,  119,  109, 
EP, 95, 2018092400, 03, AC00, 180, 238N, 1165W,  51,  981, XX,  50, NEQ,   67,   66,    0,    0, 
EP, 95, 2018092400, 03, AC00, 186, 245N, 1166W,  49,  984, XX,  34, NEQ,  117,  117,  106,  110, 
EP, 95, 2018092400, 03, AC00, 192, 251N, 1166W,  46,  985, XX,  34, NEQ,  108,  107,  106,  110, 
EP, 95, 2018092400, 03, AC00, 198, 254N, 1167W,  39,  993, XX,  34, NEQ,  100,   80,   78,   93, 
EP, 95, 2018092400, 03, AC00, 204, 259N, 1169W,  37,  995, XX,  34, NEQ,   87,   78,    0,   89, 
EP, 95, 2018092400, 03, AC00, 210, 263N, 1170W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00, 216, 266N, 1169W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00, 222, 266N, 1169W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00, 228, 266N, 1170W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00, 234, 265N, 1171W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AC00, 240, 267N, 1172W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,   0, 136N, 1031W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,   6, 135N, 1038W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  12, 137N, 1043W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  18, 140N, 1046W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  24, 143N, 1052W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  30, 145N, 1059W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  36, 146N, 1065W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  42, 146N, 1071W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  48, 147N, 1076W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  54, 147N, 1083W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  60, 147N, 1089W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  66, 147N, 1094W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  72, 147N, 1098W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  78, 146N, 1103W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  84, 146N, 1108W,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  90, 148N, 1114W,  36,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN,  96, 150N, 1120W,  38,  994, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 102, 152N, 1125W,  40,  995, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 108, 156N, 1131W,  43,  990, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 114, 160N, 1138W,  46,  991, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 120, 166N, 1142W,  47,  986, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 126, 171N, 1147W,  49,  988, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 132, 178N, 1152W,  50,  984, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 138, 185N, 1158W,  52,  985, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 144, 192N, 1162W,  52,  981, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 150, 198N, 1165W,  52,  983, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 156, 206N, 1168W,  53,  981, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 162, 212N, 1171W,  52,  983, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 168, 219N, 1171W,  50,  982, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 174, 225N, 1171W,  49,  985, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 180, 232N, 1171W,  47,  984, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 186, 238N, 1171W,  44,  989, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 192, 244N, 1170W,  42,  989, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 198, 248N, 1169W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 204, 254N, 1168W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 210, 258N, 1167W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 216, 264N, 1164W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 222, 264N, 1166W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 228, 265N, 1173W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 234, 257N, 1182W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AEMN, 240, 255N, 1178W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AP01,   0, 136N, 1031W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AP01,   6, 136N, 1038W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AP01,  12, 138N, 1043W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AP01,  18, 140N, 1048W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AP01,  24, 143N, 1053W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AP01,  30, 146N, 1058W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AP01,  36, 148N, 1064W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AP01,  42, 148N, 1070W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AP01,  48, 150N, 1075W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2018092400, 03, AP01,  54, 150N, 1079W,  37,  998, XX,  34, NEQ,   70,   63,   61,   64, 
EP, 95, 2018092400, 03, AP01,  60, 151N, 1084W,  44,  992, XX,  34, NEQ,   81,   77,   79,   72, 
EP, 95, 2018092400, 03, AP01,  66, 152N, 1090W,  48,  992, XX,  34, NEQ,   85,   78,   86,   86, 
EP, 95, 2018092400, 03, AP01,  72, 152N, 1096W,  51,  986, XX,  34, NEQ,   85,   87,  104,   83, 
EP, 95, 2018092400, 03, AP01,  72, 152N, 1096W,  51,  986, XX,  50, NEQ,   44,    0,    0,    0, 
EP, 95, 2018092400, 03, AP01,  78, 152N, 1103W,  49,  990, XX,  34, NEQ,  106,  103,   89,   92, 
EP, 95, 2018092400, 03, AP01,  84, 154N, 1110W,  53,  983, XX,  34, NEQ,  105,  106,   90,  103, 
EP, 95, 2018092400, 03, AP01,  84, 154N, 1110W,  53,  983, XX,  50, NEQ,   68,   64,    0,    0, 
EP, 95, 2018092400, 03, AP01,  90, 156N, 1119W,  54,  984, XX,  34, NEQ,  113,  116,  101,  101, 
EP, 95, 2018092400, 03, AP01,  90, 156N, 1119W,  54,  984, XX,  50, NEQ,   73,   64,    0,   58, 
EP, 95, 2018092400, 03, AP01,  96, 156N, 1125W,  56,  978, XX,  34, NEQ,  118,  117,  106,  106, 
EP, 95, 2018092400, 03, AP01,  96, 156N, 1125W,  56,  978, XX,  50, NEQ,   75,   70,    0,    0, 
EP, 95, 2018092400, 03, AP01, 102, 158N, 1129W,  63,  975, XX,  34, NEQ,  148,  142,  116,  103, 
EP, 95, 2018092400, 03, AP01, 102, 158N, 1129W,  63,  975, XX,  50, NEQ,   83,   85,   61,   71, 
EP, 95, 2018092400, 03, AP01, 108, 164N, 1134W,  68,  965, XX,  34, NEQ,  156,  151,  117,  130, 
EP, 95, 2018092400, 03, AP01, 108, 164N, 1134W,  68,  965, XX,  50, NEQ,   94,   87,   67,   78, 
EP, 95, 2018092400, 03, AP01, 108, 164N, 1134W,  68,  965, XX,  64, NEQ,   66,   59,    0,    0, 
EP, 95, 2018092400, 03, AP01, 114, 169N, 1142W,  75,  963, XX,  34, NEQ,  187,  188,  123,  137, 
EP, 95, 2018092400, 03, AP01, 114, 169N, 1142W,  75,  963, XX,  50, NEQ,   96,   89,   72,   81, 
EP, 95, 2018092400, 03, AP01, 114, 169N, 1142W,  75,  963, XX,  64, NEQ,   70,   52,    0,   64, 
EP, 95, 2018092400, 03, AP01, 120, 174N, 1147W,  73,  958, XX,  34, NEQ,  181,  168,  126,  134, 
EP, 95, 2018092400, 03, AP01, 120, 174N, 1147W,  73,  958, XX,  50, NEQ,   96,  100,   73,   82, 
EP, 95, 2018092400, 03, AP01, 120, 174N, 1147W,  73,  958, XX,  64, NEQ,   70,   54,    0,   47, 
EP, 95, 2018092400, 03, AP01, 126, 183N, 1152W,  71,  961, XX,  34, NEQ,  185,  183,  113,  137, 
EP, 95, 2018092400, 03, AP01, 126, 183N, 1152W,  71,  961, XX,  50, NEQ,  105,  101,   73,   84, 
EP, 95, 2018092400, 03, AP01, 126, 183N, 1152W,  71,  961, XX,  64, NEQ,   70,   72,    0,   44, 
EP, 95, 2018092400, 03, AP01, 132, 193N, 1158W,  72,  960, XX,  34, NEQ,  198,  186,  138,  141, 
EP, 95, 2018092400, 03, AP01, 132, 193N, 1158W,  72,  960, XX,  50, NEQ,  104,  110,   84,   92, 
EP, 95, 2018092400, 03, AP01, 132, 193N, 1158W,  72,  960, XX,  64, NEQ,   74,   74,    0,   63, 
EP, 95, 2018092400, 03, AP01, 138, 202N, 1163W,  69,  962, XX,  34, NEQ,  199,  189,  132,  146, 
EP, 95, 2018092400, 03, AP01, 138, 202N, 1163W,  69,  962, XX,  50, NEQ,  116,  108,   81,   92, 
EP, 95, 2018092400, 03, AP01, 138, 202N, 1163W,  69,  962, XX,  64, NEQ,   86,   72,    0,   60, 
EP, 95, 2018092400, 03, AP01, 144, 213N, 1166W,  70,  959, XX,  34, NEQ,  178,  179,  140,  151, 
EP, 95, 2018092400, 03, AP01, 144, 213N, 1166W,  70,  959, XX,  50, NEQ,  117,  102,   91,  103, 
EP, 95, 2018092400, 03, AP01, 144, 213N, 1166W,  70,  959, XX,  64, NEQ,   76,   72,   54,    0, 
EP, 95, 2018092400, 03, AP01, 150, 222N, 1168W,  68,  964, XX,  34, NEQ,  174,  173,  142,  148, 
EP, 95, 2018092400, 03, AP01, 150, 222N, 1168W,  68,  964, XX,  50, NEQ,  111,  108,   90,   93, 
EP, 95, 2018092400, 03, AP01, 150, 222N, 1168W,  68,  964, XX,  64, NEQ,   76,   77,    0,    0, 
EP, 95, 2018092400, 03, AP01, 156, 233N, 1168W,  67,  964, XX,  34, NEQ,  187,  177,  150,  152, 
EP, 95, 2018092400, 03, AP01, 156, 233N, 1168W,  67,  964, XX,  50, NEQ,  110,  111,   91,   99, 
EP, 95, 2018092400, 03, AP01, 156, 233N, 1168W,  67,  964, XX,  64, NEQ,   73,   74,    0,    0, 
EP, 95, 2018092400, 03, AP01, 162, 242N, 1168W,  66,  968, XX,  34, NEQ,  159,  184,  164,  156, 
EP, 95, 2018092400, 03, AP01, 162, 242N, 1168W,  66,  968, XX,  50, NEQ,  103,  111,  104,   97, 
EP, 95, 2018092400, 03, AP01, 162, 242N, 1168W,  66,  968, XX,  64, NEQ,   49,   51,    0,    0, 
EP, 95, 2018092400, 03, AP01, 168, 252N, 1165W,  60,  969, XX,  34, NEQ,  143,  181,  167,  143, 
EP, 95, 2018092400, 03, AP01, 168, 252N, 1165W,  60,  969, XX,  50, NEQ,   94,  100,   63,   77, 
EP, 95, 2018092400, 03, AP01, 174, 261N, 1162W,  56,  976, XX,  34, NEQ,  150,  157,  138,  131, 
EP, 95, 2018092400, 03, AP01, 174, 261N, 1162W,  56,  976, XX,  50, NEQ,   77,   75,   72,   75, 
EP, 95, 2018092400, 03, AP01, 180, 267N, 1160W,  50,  981, XX,  34, NEQ,  136,  136,  130,  117, 
EP, 95, 2018092400, 03, AP01, 186, 272N, 1158W,  43,  987, XX,  34, NEQ,   85,  110,  106,  102, 
EP, 95, 2018092400, 03, AP01, 192, 277N, 1155W,  39,  990, XX,  34, NEQ,   84,   95,   87,    0, 
EP, 95, 2018092400, 03, AP01, 198, 279N, 1151W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
