EP, 25, 2018110106, 01, CARQ, -24, 114N, 1099W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 25, 2018110106, 01, CARQ, -18, 114N, 1103W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 25, 2018110106, 01, CARQ, -12, 114N, 1107W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   4,     INVEST,  , 
EP, 25, 2018110106, 01, CARQ,  -6, 114N, 1111W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 25, 2018110106, 01, CARQ,   0, 114N, 1115W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,   4,     INVEST, S, 
EP, 25, 2018110106, 01, CARQ,   0, 114N, 1115W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,   4,     INVEST, S, 
EP, 25, 2018110106, 01, CARQ,   0, 114N, 1115W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 270,   4,     INVEST, S, 
EP, 25, 2018110106, 03, AC00,   0, 120N, 1095W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AC00,  84, 164N, 1047W,  38, 1002, XX,  34, NEQ,   68,   48,    0,   43, 
EP, 25, 2018110106, 03, AC00,  90, 169N, 1046W,  37, 1000, XX,  34, NEQ,   42,    0,    0,   46, 
EP, 25, 2018110106, 03, AC00,  96, 172N, 1042W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AC00, 102, 175N, 1040W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AC00, 108, 178N, 1042W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AC00, 114, 180N, 1045W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AC00, 120, 183N, 1038W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,   0, 119N, 1099W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,   6, 125N, 1097W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  12, 129N, 1099W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  18, 133N, 1096W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  24, 135N, 1089W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  30, 137N, 1082W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  36, 140N, 1079W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  42, 142N, 1078W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  48, 143N, 1077W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  54, 144N, 1074W,  35, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  60, 146N, 1071W,  37, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  66, 149N, 1068W,  38,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  72, 152N, 1066W,  39, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  78, 155N, 1063W,  38,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  84, 158N, 1060W,  37, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  90, 161N, 1058W,  36, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN,  96, 164N, 1057W,  35, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 102, 167N, 1056W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 108, 170N, 1057W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 114, 173N, 1062W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 120, 174N, 1063W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 126, 174N, 1069W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 132, 174N, 1069W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 138, 174N, 1076W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 144, 174N, 1080W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 150, 176N, 1086W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 156, 181N, 1098W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 162, 183N, 1103W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 168, 184N, 1107W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AEMN, 174, 186N, 1113W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01,   0, 119N, 1102W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01,   6, 127N, 1095W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01,  12, 132N, 1096W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01,  18, 133N, 1095W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01,  24, 130N, 1083W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01,  30, 137N, 1076W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01,  36, 141N, 1077W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01,  42, 143N, 1076W,  37, 1000, XX,  34, NEQ,   53,   58,    0,   46, 
EP, 25, 2018110106, 03, AP01,  48, 144N, 1074W,  35, 1003, XX,  34, NEQ,    0,    0,    0,   48, 
EP, 25, 2018110106, 03, AP01,  54, 147N, 1070W,  40,  999, XX,  34, NEQ,   58,   60,    0,   61, 
EP, 25, 2018110106, 03, AP01,  60, 148N, 1066W,  40, 1001, XX,  34, NEQ,   69,   69,   63,   59, 
EP, 25, 2018110106, 03, AP01,  66, 151N, 1063W,  40,  998, XX,  34, NEQ,   69,   85,    0,   64, 
EP, 25, 2018110106, 03, AP01,  72, 156N, 1061W,  38, 1000, XX,  34, NEQ,   76,   72,    0,   38, 
EP, 25, 2018110106, 03, AP01,  78, 162N, 1061W,  37,  999, XX,  34, NEQ,   67,    0,    0,   54, 
EP, 25, 2018110106, 03, AP01,  84, 167N, 1060W,  35, 1003, XX,  34, NEQ,   67,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01,  90, 174N, 1060W,  36, 1002, XX,  34, NEQ,   62,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01,  96, 179N, 1061W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01, 102, 184N, 1063W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01, 108, 189N, 1067W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01, 114, 200N, 1071W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01, 120, 198N, 1077W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP01, 126, 202N, 1084W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02,   0, 118N, 1100W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02,   6, 123N, 1099W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02,  12, 129N, 1099W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02,  18, 133N, 1096W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02,  24, 135N, 1088W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02,  30, 139N, 1083W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02,  36, 143N, 1080W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02,  42, 145N, 1080W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02,  48, 143N, 1078W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02,  54, 142N, 1073W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02,  60, 141N, 1068W,  37, 1004, XX,  34, NEQ,   60,    0,    0,   63, 
EP, 25, 2018110106, 03, AP02,  66, 143N, 1065W,  35,  999, XX,  34, NEQ,    0,    0,    0,   74, 
EP, 25, 2018110106, 03, AP02,  72, 146N, 1064W,  37, 1000, XX,  34, NEQ,   87,   83,   63,   65, 
EP, 25, 2018110106, 03, AP02,  78, 149N, 1064W,  38,  998, XX,  34, NEQ,   91,    0,    0,   75, 
EP, 25, 2018110106, 03, AP02,  84, 149N, 1064W,  40, 1000, XX,  34, NEQ,   89,    0,    0,   78, 
EP, 25, 2018110106, 03, AP02,  90, 150N, 1062W,  40,  996, XX,  34, NEQ,   88,    0,    0,   78, 
EP, 25, 2018110106, 03, AP02,  96, 151N, 1060W,  39,  998, XX,  34, NEQ,   78,   60,   53,   63, 
EP, 25, 2018110106, 03, AP02, 102, 154N, 1056W,  37,  998, XX,  34, NEQ,   70,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 108, 160N, 1056W,  36, 1000, XX,  34, NEQ,   72,   62,    0,   62, 
EP, 25, 2018110106, 03, AP02, 114, 166N, 1056W,  40,  997, XX,  34, NEQ,   68,   66,   60,   65, 
EP, 25, 2018110106, 03, AP02, 120, 169N, 1058W,  40,  999, XX,  34, NEQ,   67,    0,   47,   61, 
EP, 25, 2018110106, 03, AP02, 126, 172N, 1061W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 132, 173N, 1064W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 138, 175N, 1068W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 144, 176N, 1074W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 150, 178N, 1083W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 156, 181N, 1092W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 162, 183N, 1100W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 168, 185N, 1107W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 174, 191N, 1114W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 180, 196N, 1118W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 186, 200N, 1118W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 192, 202N, 1117W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 198, 201N, 1117W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 204, 203N, 1118W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 210, 203N, 1115W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 216, 204N, 1114W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 222, 205N, 1115W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP02, 228, 204N, 1118W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,   0, 120N, 1102W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,   6, 127N, 1097W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,  12, 132N, 1098W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,  18, 138N, 1097W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,  24, 140N, 1091W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,  30, 144N, 1082W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,  36, 150N, 1081W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,  42, 152N, 1081W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,  48, 153N, 1079W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,  54, 154N, 1075W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,  60, 155N, 1073W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,  66, 156N, 1069W,  35, 1000, XX,  34, NEQ,   59,   46,    0,   54, 
EP, 25, 2018110106, 03, AP04,  72, 158N, 1065W,  38, 1003, XX,  34, NEQ,   56,   63,    0,   54, 
EP, 25, 2018110106, 03, AP04,  78, 160N, 1060W,  36, 1000, XX,  34, NEQ,   65,   59,    0,    0, 
EP, 25, 2018110106, 03, AP04,  84, 162N, 1058W,  37, 1004, XX,  34, NEQ,   71,    0,    0,   54, 
EP, 25, 2018110106, 03, AP04,  90, 164N, 1056W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04,  96, 169N, 1052W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04, 102, 174N, 1049W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04, 108, 177N, 1049W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04, 114, 181N, 1049W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04, 120, 182N, 1050W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04, 126, 181N, 1047W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP04, 132, 185N, 1037W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05,   0, 118N, 1100W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05,   6, 123N, 1100W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05,  12, 128N, 1102W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05,  18, 133N, 1098W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05,  24, 141N, 1084W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05,  30, 147N, 1079W,  35, 1003, XX,  34, NEQ,    0,   76,   72,    0, 
EP, 25, 2018110106, 03, AP05,  36, 151N, 1076W,  39, 1003, XX,  34, NEQ,   56,   68,    0,   38, 
EP, 25, 2018110106, 03, AP05,  42, 154N, 1071W,  39,  998, XX,  34, NEQ,   43,   54,    0,   54, 
EP, 25, 2018110106, 03, AP05,  48, 157N, 1067W,  40, 1001, XX,  34, NEQ,   74,   73,    0,   64, 
EP, 25, 2018110106, 03, AP05,  54, 161N, 1064W,  39,  997, XX,  34, NEQ,   72,   60,    0,   63, 
EP, 25, 2018110106, 03, AP05,  60, 166N, 1063W,  38, 1001, XX,  34, NEQ,   81,   74,    0,   65, 
EP, 25, 2018110106, 03, AP05,  66, 171N, 1064W,  38,  998, XX,  34, NEQ,   96,   53,    0,   65, 
EP, 25, 2018110106, 03, AP05,  72, 174N, 1065W,  38, 1000, XX,  34, NEQ,   70,    0,    0,   68, 
EP, 25, 2018110106, 03, AP05,  78, 175N, 1061W,  36,  999, XX,  34, NEQ,    0,    0,    0,   60, 
EP, 25, 2018110106, 03, AP05,  84, 174N, 1057W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05,  90, 173N, 1056W,  35, 1003, XX,  34, NEQ,   56,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05,  96, 172N, 1058W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 102, 171N, 1060W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 108, 171N, 1062W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 114, 169N, 1062W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 120, 164N, 1066W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 126, 158N, 1074W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 132, 156N, 1083W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 138, 155N, 1090W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 144, 153N, 1096W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 150, 152N, 1106W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 156, 151N, 1116W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 162, 152N, 1125W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 168, 151N, 1132W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP05, 174, 151N, 1143W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,   0, 122N, 1107W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,   6, 126N, 1110W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,  12, 131N, 1114W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,  18, 137N, 1108W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,  24, 144N, 1099W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,  30, 152N, 1097W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,  36, 157N, 1098W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,  42, 157N, 1103W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,  48, 154N, 1107W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,  54, 154N, 1103W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,  60, 155N, 1099W,  34, 1003, XX,  34, NEQ,    0,    0,    0,   61, 
EP, 25, 2018110106, 03, AP07,  66, 155N, 1096W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07,  72, 156N, 1090W,  35, 1001, XX,  34, NEQ,    0,   83,    0,    0, 
EP, 25, 2018110106, 03, AP07,  78, 160N, 1087W,  41,  997, XX,  34, NEQ,   83,   98,    0,   69, 
EP, 25, 2018110106, 03, AP07,  84, 164N, 1083W,  43,  996, XX,  34, NEQ,  118,  107,    0,   70, 
EP, 25, 2018110106, 03, AP07,  90, 168N, 1081W,  47,  991, XX,  34, NEQ,  128,   96,   76,   77, 
EP, 25, 2018110106, 03, AP07,  96, 172N, 1080W,  46,  993, XX,  34, NEQ,  104,   91,   79,   80, 
EP, 25, 2018110106, 03, AP07, 102, 179N, 1079W,  45,  990, XX,  34, NEQ,  106,   87,   76,   84, 
EP, 25, 2018110106, 03, AP07, 108, 186N, 1079W,  44,  995, XX,  34, NEQ,   99,   83,   73,   72, 
EP, 25, 2018110106, 03, AP07, 114, 191N, 1078W,  43,  994, XX,  34, NEQ,   84,   78,   66,   74, 
EP, 25, 2018110106, 03, AP07, 120, 192N, 1080W,  41,  998, XX,  34, NEQ,   88,    0,   63,   77, 
EP, 25, 2018110106, 03, AP07, 126, 193N, 1083W,  36,  998, XX,  34, NEQ,   76,    0,    0,   74, 
EP, 25, 2018110106, 03, AP07, 132, 194N, 1086W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07, 138, 196N, 1090W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07, 144, 197N, 1097W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07, 150, 200N, 1105W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07, 156, 201N, 1112W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07, 162, 204N, 1118W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07, 168, 207N, 1125W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07, 174, 210N, 1132W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07, 180, 214N, 1136W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07, 186, 218N, 1140W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 25, 2018110106, 03, AP07, 192, 221N, 1143W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
