AL, 04, 2018080400, 01, CARQ, -24, 408N,  355W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2018080400, 01, CARQ, -18, 404N,  371W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2018080400, 01, CARQ, -12, 400N,  388W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 252,  14,     INVEST,  , 
AL, 04, 2018080400, 01, CARQ,  -6, 395N,  405W,  35,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2018080400, 01, CARQ,   0, 389N,  421W,  35, 1010, LO,  34, NEQ,   70,    0,    0,    0, 1015,  130,  50,   0,   0,   L,   0,   X, 250,  14,     INVEST, S, 
AL, 04, 2018080400, 01, CARQ,   0, 389N,  421W,  35, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1015,  130,  50,   0,   0,   L,   0,   X, 250,  14,     INVEST, S, 
AL, 04, 2018080400, 01, CARQ,   0, 389N,  421W,  35, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1015,  130,  50,   0,   0,   L,   0,   X, 250,  14,     INVEST, S, 
AL, 04, 2018080400, 03,  CMC,   0, 379N,  419W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  12, 329N,  481W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  18, 326N,  487W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  24, 325N,  489W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  30, 325N,  493W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  36, 329N,  494W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  42, 336N,  491W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  48, 343N,  486W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  54, 353N,  481W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  60, 367N,  472W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  66, 385N,  466W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  72, 397N,  470W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  78, 410N,  468W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  84, 423N,  465W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  90, 437N,  462W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12,  96, 447N,  456W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12, 102, 460N,  445W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12, 108, 470N,  430W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12, 114, 482N,  412W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12, 120, 486N,  388W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP12, 126, 491N,  359W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,   0, 342N,  469W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,   6, 335N,  476W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  12, 329N,  480W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  18, 327N,  484W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  24, 327N,  485W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  30, 329N,  487W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  36, 335N,  488W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  42, 342N,  486W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  48, 351N,  484W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  54, 363N,  481W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  60, 376N,  479W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  66, 389N,  475W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  72, 400N,  472W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  78, 415N,  467W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  84, 430N,  463W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  90, 442N,  456W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13,  96, 452N,  444W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP13, 102, 463N,  430W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,   0, 344N,  468W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,   6, 336N,  476W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  12, 330N,  482W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  18, 326N,  488W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  24, 323N,  491W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  30, 322N,  492W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  36, 326N,  491W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  42, 334N,  489W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  48, 342N,  485W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  54, 354N,  482W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  60, 366N,  480W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  66, 377N,  473W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  72, 390N,  468W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  78, 404N,  462W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  84, 419N,  453W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP14,  90, 430N,  443W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,   0, 343N,  471W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,   6, 335N,  478W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  12, 330N,  484W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  18, 327N,  490W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  24, 327N,  495W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  30, 326N,  498W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  36, 329N,  498W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  42, 337N,  494W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  48, 346N,  491W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  54, 359N,  487W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  60, 373N,  482W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  66, 391N,  477W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  72, 405N,  474W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  78, 419N,  472W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  84, 428N,  468W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  90, 437N,  464W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15,  96, 443N,  452W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP15, 102, 448N,  441W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,   0, 346N,  472W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,   6, 338N,  479W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  12, 332N,  486W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  18, 328N,  493W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  24, 326N,  496W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  30, 325N,  500W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  36, 329N,  500W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  42, 339N,  499W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  48, 349N,  498W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  54, 359N,  496W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  60, 373N,  492W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  66, 384N,  485W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  72, 395N,  481W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  78, 409N,  479W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  84, 423N,  470W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  90, 439N,  460W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16,  96, 452N,  446W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP16, 102, 469N,  426W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,   0, 345N,  469W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,   6, 338N,  477W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  12, 331N,  485W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  18, 328N,  491W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  24, 327N,  495W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  30, 327N,  500W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  36, 329N,  502W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  42, 335N,  501W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  48, 342N,  498W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  54, 352N,  496W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  60, 364N,  494W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  66, 375N,  492W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  72, 385N,  491W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  78, 397N,  492W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  84, 407N,  490W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  90, 418N,  482W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP17,  96, 433N,  463W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,   0, 345N,  472W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,   6, 337N,  479W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  12, 331N,  487W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  18, 329N,  493W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  24, 328N,  498W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  30, 328N,  504W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  36, 329N,  505W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  42, 334N,  503W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  48, 342N,  498W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  54, 354N,  495W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  60, 371N,  491W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  66, 383N,  482W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  72, 397N,  477W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  78, 412N,  468W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  84, 426N,  462W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  90, 439N,  452W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18,  96, 448N,  437W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP18, 102, 457N,  420W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,   0, 344N,  470W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,   6, 337N,  478W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  12, 331N,  485W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  18, 326N,  493W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  24, 322N,  495W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  30, 320N,  498W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  36, 321N,  496W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  42, 328N,  492W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  48, 336N,  488W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  54, 346N,  485W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  60, 359N,  483W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  66, 372N,  482W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  72, 383N,  481W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  78, 394N,  476W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  84, 407N,  470W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  90, 421N,  466W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19,  96, 432N,  459W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19, 102, 441N,  450W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19, 108, 450N,  439W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19, 114, 461N,  425W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19, 120, 471N,  409W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19, 126, 481N,  391W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19, 132, 491N,  370W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19, 138, 499N,  341W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP19, 144, 508N,  302W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,   0, 345N,  470W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,   6, 338N,  477W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  12, 332N,  484W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  18, 327N,  491W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  24, 323N,  496W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  30, 322N,  499W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  36, 322N,  501W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  42, 328N,  498W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  48, 334N,  495W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  54, 344N,  491W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  60, 357N,  486W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  66, 371N,  479W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  72, 385N,  465W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  78, 402N,  460W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  84, 415N,  444W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  90, 426N,  428W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20,  96, 435N,  407W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AP20, 102, 451N,  391W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AVNI,   0, 348N,  472W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AVNI,  12, 335N,  486W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AVNI,  24, 329N,  497W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AVNI,  36, 331N,  500W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AVNI,  48, 344N,  495W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AVNI,  60, 365N,  486W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AVNI,  72, 392N,  471W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AVNI,  84, 421N,  450W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AVNI,  96, 444N,  424W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AVNI, 108, 467N,  397W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, AVNO,   0, 344N,  470W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1018,  372, 122,   0,   0, 
AL, 04, 2018080500, 03, AVNO,   6, 336N,  477W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 1013,  145, 119,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  12, 330N,  484W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1018,  389, 105,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  18, 327N,  490W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1018,  358,  81,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  24, 325N,  494W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 1015,  128,  74,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  30, 325N,  496W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1014,  141, 112,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  36, 328N,  496W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 1016,  159, 111,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  42, 335N,  493W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 1016,  177, 118,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  48, 345N,  490W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 133,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  54, 356N,  487W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  60, 366N,  483W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 125,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  66, 379N,  478W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 110,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  72, 391N,  474W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  78,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  78, 402N,  469W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 162,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  84, 412N,  461W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 126,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  90, 424N,  449W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 155,   0,   0, 
AL, 04, 2018080500, 03, AVNO,  96, 437N,  431W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 154,   0,   0, 
AL, 04, 2018080500, 03, CEM2,   0, 348N,  472W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2,  12, 334N,  487W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2,  24, 326N,  496W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2,  36, 329N,  497W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2,  48, 343N,  493W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2,  60, 363N,  486W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2,  72, 386N,  479W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2,  84, 408N,  475W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2,  96, 423N,  469W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2, 108, 430N,  458W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2, 120, 433N,  441W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2, 132, 438N,  420W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2018080500, 03, CEM2, 144, 444N,  400W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
