WP, 18, 2008091406, 71, JNGP,   0, 178N, 1495E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 65, AFW1,  60, 179N, 1288E,  50,  985,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091812, 65, AFW1,  66, 181N, 1285E,  59,  979,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091812, 65, AFW1,  72, 181N, 1285E,  66,  976,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091812, 71, JNGP,   0, 157N, 1376E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 71, JNGP,  12, 163N, 1365E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 71, JNGP,  24, 164N, 1347E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 71, JNGP,  36, 175N, 1327E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 71, JNGP,  48, 183N, 1315E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 71, JNGP,  60, 195N, 1301E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 71, JNGP,  72, 196N, 1295E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 71, JNGP,  84, 205N, 1293E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 71, JNGP,  96, 205N, 1288E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 71, JNGP, 108, 211N, 1285E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 71, JNGP, 120, 225N, 1278E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 72, JAVN,   0, 157N, 1385E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 72, JAVN,  12, 163N, 1356E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 72, JAVN,  24, 156N, 1364E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 72, JAVN,  36, 165N, 1331E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 72, JAVN,  48, 167N, 1324E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 72, JAVN,  60, 189N, 1315E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 72, JAVN,  72, 186N, 1314E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 72, JAVN,  84, 196N, 1313E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 72, JAVN,  96, 210N, 1305E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 72, JAVN, 108, 215N, 1287E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 72, JAVN, 120, 224N, 1283E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 74, JJGS,   0, 155N, 1377E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 74, JJGS,  12, 146N, 1355E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 74, JJGS,  24, 154N, 1327E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 74, JJGS,  36, 155N, 1302E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 74, JJGS,  48, 155N, 1287E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 74, JJGS,  60, 165N, 1283E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091812, 74, JJGS,  72, 174N, 1286E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 01, CARQ, -24, 172N, 1420E,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 18, 2008091818, 01, CARQ, -18, 169N, 1405E,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 18, 2008091818, 01, CARQ, -12, 163N, 1396E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 252,  10, 
WP, 18, 2008091818, 01, CARQ,  -6, 163N, 1386E,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 18, 2008091818, 01, CARQ,   0, 160N, 1376E,  20, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   W,   0,   X, 250,  10,     INVEST, S, 
WP, 18, 2008091818, 01, CARQ,   0, 160N, 1376E,  20, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   W,   0,   X, 250,  10,     INVEST, S, 
WP, 18, 2008091818, 01, CARQ,   0, 160N, 1376E,  20, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  45,   0,   0,   W,   0,   X, 250,  10,     INVEST, S, 
WP, 18, 2008091818, 02, WRNG, -24, 172N, 1420E,  20,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 260,  13, 
WP, 18, 2008091818, 02, WRNG, -18, 169N, 1405E,  20,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 260,  13, 
WP, 18, 2008091818, 02, WRNG, -12, 163N, 1396E,  20,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 260,  13, 
WP, 18, 2008091818, 02, WRNG,  -6, 159N, 1386E,  20,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 260,  13, 
WP, 18, 2008091818, 02, WRNG,   0, 157N, 1373E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 260,  13, 
WP, 18, 2008091818, 03, AFWI,   0, 160N, 1376E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AFWI,  12, 159N, 1350E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AFWI,  24, 158N, 1327E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AFWI,  36, 162N, 1310E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AFWI,  48, 167N, 1302E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AFWI,  60, 171N, 1296E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AFWI,  72, 175N, 1292E,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AVNI,   0, 160N, 1376E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AVNI,  12, 159N, 1365E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AVNI,  24, 169N, 1354E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AVNI,  36, 180N, 1336E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AVNI,  48, 188N, 1321E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AVNI,  60, 193N, 1312E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AVNI,  72, 198N, 1308E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AVNI,  84, 209N, 1305E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AVNI,  96, 218N, 1294E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AVNI, 108, 228N, 1283E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, AVNI, 120, 240N, 1270E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, C120,  12, 160N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, C120,  24, 162N, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, C120,  36, 166N, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, C120,  48, 170N, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, C120,  60, 176N, 1301E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, C120,  72, 183N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, C120,  84, 191N, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, C120,  96, 199N, 1272E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, C120, 108, 207N, 1266E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, C120, 120, 215N, 1262E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CCON,   0, 160N, 1376E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CCON,  12, 161N, 1360E, 222,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CCON,  24, 170N, 1343E, 224,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CCON,  36, 180N, 1325E, 226,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CCON,  48, 190N, 1311E, 227,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CCON,  60, 197N, 1304E, 229,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CCON,  72, 205N, 1302E, 230,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CCON,  84, 207N, 1300E, 230,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CCON,  96, 218N, 1293E, 230,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CCON, 108, 223N, 1285E, 231,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CCON, 120, 239N, 1271E, 231,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CLIM,  12, 171N, 1358E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CLIM,  24, 183N, 1342E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CLIM,  36, 196N, 1328E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CLIM,  48, 209N, 1316E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CLIM,  72, 234N, 1296E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CLIP,  12, 163N, 1356E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CLIP,  24, 168N, 1337E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CLIP,  36, 175N, 1321E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CLIP,  48, 185N, 1305E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CLIP,  72, 210N, 1274E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONJ,   0, 160N, 1376E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONJ,  12, 162N, 1359E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONJ,  24, 170N, 1343E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONJ,  36, 181N, 1326E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONJ,  48, 190N, 1312E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONJ,  60, 197N, 1304E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONJ,  72, 204N, 1301E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONJ,  84, 207N, 1300E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONJ,  96, 214N, 1293E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONJ, 108, 223N, 1285E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONJ, 120, 234N, 1274E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONW,   0, 160N, 1376E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONW,  12, 162N, 1359E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONW,  24, 170N, 1343E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONW,  36, 181N, 1326E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONW,  48, 190N, 1312E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONW,  60, 197N, 1304E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONW,  72, 204N, 1301E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONW,  84, 207N, 1300E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONW,  96, 214N, 1293E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONW, 108, 223N, 1285E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, CONW, 120, 234N, 1274E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, DRCL,   0, 157N, 1373E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, DRCL,  12, 158N, 1360E,  35,    0, TS,  34, NEQ,   24,   21,   22,   26, 
WP, 18, 2008091818, 03, DRCL,  24, 159N, 1345E,  40,    0, TS,  34, NEQ,   37,   32,   34,   38, 
WP, 18, 2008091818, 03, DRCL,  36, 161N, 1331E,  45,    0, TS,  34, NEQ,   53,   47,   48,   55, 
WP, 18, 2008091818, 03, DRCL,  48, 167N, 1316E,  55,    0, TS,  34, NEQ,   84,   76,   76,   85, 
WP, 18, 2008091818, 03, DRCL,  48, 167N, 1316E,  55,    0, TS,  50, NEQ,   26,   24,   25,   26, 
WP, 18, 2008091818, 03, DRCL,  72, 180N, 1290E,  70,    0, TY,  34, NEQ,  116,  107,  106,  115, 
WP, 18, 2008091818, 03, DRCL,  72, 180N, 1290E,  70,    0, TY,  50, NEQ,   45,   43,   42,   45, 
WP, 18, 2008091818, 03, DRCL,  72, 180N, 1290E,  70,    0, TY,  64, NEQ,   23,   22,   22,   23, 
WP, 18, 2008091818, 03, DRCL,  96, 196N, 1264E,  85,    0, TY,  34, NEQ,  130,  122,  121,  129, 
WP, 18, 2008091818, 03, DRCL,  96, 196N, 1264E,  85,    0, TY,  50, NEQ,   59,   56,   56,   59, 
WP, 18, 2008091818, 03, DRCL,  96, 196N, 1264E,  85,    0, TY,  64, NEQ,   33,   32,   32,   33, 
WP, 18, 2008091818, 03, DRCL, 120, 209N, 1239E, 100,    0, TY,  34, NEQ,  136,  129,  128,  135, 
WP, 18, 2008091818, 03, DRCL, 120, 209N, 1239E, 100,    0, TY,  50, NEQ,   68,   65,   65,   67, 
WP, 18, 2008091818, 03, DRCL, 120, 209N, 1239E, 100,    0, TY,  64, NEQ,   40,   39,   39,   40, 
WP, 18, 2008091818, 03, FBAF,  12, 159N, 1353E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, FBAF,  24, 162N, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, FBAF,  36, 168N, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, FBAF,  48, 174N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, FBAF,  72, 183N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, FBAM,  12, 159N, 1355E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, FBAM,  24, 164N, 1333E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, FBAM,  36, 172N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, FBAM,  48, 182N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, FBAM,  72, 203N, 1298E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, HPAC,  12, 164N, 1357E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, HPAC,  24, 169N, 1339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, HPAC,  36, 173N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, HPAC,  48, 179N, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, HPAC,  72, 188N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, HUNT,   0, 157N, 1373E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, HUNT,  12, 158N, 1360E,  35,    0,   ,  34, NEQ,   45,   45,   45,   45, 
WP, 18, 2008091818, 03, HUNT,  24, 159N, 1345E,  40,    0,   ,  34, NEQ,   55,   55,   55,   55, 
WP, 18, 2008091818, 03, HUNT,  36, 161N, 1331E,  45,    0,   ,  34, NEQ,   65,   65,   65,   65, 
WP, 18, 2008091818, 03, HUNT,  48, 167N, 1316E,  55,    0,   ,  34, NEQ,   85,   85,   85,   85, 
WP, 18, 2008091818, 03, HUNT,  48, 167N, 1316E,  55,    0,   ,  50, NEQ,   30,   30,   30,   30, 
WP, 18, 2008091818, 03, HUNT,  72, 180N, 1290E,  70,    0,   ,  34, NEQ,  125,  125,  125,  125, 
WP, 18, 2008091818, 03, HUNT,  72, 180N, 1290E,  70,    0,   ,  50, NEQ,   55,   55,   55,   55, 
WP, 18, 2008091818, 03, HUNT,  72, 180N, 1290E,  70,    0,   ,  64, NEQ,   35,   35,   35,   35, 
WP, 18, 2008091818, 03, JAVI,   0, 160N, 1376E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JAVI,  12, 160N, 1363E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JAVI,  24, 162N, 1350E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JAVI,  36, 167N, 1332E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JAVI,  48, 178N, 1323E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JAVI,  60, 188N, 1318E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JAVI,  72, 193N, 1317E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JAVI,  84, 203N, 1312E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JAVI,  96, 213N, 1300E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JAVI, 108, 220N, 1289E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JAVI, 120, 226N, 1280E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JNGI,   0, 160N, 1376E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JNGI,  12, 164N, 1361E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JNGI,  24, 170N, 1343E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JNGI,  36, 179N, 1327E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JNGI,  48, 189N, 1314E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JNGI,  60, 196N, 1305E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JNGI,  72, 201N, 1300E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JNGI,  84, 205N, 1296E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JNGI,  96, 209N, 1292E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JNGI, 108, 219N, 1287E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JNGI, 120, 234N, 1281E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, JTWC,   0, 157N, 1373E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,   3, 157N, 1370E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,  12, 158N, 1360E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,  24, 159N, 1345E,  40,    0, TS,  34, NEQ,   35,   30,   35,   40,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,  36, 161N, 1331E,  45,    0, TS,  34, NEQ,   55,   45,   50,   55,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,  48, 167N, 1316E,  55,    0, TS,  34, NEQ,   85,   75,   75,   85,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,  48, 167N, 1316E,  55,    0, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,  72, 180N, 1290E,  70,    0, TY,  34, NEQ,  115,  105,  105,  115,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,  72, 180N, 1290E,  70,    0, TY,  50, NEQ,   45,   45,   40,   45,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,  72, 180N, 1290E,  70,    0, TY,  64, NEQ,   25,   20,   20,   25,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,  96, 196N, 1264E,  85,    0, TY,  34, NEQ,  130,  120,  120,  130,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,  96, 196N, 1264E,  85,    0, TY,  50, NEQ,   60,   55,   55,   60,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC,  96, 196N, 1264E,  85,    0, TY,  64, NEQ,   35,   30,   30,   35,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC, 120, 209N, 1239E, 100,    0, TY,  34, NEQ,  135,  130,  130,  135,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC, 120, 209N, 1239E, 100,    0, TY,  50, NEQ,   70,   65,   65,   65,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, JTWC, 120, 209N, 1239E, 100,    0, TY,  64, NEQ,   40,   40,   40,   40,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 18, 2008091818, 03, MBAF,  12, 160N, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, MBAF,  24, 168N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, MBAF,  36, 177N, 1320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, MBAF,  48, 187N, 1310E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, MBAF,  72, 205N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, MBAM,  12, 161N, 1357E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, MBAM,  24, 172N, 1340E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, MBAM,  36, 184N, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, MBAM,  48, 197N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, MBAM,  72, 224N, 1311E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, NGPI,   0, 160N, 1376E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, NGPI,  12, 164N, 1360E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, NGPI,  24, 172N, 1344E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, NGPI,  36, 182N, 1327E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, NGPI,  48, 189N, 1312E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, NGPI,  60, 196N, 1303E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, NGPI,  72, 202N, 1298E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, NGPI,  84, 205N, 1295E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 18, 2008091818, 03, NGPI,  96, 209N, 1292E,  36,    0,   ,  34, NEQ,   69,   88,   22,   65, 
