WP, 10, 2008080212, 71, JNGP,   0, 164N, 1244E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, HUNT,  48, 219N, 1114E,  65,    0,   ,  34, NEQ,  115,  115,  115,  115, 
WP, 10, 2008080406, 03, HUNT,  48, 219N, 1114E,  65,    0,   ,  50, NEQ,   50,   50,   50,   50, 
WP, 10, 2008080406, 03, HUNT,  48, 219N, 1114E,  65,    0,   ,  64, NEQ,   35,   35,   35,   35, 
WP, 10, 2008080406, 03, HUNT,  72, 232N, 1094E,  55,    0,   ,  34, NEQ,   85,   85,   85,   85, 
WP, 10, 2008080406, 03, HUNT,  72, 232N, 1094E,  55,    0,   ,  50, NEQ,   30,   30,   30,   30, 
WP, 10, 2008080406, 03, JAVI,   0, 195N, 1181E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JAVI,  12, 205N, 1172E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JAVI,  24, 209N, 1170E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JAVI,  36, 218N, 1168E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JAVI,  48, 226N, 1159E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JAVI,  60, 232N, 1152E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JAVI,  72, 239N, 1142E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JAVI,  84, 245N, 1122E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JAVI,  96, 249N, 1099E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JAVI, 108, 240N, 1097E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JAVI, 120, 219N, 1114E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JGSI,   0, 195N, 1181E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JGSI,  12, 203N, 1164E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JGSI,  24, 210N, 1153E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JGSI,  36, 218N, 1142E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JGSI,  48, 228N, 1124E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JGSI,  60, 233N, 1096E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JGSI,  72, 235N, 1059E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JNGI,   0, 195N, 1181E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JNGI,  12, 198N, 1162E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JNGI,  24, 199N, 1156E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JNGI,  36, 204N, 1153E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JNGI,  48, 210N, 1148E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JNGI,  60, 215N, 1140E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JNGI,  72, 219N, 1133E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JNGI,  84, 224N, 1129E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JNGI,  96, 229N, 1122E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JNGI, 108, 232N, 1116E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JNGI, 120, 234N, 1111E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JTWC,   0, 195N, 1181E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, GPR,   0,   0, 
WP, 10, 2008080406, 03, JTWC,   3, 196N, 1176E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, GPR,   0,   0, 
WP, 10, 2008080406, 03, JTWC,  12, 198N, 1161E,  40,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  50,   0,    ,   0, GPR,   0,   0, 
WP, 10, 2008080406, 03, JTWC,  24, 202N, 1144E,  50,    0, TS,  34, NEQ,   55,   50,   50,   60,    0,    0,   0,  65,   0,    ,   0, GPR,   0,   0, 
WP, 10, 2008080406, 03, JTWC,  36, 210N, 1128E,  60,    0, TS,  34, NEQ,   90,   80,   80,   90,    0,    0,   0,  75,   0,    ,   0, GPR,   0,   0, 
WP, 10, 2008080406, 03, JTWC,  36, 210N, 1128E,  60,    0, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  75,   0,    ,   0, GPR,   0,   0, 
WP, 10, 2008080406, 03, JTWC,  48, 219N, 1114E,  60,    0, TS,  34, NEQ,  115,  105,  105,  110,    0,    0,   0,  75,   0,    ,   0, GPR,   0,   0, 
WP, 10, 2008080406, 03, JTWC,  48, 219N, 1114E,  60,    0, TS,  50, NEQ,   40,   40,   40,   40,    0,    0,   0,  75,   0,    ,   0, GPR,   0,   0, 
WP, 10, 2008080406, 03, JTWC,  72, 232N, 1094E,  45,    0, TS,  34, NEQ,   90,   85,   80,   90,    0,    0,   0,  55,   0,    ,   0, GPR,   0,   0, 
WP, 10, 2008080406, 03, JTWI,   0, 195N, 1181E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JTWI,  12, 197N, 1166E,  35,    0,   ,  34, NEQ,   26,   23,   23,   28, 
WP, 10, 2008080406, 03, JTWI,  24, 198N, 1152E,  44,    0,   ,  34, NEQ,   67,   60,   60,   69, 
WP, 10, 2008080406, 03, JTWI,  36, 201N, 1138E,  54,    0,   ,  34, NEQ,   96,   87,   87,   94, 
WP, 10, 2008080406, 03, JTWI,  36, 201N, 1138E,  54,    0,   ,  50, NEQ,   30,   30,   30,   30, 
WP, 10, 2008080406, 03, JTWI,  48, 207N, 1126E,  56,    0,   ,  34, NEQ,  103,   95,   94,  100, 
WP, 10, 2008080406, 03, JTWI,  48, 207N, 1126E,  56,    0,   ,  50, NEQ,   35,   35,   35,   35, 
WP, 10, 2008080406, 03, JTWI,  60, 214N, 1115E,  51,    0,   ,  34, NEQ,   91,   85,   82,   89, 
WP, 10, 2008080406, 03, JTWI,  60, 214N, 1115E,  51,    0,   ,  50, NEQ,   28,   28,   28,   28, 
WP, 10, 2008080406, 03, JTWI,  72, 222N, 1106E,  40,    0,   ,  34, NEQ,   62,   59,   55,   62, 
WP, 10, 2008080406, 03, JTWI,  84, 229N, 1100E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, JTWI,  96, 237N, 1095E,   1,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, MBAM,  12, 200N, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, MBAM,  24, 209N, 1148E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, MBAM,  36, 217N, 1132E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, MBAM,  48, 225N, 1112E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, MBAM,  72, 235N, 1070E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPI,   0, 195N, 1181E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPI,  12, 199N, 1164E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPI,  24, 199N, 1156E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPI,  36, 201N, 1152E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPI,  48, 205N, 1146E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPI,  60, 211N, 1140E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPI,  72, 216N, 1135E,  34,    0,   ,  34, NEQ,   25,   55,    0,    0, 
WP, 10, 2008080406, 03, NGPI,  84, 223N, 1129E,  37,    0,   ,  34, NEQ,   25,   90,    0,    0, 
WP, 10, 2008080406, 03, NGPI,  96, 227N, 1122E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPI, 108, 229N, 1115E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPI, 120, 232N, 1114E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,   0, 191N, 1180E,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,   6, 195N, 1170E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  12, 195N, 1163E,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  18, 196N, 1160E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  24, 197N, 1155E,  27,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  30, 198N, 1149E,  27,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  36, 199N, 1144E,  29,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  42, 203N, 1146E,  34,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  48, 202N, 1138E,  40,  993, XX,  34, NEQ,    0,  115,  108,    0, 
WP, 10, 2008080406, 03, NGPS,  54, 205N, 1136E,  33,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  60, 211N, 1132E,  37,  993, XX,  34, NEQ,    0,  103,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  66, 213N, 1131E,  34,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  72, 216N, 1126E,  36,  992, XX,  34, NEQ,    0,  146,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  78, 217N, 1119E,  31,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  84, 220N, 1112E,  28,  994, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  90, 221N, 1113E,  32,  994, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS,  96, 223N, 1112E,  27,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS, 102, 225N, 1110E,  31,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS, 108, 228N, 1109E,  33,  994, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS, 114, 230N, 1110E,  40,  993, XX,  34, NEQ,    0,  134,    0,    0, 
WP, 10, 2008080406, 03, NGPS, 120, 232N, 1108E,  28,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS, 126, 237N, 1108E,  15,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS, 132, 243N, 1108E,  17,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS, 138, 249N, 1113E,  14,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, NGPS, 144, 253N, 1113E,  11,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, RECR,  12, 203N, 1171E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, RECR,  24, 204N, 1158E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, RECR,  36, 208N, 1147E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, RECR,  48, 213N, 1139E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, RECR,  72, 221N, 1124E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, SBAM,  12, 201N, 1163E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, SBAM,  24, 211N, 1151E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, SBAM,  36, 221N, 1135E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, SBAM,  48, 231N, 1114E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, SBAM,  72, 244N, 1070E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, ST5D,  12,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, ST5D,  24,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, ST5D,  36,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, ST5D,  48,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, ST5D,  60,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, ST5D,  72,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, ST5D,  84,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, ST5D,  96,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, ST5D, 108,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, ST5D, 120,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, STRT,  12, 204N, 1159E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, STRT,  24, 204N, 1137E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, STRT,  36, 206N, 1115E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, STRT,  48, 211N, 1091E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, STRT,  72, 208N, 1052E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAI,   0, 195N, 1181E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAI,  12, 204N, 1168E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAI,  24, 212N, 1155E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAI,  36, 219N, 1140E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAI,  48, 227N, 1124E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAI,  60, 236N, 1108E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAI,  72, 246N, 1090E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,   0, 195N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,   6, 197N, 1175E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,  12, 199N, 1169E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,  18, 200N, 1164E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,  24, 201N, 1159E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,  30, 203N, 1156E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,  36, 205N, 1153E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,  42, 209N, 1150E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,  48, 213N, 1146E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,  54, 218N, 1143E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,  60, 222N, 1139E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,  66, 228N, 1133E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, WBAR,  72, 233N, 1128E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, XTRP,  12, 196N, 1157E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, XTRP,  24, 197N, 1133E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, XTRP,  36, 199N, 1109E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, XTRP,  48, 200N, 1085E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, XTRP,  60, 201N, 1061E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, XTRP,  72, 202N, 1037E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, XTRP,  84, 203N, 1013E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, XTRP,  96, 204N,  988E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, XTRP, 108, 206N,  964E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 03, XTRP, 120, 207N,  940E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080406, 71, JNGP,   0, 186N, 1177E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 71, JNGP,  12, 195N, 1162E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 71, JNGP,  24, 196N, 1154E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 71, JNGP,  36, 195N, 1142E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 71, JNGP,  48, 203N, 1137E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 71, JNGP,  60, 213N, 1126E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 71, JNGP,  72, 215N, 1128E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 71, JNGP,  84, 224N, 1117E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 71, JNGP,  96, 225N, 1112E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 71, JNGP, 108, 225N, 1107E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 71, JNGP, 120, 234N, 1106E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 72, JAVN,   0, 182N, 1176E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 72, JAVN,  12, 195N, 1148E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 72, JAVN,  24, 195N, 1147E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 72, JAVN,  36, 202N, 1145E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 72, JAVN,  48, 205N, 1141E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 72, JAVN,  60, 210N, 1135E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 72, JAVN,  72, 215N, 1133E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 72, JAVN,  84, 215N, 1096E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 72, JAVN,  96, 232N, 1101E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 72, JAVN, 108, 222N, 1104E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080406, 72, JAVN, 120, 201N, 1109E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 01, CARQ, -24, 189N, 1214E,  15,    0, TS,  34, AAA,    0,    0,    0,    0, 
WP, 10, 2008080412, 01, CARQ, -18, 194N, 1205E,  20,    0, TS,  34, AAA,    0,    0,    0,    0, 
WP, 10, 2008080412, 01, CARQ, -12, 198N, 1194E,  30,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 276,  10, 
WP, 10, 2008080412, 01, CARQ,  -6, 196N, 1183E,  30,    0, TS,  34, AAA,    0,    0,    0,    0, 
WP, 10, 2008080412, 01, CARQ,   0, 195N, 1175E,  35,  996, TS,  34, NEQ,    0,    0,    0,    0, 1005,  150,  45,   0,   0,   W,   0,   X, 275,   9,     NONAME, S, 
WP, 10, 2008080412, 01, CARQ,   0, 195N, 1175E,  35,  996, TS,  50, NEQ,    0,    0,    0,    0, 1005,  150,  45,   0,   0,   W,   0,   X, 275,   9,     NONAME, S, 
WP, 10, 2008080412, 01, CARQ,   0, 195N, 1175E,  35,  996, TS,  64, NEQ,    0,    0,    0,    0, 1005,  150,  45,   0,   0,   W,   0,   X, 275,   9,     NONAME, S, 
WP, 10, 2008080412, 02, WRNG, -24, 189N, 1214E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR, 265,   8, 
WP, 10, 2008080412, 02, WRNG, -18, 194N, 1205E,  20,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR, 265,   8, 
WP, 10, 2008080412, 02, WRNG, -12, 198N, 1194E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR, 265,   8, 
WP, 10, 2008080412, 02, WRNG,  -6, 196N, 1183E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR, 265,   8, 
WP, 10, 2008080412, 02, WRNG,   0, 195N, 1175E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, GPR, 265,   8, 
WP, 10, 2008080412, 03, AVNI,   0, 195N, 1175E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNI,  12, 198N, 1160E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNI,  24, 201N, 1158E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNI,  36, 206N, 1154E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNI,  48, 210N, 1148E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNI,  60, 215N, 1142E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNI,  72, 221N, 1129E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNI,  84, 229N, 1116E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNI,  96, 237N, 1102E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,   0, 197N, 1169E,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,   6, 199N, 1158E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  12, 198N, 1155E,  21,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  18, 201N, 1153E,  24,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  24, 204N, 1150E,  24,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  30, 211N, 1144E,  27,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  36, 215N, 1140E,  24,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  42, 217N, 1135E,  27,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  48, 221N, 1127E,  21,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  54, 224N, 1114E,  20,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  60, 226N, 1112E,  17,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  66, 232N, 1107E,  15,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  72, 243N, 1092E,   7,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, AVNO,  78, 245N, 1064E,   6,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, C120,  12, 195N, 1158E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, C120,  24, 196N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, C120,  36, 199N, 1130E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, C120,  48, 203N, 1118E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, C120,  60, 209N, 1108E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2008080412, 03, C120,  72, 215N, 1102E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
