AL, 14, 2008082912, 03,  CMC,   0, 134N,  209W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN,  48, 165N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN,  54, 166N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN,  60, 167N,  403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN,  66, 168N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN,  72, 173N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN,  78, 177N,  436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN,  84, 179N,  446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN,  90, 182N,  456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN,  96, 186N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 102, 190N,  476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 108, 193N,  485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 114, 199N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 120, 203N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 126, 208N,  521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 132, 210N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 138, 213N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 144, 220N,  544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 150, 226N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 156, 235N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 162, 246N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 168, 255N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 174, 262N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 180, 265N,  572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 186, 280N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 192, 286N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 198, 290N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 204, 296N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 210, 284N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 216, 291N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 222, 298N,  583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 228, 306N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 234, 312N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, CEMN, 240, 339N,  559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,   0, 140N,  255W,  25, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,   6, 147N,  266W,  49, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  12, 155N,  282W,  42, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  18, 165N,  302W,  44, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  24, 169N,  322W,  46, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  30, 172N,  345W,  47, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  36, 175N,  366W,  45, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  42, 175N,  384W,  51,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  48, 177N,  398W,  51,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  54, 181N,  414W,  47,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  60, 188N,  428W,  51,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  66, 194N,  444W,  48,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  72, 201N,  460W,  64,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  78, 207N,  474W,  63,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  84, 216N,  488W,  65,  991,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  90, 226N,  502W,  61,  991,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL,  96, 237N,  516W,  73,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL, 102, 249N,  531W,  74,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL, 108, 260N,  546W,  71,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL, 114, 271N,  558W,  71,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL, 120, 284N,  569W,  73,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDL, 126, 298N,  578W,  54,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDT,   0, 138N,  253W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDT,   6, 146N,  265W,  42, 1003, XX,  34, NEQ,   98,    0,    0,   42, 
AL, 14, 2008083012, 03, GFDT,  12, 155N,  282W,  40, 1005, XX,  34, NEQ,  140,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDT,  18, 163N,  300W,  41, 1003, XX,  34, NEQ,  139,    0,    0,   85, 
AL, 14, 2008083012, 03, GFDT,  24, 168N,  320W,  42, 1004, XX,  34, NEQ,  169,    0,    0,  144, 
AL, 14, 2008083012, 03, GFDT,  30, 173N,  342W,  43, 1003, XX,  34, NEQ,  134,    0,    0,  123, 
AL, 14, 2008083012, 03, GFDT,  36, 174N,  363W,  43, 1004, XX,  34, NEQ,   97,   47,    0,   90, 
AL, 14, 2008083012, 03, GFDT,  42, 175N,  380W,  50, 1002, XX,  34, NEQ,  105,   51,    0,   94, 
AL, 14, 2008083012, 03, GFDT,  48, 176N,  396W,  53, 1002, XX,  34, NEQ,   96,   82,    0,   82, 
AL, 14, 2008083012, 03, GFDT,  48, 176N,  396W,  53, 1002, XX,  50, NEQ,   43,    0,    0,   41, 
AL, 14, 2008083012, 03, GFDT,  54, 180N,  412W,  48, 1002, XX,  34, NEQ,  107,   39,    0,   99, 
AL, 14, 2008083012, 03, GFDT,  60, 186N,  425W,  51, 1002, XX,  34, NEQ,  106,   41,    0,   93, 
AL, 14, 2008083012, 03, GFDT,  60, 186N,  425W,  51, 1002, XX,  50, NEQ,   32,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDT,  66, 192N,  442W,  49, 1000, XX,  34, NEQ,  137,   58,   35,  101, 
AL, 14, 2008083012, 03, GFDT,  72, 199N,  458W,  63, 1000, XX,  34, NEQ,  163,   84,    0,  117, 
AL, 14, 2008083012, 03, GFDT,  72, 199N,  458W,  63, 1000, XX,  50, NEQ,   55,    0,    0,   47, 
AL, 14, 2008083012, 03, GFDT,  78, 206N,  473W,  59,  999, XX,  34, NEQ,  152,   81,   35,   60, 
AL, 14, 2008083012, 03, GFDT,  78, 206N,  473W,  59,  999, XX,  50, NEQ,   55,   54,    0,   42, 
AL, 14, 2008083012, 03, GFDT,  84, 214N,  486W,  62, 1000, XX,  34, NEQ,  151,   76,   55,   67, 
AL, 14, 2008083012, 03, GFDT,  84, 214N,  486W,  62, 1000, XX,  50, NEQ,   54,   33,    0,   47, 
AL, 14, 2008083012, 03, GFDT,  90, 224N,  500W,  61,  999, XX,  34, NEQ,  172,   66,   31,   74, 
AL, 14, 2008083012, 03, GFDT,  90, 224N,  500W,  61,  999, XX,  50, NEQ,   51,   46,    0,   35, 
AL, 14, 2008083012, 03, GFDT,  96, 235N,  515W,  72, 1001, XX,  34, NEQ,  123,  107,   22,   90, 
AL, 14, 2008083012, 03, GFDT,  96, 235N,  515W,  72, 1001, XX,  50, NEQ,   68,   62,    0,   40, 
AL, 14, 2008083012, 03, GFDT,  96, 235N,  515W,  72, 1001, XX,  64, NEQ,   47,   43,    0,    0, 
AL, 14, 2008083012, 03, GFDT, 102, 247N,  529W,  70, 1001, XX,  34, NEQ,  116,  109,   46,   76, 
AL, 14, 2008083012, 03, GFDT, 102, 247N,  529W,  70, 1001, XX,  50, NEQ,   62,   44,    0,   36, 
AL, 14, 2008083012, 03, GFDT, 102, 247N,  529W,  70, 1001, XX,  64, NEQ,   35,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDT, 108, 258N,  544W,  69, 1002, XX,  34, NEQ,  105,  101,   33,   90, 
AL, 14, 2008083012, 03, GFDT, 108, 258N,  544W,  69, 1002, XX,  50, NEQ,   59,   47,    0,    0, 
AL, 14, 2008083012, 03, GFDT, 108, 258N,  544W,  69, 1002, XX,  64, NEQ,   37,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDT, 114, 269N,  556W,  67, 1002, XX,  34, NEQ,  114,  107,   48,   83, 
AL, 14, 2008083012, 03, GFDT, 114, 269N,  556W,  67, 1002, XX,  50, NEQ,   57,   55,    0,    0, 
AL, 14, 2008083012, 03, GFDT, 114, 269N,  556W,  67, 1002, XX,  64, NEQ,   37,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDT, 120, 282N,  567W,  67, 1003, XX,  34, NEQ,  106,   94,   46,   66, 
AL, 14, 2008083012, 03, GFDT, 120, 282N,  567W,  67, 1003, XX,  50, NEQ,   55,   58,    0,    0, 
AL, 14, 2008083012, 03, GFDT, 120, 282N,  567W,  67, 1003, XX,  64, NEQ,   33,    0,    0,    0, 
AL, 14, 2008083012, 03, GFDT, 126, 296N,  577W,  54, 1004, XX,  34, NEQ,   90,   80,   46,   46, 
AL, 14, 2008083012, 03, GFDT, 126, 296N,  577W,  54, 1004, XX,  50, NEQ,   38,   46,    0,    0, 
AL, 14, 2008083012, 03, HWRF,   0, 142N,  255W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083012, 03, HWRF,   6, 148N,  268W,  54,  996, XX,  34, NEQ,   92,   52,    0,   51, 
AL, 14, 2008083012, 03, HWRF,   6, 148N,  268W,  54,  996, XX,  50, NEQ,   35,    0,    0,    0, 
AL, 14, 2008083012, 03, HWRF,  12, 156N,  281W,  60,  992, XX,  34, NEQ,   88,   76,    0,  193, 
AL, 14, 2008083012, 03, HWRF,  12, 156N,  281W,  60,  992, XX,  50, NEQ,   36,    0,    0,   31, 
AL, 14, 2008083012, 03, HWRF,  18, 162N,  298W,  61,  983, XX,  34, NEQ,  109,   64,   29,  103, 
AL, 14, 2008083012, 03, HWRF,  18, 162N,  298W,  61,  983, XX,  50, NEQ,   35,   24,    0,   30, 
AL, 14, 2008083012, 03, HWRF,  24, 167N,  316W,  68,  984, XX,  34, NEQ,  119,   52,   19,  118, 
AL, 14, 2008083012, 03, HWRF,  24, 167N,  316W,  68,  984, XX,  50, NEQ,   35,    0,    0,   32, 
AL, 14, 2008083012, 03, HWRF,  24, 167N,  316W,  68,  984, XX,  64, NEQ,   23,    0,    0,    0, 
AL, 14, 2008083012, 03, HWRF,  30, 170N,  335W,  59,  983, XX,  34, NEQ,  110,   42,   39,  104, 
AL, 14, 2008083012, 03, HWRF,  30, 170N,  335W,  59,  983, XX,  50, NEQ,   35,    0,    0,   33, 
AL, 14, 2008083012, 03, HWRF,  36, 169N,  352W,  57,  985, XX,  34, NEQ,   92,   44,   32,   94, 
AL, 14, 2008083012, 03, HWRF,  36, 169N,  352W,  57,  985, XX,  50, NEQ,   28,    0,    0,   28, 
AL, 14, 2008083012, 03, HWRF,  42, 172N,  367W,  55,  983, XX,  34, NEQ,  116,   54,    0,   99, 
AL, 14, 2008083012, 03, HWRF,  42, 172N,  367W,  55,  983, XX,  50, NEQ,   33,    0,    0,   32, 
AL, 14, 2008083012, 03, HWRF,  48, 175N,  384W,  62,  982, XX,  34, NEQ,  105,   53,   34,   93, 
AL, 14, 2008083012, 03, HWRF,  48, 175N,  384W,  62,  982, XX,  50, NEQ,   34,    0,    0,   33, 
AL, 14, 2008083012, 03, HWRF,  54, 178N,  401W,  60,  979, XX,  34, NEQ,  121,   55,   33,  101, 
AL, 14, 2008083012, 03, HWRF,  54, 178N,  401W,  60,  979, XX,  50, NEQ,   38,    0,    0,   37, 
AL, 14, 2008083012, 03, HWRF,  60, 180N,  417W,  59,  984, XX,  34, NEQ,  115,   62,   35,  102, 
AL, 14, 2008083012, 03, HWRF,  60, 180N,  417W,  59,  984, XX,  50, NEQ,   37,    0,    0,   35, 
AL, 14, 2008083012, 03, HWRF,  66, 182N,  432W,  64,  975, XX,  34, NEQ,  139,   60,   38,  121, 
AL, 14, 2008083012, 03, HWRF,  66, 182N,  432W,  64,  975, XX,  50, NEQ,   44,   21,    0,   43, 
AL, 14, 2008083012, 03, HWRF,  66, 182N,  432W,  64,  975, XX,  64, NEQ,   19,    0,    0,    0, 
AL, 14, 2008083012, 03, HWRF,  72, 184N,  447W,  62,  976, XX,  34, NEQ,  150,   51,   48,   97, 
AL, 14, 2008083012, 03, HWRF,  72, 184N,  447W,  62,  976, XX,  50, NEQ,   46,   33,    0,   43, 
AL, 14, 2008083012, 03, HWRF,  78, 186N,  461W,  69,  968, XX,  34, NEQ,  138,   69,   76,  123, 
AL, 14, 2008083012, 03, HWRF,  78, 186N,  461W,  69,  968, XX,  50, NEQ,   47,   37,   24,   39, 
AL, 14, 2008083012, 03, HWRF,  78, 186N,  461W,  69,  968, XX,  64, NEQ,   31,    0,    0,   28, 
AL, 14, 2008083012, 03, HWRF,  84, 188N,  472W,  71,  973, XX,  34, NEQ,  119,   75,   76,  100, 
AL, 14, 2008083012, 03, HWRF,  84, 188N,  472W,  71,  973, XX,  50, NEQ,   52,   41,   31,   46, 
AL, 14, 2008083012, 03, HWRF,  84, 188N,  472W,  71,  973, XX,  64, NEQ,   33,    0,    0,    0, 
AL, 14, 2008083012, 03, HWRF,  90, 192N,  485W,  84,  965, XX,  34, NEQ,  118,   76,   71,   99, 
AL, 14, 2008083012, 03, HWRF,  90, 192N,  485W,  84,  965, XX,  50, NEQ,   54,   41,   28,   46, 
AL, 14, 2008083012, 03, HWRF,  90, 192N,  485W,  84,  965, XX,  64, NEQ,   32,   26,    0,    0, 
AL, 14, 2008083012, 03, HWRF,  96, 195N,  499W,  76,  970, XX,  34, NEQ,  120,   75,   70,  111, 
AL, 14, 2008083012, 03, HWRF,  96, 195N,  499W,  76,  970, XX,  50, NEQ,   54,   38,   30,   45, 
AL, 14, 2008083012, 03, HWRF,  96, 195N,  499W,  76,  970, XX,  64, NEQ,   28,   26,    0,    0, 
AL, 14, 2008083012, 03, HWRF, 102, 197N,  514W,  76,  974, XX,  34, NEQ,  124,   72,   69,  112, 
AL, 14, 2008083012, 03, HWRF, 102, 197N,  514W,  76,  974, XX,  50, NEQ,   50,   43,   33,   47, 
AL, 14, 2008083012, 03, HWRF, 102, 197N,  514W,  76,  974, XX,  64, NEQ,   34,   26,    0,    0, 
AL, 14, 2008083012, 03, HWRF, 108, 200N,  527W,  68,  980, XX,  34, NEQ,  128,   73,   49,  101, 
AL, 14, 2008083012, 03, HWRF, 108, 200N,  527W,  68,  980, XX,  50, NEQ,   57,   44,    0,   53, 
AL, 14, 2008083012, 03, HWRF, 108, 200N,  527W,  68,  980, XX,  64, NEQ,   36,    0,    0,   29, 
AL, 14, 2008083012, 03, HWRF, 114, 202N,  542W,  70,  974, XX,  34, NEQ,  147,   78,   50,  117, 
AL, 14, 2008083012, 03, HWRF, 114, 202N,  542W,  70,  974, XX,  50, NEQ,   52,   44,    0,   50, 
AL, 14, 2008083012, 03, HWRF, 114, 202N,  542W,  70,  974, XX,  64, NEQ,   39,    0,    0,   38, 
AL, 14, 2008083012, 03, HWRF, 120, 203N,  557W,  71,  971, XX,  34, NEQ,  170,   91,   55,  121, 
AL, 14, 2008083012, 03, HWRF, 120, 203N,  557W,  71,  971, XX,  50, NEQ,   61,   40,   27,   55, 
AL, 14, 2008083012, 03, HWRF, 120, 203N,  557W,  71,  971, XX,  64, NEQ,   40,    0,    0,   31, 
AL, 14, 2008083012, 03, HWRF, 126, 205N,  573W,  92,  959, XX,  34, NEQ,  180,   88,   59,  122, 
AL, 14, 2008083012, 03, HWRF, 126, 205N,  573W,  92,  959, XX,  50, NEQ,   58,   45,   36,   52, 
AL, 14, 2008083012, 03, HWRF, 126, 205N,  573W,  92,  959, XX,  64, NEQ,   40,   29,    0,   33, 
AL, 14, 2008083012, 03, ZGFS,   0, 154N,  259W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,   0, 149N,  280W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,   6, 162N,  297W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,  12, 161N,  315W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,  18, 167N,  334W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,  24, 166N,  350W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,  30, 170N,  370W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,  36, 171N,  381W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,  42, 181N,  402W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,  48, 180N,  412W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,  54, 188N,  430W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,  60, 205N,  450W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AC00,  66, 213N,  468W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,   0, 148N,  278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,   6, 160N,  295W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  12, 160N,  312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  18, 164N,  330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  24, 166N,  347W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  30, 170N,  363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  36, 172N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  42, 176N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  48, 179N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  54, 185N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  60, 193N,  439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  66, 201N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  72, 202N,  467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AEMN,  78, 220N,  482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,   0, 150N,  281W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,   6, 151N,  304W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,  12, 156N,  318W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,  18, 160N,  339W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,  24, 160N,  352W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,  30, 167N,  373W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,  36, 168N,  389W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,  42, 174N,  407W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,  48, 177N,  416W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,  54, 181N,  437W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,  60, 182N,  443W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,  66, 194N,  465W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP01,  72, 200N,  481W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,   0, 150N,  280W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,   6, 165N,  299W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,  12, 168N,  317W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,  18, 169N,  332W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,  24, 170N,  351W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,  30, 179N,  365W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,  36, 181N,  381W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,  42, 190N,  395W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,  48, 189N,  404W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,  54, 199N,  428W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,  60, 210N,  440W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP02,  66, 222N,  460W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,   0, 146N,  281W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,   6, 156N,  301W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  12, 161N,  319W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  18, 161N,  338W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  24, 167N,  352W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  30, 170N,  371W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  36, 170N,  382W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  42, 180N,  402W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  48, 181N,  411W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  54, 192N,  431W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  60, 207N,  450W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  66, 214N,  459W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  72, 231N,  470W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  78, 256N,  481W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  84, 284N,  492W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  90, 313N,  496W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP03,  96, 344N,  495W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP04,   0, 153N,  280W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP04,   6, 168N,  297W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP04,  12, 169N,  314W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP04,  18, 172N,  333W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP04,  24, 172N,  350W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP04,  30, 177N,  364W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP04,  36, 179N,  381W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP04,  42, 184N,  397W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2008083018, 03, AP04,  48, 185N,  411W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
