AL, 08, 2008082800,   , BEST,   0, 194N,  573W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  45,   0,   0,   L,   0,    ,   0,   0,     INVEST, D, 
AL, 08, 2008082806,   , BEST,   0, 197N,  578W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,  180,  45,  40,   0,   L,   0,    ,   0,   0,      EIGHT, D, 
AL, 08, 2008082812,   , BEST,   0, 201N,  586W,  35, 1003, TS,  34, NEQ,   50,   50,    0,    0, 1010,  180,  45,  45,   0,   L,   0,    ,   0,   0,      HANNA, D, 
AL, 08, 2008083100,   , BEST,   0, 226N,  675W,  50,  999, TS,  50, NEQ,   75,    0,    0,   75, 1008,  190,  50,  55,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 180, 180, 210
AL, 08, 2008083106,   , BEST,   0, 231N,  685W,  45,  999, TS,  34, NEQ,  140,  140,    0,  130, 1008,  220,  75,  60,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 360, 180, 210, 210
AL, 08, 2008083112,   , BEST,   0, 235N,  698W,  40,  999, TS,  34, NEQ,  120,  120,    0,  120, 1008,  220,  75,  55,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 360, 180, 210, 210
AL, 08, 2008083118,   , BEST,   0, 236N,  710W,  40,  997, TS,  34, NEQ,  100,  100,   75,  100, 1008,  220,  75,  50,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 300, 210, 210, 360
AL, 08, 2008090100,   , BEST,   0, 235N,  717W,  45,  997, TS,  34, NEQ,  100,  100,   75,  100, 1008,  220,  50,  50,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 300, 210, 210, 360
AL, 08, 2008090106,   , BEST,   0, 232N,  720W,  50,  996, TS,  34, NEQ,  120,  120,   75,  100, 1008,  225,  50,  55,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 300, 210, 210, 360
AL, 08, 2008090106,   , BEST,   0, 232N,  720W,  50,  996, TS,  50, NEQ,   60,   60,   40,   50, 1008,  225,  50,  55,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 300, 210, 210, 360
AL, 08, 2008090112,   , BEST,   0, 228N,  722W,  60,  990, TS,  34, NEQ,  120,  140,   75,  100, 1008,  225,  50,  80,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 360, 225, 225, 360
AL, 08, 2008090112,   , BEST,   0, 228N,  722W,  60,  990, TS,  50, NEQ,   60,   60,   40,   50, 1008,  225,  50,  80,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 360, 225, 225, 360
AL, 08, 2008090118,   , BEST,   0, 223N,  724W,  70,  985, HU,  34, NEQ,  130,  140,   75,  100, 1008,  225,  50,  80,   0,   L,   0,    ,   0,   0,      HANNA, D, 
AL, 08, 2008090118,   , BEST,   0, 223N,  724W,  70,  985, HU,  50, NEQ,   90,   90,   40,   50, 1008,  225,  50,  80,   0,   L,   0,    ,   0,   0,      HANNA, D, 
AL, 08, 2008090118,   , BEST,   0, 223N,  724W,  70,  985, HU,  64, NEQ,   40,    0,    0,    0, 1008,  225,  50,  80,   0,   L,   0,    ,   0,   0,      HANNA, D, 
AL, 08, 2008090200,   , BEST,   0, 218N,  723W,  75,  977, HU,  34, NEQ,  150,  150,  100,  100, 1008,  225,  50,  85,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 360, 240, 240, 360
AL, 08, 2008090200,   , BEST,   0, 218N,  723W,  75,  977, HU,  50, NEQ,   90,   90,   60,   60, 1008,  225,  50,  85,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 360, 240, 240, 360
AL, 08, 2008090200,   , BEST,   0, 218N,  723W,  75,  977, HU,  64, NEQ,   40,    0,    0,   40, 1008,  225,  50,  85,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 360, 240, 240, 360
AL, 08, 2008090206,   , BEST,   0, 214N,  727W,  65,  980, HU,  34, NEQ,  150,  150,  100,  100, 1008,  225,  30,  85,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 360, 150, 150, 360
AL, 08, 2008090206,   , BEST,   0, 214N,  727W,  65,  980, HU,  50, NEQ,   90,   90,   60,   60, 1008,  225,  30,  85,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 360, 150, 150, 360
AL, 08, 2008090206,   , BEST,   0, 214N,  727W,  65,  980, HU,  64, NEQ,   30,   30,   20,   30, 1008,  225,  30,  85,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 360, 150, 150, 360
AL, 08, 2008090212,   , BEST,   0, 210N,  730W,  60,  983, TS,  34, NEQ,  150,  150,  100,   75, 1008,  225,  30,  75,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 180, 150, 360
AL, 08, 2008090212,   , BEST,   0, 210N,  730W,  60,  983, TS,  50, NEQ,   75,   75,   50,   30, 1008,  225,  30,  75,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 180, 150, 360
AL, 08, 2008090218,   , BEST,   0, 206N,  729W,  55,  985, TS,  34, NEQ,  150,  150,  100,   75, 1008,  225,  30,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 300, 180, 150, 360
AL, 08, 2008090218,   , BEST,   0, 206N,  729W,  55,  985, TS,  50, NEQ,   75,   75,   50,   30, 1008,  225,  30,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 300, 180, 150, 360
AL, 08, 2008090300,   , BEST,   0, 204N,  726W,  55,  988, TS,  34, NEQ,  200,  175,   75,   75, 1004,  225,  30,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 300, 180, 120, 300
AL, 08, 2008090300,   , BEST,   0, 204N,  726W,  55,  988, TS,  50, NEQ,   60,   60,   30,   30, 1004,  225,  30,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 300, 180, 120, 300
AL, 08, 2008090306,   , BEST,   0, 202N,  724W,  50,  991, TS,  34, NEQ,  225,  175,   50,  150, 1004,  225,  50,  65,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 300,  90,  60, 360
AL, 08, 2008090306,   , BEST,   0, 202N,  724W,  50,  991, TS,  50, NEQ,   60,   60,   30,   30, 1004,  225,  50,  65,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 300,  90,  60, 360
AL, 08, 2008090312,   , BEST,   0, 206N,  719W,  45,  996, TS,  34, NEQ,  250,  200,    0,  200, 1010,  350,  70,  60,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 300,  90,  60, 360
AL, 08, 2008090318,   , BEST,   0, 216N,  718W,  50,  994, TS,  34, NEQ,  250,  200,    0,  200, 1010,  350,  70,  60,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 300,  90,   0, 360
AL, 08, 2008090318,   , BEST,   0, 216N,  718W,  50,  994, TS,  50, NEQ,   85,    0,    0,   75, 1010,  350,  70,  60,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 300,  90,   0, 360
AL, 08, 2008090319,   , BEST,   0, 217N,  718W,  50,  994, TS,  34, NEQ,  250,  200,    0,  200, 
AL, 08, 2008090319,   , BEST,   0, 217N,  718W,  50,  994, TS,  50, NEQ,   85,    0,    0,   75, 
AL, 08, 2008090400,   , BEST,   0, 227N,  718W,  55,  989, TS,  34, NEQ,  250,  200,   30,  230, 1010,  350,  70,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 300,  90,  30, 360
AL, 08, 2008090400,   , BEST,   0, 227N,  718W,  55,  989, TS,  50, NEQ,   85,    0,    0,   75, 1010,  350,  70,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 300,  90,  30, 360
AL, 08, 2008090406,   , BEST,   0, 234N,  724W,  60,  990, TS,  34, NEQ,  250,  200,   30,  230, 1010,  350,  75,  75,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 250, 240,   0, 330
AL, 08, 2008090406,   , BEST,   0, 234N,  724W,  60,  990, TS,  50, NEQ,   90,    0,    0,   90, 1010,  350,  75,  75,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 250, 240,   0, 330
AL, 08, 2008090412,   , BEST,   0, 241N,  732W,  55,  989, TS,  34, NEQ,  275,  200,   30,  230, 1008,  300,  75,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 325, 325,  60, 350
AL, 08, 2008090412,   , BEST,   0, 241N,  732W,  55,  989, TS,  50, NEQ,   90,    0,    0,   90, 1008,  300,  75,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 325, 325,  60, 350
AL, 08, 2008090418,   , BEST,   0, 251N,  743W,  55,  989, TS,  34, NEQ,  275,  225,   30,  200, 1008,  300,  80,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 325, 325,  60, 350
AL, 08, 2008090418,   , BEST,   0, 251N,  743W,  55,  989, TS,  50, NEQ,   90,    0,    0,   90, 1008,  300,  80,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 325, 325,  60, 350
AL, 08, 2008090500,   , BEST,   0, 261N,  758W,  55,  987, TS,  34, NEQ,  275,  225,   60,  150, 1008,  300,  80,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 450, 420,  60, 280
AL, 08, 2008090500,   , BEST,   0, 261N,  758W,  55,  987, TS,  50, NEQ,   90,    0,   20,   90, 1008,  300,  80,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 450, 420,  60, 280
AL, 08, 2008090506,   , BEST,   0, 272N,  773W,  55,  984, TS,  34, NEQ,  275,  225,   60,  120, 1008,  300,  80,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 
AL, 08, 2008090506,   , BEST,   0, 272N,  773W,  55,  984, TS,  50, NEQ,   90,    0,   20,   90, 1008,  300,  80,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 
AL, 08, 2008090512,   , BEST,   0, 282N,  785W,  55,  980, TS,  34, NEQ,  250,  225,   75,  120, 1008,  300,  80,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 240, 120, 300
AL, 08, 2008090512,   , BEST,   0, 282N,  785W,  55,  980, TS,  50, NEQ,   90,   90,   20,   90, 1008,  300,  80,  65,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 240, 120, 300
AL, 08, 2008090518,   , BEST,   0, 299N,  787W,  60,  980, TS,  34, NEQ,  250,  200,   75,  120, 1010,  300,  30,  75,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 220, 150, 300
AL, 08, 2008090518,   , BEST,   0, 299N,  787W,  60,  980, TS,  50, NEQ,   90,   90,   20,   50, 1010,  300,  30,  75,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 220, 150, 300
AL, 08, 2008090600,   , BEST,   0, 315N,  793W,  60,  980, TS,  34, NEQ,  200,  175,   75,   75, 1010,  300,  30,  75,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 250, 150, 240
AL, 08, 2008090600,   , BEST,   0, 315N,  793W,  60,  980, TS,  50, NEQ,   60,   60,   20,   50, 1010,  300,  30,  75,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 250, 150, 240
AL, 08, 2008090606,   , BEST,   0, 334N,  788W,  60,  981, TS,  34, NEQ,  175,  175,   75,    0, 1009,  250,  30,  75,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 360, 120,  60
AL, 08, 2008090606,   , BEST,   0, 334N,  788W,  60,  981, TS,  50, NEQ,   60,   60,   20,    0, 1009,  250,  30,  75,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 360, 120,  60
AL, 08, 2008090607,   , BEST,   0, 338N,  787W,  60,  981, TS,  34, NEQ,  175,  175,   75,    0, 
AL, 08, 2008090607,   , BEST,   0, 338N,  787W,  60,  981, TS,  50, NEQ,   60,   60,   20,    0, 
AL, 08, 2008090612,   , BEST,   0, 357N,  781W,  45,  985, TS,  34, NEQ,  175,  175,    0,    0, 1012,  275,  30,  55,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 360, 120,   0
AL, 08, 2008090618,   , BEST,   0, 378N,  767W,  45,  993, TS,  34, NEQ,  160,  175,    0,    0, 1012,  275,  50,  55,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 360, 150,   0
AL, 08, 2008090700,   , BEST,   0, 400N,  745W,  45,  994, TS,  34, NEQ,  160,  175,    0,    0, 1012,  275,  85,  60,   0,   L,   0,    ,   0,   0,      HANNA, D, 12, NEQ, 360, 360, 150,   0
AL, 08, 2008090706,   , BEST,   0, 419N,  717W,  45,  995, EX,  34, NEQ,    0,  175,  150,    0, 1012,  200, 120,  55,   0,   L,   0,    ,   0,   0,      HANNA, M, 12, NEQ, 360, 360, 150,   0
AL, 08, 2008090712,   , BEST,   0, 438N,  680W,  45,  995, EX,  34, NEQ,    0,  210,   75,    0, 
AL, 08, 2008090718,   , BEST,   0, 457N,  637W,  45,  995, EX,  34, NEQ,    0,  210,    0,    0, 
AL, 08, 2008090800,   , BEST,   0, 470N,  591W,  40,  996, EX,  34, NEQ,    0,  210,    0,    0, 
AL, 08, 2008090806,   , BEST,   0, 475N,  554W,  40,  996, EX,  34, NEQ,    0,  210,    0,    0, 
AL, 08, 2008090812,   , BEST,   0, 478N,  521W,  35,  996, EX,  34, NEQ,  120,  240,    0,   90, 
