EP, 11, 2008070212, 03,  CMC,   0,  93N,  924W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 144, 154N, 1062W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 150, 148N, 1052W,  11, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 156, 138N, 1039W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 162, 131N, 1020W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 168, 132N, 1022W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 174, 135N, 1025W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 180, 137N, 1030W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 186, 141N, 1050W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 192, 140N, 1058W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 198, 140N, 1060W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 204, 148N, 1071W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 210, 151N, 1080W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 216, 152N, 1091W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 222, 158N, 1102W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 228, 160N, 1106W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 234, 167N, 1113W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP04, 240, 163N, 1126W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,   0,  89N,  941W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,   6,  93N,  949W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  12,  91N,  950W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  18,  92N,  945W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  24,  98N,  958W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  30,  97N,  961W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  36, 102N,  964W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  42, 112N,  971W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  48, 113N,  985W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  54, 121N,  995W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  60, 130N, 1008W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  66, 136N, 1009W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  72, 136N, 1009W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  78, 145N, 1021W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  84, 151N, 1021W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  90, 158N, 1020W,   9, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05,  96, 151N, 1020W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05, 102, 159N, 1021W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP05, 108, 159N, 1028W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP06,   0,  91N,  938W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP06,   6,  96N,  944W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP06,  12,  99N,  951W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP06,  18, 100N,  962W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP06,  24, 102N,  962W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP06,  30, 103N,  970W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP06,  36, 110N,  980W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,   0,  97N,  939W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,   6, 100N,  943W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,  12, 101N,  946W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,  18, 107N,  946W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,  24, 112N,  955W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,  30, 118N,  965W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,  36, 124N,  962W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,  42, 129N,  975W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,  48, 129N,  989W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,  54, 132N,  982W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,  60, 138N,  991W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,  66, 147N, 1000W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP07,  72, 143N,  990W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,   0, 105N,  942W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,   6, 112N,  950W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  12, 117N,  950W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  18, 120N,  948W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  24, 119N,  951W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  30, 124N,  956W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  36, 129N,  964W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  42, 127N,  964W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  48, 129N,  974W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  54, 128N,  973W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  60, 131N,  988W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  66, 131N,  994W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  72, 133N,  998W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  78, 140N, 1015W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  84, 140N, 1018W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  90, 139N, 1026W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08,  96, 143N, 1022W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08, 102, 145N, 1030W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08, 108, 148N, 1029W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08, 114, 149N, 1040W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08, 120, 150N, 1045W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08, 126, 151N, 1039W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08, 132, 151N, 1028W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08, 138, 153N, 1031W,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08, 144, 142N, 1029W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP08, 150, 151N, 1042W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,   0, 102N,  943W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,   6, 103N,  954W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  12,  99N,  955W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  18, 108N,  968W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  24, 105N,  971W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  30, 120N,  983W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  36, 126N,  983W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  42, 128N,  989W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  48, 130N,  991W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  54, 135N, 1006W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  60, 135N,  998W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  66, 135N, 1008W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  72, 135N, 1020W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  78, 141N, 1020W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  84, 142N, 1012W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  90, 138N, 1016W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP10,  96, 140N, 1020W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP11,   0,  96N,  940W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP11,   6, 100N,  954W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008070218, 03, AP11,  12,  99N,  957W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
