WP, 17, 2008091200, 71, JNGP,   0, 255N, 1446E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, MBAF,  12, 341N, 1491E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, MBAF,  24, 357N, 1533E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, MBAF,  36, 367N, 1588E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, MBAF,  48, 376N, 1650E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, MBAF,  72, 435N, 1757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, MBAM,  12, 342N, 1491E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, MBAM,  24, 361N, 1533E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, MBAM,  36, 376N, 1589E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, MBAM,  48, 395N, 1661E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, MBAM,  72, 483N, 1741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST,   0, 323N, 1480E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST,  12,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST,  24,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST,  36,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST,  48,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST,  60,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST,  72,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, RECR,  12, 336N, 1492E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, RECR,  24, 350N, 1501E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, RECR,  36, 362N, 1513E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, RECR,  48, 380N, 1515E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, RECR,  72, 402N, 1547E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, SBAF,  12, 341N, 1490E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, SBAF,  24, 355N, 1527E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, SBAF,  36, 361N, 1575E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, SBAF,  48, 363N, 1624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, SBAF,  72, 372N, 1726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, SBAM,  12, 343N, 1489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, SBAM,  24, 361N, 1528E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, SBAM,  36, 373N, 1580E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, SBAM,  48, 384N, 1643E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, SBAM,  72, 442N, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, ST5D,  24,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, ST5D,  36,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, ST5D,  48,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, ST5D,  60,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, ST5D,  72,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, ST5D,  84,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, ST5D,  96,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, ST5D, 108,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, ST5D, 120,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, STRT,  12, 342N, 1475E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, STRT,  24, 358N, 1466E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, STRT,  36, 375N, 1458E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, STRT,  48, 392N, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, STRT,  72, 422N, 1447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, XTRP,  12, 339N, 1481E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, XTRP,  24, 355N, 1482E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, XTRP,  36, 371N, 1483E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, XTRP,  48, 387N, 1484E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, XTRP,  60, 403N, 1485E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, XTRP,  72, 419N, 1486E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, XTRP,  84, 435N, 1487E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, XTRP,  96, 451N, 1489E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, XTRP, 108, 467N, 1490E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 03, XTRP, 120, 483N, 1491E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091318, 71, JNGP,   0, 329N, 1476E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091318, 71, JNGP,  12, 354N, 1491E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091400, 01, CARQ, -24, 294N, 1478E,  15,    0, TD,  34, AAA,    0,    0,    0,    0, 
WP, 17, 2008091400, 01, CARQ, -18, 305N, 1479E,  15,    0, TD,  34, AAA,    0,    0,    0,    0, 
WP, 17, 2008091400, 01, CARQ, -12, 315N, 1480E,  15,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,  11,  11, 
WP, 17, 2008091400, 01, CARQ,  -6, 326N, 1484E,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
WP, 17, 2008091400, 01, CARQ,   0, 337N, 1492E,  30, 1000, TD,  34, NEQ,    0,    0,    0,    0, 1008,  150,  30,   0,   0,   W,   0,   X,  20,  11,  SEVENTEEN, S, 
WP, 17, 2008091400, 01, CARQ,   0, 337N, 1492E,  30, 1000, TD,  50, NEQ,    0,    0,    0,    0, 1008,  150,  30,   0,   0,   W,   0,   X,  20,  11,  SEVENTEEN, S, 
WP, 17, 2008091400, 01, CARQ,   0, 337N, 1492E,  30, 1000, TD,  64, NEQ,    0,    0,    0,    0, 1008,  150,  30,   0,   0,   W,   0,   X,  20,  11,  SEVENTEEN, S, 
WP, 17, 2008091400, 02, WRNG, -24, 294N, 1478E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,  30,  13, 
WP, 17, 2008091400, 02, WRNG, -18, 305N, 1479E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,  30,  13, 
WP, 17, 2008091400, 02, WRNG, -12, 315N, 1480E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,  30,  13, 
WP, 17, 2008091400, 02, WRNG,  -6, 326N, 1484E,  20,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,  30,  13, 
WP, 17, 2008091400, 02, WRNG,   0, 337N, 1492E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,  30,  13, 
WP, 17, 2008091400, 03, C120,  12, 357N, 1504E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, C120,  24, 375N, 1517E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, C120,  36, 389N, 1534E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, C120,  48, 399N, 1553E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, C120,  60, 408N, 1568E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, C120,  72, 420N, 1584E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, C120,  84, 433N, 1601E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, C120,  96, 446N, 1618E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, C120, 108, 459N, 1633E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, C120, 120, 470N, 1650E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, CLIM,  12, 366N, 1522E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, CLIM,  24, 392N, 1564E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, CLIM,  36, 411N, 1621E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, CLIM,  48, 415N, 1680E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, CLIM,  72, 414N, 1650E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, CLIP,  12, 361N, 1514E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, CLIP,  24, 384N, 1541E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, CLIP,  36, 405N, 1568E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, CLIP,  48, 420N, 1600E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, CLIP,  72, 438N, 1682E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, DRCL,   0, 337N, 1492E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, DRCL,  12, 356N, 1521E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, DRCL,  24, 371N, 1566E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, FBAF,  12, 361N, 1520E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, FBAF,  24, 393N, 1588E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, FBAF,  36, 436N, 1666E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, FBAF,  48, 483N, 1734E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, FBAF,  72, 566N, 1719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, HPAC,  12, 363N, 1513E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, HPAC,  24, 387N, 1541E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, HPAC,  36, 407N, 1576E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, HPAC,  48, 420N, 1611E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, HPAC,  72, 441N, 1611E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, HUNT,   0, 337N, 1492E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, JTWC,   0, 337N, 1492E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 17, 2008091400, 03, JTWC,   3, 342N, 1499E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 17, 2008091400, 03, JTWC,  12, 356N, 1521E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SJB,   0,   0, 
WP, 17, 2008091400, 03, JTWC,  24, 371N, 1566E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SJB,   0,   0, 
WP, 17, 2008091400, 03, MBAF,  12, 359N, 1516E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, MBAF,  24, 378N, 1569E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, MBAF,  36, 396N, 1636E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, MBAF,  48, 427N, 1723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, MBAF,  72, 526N, 1722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST,   0, 337N, 1492E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST,  12,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST,  24,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST,  36,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST,  48,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST,  60,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST,  72,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, RECR,  12, 351N, 1505E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, RECR,  24, 374N, 1533E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, RECR,  36, 387N, 1538E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, RECR,  48, 414N, 1571E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, RECR,  72, 434N, 1608E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, SBAF,  12, 359N, 1513E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, SBAF,  24, 372N, 1560E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, SBAF,  36, 380N, 1615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, SBAF,  48, 391N, 1683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, SBAF,  72, 465N, 1715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, ST5D,  12,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, ST5D,  24,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, ST5D,  36,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, ST5D,  48,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, ST5D,  60,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, ST5D,  72,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, ST5D,  84,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, ST5D,  96,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, ST5D, 108,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, ST5D, 120,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, STRT,  12, 354N, 1488E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, STRT,  24, 372N, 1485E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, STRT,  36, 387N, 1480E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, STRT,  48, 404N, 1477E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,   0, 337N, 1492E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,   6, 345N, 1503E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,  12, 351N, 1519E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,  18, 358N, 1538E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,  24, 366N, 1562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,  30, 375N, 1589E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,  36, 388N, 1618E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,  42, 406N, 1651E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,  48, 431N, 1689E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,  54, 451N, 1734E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,  60, 463N, 1780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,  66, 473N, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, WBAR,  72, 481N, 1712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, XTRP,  12, 359N, 1504E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, XTRP,  24, 381N, 1517E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, XTRP,  36, 403N, 1530E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, XTRP,  48, 425N, 1544E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, XTRP,  60, 447N, 1558E, 105,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, XTRP,  72, 469N, 1573E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, XTRP,  84, 491N, 1588E, 135,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, XTRP,  96, 513N, 1604E, 150,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, XTRP, 108, 535N, 1621E, 165,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 03, XTRP, 120, 556N, 1639E, 180,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 44, EGRR,   0, 345N, 1488E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 44, EGRR,  12, 375N, 1522E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 44, EGRR,  24, 389N, 1578E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 44, EGRR,  36, 424N, 1646E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 44, EGRR,  48, 489N, 1766E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 44, EGRR,  60, 504N, 1766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 44, EGRR,  72, 505N, 1669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 44, EGRR,  84, 519N, 1621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 44, EGRR,  96, 538N, 1549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091400, 71, JNGP,   0, 354N, 1485E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091400, 71, JNGP,  12, 364N, 1516E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091400, 72, JAVN,   0, 340N, 1493E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091400, 74, JJGS,   0, 337N, 1475E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091400, 74, JJGS,  12, 350N, 1508E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 17, 2008091406, 01, CARQ, -24, 305N, 1479E,  15,    0, TD,  34, AAA,    0,    0,    0,    0, 
WP, 17, 2008091406, 01, CARQ, -18, 315N, 1480E,  15,    0, TD,  34, AAA,    0,    0,    0,    0, 
WP, 17, 2008091406, 01, CARQ, -12, 326N, 1484E,  20,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,  24,  12, 
WP, 17, 2008091406, 01, CARQ,  -6, 337N, 1492E,  30,    0, TD,  34, AAA,    0,    0,    0,    0, 
WP, 17, 2008091406, 01, CARQ,   0, 353N, 1507E,  30, 1000, TD,  34, NEQ,    0,    0,    0,    0, 1008,  150,  30,   0,   0,   W,   0,   X,  30,  15,  SEVENTEEN, S, 
WP, 17, 2008091406, 01, CARQ,   0, 353N, 1507E,  30, 1000, TD,  50, NEQ,    0,    0,    0,    0, 1008,  150,  30,   0,   0,   W,   0,   X,  30,  15,  SEVENTEEN, S, 
WP, 17, 2008091406, 01, CARQ,   0, 353N, 1507E,  30, 1000, TD,  64, NEQ,    0,    0,    0,    0, 1008,  150,  30,   0,   0,   W,   0,   X,  30,  15,  SEVENTEEN, S, 
WP, 17, 2008091406, 03, FBAF,  12, 378N, 1549E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, FBAF,  24, 407N, 1627E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, FBAF,  36, 445N, 1705E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, FBAF,  48, 482N, 1780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, FBAF,  72, 540N, 1626W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, FBAM,  12, 378N, 1548E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, FBAM,  24, 409N, 1625E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, FBAM,  36, 452N, 1706E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, FBAM,  48, 494N, 1786E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, FBAM,  72, 553N, 1593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, MBAF,  12, 379N, 1548E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, MBAF,  24, 405N, 1626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, MBAF,  36, 437N, 1702E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, MBAF,  48, 469N, 1771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, MBAF,  72, 507N, 1677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, MBAM,  12, 379N, 1546E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, MBAM,  24, 405N, 1621E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 17, 2008091406, 03, MBAM,  36, 441N, 1699E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
