WP, 03, 2008050912,   , BEST,   0, 129N, 1321E,  85,  959, TY,  34, NEQ,   95,   95,   85,   90, 1005,  260,  15,   0,  20,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008050912,   , BEST,   0, 129N, 1321E,  85,  959, TY,  50, NEQ,   45,   45,   40,   40, 1005,  260,  15,   0,  20,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008050912,   , BEST,   0, 129N, 1321E,  85,  959, TY,  64, NEQ,   30,   30,   30,   30, 1005,  260,  15,   0,  20,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008050918,   , BEST,   0, 137N, 1321E, 100,  948, TY,  34, NEQ,  140,  140,  130,  115, 1004,  250,  25,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008050918,   , BEST,   0, 137N, 1321E, 100,  948, TY,  50, NEQ,   50,   50,   45,   40, 1004,  250,  25,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008050918,   , BEST,   0, 137N, 1321E, 100,  948, TY,  64, NEQ,   30,   30,   25,   25, 1004,  250,  25,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051000,   , BEST,   0, 145N, 1321E, 120,  933, TY,  34, NEQ,  150,  150,  140,  140, 1004,  260,  20,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051000,   , BEST,   0, 145N, 1321E, 120,  933, TY,  50, NEQ,   55,   55,   50,   50, 1004,  260,  20,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051000,   , BEST,   0, 145N, 1321E, 120,  933, TY,  64, NEQ,   35,   35,   30,   30, 1004,  260,  20,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051006,   , BEST,   0, 156N, 1321E, 125,  929, TY,  34, NEQ,  155,  155,  145,  145, 1004,  260,  20,   0,  20,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051006,   , BEST,   0, 156N, 1321E, 125,  929, TY,  50, NEQ,   60,   60,   55,   55, 1004,  260,  20,   0,  20,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051006,   , BEST,   0, 156N, 1321E, 125,  929, TY,  64, NEQ,   40,   40,   35,   35, 1004,  260,  20,   0,  20,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051012,   , BEST,   0, 169N, 1320E, 135,  922, ST,  34, NEQ,  155,  155,  145,  145, 1004,  260,  20,   0,  20,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051012,   , BEST,   0, 169N, 1320E, 135,  922, ST,  50, NEQ,   60,   60,   55,   55, 1004,  260,  20,   0,  20,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051012,   , BEST,   0, 169N, 1320E, 135,  922, ST,  64, NEQ,   40,   40,   35,   35, 1004,  260,  20,   0,  20,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051018,   , BEST,   0, 182N, 1319E, 130,  926, ST,  34, NEQ,  170,  175,  165,  160, 1004,  250,  20,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051018,   , BEST,   0, 182N, 1319E, 130,  926, ST,  50, NEQ,   75,   80,   75,   70, 1004,  250,  20,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051018,   , BEST,   0, 182N, 1319E, 130,  926, ST,  64, NEQ,   55,   60,   55,   50, 1004,  250,  20,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051100,   , BEST,   0, 195N, 1318E, 135,  922, ST,  34, NEQ,  180,  185,  175,  170, 1005,  270,  20,   0,  30,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051100,   , BEST,   0, 195N, 1318E, 135,  922, ST,  50, NEQ,   80,   85,   80,   75, 1005,  270,  20,   0,  30,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051100,   , BEST,   0, 195N, 1318E, 135,  922, ST,  64, NEQ,   55,   60,   55,   50, 1005,  270,  20,   0,  30,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051106,   , BEST,   0, 209N, 1322E, 115,  937, TY,  34, NEQ,  165,  170,  160,  155, 1005,  260,  20,   0,  30,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051106,   , BEST,   0, 209N, 1322E, 115,  937, TY,  50, NEQ,   70,   75,   70,   65, 1005,  260,  20,   0,  30,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051106,   , BEST,   0, 209N, 1322E, 115,  937, TY,  64, NEQ,   50,   55,   50,   45, 1005,  260,  20,   0,  30,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051112,   , BEST,   0, 222N, 1328E, 105,  944, TY,  34, NEQ,  165,  170,  160,  155, 1005,  250,  20,   0,  30,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051112,   , BEST,   0, 222N, 1328E, 105,  944, TY,  50, NEQ,   70,   75,   70,   65, 1005,  250,  20,   0,  30,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051112,   , BEST,   0, 222N, 1328E, 105,  944, TY,  64, NEQ,   50,   50,   50,   50, 1005,  250,  20,   0,  30,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051118,   , BEST,   0, 236N, 1335E,  95,  952, TY,  34, NEQ,  155,  160,  150,  145, 1002,  250,  25,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051118,   , BEST,   0, 236N, 1335E,  95,  952, TY,  50, NEQ,   65,   70,   65,   50, 1002,  250,  25,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051118,   , BEST,   0, 236N, 1335E,  95,  952, TY,  64, NEQ,   45,   45,   45,   40, 1002,  250,  25,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051200,   , BEST,   0, 252N, 1345E,  85,  959, TY,  34, NEQ,  190,  190,  145,  155, 
WP, 03, 2008051200,   , BEST,   0, 252N, 1345E,  85,  959, TY,  50, NEQ,   80,   80,   65,   70, 
WP, 03, 2008051200,   , BEST,   0, 252N, 1345E,  85,  959, TY,  64, NEQ,   55,   55,   55,   55, 
WP, 03, 2008051206,   , BEST,   0, 273N, 1361E,  75,  967, TY,  34, NEQ,  175,  175,  130,  130, 1002,  235,  25,   0,  15,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051206,   , BEST,   0, 273N, 1361E,  75,  967, TY,  50, NEQ,   70,   70,   70,   70, 1002,  235,  25,   0,  15,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051206,   , BEST,   0, 273N, 1361E,  75,  967, TY,  64, NEQ,   45,   45,   45,   45, 1002,  235,  25,   0,  15,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051212,   , BEST,   0, 292N, 1382E,  65,  974, TY,  34, NEQ,  155,  155,  140,  140, 1002,  220,  40,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051212,   , BEST,   0, 292N, 1382E,  65,  974, TY,  50, NEQ,   50,   50,   50,   50, 1002,  220,  40,   0,   0,   W,   0,    ,   0,   0,   RAMMASUN, D, 
WP, 03, 2008051218,   , BEST,   0, 303N, 1402E,  50,  985, EX,   0,    ,    0,    0,    0,    0, 
WP, 03, 2008051300,   , BEST,   0, 315N, 1423E,  40,  993, EX,   0,    ,    0,    0,    0,    0, 
WP, 03, 2008051306,   , BEST,   0, 326N, 1445E,  35,  996, EX,   0,    ,    0,    0,    0,    0, 
WP, 03, 2008051312,   , BEST,   0, 335N, 1469E,  30, 1000, EX,   0,    ,    0,    0,    0,    0, 
