WP, 03, 2009060918, 71, JNGP,   0,  35N, 1387E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST10,  12, 154N, 1257E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST10,  24, 167N, 1252E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST10,  36, 182N, 1250E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST10,  48, 194N, 1249E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST10,  60, 202N, 1249E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST10,  72, 206N, 1252E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST10,  84, 220N, 1252E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST10,  96, 234N, 1263E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST10, 108, 256N, 1275E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST10, 120, 277N, 1287E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST11,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST11,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST11,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST11,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST11,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST11,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST11,  72,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST11,  84,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST11,  96,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST11, 108,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST11, 120,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST5D,  12,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST5D,  24,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST5D,  36,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST5D,  48,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST5D,  60,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST5D,  72,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST5D,  84,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST5D,  96,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST5D, 108,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, ST5D, 120,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, STRT,  12, 147N, 1240E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, STRT,  24, 152N, 1222E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, STRT,  36, 160N, 1201E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, STRT,  48, 172N, 1179E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, STRT,  72, 199N, 1146E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,   0, 141N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,   6, 149N, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,  12, 155N, 1250E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,  18, 160N, 1243E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,  24, 165N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,  30, 170N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,  36, 173N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,  42, 177N, 1218E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,  48, 180N, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,  54, 182N, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,  60, 184N, 1204E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,  66, 185N, 1201E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAF,  72, 186N, 1198E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAI,   0, 142N, 1265E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAI,  12, 157N, 1252E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAI,  24, 171N, 1239E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAI,  36, 182N, 1227E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAI,  48, 190N, 1221E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAI,  60, 188N, 1227E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAI,  72, 178N, 1246E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,   0, 142N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,   6, 149N, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,  12, 154N, 1250E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,  18, 160N, 1244E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,  24, 165N, 1237E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,  30, 169N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,  36, 173N, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,  42, 177N, 1219E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,  48, 180N, 1214E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,  54, 182N, 1210E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,  60, 183N, 1205E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,  66, 185N, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, WBAR,  72, 185N, 1199E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, XTRP,  12, 166N, 1249E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, XTRP,  24, 190N, 1232E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, XTRP,  36, 214N, 1216E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, XTRP,  48, 238N, 1199E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, XTRP,  60, 262N, 1182E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, XTRP,  72, 286N, 1164E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, XTRP,  84, 310N, 1146E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, XTRP,  96, 334N, 1128E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, XTRP, 108, 358N, 1109E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 03, XTRP, 120, 382N, 1089E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,   0, 132N, 1267E,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,   6, 140N, 1253E,  24, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,  12, 147N, 1244E,  26, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,  18, 151N, 1244E,  24, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,  24, 154N, 1243E,  23, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,  30, 163N, 1244E,  35, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,  36, 167N, 1240E,  47,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,  42, 175N, 1239E,  40,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,  48, 179N, 1237E,  37,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,  54, 180N, 1240E,  47,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,  60, 188N, 1244E,  54,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,  66, 201N, 1247E,  60,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 65, AFW1,  72, 211N, 1240E,  56,  988,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061412, 71, JNGP,   0, 126N, 1287E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 71, JNGP,  12, 136N, 1277E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 71, JNGP,  24, 156N, 1276E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 71, JNGP,  36, 175N, 1273E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 71, JNGP,  48, 196N, 1273E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 71, JNGP,  60, 211N, 1265E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 71, JNGP,  72, 205N, 1257E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 71, JNGP,  84, 212N, 1256E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 71, JNGP,  96, 214N, 1265E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 71, JNGP, 108, 234N, 1275E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 71, JNGP, 120, 246N, 1257E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 72, JAVN,   0, 138N, 1265E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 72, JAVN,  12, 151N, 1255E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 72, JAVN,  24, 165N, 1248E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 72, JAVN,  36, 175N, 1250E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 72, JAVN,  48, 185N, 1251E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 72, JAVN,  60, 193N, 1245E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 72, JAVN,  72, 195N, 1245E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 72, JAVN,  84, 205N, 1249E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 72, JAVN,  96, 205N, 1265E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 72, JAVN, 108, 219N, 1285E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 72, JAVN, 120, 235N, 1314E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 74, JJGS,   0, 125N, 1280E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 74, JJGS,  12, 145N, 1274E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 74, JJGS,  24, 155N, 1263E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 74, JJGS,  36, 165N, 1255E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 74, JJGS,  48, 175N, 1252E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 74, JJGS,  60, 183N, 1245E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061412, 74, JJGS,  72, 186N, 1245E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 01, CARQ, -24, 110N, 1290E,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 03, 2009061418, 01, CARQ, -18, 118N, 1281E,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 03, 2009061418, 01, CARQ, -12, 130N, 1273E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 324,  14, 
WP, 03, 2009061418, 01, CARQ,  -6, 141N, 1264E,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 03, 2009061418, 01, CARQ,   0, 145N, 1250E,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  165,  70,   0,   0,   W,   0,   X, 310,  13,     INVEST, S, 
WP, 03, 2009061418, 01, CARQ,   0, 145N, 1250E,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  165,  70,   0,   0,   W,   0,   X, 310,  13,     INVEST, S, 
WP, 03, 2009061418, 01, CARQ,   0, 145N, 1250E,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  165,  70,   0,   0,   W,   0,   X, 310,  13,     INVEST, S, 
WP, 03, 2009061418, 03, AFWI,   0, 145N, 1250E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AFWI,  12, 157N, 1239E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AFWI,  24, 168N, 1236E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AFWI,  36, 179N, 1233E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AFWI,  48, 189N, 1235E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AFWI,  60, 206N, 1237E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AFWI,  72, 231N, 1239E,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNI,   0, 145N, 1250E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNI,  12, 157N, 1242E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNI,  24, 169N, 1240E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNI,  36, 178N, 1239E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNI,  48, 185N, 1238E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNI,  60, 193N, 1239E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNI,  72, 200N, 1241E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNI,  84, 204N, 1250E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNI,  96, 210N, 1268E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNI, 108, 225N, 1292E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNI, 120, 247N, 1316E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,   0, 146N, 1256E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,   6, 151N, 1251E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  12, 157N, 1248E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  18, 164N, 1246E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  24, 170N, 1244E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  30, 175N, 1244E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  36, 179N, 1244E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  42, 184N, 1244E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  48, 190N, 1241E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  54, 196N, 1241E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  60, 200N, 1241E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  66, 203N, 1242E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  72, 209N, 1246E,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  78, 215N, 1253E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  84, 219N, 1263E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  90, 224N, 1272E,  21, 1004, XX,  34, NEQ,  344,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO,  96, 234N, 1279E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 102, 242N, 1295E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 108, 239N, 1314E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 114, 248N, 1335E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 120, 259N, 1352E,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 126, 267N, 1362E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 132, 277N, 1370E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 138, 286N, 1374E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 144, 296N, 1375E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 150, 306N, 1382E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 156, 314N, 1387E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 162, 320N, 1390E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 168, 329N, 1396E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 174, 340N, 1403E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, AVNO, 180, 361N, 1417E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, C120,  12, 157N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, C120,  24, 168N, 1212E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, C120,  36, 178N, 1197E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, C120,  48, 188N, 1184E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, C120,  60, 198N, 1173E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, C120,  72, 208N, 1164E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, C120,  84, 217N, 1157E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, C120,  96, 227N, 1153E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, C120, 108, 237N, 1151E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, C120, 120, 248N, 1151E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CCON,   0, 145N, 1250E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CCON,  12, 159N, 1244E, 235,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CCON,  24, 173N, 1239E, 236,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CCON,  36, 186N, 1234E, 236,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CCON,  48, 195N, 1227E, 237,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CCON,  60, 201N, 1220E, 237,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CCON,  72, 204N, 1221E, 238,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CCON,  84, 217N, 1239E, 238,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CCON,  96, 230N, 1250E, 236,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CCON, 108, 246N, 1264E, 235,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CCON, 120, 262N, 1275E, 234,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CLIM,  12, 155N, 1231E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CLIM,  24, 168N, 1216E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CLIM,  36, 182N, 1203E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CLIM,  48, 198N, 1196E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CLIM,  72, 235N, 1190E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CLIP,  12, 157N, 1230E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CLIP,  24, 167N, 1216E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CLIP,  36, 179N, 1205E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CLIP,  48, 194N, 1196E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CLIP,  72, 216N, 1198E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CONW,   0, 145N, 1250E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CONW,  12, 159N, 1243E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CONW,  24, 174N, 1237E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CONW,  36, 187N, 1231E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CONW,  48, 196N, 1225E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CONW,  60, 201N, 1220E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CONW,  72, 204N, 1218E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CONW,  84, 217N, 1239E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CONW,  96, 228N, 1250E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CONW, 108, 246N, 1264E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, CONW, 120, 266N, 1278E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, FBAF,  12, 157N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, FBAF,  24, 165N, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, FBAF,  36, 171N, 1204E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 03, 2009061418, 03, FBAF,  48, 175N, 1193E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
