WP, 02, 2009050112, 71, JNGP,   0, 115N, 1157E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, C120,  36, 107N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, C120,  48, 112N, 1089E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, C120,  60, 118N, 1083E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, C120,  72, 125N, 1074E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, C120,  84, 132N, 1066E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, C120,  96, 140N, 1059E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, C120, 108, 148N, 1053E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, C120, 120, 157N, 1050E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, CLIM,  12, 112N, 1102E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, CLIM,  24, 122N, 1093E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, CLIM,  36, 134N, 1084E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, CLIM,  48, 151N, 1077E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, CLIM,  72, 179N, 1047E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, CLIP,  12, 101N, 1106E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, CLIP,  24,  99N, 1097E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, CLIP,  36,  98N, 1089E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, CLIP,  48,  95N, 1085E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, CLIP,  72,  88N, 1071E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, FBAF,  12, 100N, 1107E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, FBAF,  24,  97N, 1098E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, FBAF,  36,  97N, 1091E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, FBAF,  48,  98N, 1085E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, FBAF,  72, 102N, 1077E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, FBAM,  12, 100N, 1107E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, FBAM,  24,  98N, 1099E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, FBAM,  36,  99N, 1091E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, FBAM,  48, 101N, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, FBAM,  72, 109N, 1075E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, HPAC,  12, 106N, 1105E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, HPAC,  24, 108N, 1098E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, HPAC,  36, 112N, 1091E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, HPAC,  48, 118N, 1085E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, HPAC,  72, 127N, 1065E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, MBAF,  12,  99N, 1107E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, MBAF,  24,  96N, 1101E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, MBAF,  36,  94N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, MBAF,  48,  92N, 1091E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, MBAF,  72,  93N, 1088E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, MBAM,  12,  99N, 1107E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, MBAM,  24,  97N, 1101E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, MBAM,  36,  97N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, MBAM,  48,  97N, 1090E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, MBAM,  72, 103N, 1083E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST,   0, 104N, 1113E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST,  12,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST,  24,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST,  36,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST,  48,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST,  60,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST,  72,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, SBAF,  12,  99N, 1108E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, SBAF,  24,  96N, 1102E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, SBAF,  36,  94N, 1097E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, SBAF,  48,  92N, 1094E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, SBAF,  72,  93N, 1094E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, SBAM,  12, 100N, 1108E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, SBAM,  24,  98N, 1103E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, SBAM,  36,  97N, 1098E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, SBAM,  48,  98N, 1094E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, SBAM,  72, 105N, 1086E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, ST5D,  12,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, ST5D,  24,   0N,    0E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, ST5D,  36,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, ST5D,  48,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, ST5D,  60,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, ST5D,  72,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, ST5D,  84,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, ST5D,  96,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, ST5D, 108,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, ST5D, 120,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, STRT,  12, 107N, 1107E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, STRT,  24, 113N, 1102E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, STRT,  36, 119N, 1097E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, STRT,  48, 125N, 1092E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, STRT,  72, 137N, 1082E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,   0, 103N, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,   6,  87N, 1119E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,  12,  90N, 1124E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,  18, 100N, 1129E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,  24, 109N, 1126E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,  30, 115N, 1122E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,  36, 120N, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,  42, 106N, 1088E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,  48, 104N, 1085E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,  54, 104N, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,  60, 106N, 1082E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,  66, 110N, 1080E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAF,  72, 114N, 1077E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,   0, 104N, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,   6, 113N, 1124E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,  12, 115N, 1118E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,  18, 116N, 1110E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,  24, 115N, 1104E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,  30, 113N, 1099E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,  36, 110N, 1096E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,  42, 109N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,  48, 109N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,  54, 112N, 1095E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,  60, 116N, 1096E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,  66, 125N, 1098E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, WBAR,  72, 138N, 1098E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, XTRP,  12,  99N, 1108E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, XTRP,  24,  94N, 1103E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, XTRP,  36,  89N, 1098E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, XTRP,  48,  84N, 1093E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, XTRP,  60,  79N, 1088E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, XTRP,  72,  74N, 1083E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, XTRP,  84,  69N, 1078E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, XTRP,  96,  64N, 1073E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, XTRP, 108,  59N, 1068E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 03, XTRP, 120,  54N, 1063E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050200, 71, JNGP,   0, 115N, 1136E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 71, JNGP,  12, 105N, 1134E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 71, JNGP,  24, 100N, 1135E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 71, JNGP,  36, 105N, 1138E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 71, JNGP,  48, 106N, 1135E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 71, JNGP,  60, 112N, 1125E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 71, JNGP,  72, 114N, 1126E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 71, JNGP,  84, 121N, 1125E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 71, JNGP,  96, 125N, 1134E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 71, JNGP, 108, 135N, 1141E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 71, JNGP, 120, 135N, 1146E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 72, JAVN,   0, 107N, 1144E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 72, JAVN,  12, 115N, 1150E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 72, JAVN,  24, 114N, 1128E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 72, JAVN,  36, 103N, 1127E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 72, JAVN,  48, 102N, 1136E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 72, JAVN,  60, 106N, 1144E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 72, JAVN,  72, 115N, 1151E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 72, JAVN,  84, 116N, 1163E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 72, JAVN,  96, 125N, 1166E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 72, JAVN, 108, 135N, 1186E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 72, JAVN, 120, 125N, 1200E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 74, JJGS,   0, 114N, 1156E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 74, JJGS,  12, 113N, 1155E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 74, JJGS,  24, 115N, 1155E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 74, JJGS,  36, 116N, 1153E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050200, 74, JJGS,  48, 116N, 1145E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050206, 01, CARQ, -24, 111N, 1120E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 02, 2009050206, 01, CARQ, -18, 109N, 1118E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 02, 2009050206, 01, CARQ, -12, 106N, 1116E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 180,   2, 
WP, 02, 2009050206, 01, CARQ,  -6, 105N, 1118E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 02, 2009050206, 01, CARQ,   0, 109N, 1124E,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,  195,  70,   0,   0,   W,   0,   X,  90,   2,     INVEST, S, 
WP, 02, 2009050206, 01, CARQ,   0, 109N, 1124E,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,  195,  70,   0,   0,   W,   0,   X,  90,   2,     INVEST, S, 
WP, 02, 2009050206, 01, CARQ,   0, 109N, 1124E,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,  195,  70,   0,   0,   W,   0,   X,  90,   2,     INVEST, S, 
WP, 02, 2009050206, 03, AVNO,   0, 109N, 1139E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, AVNO,   6, 108N, 1123E,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, AVNO,  12, 104N, 1121E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, AVNO,  18,  99N, 1108E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, AVNO,  24,  93N, 1110E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, AVNO,  30,  92N, 1110E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, FBAF,  12, 111N, 1125E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, FBAF,  24, 113N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, FBAF,  36, 117N, 1110E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, FBAF,  48, 120N, 1102E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, FBAF,  72, 125N, 1089E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, FBAM,  12, 111N, 1126E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, FBAM,  24, 113N, 1118E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, FBAM,  36, 117N, 1110E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, FBAM,  48, 122N, 1103E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, FBAM,  72, 134N, 1092E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,   0, 106N, 1126E,  24, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,   6, 105N, 1123E,  29, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  12, 104N, 1126E,  27, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  18, 101N, 1131E,  26, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  24, 105N, 1132E,  26, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  30, 106N, 1134E,  29, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  36, 106N, 1131E,  23, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  42, 106N, 1130E,  34, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  48, 110N, 1126E,  27, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  54, 111N, 1123E,  36, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  60, 108N, 1122E,  26, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  66, 110N, 1123E,  28, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  72, 114N, 1130E,  34, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  78, 117N, 1129E,  27, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2009050206, 03, GFDN,  84, 118N, 1134E,  23, 1004,   ,   0,    ,    0,    0,    0,    0, 
