AL, 07, 2009090618, 01, CARQ, -24, 125N,  100W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AC00, 132, 156N,  424W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AC00, 138, 153N,  433W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AC00, 144, 156N,  438W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AC00, 150, 151N,  448W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AC00, 156, 148N,  452W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AC00, 162, 142N,  461W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AC00, 168, 140N,  467W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AC00, 174, 141N,  471W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AC00, 180, 143N,  478W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,   0, 122N,  180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,   6, 123N,  199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  12, 122N,  218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  18, 121N,  235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  24, 119N,  251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  30, 118N,  266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  36, 118N,  280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  42, 119N,  294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  48, 121N,  306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  54, 124N,  320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  60, 127N,  332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  66, 133N,  345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  72, 137N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  78, 145N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  84, 150N,  374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  90, 156N,  379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN,  96, 161N,  386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 102, 164N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 108, 167N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 114, 169N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 120, 170N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 126, 170N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 132, 170N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 138, 168N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 144, 170N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 150, 171N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 156, 168N,  438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 162, 166N,  450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AEMN, 168, 165N,  457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,   0, 122N,  180W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,   6, 126N,  199W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  12, 125N,  217W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  18, 124N,  232W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  24, 122N,  249W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  30, 120N,  263W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  36, 121N,  275W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  42, 124N,  290W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  48, 123N,  301W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  54, 130N,  314W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  60, 132N,  327W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  66, 140N,  340W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  72, 142N,  350W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  78, 150N,  359W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  84, 153N,  366W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  90, 160N,  369W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01,  96, 163N,  375W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01, 102, 169N,  374W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01, 108, 170N,  378W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01, 114, 172N,  378W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01, 120, 176N,  376W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01, 126, 179N,  376W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01, 132, 177N,  384W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01, 138, 174N,  390W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01, 144, 172N,  395W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01, 150, 168N,  403W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP01, 156, 168N,  412W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,   0, 123N,  178W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,   6, 122N,  195W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  12, 121N,  212W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  18, 121N,  229W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  24, 120N,  241W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  30, 120N,  256W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  36, 118N,  267W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  42, 120N,  278W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  48, 121N,  289W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  54, 127N,  300W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  60, 126N,  313W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  66, 131N,  324W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  72, 138N,  333W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  78, 142N,  344W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  84, 150N,  350W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  90, 157N,  357W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02,  96, 161N,  362W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 102, 171N,  365W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 108, 176N,  369W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 114, 181N,  371W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 120, 185N,  377W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 126, 190N,  380W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 132, 194N,  387W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 138, 200N,  390W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 144, 208N,  393W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 150, 209N,  399W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 156, 214N,  407W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 162, 218N,  413W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 168, 219N,  421W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 174, 220N,  428W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 180, 219N,  439W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 186, 227N,  449W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 192, 227N,  453W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 198, 223N,  460W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP02, 204, 223N,  472W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,   0, 122N,  181W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,   6, 124N,  201W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  12, 124N,  221W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  18, 121N,  239W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  24, 119N,  258W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  30, 120N,  271W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  36, 118N,  288W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  42, 120N,  299W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  48, 118N,  316W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  54, 121N,  329W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  60, 121N,  346W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  66, 130N,  359W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  72, 132N,  365W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  78, 138N,  388W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  84, 142N,  391W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  90, 147N,  400W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03,  96, 155N,  408W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03, 102, 154N,  419W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03, 108, 159N,  424W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03, 114, 158N,  432W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03, 120, 157N,  435W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03, 126, 158N,  448W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03, 132, 158N,  460W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03, 138, 150N,  473W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP03, 144, 152N,  483W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,   0, 122N,  182W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,   6, 123N,  204W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  12, 122N,  225W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  18, 120N,  242W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  24, 117N,  259W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  30, 112N,  271W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  36, 112N,  289W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  42, 110N,  300W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  48, 113N,  314W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  54, 113N,  328W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  60, 116N,  342W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  66, 121N,  354W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  72, 119N,  369W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  78, 137N,  379W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  84, 139N,  389W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  90, 138N,  400W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04,  96, 147N,  406W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04, 102, 143N,  411W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04, 108, 145N,  412W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04, 114, 147N,  422W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04, 120, 142N,  418W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP04, 126, 139N,  424W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,   0, 120N,  180W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,   6, 117N,  196W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  12, 112N,  214W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  18, 113N,  229W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  24, 111N,  245W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  30, 108N,  261W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  36, 108N,  272W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  42, 108N,  283W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  48, 110N,  297W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  54, 114N,  316W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  60, 119N,  322W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  66, 122N,  339W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  72, 129N,  350W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  78, 139N,  359W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  84, 142N,  369W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  90, 151N,  370W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05,  96, 158N,  378W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05, 102, 160N,  379W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05, 108, 163N,  381W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05, 114, 168N,  381W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05, 120, 176N,  378W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05, 126, 176N,  379W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05, 132, 177N,  383W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05, 138, 178N,  388W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05, 144, 180N,  390W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP05, 150, 181N,  397W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,   0, 121N,  179W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,   6, 120N,  195W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  12, 120N,  210W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  18, 121N,  226W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  24, 120N,  240W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  30, 120N,  250W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  36, 120N,  265W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  42, 125N,  278W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  48, 127N,  288W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  54, 132N,  301W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  60, 138N,  315W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  66, 140N,  325W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  72, 149N,  332W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  78, 155N,  342W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  84, 160N,  349W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  90, 167N,  354W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06,  96, 171N,  361W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06, 102, 172N,  369W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06, 108, 176N,  373W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06, 114, 179N,  378W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2009090618, 03, AP06, 120, 173N,  382W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
