AL, 09, 2011081712,   , BEST,   0, 127N,  335W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 
AL, 09, 2011081718,   , BEST,   0, 129N,  344W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 
AL, 09, 2011081800,   , BEST,   0, 130N,  356W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 
AL, 09, 2011081806,   , BEST,   0, 131N,  370W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 
AL, 09, 2011081812,   , BEST,   0, 132N,  392W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1010,  175,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 09, 2011081818,   , BEST,   0, 132N,  413W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  175,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 09, 2011081900,   , BEST,   0, 133N,  435W,  25, 1008, DB,   0,    ,    0,    0,    0,    0, 1010,  240, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 09, 2011081906,   , BEST,   0, 134N,  455W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  240, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 09, 2011081912,   , BEST,   0, 135N,  474W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  190,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S, 
AL, 09, 2011081918,   , BEST,   0, 137N,  493W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  175,  75,   0,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 09, 2011082000,   , BEST,   0, 140N,  512W,  25, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  175,  75,  35,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 09, 2011082006,   , BEST,   0, 141N,  528W,  30, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  175,  60,  40,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 09, 2011082012,   , BEST,   0, 143N,  550W,  35, 1006, DB,  34, NEQ,  105,    0,    0,    0, 1010,  175,  60,  40,   0,   L,   0,    ,   0,   0,     INVEST, M, 
AL, 09, 2011082018,   , BEST,   0, 146N,  570W,  40, 1006, TS,  34, NEQ,  105,    0,    0,   45, 1010,  175,  60,  55,   0,   L,   0,    ,   0,   0,      IRENE, M, 
AL, 09, 2011082100,   , BEST,   0, 150N,  590W,  45, 1006, TS,  34, NEQ,  105,    0,    0,   45, 1010,  175,  60,  55,   0,   L,   0,    ,   0,   0,      IRENE, M, 12, NEQ,  480,    0,    0,    0
AL, 09, 2011082218,   , BEST,   0, 193N,  680W,  75,  988, HU,  34, NEQ,  160,   60,   40,   90, 1010,  250,  15,  85,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,   60,    0,  120
AL, 09, 2011082218,   , BEST,   0, 193N,  680W,  75,  988, HU,  50, NEQ,   40,   30,   20,   25, 1010,  250,  15,  85,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,   60,    0,  120
AL, 09, 2011082218,   , BEST,   0, 193N,  680W,  75,  988, HU,  64, NEQ,   25,    0,    0,    0, 1010,  250,  15,  85,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,   60,    0,  120
AL, 09, 2011082300,   , BEST,   0, 197N,  687W,  80,  981, HU,  34, NEQ,  160,   70,   50,  100, 1010,  300,  15, 105,  30,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,   60,    0,  120
AL, 09, 2011082300,   , BEST,   0, 197N,  687W,  80,  981, HU,  50, NEQ,   70,   30,   30,   70, 1010,  300,  15, 105,  30,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,   60,    0,  120
AL, 09, 2011082300,   , BEST,   0, 197N,  687W,  80,  981, HU,  64, NEQ,   20,    0,    0,   35, 1010,  300,  15, 105,  30,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,   60,    0,  120
AL, 09, 2011082306,   , BEST,   0, 201N,  697W,  80,  978, HU,  34, NEQ,  180,  120,  120,  130, 1010,  300,  15, 105,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,  120,   35,  150
AL, 09, 2011082306,   , BEST,   0, 201N,  697W,  80,  978, HU,  50, NEQ,   90,   60,   60,   70, 1010,  300,  15, 105,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,  120,   35,  150
AL, 09, 2011082306,   , BEST,   0, 201N,  697W,  80,  978, HU,  64, NEQ,   45,   30,   20,   35, 1010,  300,  15, 105,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,  120,   35,  150
AL, 09, 2011082312,   , BEST,   0, 204N,  706W,  80,  978, HU,  34, NEQ,  180,  120,  120,  130, 1008,  300,  15, 105,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,  120,   35,  150
AL, 09, 2011082312,   , BEST,   0, 204N,  706W,  80,  978, HU,  50, NEQ,   90,   60,   60,   70, 1008,  300,  15, 105,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,  120,   35,  150
AL, 09, 2011082312,   , BEST,   0, 204N,  706W,  80,  978, HU,  64, NEQ,   45,   30,   20,   35, 1008,  300,  15, 105,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  180,  120,   35,  150
AL, 09, 2011082318,   , BEST,   0, 207N,  712W,  80,  977, HU,  34, NEQ,  180,  120,   90,  130, 1006,  300,  20, 100,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082318,   , BEST,   0, 207N,  712W,  80,  977, HU,  50, NEQ,   75,   60,   40,   60, 1006,  300,  20, 100,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082318,   , BEST,   0, 207N,  712W,  80,  977, HU,  64, NEQ,   35,   30,   20,   35, 1006,  300,  20, 100,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082400,   , BEST,   0, 210N,  719W,  80,  969, HU,  34, NEQ,  180,  180,   90,  150, 1006,  300,  20, 100,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082400,   , BEST,   0, 210N,  719W,  80,  969, HU,  50, NEQ,   70,   70,   40,   75, 1006,  300,  20, 100,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082400,   , BEST,   0, 210N,  719W,  80,  969, HU,  64, NEQ,   35,   30,   25,   35, 1006,  300,  20, 100,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082406,   , BEST,   0, 213N,  725W,  95,  965, HU,  34, NEQ,  180,  150,   90,  150, 1008,  300,  20, 115,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  240,  150,   90,  210
AL, 09, 2011082406,   , BEST,   0, 213N,  725W,  95,  965, HU,  50, NEQ,   70,   70,   40,   70, 1008,  300,  20, 115,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  240,  150,   90,  210
AL, 09, 2011082406,   , BEST,   0, 213N,  725W,  95,  965, HU,  64, NEQ,   35,   30,   25,   35, 1008,  300,  20, 115,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  240,  150,   90,  210
AL, 09, 2011082412,   , BEST,   0, 219N,  733W, 100,  957, HU,  34, NEQ,  180,  150,   90,  150, 1008,  275,  15, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  240,  120,   90,  210
AL, 09, 2011082412,   , BEST,   0, 219N,  733W, 100,  957, HU,  50, NEQ,   90,   60,   45,   80, 1008,  275,  15, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  240,  120,   90,  210
AL, 09, 2011082412,   , BEST,   0, 219N,  733W, 100,  957, HU,  64, NEQ,   45,   40,   25,   40, 1008,  275,  15, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  240,  120,   90,  210
AL, 09, 2011082418,   , BEST,   0, 227N,  743W, 105,  954, HU,  34, NEQ,  200,  180,  100,  150, 1008,  300,  15, 130,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  240,  120,  300
AL, 09, 2011082418,   , BEST,   0, 227N,  743W, 105,  954, HU,  50, NEQ,  100,   70,   50,   80, 1008,  300,  15, 130,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  240,  120,  300
AL, 09, 2011082418,   , BEST,   0, 227N,  743W, 105,  954, HU,  64, NEQ,   50,   45,   25,   40, 1008,  300,  15, 130,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  240,  120,  300
AL, 09, 2011082500,   , BEST,   0, 235N,  751W, 105,  952, HU,  34, NEQ,  220,  180,  100,  130, 1008,  300,  30, 130,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  320,  270,   90,  300
AL, 09, 2011082500,   , BEST,   0, 235N,  751W, 105,  952, HU,  50, NEQ,  100,   90,   50,   80, 1008,  300,  30, 130,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  320,  270,   90,  300
AL, 09, 2011082500,   , BEST,   0, 235N,  751W, 105,  952, HU,  64, NEQ,   60,   60,   25,   50, 1008,  300,  30, 130,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  320,  270,   90,  300
AL, 09, 2011082506,   , BEST,   0, 241N,  759W, 100,  950, HU,  34, NEQ,  220,  180,  100,  130, 1008,  275,  30, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  270,  240,   90,  240
AL, 09, 2011082506,   , BEST,   0, 241N,  759W, 100,  950, HU,  50, NEQ,  100,   80,   50,   70, 1008,  275,  30, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  270,  240,   90,  240
AL, 09, 2011082506,   , BEST,   0, 241N,  759W, 100,  950, HU,  64, NEQ,   60,   60,   25,   50, 1008,  275,  30, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  270,  240,   90,  240
AL, 09, 2011082512,   , BEST,   0, 254N,  766W, 100,  950, HU,  34, NEQ,  250,  200,  100,  140, 1008,  300,  30, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082512,   , BEST,   0, 254N,  766W, 100,  950, HU,  50, NEQ,  100,  100,   50,   70, 1008,  300,  30, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082512,   , BEST,   0, 254N,  766W, 100,  950, HU,  64, NEQ,   60,   60,   25,   50, 1008,  300,  30, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082518,   , BEST,   0, 265N,  772W,  95,  950, HU,  34, NEQ,  250,  200,  125,  160, 1008,  300,  30, 115,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  300,  270,   90,  250
AL, 09, 2011082518,   , BEST,   0, 265N,  772W,  95,  950, HU,  50, NEQ,  110,  100,   50,   75, 1008,  300,  30, 115,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  300,  270,   90,  250
AL, 09, 2011082518,   , BEST,   0, 265N,  772W,  95,  950, HU,  64, NEQ,   70,   60,   25,   50, 1008,  300,  30, 115,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  300,  270,   90,  250
AL, 09, 2011082600,   , BEST,   0, 277N,  773W, 100,  946, HU,  34, NEQ,  250,  200,  125,  160, 1008,  300,  30, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  300,   90,  270
AL, 09, 2011082600,   , BEST,   0, 277N,  773W, 100,  946, HU,  50, NEQ,  110,  100,   50,   75, 1008,  300,  30, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  300,   90,  270
AL, 09, 2011082600,   , BEST,   0, 277N,  773W, 100,  946, HU,  64, NEQ,   70,   60,   25,   50, 1008,  300,  30, 120,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  300,   90,  270
AL, 09, 2011082606,   , BEST,   0, 288N,  773W,  95,  942, HU,  34, NEQ,  250,  200,  130,  175, 1010,  325,  10, 115,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  300,  120,  270
AL, 09, 2011082606,   , BEST,   0, 288N,  773W,  95,  942, HU,  50, NEQ,  125,  105,   75,   75, 1010,  325,  10, 115,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  300,  120,  270
AL, 09, 2011082606,   , BEST,   0, 288N,  773W,  95,  942, HU,  64, NEQ,   80,   80,   50,   50, 1010,  325,  10, 115,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  300,  120,  270
AL, 09, 2011082612,   , BEST,   0, 300N,  774W,  90,  947, HU,  34, NEQ,  250,  200,  130,  175, 1010,  325,  40, 110,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  330,  180,  270
AL, 09, 2011082612,   , BEST,   0, 300N,  774W,  90,  947, HU,  50, NEQ,  125,  105,   75,   75, 1010,  325,  40, 110,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  330,  180,  270
AL, 09, 2011082612,   , BEST,   0, 300N,  774W,  90,  947, HU,  64, NEQ,   80,   80,   50,   50, 1010,  325,  40, 110,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  330,  180,  270
AL, 09, 2011082618,   , BEST,   0, 311N,  775W,  85,  950, HU,  34, NEQ,  250,  225,  140,  175, 1012,  360,  40, 105,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  330,  180,  210
AL, 09, 2011082618,   , BEST,   0, 311N,  775W,  85,  950, HU,  50, NEQ,  140,  125,   80,   90, 1012,  360,  40, 105,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  330,  180,  210
AL, 09, 2011082618,   , BEST,   0, 311N,  775W,  85,  950, HU,  64, NEQ,   80,   80,   50,   50, 1012,  360,  40, 105,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  330,  180,  210
AL, 09, 2011082700,   , BEST,   0, 321N,  771W,  85,  952, HU,  34, NEQ,  225,  225,  140,  140, 1012,  360,  60,   0,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082700,   , BEST,   0, 321N,  771W,  85,  952, HU,  50, NEQ,  125,  125,   90,   75, 1012,  360,  60,   0,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082700,   , BEST,   0, 321N,  771W,  85,  952, HU,  64, NEQ,   80,   80,   40,   40, 1012,  360,  60,   0,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082706,   , BEST,   0, 334N,  766W,  80,  952, HU,  34, NEQ,  225,  225,  140,  140, 1012,  400,  60, 100,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  330,  180,  210
AL, 09, 2011082706,   , BEST,   0, 334N,  766W,  80,  952, HU,  50, NEQ,  125,  125,   90,   75, 1012,  400,  60, 100,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  330,  180,  210
AL, 09, 2011082706,   , BEST,   0, 334N,  766W,  80,  952, HU,  64, NEQ,   80,   80,   40,   40, 1012,  400,  60, 100,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  330,  330,  180,  210
AL, 09, 2011082712,   , BEST,   0, 347N,  766W,  75,  952, HU,  34, NEQ,  225,  225,  150,  125, 1012,  400,  45,  90,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  360,  320,  170
AL, 09, 2011082712,   , BEST,   0, 347N,  766W,  75,  952, HU,  50, NEQ,  125,  125,   90,   60, 1012,  400,  45,  90,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  360,  320,  170
AL, 09, 2011082712,   , BEST,   0, 347N,  766W,  75,  952, HU,  64, NEQ,   80,   80,   40,   35, 1012,  400,  45,  90,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  360,  320,  170
AL, 09, 2011082718,   , BEST,   0, 355N,  763W,  75,  950, HU,  34, NEQ,  210,  210,  150,  125, 1012,  400,  45,  90,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  420,  300,    0
AL, 09, 2011082718,   , BEST,   0, 355N,  763W,  75,  950, HU,  50, NEQ,  120,  120,   80,   60, 1012,  400,  45,  90,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  420,  300,    0
AL, 09, 2011082718,   , BEST,   0, 355N,  763W,  75,  950, HU,  64, NEQ,   75,   75,   35,   35, 1012,  400,  45,  90,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  420,  300,    0
AL, 09, 2011082800,   , BEST,   0, 367N,  757W,  70,  951, HU,  34, NEQ,  210,  210,  150,  130, 1012,  400,  45,  85,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082800,   , BEST,   0, 367N,  757W,  70,  951, HU,  50, NEQ,  150,  150,   80,   60, 1012,  400,  45,  85,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082800,   , BEST,   0, 367N,  757W,  70,  951, HU,  64, NEQ,  110,  110,    0,   35, 1012,  400,  45,  85,   0,   L,   0,    ,   0,   0,      IRENE, D, 
AL, 09, 2011082806,   , BEST,   0, 381N,  750W,  65,  958, HU,  34, NEQ,  230,  280,  160,  110, 1008,  365, 100,  80,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  420,  180,   25
AL, 09, 2011082806,   , BEST,   0, 381N,  750W,  65,  958, HU,  50, NEQ,  150,  150,   80,   30, 1008,  365, 100,  80,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  420,  180,   25
AL, 09, 2011082806,   , BEST,   0, 381N,  750W,  65,  958, HU,  64, NEQ,  110,  110,    0,    0, 1008,  365, 100,  80,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  360,  420,  180,   25
AL, 09, 2011082812,   , BEST,   0, 403N,  741W,  55,  963, TS,  34, NEQ,  230,  280,  130,   50, 1006,  400, 100,  65,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  460,  460,  400,   60
AL, 09, 2011082812,   , BEST,   0, 403N,  741W,  55,  963, TS,  50, NEQ,  150,  150,   80,   30, 1006,  400, 100,  65,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  460,  460,  400,   60
AL, 09, 2011082818,   , BEST,   0, 421N,  733W,  50,  970, TS,  34, NEQ,  230,  280,  130,   50, 1006,  400, 100,  60,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  420,  540,  480,    0
AL, 09, 2011082818,   , BEST,   0, 421N,  733W,  50,  970, TS,  50, NEQ,  150,  150,   80,   30, 1006,  400, 100,  60,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  420,  540,  480,    0
AL, 09, 2011082900,   , BEST,   0, 442N,  721W,  45,  979, EX,  34, NEQ,  230,  315,  250,   50, 1004,  350, 150,  55,   0,   L,   0,    ,   0,   0,      IRENE, D, 12, NEQ,  200,  540,  130,    0
AL, 09, 2011082906,   , BEST,   0, 465N,  695W,  45,  981, EX,  34, NEQ,  360,  360,  360,    0, 
AL, 09, 2011082912,   , BEST,   0, 491N,  667W,  40,  984, EX,  34, NEQ,  360,  360,  300,    0, 
AL, 09, 2011082918,   , BEST,   0, 513N,  638W,  40,  984, EX,  34, NEQ,    0,  390,  120,    0, 
AL, 09, 2011083000,   , BEST,   0, 531N,  601W,  40,  991, EX,  34, NEQ,  300,  270,  270,    0, 
