WP, 04, 2011051518, 71, JNGP,   0,  11N, 1515E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, GFS5,  36, 113N, 1309E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, GFS5,  48, 114N, 1297E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, GFS5,  60, 118N, 1285E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, GFS5,  72, 124N, 1272E,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, GFS5,  84, 131N, 1259E, 100,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, GFS5,  96, 142N, 1249E, 102,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, GFS5, 108, 157N, 1242E, 104,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, GFS5, 120, 178N, 1236E, 106,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, HPAC,  12, 113N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, HPAC,  24, 119N, 1324E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, HPAC,  36, 127N, 1313E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, HPAC,  48, 136N, 1302E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, HPAC,  72, 158N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, HUNT,   0, 106N, 1350E,  55,    0,   ,  34, NEQ,   85,   85,   85,   85, 
WP, 04, 2011052218, 03, HUNT,   0, 106N, 1350E,  55,    0,   ,  50, NEQ,   30,   30,   30,   30, 
WP, 04, 2011052218, 03, HUNT,  12, 112N, 1335E,  65,    0,   ,  34, NEQ,  115,  115,  115,  115, 
WP, 04, 2011052218, 03, HUNT,  12, 112N, 1335E,  65,    0,   ,  50, NEQ,   50,   50,   50,   50, 
WP, 04, 2011052218, 03, HUNT,  12, 112N, 1335E,  65,    0,   ,  64, NEQ,   35,   35,   35,   35, 
WP, 04, 2011052218, 03, HUNT,  24, 118N, 1321E,  75,    0,   ,  34, NEQ,  135,  135,  135,  135, 
WP, 04, 2011052218, 03, HUNT,  24, 118N, 1321E,  75,    0,   ,  50, NEQ,   65,   65,   65,   65, 
WP, 04, 2011052218, 03, HUNT,  24, 118N, 1321E,  75,    0,   ,  64, NEQ,   40,   40,   40,   40, 
WP, 04, 2011052218, 03, HUNT,  36, 121N, 1309E,  85,    0,   ,  34, NEQ,  155,  155,  155,  155, 
WP, 04, 2011052218, 03, HUNT,  36, 121N, 1309E,  85,    0,   ,  50, NEQ,   80,   80,   80,   80, 
WP, 04, 2011052218, 03, HUNT,  36, 121N, 1309E,  85,    0,   ,  64, NEQ,   45,   45,   45,   45, 
WP, 04, 2011052218, 03, HUNT,  48, 127N, 1296E,  95,    0,   ,  34, NEQ,  170,  170,  170,  170, 
WP, 04, 2011052218, 03, HUNT,  48, 127N, 1296E,  95,    0,   ,  50, NEQ,   90,   90,   90,   90, 
WP, 04, 2011052218, 03, HUNT,  48, 127N, 1296E,  95,    0,   ,  64, NEQ,   50,   50,   50,   50, 
WP, 04, 2011052218, 03, HUNT,  72, 144N, 1271E, 105,    0,   ,  34, NEQ,  185,  185,  185,  185, 
WP, 04, 2011052218, 03, HUNT,  72, 144N, 1271E, 105,    0,   ,  50, NEQ,  100,  100,  100,  100, 
WP, 04, 2011052218, 03, HUNT,  72, 144N, 1271E, 105,    0,   ,  64, NEQ,   50,   50,   50,   50, 
WP, 04, 2011052218, 03, JAVI,   0, 106N, 1350E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JAVI,  12, 110N, 1339E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JAVI,  24, 118N, 1329E,  66,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JAVI,  36, 126N, 1318E,  69,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JAVI,  48, 134N, 1304E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JAVI,  60, 144N, 1289E,  77,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JAVI,  72, 157N, 1274E,  81,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JAVI,  84, 174N, 1260E,  82,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JAVI,  96, 190N, 1249E,  82,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JAVI, 108, 207N, 1240E,  79,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JAVI, 120, 227N, 1233E,  74,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JENI,   0, 106N, 1350E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JENI,  12, 113N, 1335E,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JENI,  24, 119N, 1325E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JENI,  36, 125N, 1318E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JENI,  48, 133N, 1309E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JENI,  60, 143N, 1297E,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JENI,  72, 151N, 1284E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JENI,  84, 160N, 1271E,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JENI,  96, 171N, 1259E,  63,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JENI, 108, 185N, 1251E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JENI, 120, 202N, 1249E,  66,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS1,  12, 112N, 1336E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS1,  24, 117N, 1326E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS1,  36, 121N, 1317E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS1,  48, 128N, 1307E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS1,  60, 136N, 1296E,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS1,  72, 146N, 1282E,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS1,  84, 156N, 1266E,  96,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS5,  12, 112N, 1336E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS5,  24, 117N, 1326E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS5,  36, 121N, 1317E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS5,  48, 128N, 1307E,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS5,  60, 136N, 1296E,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS5,  72, 146N, 1282E,  98,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGS5,  84, 156N, 1266E, 104,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGSI,   0, 106N, 1350E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGSI,  12, 112N, 1336E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGSI,  24, 117N, 1326E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGSI,  36, 121N, 1317E,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGSI,  48, 128N, 1307E,  71,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGSI,  60, 136N, 1296E,  76,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGSI,  72, 146N, 1282E,  81,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JGSI,  84, 156N, 1266E,  86,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JNGI,   0, 106N, 1350E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JNGI,  12, 112N, 1340E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JNGI,  24, 115N, 1329E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JNGI,  36, 116N, 1319E,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JNGI,  48, 120N, 1308E,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JNGI,  60, 129N, 1298E,  68,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JNGI,  72, 139N, 1285E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JNGI,  84, 152N, 1272E,  72,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JNGI,  96, 167N, 1260E,  74,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JNGI, 108, 184N, 1251E,  74,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JNGI, 120, 203N, 1244E,  71,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JTWC,   0, 106N, 1350E,  55,    0, TS,  34, NEQ,   80,   70,   70,   80,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,   0, 106N, 1350E,  55,    0, TS,  50, NEQ,   35,   35,   35,   35,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,   3, 107N, 1346E,  55,    0, TS,  34, NEQ,   80,   70,   70,   80,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,   3, 107N, 1346E,  55,    0, TS,  50, NEQ,   35,   35,   35,   35,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  12, 112N, 1335E,  65,    0, TY,  34, NEQ,  100,   90,   90,  100,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  12, 112N, 1335E,  65,    0, TY,  50, NEQ,   45,   45,   45,   45,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  24, 118N, 1321E,  75,    0, TY,  34, NEQ,  115,  105,  105,  115,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  24, 118N, 1321E,  75,    0, TY,  50, NEQ,   55,   50,   50,   55,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  24, 118N, 1321E,  75,    0, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  36, 121N, 1309E,  85,    0, TY,  34, NEQ,  120,  110,  110,  120,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  36, 121N, 1309E,  85,    0, TY,  50, NEQ,   60,   55,   55,   60,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  36, 121N, 1309E,  85,    0, TY,  64, NEQ,   35,   30,   30,   35,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  48, 127N, 1296E,  95,    0, TY,  34, NEQ,  125,  115,  115,  125,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  48, 127N, 1296E,  95,    0, TY,  50, NEQ,   65,   60,   60,   65,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  48, 127N, 1296E,  95,    0, TY,  64, NEQ,   40,   35,   35,   40,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  72, 144N, 1271E, 105,    0, TY,  34, NEQ,  130,  120,  120,  130,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  72, 144N, 1271E, 105,    0, TY,  50, NEQ,   70,   65,   65,   70,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  72, 144N, 1271E, 105,    0, TY,  64, NEQ,   40,   40,   40,   40,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC,  96, 172N, 1248E, 110,    0, TY,  34, NEQ,    0,    0,    0,    0,    0,    0,   0, 135,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWC, 120, 206N, 1235E, 115,    0, TY,  34, NEQ,    0,    0,    0,    0,    0,    0,   0, 140,   0,    ,   0, SJB,   0,   0, 
WP, 04, 2011052218, 03, JTWI,   0, 106N, 1350E,  55,    0,   ,  34, NEQ,   80,   70,   70,   80, 
WP, 04, 2011052218, 03, JTWI,   0, 106N, 1350E,  55,    0,   ,  50, NEQ,   35,   35,   35,   35, 
WP, 04, 2011052218, 03, JTWI,  12, 111N, 1336E,  65,    0,   ,  34, NEQ,   97,   87,   87,   97, 
WP, 04, 2011052218, 03, JTWI,  12, 111N, 1336E,  65,    0,   ,  50, NEQ,   44,   42,   44,   44, 
WP, 04, 2011052218, 03, JTWI,  12, 111N, 1336E,  65,    0,   ,  64, NEQ,   11,   11,   11,   11, 
WP, 04, 2011052218, 03, JTWI,  24, 115N, 1322E,  74,    0,   ,  34, NEQ,  109,   99,   99,  109, 
WP, 04, 2011052218, 03, JTWI,  24, 115N, 1322E,  74,    0,   ,  50, NEQ,   52,   50,   52,   52, 
WP, 04, 2011052218, 03, JTWI,  24, 115N, 1322E,  74,    0,   ,  64, NEQ,   25,   25,   25,   25, 
WP, 04, 2011052218, 03, JTWI,  36, 120N, 1309E,  84,    0,   ,  34, NEQ,  114,  107,  107,  114, 
WP, 04, 2011052218, 03, JTWI,  36, 120N, 1309E,  84,    0,   ,  50, NEQ,   57,   57,   57,   59, 
WP, 04, 2011052218, 03, JTWI,  36, 120N, 1309E,  84,    0,   ,  64, NEQ,   31,   31,   31,   31, 
WP, 04, 2011052218, 03, JTWI,  48, 126N, 1296E,  92,    0,   ,  34, NEQ,  118,  111,  111,  116, 
WP, 04, 2011052218, 03, JTWI,  48, 126N, 1296E,  92,    0,   ,  50, NEQ,   61,   61,   61,   64, 
WP, 04, 2011052218, 03, JTWI,  48, 126N, 1296E,  92,    0,   ,  64, NEQ,   34,   34,   34,   34, 
WP, 04, 2011052218, 03, JTWI,  60, 134N, 1282E,  97,    0,   ,  34, NEQ,  118,  110,  110,  115, 
WP, 04, 2011052218, 03, JTWI,  60, 134N, 1282E,  97,    0,   ,  50, NEQ,   61,   62,   61,   63, 
WP, 04, 2011052218, 03, JTWI,  60, 134N, 1282E,  97,    0,   ,  64, NEQ,   36,   36,   36,   36, 
WP, 04, 2011052218, 03, JTWI,  72, 143N, 1268E, 101,    0,   ,  34, NEQ,   88,   81,   81,   85, 
WP, 04, 2011052218, 03, JTWI,  72, 143N, 1268E, 101,    0,   ,  50, NEQ,   46,   47,   46,   46, 
WP, 04, 2011052218, 03, JTWI,  72, 143N, 1268E, 101,    0,   ,  64, NEQ,   27,   27,   27,   27, 
WP, 04, 2011052218, 03, JTWI,  84, 154N, 1254E, 103,    0,   ,  34, NEQ,   31,   28,   28,   29, 
WP, 04, 2011052218, 03, JTWI,  84, 154N, 1254E, 103,    0,   ,  50, NEQ,   18,   18,   18,   18, 
WP, 04, 2011052218, 03, JTWI,  84, 154N, 1254E, 103,    0,   ,  64, NEQ,    9,    9,    9,    9, 
WP, 04, 2011052218, 03, JTWI,  96, 167N, 1242E, 106,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JTWI, 108, 182N, 1231E, 108,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, JTWI, 120, 199N, 1221E, 111,    0,   ,  34, NEQ,   31,   28,   28,   29, 
WP, 04, 2011052218, 03, JTWI, 120, 199N, 1221E, 111,    0,   ,  50, NEQ,   18,   18,   18,   18, 
WP, 04, 2011052218, 03, JTWI, 120, 199N, 1221E, 111,    0,   ,  64, NEQ,    9,    9,    9,    9, 
WP, 04, 2011052218, 03, MBAM,  12, 113N, 1337E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, MBAM,  24, 119N, 1326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, MBAM,  36, 123N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, MBAM,  48, 128N, 1304E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, MBAM,  72, 147N, 1279E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, NGPI,   0, 106N, 1350E,  55,    0,   ,  34, NEQ,   80,   70,   70,   80, 
WP, 04, 2011052218, 03, NGPI,  12, 114N, 1338E,  56,    0,   ,  34, NEQ,   56,   52,   75,  105, 
WP, 04, 2011052218, 03, NGPI,  24, 118N, 1327E,  56,    0,   ,  34, NEQ,   48,   75,  117,  144, 
WP, 04, 2011052218, 03, NGPI,  24, 118N, 1327E,  56,    0,   ,  50, NEQ,    0,   35,    0,    0, 
WP, 04, 2011052218, 03, NGPI,  36, 119N, 1317E,  60,    0,   ,  34, NEQ,   67,  149,  154,  153, 
WP, 04, 2011052218, 03, NGPI,  36, 119N, 1317E,  60,    0,   ,  50, NEQ,   35,   35,    0,    0, 
WP, 04, 2011052218, 03, NGPI,  48, 121N, 1307E,  65,    0,   ,  34, NEQ,   85,  184,  170,  148, 
WP, 04, 2011052218, 03, NGPI,  48, 121N, 1307E,  65,    0,   ,  50, NEQ,   41,   58,    0,    0, 
WP, 04, 2011052218, 03, NGPI,  60, 129N, 1297E,  68,    0,   ,  34, NEQ,  107,  209,  177,  134, 
WP, 04, 2011052218, 03, NGPI,  60, 129N, 1297E,  68,    0,   ,  50, NEQ,   68,   85,   35,   35, 
WP, 04, 2011052218, 03, NGPI,  72, 141N, 1286E,  67,    0,   ,  34, NEQ,  115,  201,  172,  127, 
WP, 04, 2011052218, 03, NGPI,  72, 141N, 1286E,  67,    0,   ,  50, NEQ,   89,   94,   35,   41, 
WP, 04, 2011052218, 03, NGPI,  84, 154N, 1274E,  72,    0,   ,  34, NEQ,  115,  192,  199,  155, 
WP, 04, 2011052218, 03, NGPI,  84, 154N, 1274E,  72,    0,   ,  50, NEQ,   69,  114,   51,   80, 
WP, 04, 2011052218, 03, NGPI,  96, 169N, 1263E,  74,    0,   ,  34, NEQ,  114,  208,  209,  182, 
WP, 04, 2011052218, 03, NGPI,  96, 169N, 1263E,  74,    0,   ,  50, NEQ,   68,  108,   71,  103, 
WP, 04, 2011052218, 03, NGPI, 108, 186N, 1253E,  76,    0,   ,  34, NEQ,  131,  221,  203,  163, 
WP, 04, 2011052218, 03, NGPI, 108, 186N, 1253E,  76,    0,   ,  50, NEQ,   79,  121,   73,  107, 
WP, 04, 2011052218, 03, NGPI, 108, 186N, 1253E,  76,    0,   ,  64, NEQ,    0,   14,    0,    0, 
WP, 04, 2011052218, 03, NGPI, 120, 206N, 1250E,  73,    0,   ,  34, NEQ,  135,  262,  218,  197, 
WP, 04, 2011052218, 03, NGPI, 120, 206N, 1250E,  73,    0,   ,  50, NEQ,   81,  128,   78,   96, 
WP, 04, 2011052218, 03, NGPI, 120, 206N, 1250E,  73,    0,   ,  64, NEQ,    0,   13,    0,    0, 
WP, 04, 2011052218, 03, NGPS,   0, 106N, 1348E,  44,  998, XX,  34, NEQ,  106,   84,    0,   73, 
WP, 04, 2011052218, 03, NGPS,   6, 111N, 1340E,  49, 1000, XX,  34, NEQ,  109,    0,    0,  117, 
WP, 04, 2011052218, 03, NGPS,  12, 113N, 1332E,  38,  999, XX,  34, NEQ,  115,    0,    0,  104, 
WP, 04, 2011052218, 03, NGPS,  18, 115N, 1326E,  38, 1000, XX,  34, NEQ,  150,   60,    0,   76, 
WP, 04, 2011052218, 03, NGPS,  24, 115N, 1322E,  43,  997, XX,  34, NEQ,  125,   73,   73,   76, 
WP, 04, 2011052218, 03, NGPS,  30, 115N, 1316E,  49,  997, XX,  34, NEQ,  167,  123,   75,  138, 
WP, 04, 2011052218, 03, NGPS,  36, 116N, 1312E,  44,  994, XX,  34, NEQ,   95,   79,  105,  114, 
WP, 04, 2011052218, 03, NGPS,  42, 118N, 1307E,  45,  994, XX,  34, NEQ,  110,  127,  127,  124, 
WP, 04, 2011052218, 03, NGPS,  48, 120N, 1300E,  47,  992, XX,  34, NEQ,  126,  114,  106,  116, 
WP, 04, 2011052218, 03, NGPS,  54, 123N, 1294E,  50,  992, XX,  34, NEQ,  145,  106,  124,  148, 
WP, 04, 2011052218, 03, NGPS,  54, 123N, 1294E,  50,  992, XX,  50, NEQ,    0,   65,    0,    0, 
WP, 04, 2011052218, 03, NGPS,  60, 128N, 1287E,  52,  989, XX,  34, NEQ,   80,  175,  119,  110, 
WP, 04, 2011052218, 03, NGPS,  60, 128N, 1287E,  52,  989, XX,  50, NEQ,    0,   80,    0,    0, 
WP, 04, 2011052218, 03, NGPS,  66, 134N, 1281E,  52,  990, XX,  34, NEQ,  166,  152,  180,  116, 
WP, 04, 2011052218, 03, NGPS,  66, 134N, 1281E,  52,  990, XX,  50, NEQ,   81,    0,    0,   69, 
WP, 04, 2011052218, 03, NGPS,  72, 140N, 1272E,  54,  988, XX,  34, NEQ,  153,  166,  131,  145, 
WP, 04, 2011052218, 03, NGPS,  72, 140N, 1272E,  54,  988, XX,  50, NEQ,   76,   67,    0,    0, 
WP, 04, 2011052218, 03, NGPS,  78, 146N, 1265E,  57,  988, XX,  34, NEQ,  164,  122,  134,  135, 
WP, 04, 2011052218, 03, NGPS,  78, 146N, 1265E,  57,  988, XX,  50, NEQ,   95,   74,   72,   81, 
WP, 04, 2011052218, 03, NGPS,  84, 153N, 1257E,  61,  985, XX,  34, NEQ,  215,  270,  119,  156, 
WP, 04, 2011052218, 03, NGPS,  84, 153N, 1257E,  61,  985, XX,  50, NEQ,  104,  117,   77,    0, 
WP, 04, 2011052218, 03, NGPS,  90, 158N, 1251E,  61,  985, XX,  34, NEQ,  181,  195,  161,  181, 
WP, 04, 2011052218, 03, NGPS,  90, 158N, 1251E,  61,  985, XX,  50, NEQ,   89,  109,  101,   74, 
WP, 04, 2011052218, 03, NGPS,  96, 165N, 1244E,  62,  984, XX,  34, NEQ,  209,  168,  113,  148, 
WP, 04, 2011052218, 03, NGPS,  96, 165N, 1244E,  62,  984, XX,  50, NEQ,  104,   87,   84,  102, 
WP, 04, 2011052218, 03, NGPS, 102, 174N, 1239E,  60,  985, XX,  34, NEQ,  177,  260,   78,  167, 
WP, 04, 2011052218, 03, NGPS, 102, 174N, 1239E,  60,  985, XX,  50, NEQ,  121,  125,   59,   96, 
WP, 04, 2011052218, 03, NGPS, 108, 182N, 1234E,  61,  982, XX,  34, NEQ,  191,  146,  124,   89, 
WP, 04, 2011052218, 03, NGPS, 108, 182N, 1234E,  61,  982, XX,  50, NEQ,   97,   85,    0,   94, 
WP, 04, 2011052218, 03, NGPS, 114, 191N, 1231E,  61,  983, XX,  34, NEQ,  186,  197,  120,  265, 
WP, 04, 2011052218, 03, NGPS, 114, 191N, 1231E,  61,  983, XX,  50, NEQ,  103,  102,   96,  117, 
WP, 04, 2011052218, 03, NGPS, 120, 201N, 1229E,  58,  982, XX,  34, NEQ,  174,  187,  141,  112, 
WP, 04, 2011052218, 03, NGPS, 120, 201N, 1229E,  58,  982, XX,  50, NEQ,    0,   85,    0,   83, 
WP, 04, 2011052218, 03, NGPS, 126, 211N, 1231E,  60,  982, XX,  34, NEQ,  213,  197,  180,  163, 
WP, 04, 2011052218, 03, NGPS, 126, 211N, 1231E,  60,  982, XX,  50, NEQ,   95,  100,   89,   94, 
WP, 04, 2011052218, 03, NGPS, 132, 225N, 1239E,  64,  981, XX,  34, NEQ,  150,  206,  123,  109, 
WP, 04, 2011052218, 03, NGPS, 132, 225N, 1239E,  64,  981, XX,  50, NEQ,  101,  147,   97,   89, 
WP, 04, 2011052218, 03, NGPS, 132, 225N, 1239E,  64,  981, XX,  64, NEQ,    0,   72,    0,    0, 
WP, 04, 2011052218, 03, NGPS, 138, 222N, 1238E,  57,  986, XX,  34, NEQ,  270,  173,  167,   93, 
WP, 04, 2011052218, 03, NGPS, 138, 222N, 1238E,  57,  986, XX,  50, NEQ,    0,   90,    0,    0, 
WP, 04, 2011052218, 03, NGPS, 144, 238N, 1246E,  53,  985, XX,  34, NEQ,  105,  250,  169,   78, 
WP, 04, 2011052218, 03, NGPS, 144, 238N, 1246E,  53,  985, XX,  50, NEQ,   73,   91,    0,    0, 
WP, 04, 2011052218, 03, NGS1,  12, 114N, 1338E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, NGS1,  24, 118N, 1327E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, NGS1,  36, 119N, 1317E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, NGS1,  48, 121N, 1307E,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, NGS1,  60, 129N, 1297E,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, NGS1,  72, 141N, 1286E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, NGS1,  84, 154N, 1274E,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, NGS1,  96, 169N, 1263E,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, NGS1, 108, 186N, 1253E, 102,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2011052218, 03, NGS1, 120, 206N, 1250E, 101,    0,   ,   0,    ,    0,    0,    0,    0, 
