AL, 14, 2011091006,   , BEST,   0, 160N,  602W,  40, 1005, TS,  34, NEQ,  150,    0,    0,  100, 1008,  175,  60,  50,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   40,  120,  240
AL, 14, 2011091012,   , BEST,   0, 169N,  612W,  40, 1007, TS,  34, NEQ,  175,    0,    0,    0, 1010,  240,  80,  45,   0,   L,   0,    ,   0,   0,      MARIA, S, 12, NEQ,  240,    0,    0,  180
AL, 14, 2011091018,   , BEST,   0, 175N,  620W,  40, 1007, TS,  34, NEQ,  175,    0,    0,    0, 1010,  225,  80,  50,   0,   L,   0,    ,   0,   0,      MARIA, S, 12, NEQ,  240,    0,    0,  180
AL, 14, 2011091100,   , BEST,   0, 180N,  626W,  40, 1005, TS,  34, NEQ,  175,    0,    0,   75, 1010,  150,  60,  50,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,    0,    0,  210
AL, 14, 2011091106,   , BEST,   0, 186N,  633W,  50, 1004, TS,  34, NEQ,  175,    0,    0,   75, 1010,  150,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  210,    0,    0,  210
AL, 14, 2011091106,   , BEST,   0, 186N,  633W,  50, 1004, TS,  50, NEQ,   90,    0,    0,    0, 1010,  150,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  210,    0,    0,  210
AL, 14, 2011091112,   , BEST,   0, 190N,  640W,  50, 1003, TS,  34, NEQ,  175,    0,    0,   90, 1012,  175,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   60,    0,  240
AL, 14, 2011091112,   , BEST,   0, 190N,  640W,  50, 1003, TS,  50, NEQ,   90,    0,    0,    0, 1012,  175,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   60,    0,  240
AL, 14, 2011091118,   , BEST,   0, 196N,  649W,  50, 1005, TS,  34, NEQ,  175,  100,    0,   90, 1011,  150,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   90,   30,  240
AL, 14, 2011091118,   , BEST,   0, 196N,  649W,  50, 1005, TS,  50, NEQ,  100,    0,    0,    0, 1011,  150,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   90,   30,  240
AL, 14, 2011091200,   , BEST,   0, 200N,  654W,  50, 1005, TS,  34, NEQ,  175,  100,    0,   90, 1012,  120,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   60,   60,  240
AL, 14, 2011091200,   , BEST,   0, 200N,  654W,  50, 1005, TS,  50, NEQ,  100,    0,    0,    0, 1012,  120,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   60,   60,  240
AL, 14, 2011091206,   , BEST,   0, 203N,  661W,  50, 1005, TS,  34, NEQ,  175,  100,    0,   90, 1013,  150,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   60,   60,  240
AL, 14, 2011091206,   , BEST,   0, 203N,  661W,  50, 1005, TS,  50, NEQ,  100,    0,    0,    0, 1013,  150,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   60,   60,  240
AL, 14, 2011091212,   , BEST,   0, 206N,  668W,  45, 1006, TS,  34, NEQ,  175,  100,    0,   60, 1013,  150, 100,  55,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  270,  120,   90,  270
AL, 14, 2011091218,   , BEST,   0, 208N,  671W,  45, 1006, TS,  34, NEQ,  175,  175,    0,   60, 1012,  150,  75,  55,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  270,  120,   90,  270
AL, 14, 2011091300,   , BEST,   0, 211N,  674W,  45, 1006, TS,  34, NEQ,  200,  175,    0,   60, 1012,  150,  75,  55,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,  135,   75,  240
AL, 14, 2011091306,   , BEST,   0, 214N,  676W,  45, 1006, TS,  34, NEQ,  200,  175,    0,    0, 1012,  150,  75,  55,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  180,    0,    0,  180
AL, 14, 2011091312,   , BEST,   0, 218N,  678W,  45, 1006, TS,  34, NEQ,  175,  175,    0,    0, 1011,  165, 100,  55,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  180,    0,    0,  180
AL, 14, 2011091318,   , BEST,   0, 223N,  680W,  45, 1006, TS,  34, NEQ,  150,  150,    0,    0, 1011,  165, 100,  55,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   90,    0,  240
AL, 14, 2011091400,   , BEST,   0, 230N,  683W,  45, 1004, TS,  34, NEQ,  150,  150,    0,   50, 1011,  165, 100,  55,   0,   L,   0,    ,   0,   0,      MARIA, M, 
AL, 14, 2011091406,   , BEST,   0, 238N,  689W,  50, 1001, TS,  34, NEQ,  150,  150,    0,   50, 1011,  170,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   90,    0,  180
AL, 14, 2011091406,   , BEST,   0, 238N,  689W,  50, 1001, TS,  50, NEQ,   60,    0,    0,    0, 1011,  170,  60,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  240,   90,    0,  180
AL, 14, 2011091412,   , BEST,   0, 246N,  693W,  50, 1001, TS,  34, NEQ,  150,  150,    0,   50, 1011,  170,  50,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  210,  120,    0,  180
AL, 14, 2011091412,   , BEST,   0, 246N,  693W,  50, 1001, TS,  50, NEQ,   60,    0,    0,    0, 1011,  170,  50,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  210,  120,    0,  180
AL, 14, 2011091418,   , BEST,   0, 256N,  693W,  50, 1001, TS,  34, NEQ,  150,  150,    0,   50, 1011,  180,  50,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  210,  120,    0,  180
AL, 14, 2011091418,   , BEST,   0, 256N,  693W,  50, 1001, TS,  50, NEQ,   60,    0,    0,    0, 1011,  180,  50,  60,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  210,  120,    0,  180
AL, 14, 2011091500,   , BEST,   0, 272N,  689W,  55,  999, TS,  34, NEQ,  180,  180,    0,   50, 1010,  180,  70,  65,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  210,  120,    0,  180
AL, 14, 2011091500,   , BEST,   0, 272N,  689W,  55,  999, TS,  50, NEQ,  100,  100,    0,    0, 1010,  180,  70,  65,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  210,  120,    0,  180
AL, 14, 2011091506,   , BEST,   0, 288N,  685W,  55,  995, TS,  34, NEQ,  180,  180,    0,   50, 1010,  180,  70,  65,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  180,   90,   30,  120
AL, 14, 2011091506,   , BEST,   0, 288N,  685W,  55,  995, TS,  50, NEQ,  100,  100,    0,    0, 1010,  180,  70,  65,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  180,   90,   30,  120
AL, 14, 2011091512,   , BEST,   0, 312N,  678W,  60,  991, TS,  34, NEQ,  180,  180,    0,   50, 1012,  180,  70,  75,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  180,  150,   30,   90
AL, 14, 2011091512,   , BEST,   0, 312N,  678W,  60,  991, TS,  50, NEQ,  100,  100,    0,    0, 1012,  180,  70,  75,   0,   L,   0,    ,   0,   0,      MARIA, M, 12, NEQ,  180,  150,   30,   90
AL, 14, 2011091518,   , BEST,   0, 337N,  670W,  65,  987, HU,  34, NEQ,  180,  210,   45,   45, 1012,  150,  35,  80,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,  180,  150,   90,   75
AL, 14, 2011091518,   , BEST,   0, 337N,  670W,  65,  987, HU,  50, NEQ,  100,  100,    0,    0, 1012,  150,  35,  80,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,  180,  150,   90,   75
AL, 14, 2011091518,   , BEST,   0, 337N,  670W,  65,  987, HU,  64, NEQ,    0,   40,    0,    0, 1012,  150,  35,  80,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,  180,  150,   90,   75
AL, 14, 2011091600,   , BEST,   0, 368N,  649W,  70,  984, HU,  34, NEQ,  180,  180,   50,   50, 1014,  210,  25,  85,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,  180,  300,  330,   60
AL, 14, 2011091600,   , BEST,   0, 368N,  649W,  70,  984, HU,  50, NEQ,  100,  100,   25,   25, 1014,  210,  25,  85,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,  180,  300,  330,   60
AL, 14, 2011091600,   , BEST,   0, 368N,  649W,  70,  984, HU,  64, NEQ,   40,   40,    0,    0, 1014,  210,  25,  85,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,  180,  300,  330,   60
AL, 14, 2011091606,   , BEST,   0, 398N,  622W,  70,  979, HU,  34, NEQ,  180,  180,   50,   50, 1004,  120,  25,  85,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,  180,  300,  330,   60
AL, 14, 2011091606,   , BEST,   0, 398N,  622W,  70,  979, HU,  50, NEQ,  100,  100,   25,   25, 1004,  120,  25,  85,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,  180,  300,  330,   60
AL, 14, 2011091606,   , BEST,   0, 398N,  622W,  70,  979, HU,  64, NEQ,   40,   40,    0,    0, 1004,  120,  25,  85,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,  180,  300,  330,   60
AL, 14, 2011091612,   , BEST,   0, 428N,  582W,  65,  983, HU,  34, NEQ,  180,  240,   50,   50, 1000,  100,  35,  80,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,   80,  350,  350,    0
AL, 14, 2011091612,   , BEST,   0, 428N,  582W,  65,  983, HU,  50, NEQ,   75,  100,    0,    0, 1000,  100,  35,  80,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,   80,  350,  350,    0
AL, 14, 2011091612,   , BEST,   0, 428N,  582W,  65,  983, HU,  64, NEQ,    0,   70,    0,    0, 1000,  100,  35,  80,   0,   L,   0,    ,   0,   0,      MARIA, D, 12, NEQ,   80,  350,  350,    0
AL, 14, 2011091618,   , BEST,   0, 465N,  540W,  65,  983, HU,  34, NEQ,  180,  270,   50,   50,  998,   90,  70,  80,   0,   L,   0,    ,   0,   0,      MARIA, D, 
AL, 14, 2011091618,   , BEST,   0, 465N,  540W,  65,  983, HU,  50, NEQ,   75,  100,    0,    0,  998,   90,  70,  80,   0,   L,   0,    ,   0,   0,      MARIA, D, 
AL, 14, 2011091618,   , BEST,   0, 465N,  540W,  65,  983, HU,  64, NEQ,    0,   70,    0,    0,  998,   90,  70,  80,   0,   L,   0,    ,   0,   0,      MARIA, D, 
