EP, 90, 2011111712, 01, CARQ, -24,  90N,  904W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2011111712, 01, CARQ, -18,  90N,  913W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2011111712, 01, CARQ, -12,  90N,  922W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 273,   9,     INVEST,  , 
EP, 90, 2011111712, 01, CARQ,  -6,  91N,  931W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2011111712, 01, CARQ,   0,  91N,  940W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  225, 100,   0,   0,   E,   0,   X, 270,   9,     INVEST, S, 
EP, 90, 2011111712, 01, CARQ,   0,  91N,  940W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  225, 100,   0,   0,   E,   0,   X, 270,   9,     INVEST, S, 
EP, 90, 2011111712, 01, CARQ,   0,  91N,  940W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  225, 100,   0,   0,   E,   0,   X, 270,   9,     INVEST, S, 
EP, 90, 2011111712, 03,  CMC,   0,  99N,  930W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  CMC,  78, 119N, 1048W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  CMC,  84, 127N, 1059W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  CMC,  90, 130N, 1070W,  36, 1004, XX,  34, NEQ,   91,    0,    0,    0, 
EP, 90, 2011111712, 03,  CMC,  96, 134N, 1081W,  35, 1002, XX,  34, NEQ,    0,    0,    0,   71, 
EP, 90, 2011111712, 03,  CMC, 102, 137N, 1091W,  38, 1003, XX,  34, NEQ,   85,    0,    0,   96, 
EP, 90, 2011111712, 03,  CMC, 108, 139N, 1099W,  39,  999, XX,  34, NEQ,    0,    0,   56,   82, 
EP, 90, 2011111712, 03,  CMC, 114, 140N, 1106W,  39, 1000, XX,  34, NEQ,   98,   68,    0,   84, 
EP, 90, 2011111712, 03,  CMC, 120, 141N, 1112W,  42,  997, XX,  34, NEQ,  105,   83,   68,  128, 
EP, 90, 2011111712, 03,  CMC, 126, 142N, 1122W,  41, 1000, XX,  34, NEQ,  102,   72,   61,  127, 
EP, 90, 2011111712, 03,  CMC, 132, 146N, 1131W,  41,  998, XX,  34, NEQ,   78,   84,    0,  105, 
EP, 90, 2011111712, 03,  CMC, 138, 146N, 1140W,  39, 1001, XX,  34, NEQ,  101,   83,    0,   89, 
EP, 90, 2011111712, 03,  CMC, 144, 149N, 1150W,  41,  999, XX,  34, NEQ,   92,   92,    0,   71, 
EP, 90, 2011111712, 03,  EMX,   0,  94N,  932W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX,  12,  94N,  949W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX,  24,  91N,  973W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX,  36,  98N, 1001W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX,  48, 109N, 1021W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX,  60, 119N, 1039W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX,  72, 129N, 1057W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX,  84, 140N, 1070W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX,  96, 153N, 1082W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX, 108, 160N, 1090W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX, 120, 165N, 1099W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX, 132, 170N, 1112W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX, 144, 180N, 1130W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX, 156, 202N, 1141W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX, 168, 230N, 1143W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX, 180, 254N, 1130W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  EMX, 192, 287N, 1113W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  NGX,   0,  91N,  935W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  NGX,  12,  87N,  950W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  NGX,  24,  87N,  970W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  NGX,  36,  91N,  993W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  NGX,  48, 101N, 1015W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  NGX,  60, 110N, 1035W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  NGX,  72, 118N, 1056W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  NGX,  84, 122N, 1073W,  39, 1006, XX,  34, NEQ,  121,    0,    0,    0, 
EP, 90, 2011111712, 03,  NGX,  96, 124N, 1081W,  38, 1006, XX,  34, NEQ,   97,    0,    0,  110, 
EP, 90, 2011111712, 03,  NGX, 108, 123N, 1095W,  38, 1005, XX,  34, NEQ,  113,    0,    0,  118, 
EP, 90, 2011111712, 03,  NGX, 120, 121N, 1111W,  35, 1005, XX,  34, NEQ,    0,    0,    0,   84, 
EP, 90, 2011111712, 03,  NGX, 132, 121N, 1131W,  41, 1004, XX,  34, NEQ,  108,   74,    0,    0, 
EP, 90, 2011111712, 03,  NGX, 144, 122N, 1152W,  49, 1006, XX,  34, NEQ,  105,   71,    0,   73, 
EP, 90, 2011111712, 03,  UKX,   0,  92N,  938W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  UKX,  12,  89N,  952W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  UKX,  24,  89N,  975W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  UKX,  36,  99N,  999W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  UKX,  48, 101N, 1014W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  UKX,  60, 111N, 1036W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03,  UKX,  72, 114N, 1052W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,   0,  89N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,   6,  89N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  12,  87N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  18,  87N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  24,  90N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  30,  90N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  36,  92N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  42,  94N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  48,  96N, 1004W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  54,  99N, 1013W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  60, 101N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  66, 104N, 1029W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  72, 108N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  78, 113N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  84, 119N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  90, 125N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN,  96, 129N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 102, 131N, 1083W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 108, 133N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 114, 133N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 120, 133N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 126, 132N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 132, 134N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 138, 136N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 144, 139N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 150, 143N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 156, 147N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 162, 154N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 168, 159N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 174, 166N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 180, 172N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 186, 177N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 192, 180N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 198, 183N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 204, 185N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 210, 187N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 216, 190N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 222, 193N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 228, 197N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 234, 198N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AEMN, 240, 186N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,   0,  89N,  924W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,   6,  92N,  922W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  12,  91N,  930W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  18,  83N,  936W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  24,  81N,  950W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  30,  89N,  977W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  36,  83N,  990W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  42,  87N, 1000W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  48,  92N, 1019W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  54,  97N, 1023W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  60,  88N, 1042W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  66,  88N, 1049W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  72,  83N, 1058W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  78,  88N, 1076W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  84,  89N, 1073W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  90,  91N, 1077W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01,  96, 101N, 1088W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 102, 107N, 1100W,  35, 1010, XX,  34, NEQ,    0,    0,    0,   81, 
EP, 90, 2011111712, 03, AP01, 108, 107N, 1114W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 114, 109N, 1129W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 120, 110N, 1139W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 126, 111N, 1150W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 132, 114N, 1162W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 138, 119N, 1173W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 144, 122N, 1183W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 150, 127N, 1195W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 156, 129N, 1204W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 162, 130N, 1217W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 168, 129N, 1228W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 174, 129N, 1239W,  36, 1010, XX,  34, NEQ,   92,    0,    0,   67, 
EP, 90, 2011111712, 03, AP01, 180, 128N, 1253W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 186, 128N, 1268W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 192, 128N, 1281W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 198, 129N, 1296W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 204, 128N, 1308W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 210, 127N, 1319W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 216, 126N, 1332W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 222, 127N, 1344W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 228, 128N, 1355W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 234, 127N, 1367W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP01, 240, 129N, 1378W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,   0,  87N,  940W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,   6,  79N,  943W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  12,  77N,  944W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  18,  81N,  940W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  24,  92N,  940W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  30,  94N,  951W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  36,  98N,  964W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  42,  97N,  978W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  48,  97N,  988W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  54,  97N,  997W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  60, 100N, 1001W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  66, 103N, 1011W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  72, 110N, 1020W,  35, 1004, XX,  34, NEQ,   68,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02,  78, 113N, 1031W,  36, 1006, XX,  34, NEQ,    0,   69,    0,    0, 
EP, 90, 2011111712, 03, AP02,  84, 119N, 1041W,  36, 1003, XX,  34, NEQ,   65,   85,    0,    0, 
EP, 90, 2011111712, 03, AP02,  90, 121N, 1052W,  40, 1005, XX,  34, NEQ,  117,   86,    0,   96, 
EP, 90, 2011111712, 03, AP02,  96, 128N, 1061W,  43, 1002, XX,  34, NEQ,   98,   99,   80,  102, 
EP, 90, 2011111712, 03, AP02, 102, 130N, 1074W,  44, 1003, XX,  34, NEQ,  120,  100,    0,   90, 
EP, 90, 2011111712, 03, AP02, 108, 130N, 1086W,  45, 1000, XX,  34, NEQ,  116,  103,   91,  115, 
EP, 90, 2011111712, 03, AP02, 114, 131N, 1098W,  51, 1002, XX,  34, NEQ,  115,  114,   84,  114, 
EP, 90, 2011111712, 03, AP02, 114, 131N, 1098W,  51, 1002, XX,  50, NEQ,   71,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02, 120, 131N, 1109W,  52,  999, XX,  34, NEQ,  112,  109,   81,  125, 
EP, 90, 2011111712, 03, AP02, 120, 131N, 1109W,  52,  999, XX,  50, NEQ,   75,   58,    0,    0, 
EP, 90, 2011111712, 03, AP02, 126, 132N, 1118W,  56, 1001, XX,  34, NEQ,  120,  112,   80,  116, 
EP, 90, 2011111712, 03, AP02, 126, 132N, 1118W,  56, 1001, XX,  50, NEQ,   81,   60,    0,   51, 
EP, 90, 2011111712, 03, AP02, 132, 137N, 1125W,  51,  999, XX,  34, NEQ,  104,  111,   87,  101, 
EP, 90, 2011111712, 03, AP02, 132, 137N, 1125W,  51,  999, XX,  50, NEQ,    0,   55,    0,    0, 
EP, 90, 2011111712, 03, AP02, 138, 139N, 1131W,  51, 1001, XX,  34, NEQ,  100,  106,   95,  107, 
EP, 90, 2011111712, 03, AP02, 138, 139N, 1131W,  51, 1001, XX,  50, NEQ,   64,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02, 144, 147N, 1142W,  49,  999, XX,  34, NEQ,  103,  105,   96,  100, 
EP, 90, 2011111712, 03, AP02, 150, 150N, 1150W,  51, 1002, XX,  34, NEQ,  111,   93,   94,  114, 
EP, 90, 2011111712, 03, AP02, 150, 150N, 1150W,  51, 1002, XX,  50, NEQ,   62,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02, 156, 159N, 1159W,  49, 1000, XX,  34, NEQ,  114,  110,   84,   90, 
EP, 90, 2011111712, 03, AP02, 162, 169N, 1161W,  47, 1002, XX,  34, NEQ,   90,  111,   97,   85, 
EP, 90, 2011111712, 03, AP02, 168, 177N, 1166W,  46, 1001, XX,  34, NEQ,  101,  102,   90,  101, 
EP, 90, 2011111712, 03, AP02, 174, 181N, 1171W,  47, 1005, XX,  34, NEQ,  114,   77,   75,  127, 
EP, 90, 2011111712, 03, AP02, 180, 187N, 1174W,  40, 1004, XX,  34, NEQ,   82,    0,   64,  110, 
EP, 90, 2011111712, 03, AP02, 186, 189N, 1179W,  42, 1007, XX,  34, NEQ,   61,    0,    0,  104, 
EP, 90, 2011111712, 03, AP02, 192, 186N, 1184W,  37, 1006, XX,  34, NEQ,   86,    0,    0,   99, 
EP, 90, 2011111712, 03, AP02, 198, 182N, 1195W,  37, 1009, XX,  34, NEQ,    0,    0,    0,  128, 
EP, 90, 2011111712, 03, AP02, 204, 181N, 1209W,  36, 1007, XX,  34, NEQ,    0,    0,    0,  126, 
EP, 90, 2011111712, 03, AP02, 210, 180N, 1220W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02, 216, 179N, 1235W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02, 222, 180N, 1250W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02, 228, 189N, 1261W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02, 234, 194N, 1269W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP02, 240, 202N, 1276W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP03,   0,  90N,  930W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP03,   6,  91N,  920W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP03,  12,  88N,  930W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP03,  18,  89N,  940W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP03,  24,  84N,  960W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP03,  30,  89N,  972W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP03,  36,  78N,  983W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP03,  42,  85N,  991W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2011111712, 03, AP04,   0,  77N,  935W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
