WP, 95, 2011121200, 03, CLIM,  24,  48N, 1507E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, CLIM,  36,  59N, 1491E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, CLIM,  48,  69N, 1472E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, CLIM,  72,  91N, 1428E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, CLIP,  12,  36N, 1529E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, CLIP,  24,  37N, 1512E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, CLIP,  36,  40N, 1494E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, CLIP,  48,  42N, 1473E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, CLIP,  72,  49N, 1423E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, FBAM,  12,  36N, 1522E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, FBAM,  24,  41N, 1489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, FBAM,  36,  44N, 1455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, FBAM,  48,  46N, 1420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, FBAM,  72,  48N, 1355E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, HPAC,  12,  37N, 1527E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, HPAC,  24,  41N, 1514E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, HPAC,  36,  46N, 1500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, HPAC,  48,  52N, 1485E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, HPAC,  72,  63N, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, MBAM,  12,  36N, 1522E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, MBAM,  24,  39N, 1488E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, MBAM,  36,  40N, 1454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, MBAM,  48,  40N, 1418E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, MBAM,  72,  42N, 1356E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, RECR,  12,  38N, 1530E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, RECR,  24,  44N, 1513E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, RECR,  36,  49N, 1494E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, RECR,  48,  56N, 1473E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, RECR,  72,  74N, 1444E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, SBAM,  12,  36N, 1523E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, SBAM,  24,  39N, 1491E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, SBAM,  36,  39N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, SBAM,  48,  38N, 1423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, SBAM,  72,  40N, 1363E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, ST5D,  24,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, ST5D,  36,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, ST5D,  48,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, ST5D,  60,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, ST5D,  72,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, ST5D,  84,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, ST5D,  96,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, ST5D, 108,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, ST5D, 120,   0N,    0E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, STRT,  12,  40N, 1524E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, STRT,  24,  49N, 1511E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, STRT,  36,  56N, 1500E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, STRT,  48,  63N, 1483E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, STRT,  72,  75N, 1456E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, WBAR,   0,  34N, 1542E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, WBAR,   6,  25N, 1522E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, WBAR,  12,  27N, 1517E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, WBAR,  18,  31N, 1508E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, WBAR,  24,  37N, 1494E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, XTRP,  12,  34N, 1531E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, XTRP,  24,  34N, 1520E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, XTRP,  36,  34N, 1509E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, XTRP,  48,  34N, 1498E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, XTRP,  60,  34N, 1487E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, XTRP,  72,  34N, 1476E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, XTRP,  84,  34N, 1465E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, XTRP,  96,  34N, 1454E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, XTRP, 108,  34N, 1443E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 03, XTRP, 120,  34N, 1432E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121200, 71, JNGP,   0,  16N, 1535E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2011121200, 72, JAVN,   0,  58N, 1541E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2011121200, 72, JAVN,  12,  61N, 1509E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2011121200, 72, JAVN,  24,  61N, 1468E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2011121200, 74, JJGS,   0,  68N, 1562E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2011121206, 01, CARQ, -18,  45N, 1540E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 01, CARQ, -12,  45N, 1536E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 01, CARQ,  -6,  45N, 1531E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 01, CARQ,   0,  46N, 1527E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, C120,  12,  47N, 1518E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, C120,  24,  50N, 1506E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, C120,  36,  54N, 1493E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, C120,  48,  57N, 1478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, C120,  60,  58N, 1463E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, C120,  72,  63N, 1446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, C120,  84,  68N, 1430E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, C120,  96,  73N, 1414E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, C120, 108,  78N, 1400E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, C120, 120,  83N, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CCON,   0,  46N, 1527E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CCON,  12,  46N, 1497E, 207,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CCON,  24,   0N,    0W, 210,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CLIM,  12,  54N, 1508E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CLIM,  24,  66N, 1493E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CLIM,  36,  76N, 1479E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CLIM,  48,  87N, 1462E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CLIM,  72, 106N, 1424E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CLIP,  12,  49N, 1516E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CLIP,  24,  51N, 1501E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CLIP,  36,  54N, 1485E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CLIP,  48,  57N, 1465E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CLIP,  72,  65N, 1419E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CONW,   0,  46N, 1527E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, CONW,  12,  48N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, COXX,   0,  46N, 1527E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, COXX,  12,  48N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, FBAM,  12,  49N, 1509E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, FBAM,  24,  55N, 1477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, FBAM,  36,  61N, 1444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, FBAM,  48,  67N, 1410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, FBAM,  72,  78N, 1343E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, HPAC,  12,  51N, 1513E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, HPAC,  24,  57N, 1501E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, HPAC,  36,  63N, 1490E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, HPAC,  48,  69N, 1477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, HPAC,  72,  79N, 1448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, JAS1,  12,  48N, 1490E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, JAS1,  12,  48N, 1490E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, JAS5,  12,  48N, 1490E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, JAVI,   0,  46N, 1527E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, JAVI,  12,  48N, 1490E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, MBAM,  12,  49N, 1508E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, MBAM,  24,  54N, 1475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, MBAM,  36,  58N, 1441E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, MBAM,  48,  64N, 1406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, MBAM,  72,  76N, 1338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, RECR,  12,  53N, 1515E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, RECR,  24,  62N, 1505E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, RECR,  36,  70N, 1491E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, RECR,  48,  80N, 1475E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, RECR,  72,  91N, 1439E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, S511,   0,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, S511,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, S5XX,   0,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, S5XX,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, SBAM,  12,  49N, 1509E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, SBAM,  24,  53N, 1477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, SBAM,  36,  57N, 1444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, SBAM,  48,  62N, 1410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, SBAM,  72,  76N, 1341E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST10,   0,  46N, 1527E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST10,  12,  48N, 1497E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST11,   0,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST11,  12,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST5D,  24,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST5D,  36,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST5D,  48,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST5D,  60,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST5D,  72,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST5D,  84,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST5D,  96,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST5D, 108,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, ST5D, 120,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, STRT,  12,  52N, 1513E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, STRT,  24,  60N, 1502E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, STRT,  36,  66N, 1485E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, STRT,  48,  70N, 1473E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, STRT,  72,  84N, 1445E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBAI,   0,  46N, 1527E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBAI,  12,  48N, 1505E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS1,  12,  48N, 1505E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS5,  12,  48N, 1505E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS5,  12,  48N, 1505E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS5,  12,  48N, 1505E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS5,  12,  48N, 1505E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS5,  12,  48N, 1505E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS5,  12,  48N, 1505E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, WBS5,  12,  48N, 1505E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, XTRP,  12,  47N, 1518E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, XTRP,  24,  48N, 1509E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, XTRP,  36,  49N, 1500E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, XTRP,  48,  50N, 1491E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, XTRP,  60,  51N, 1482E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, XTRP,  72,  52N, 1473E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, XTRP,  84,  53N, 1464E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, XTRP,  96,  54N, 1455E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, XTRP, 108,  54N, 1446E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121206, 03, XTRP, 120,  55N, 1437E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 01, CARQ, -24,  45N, 1540E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 01, CARQ, -12,  43N, 1529E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 01, CARQ,  -6,  41N, 1519E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 01, CARQ,   0,  38N, 1511E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, C120,  12,  36N, 1494E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, C120,  24,  36N, 1476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, C120,  36,  37N, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, C120,  48,  38N, 1440E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, C120,  60,  38N, 1421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, C120,  72,  41N, 1401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, C120,  84,  45N, 1381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, C120,  96,  49N, 1363E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, C120, 108,  53N, 1347E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, C120, 120,  57N, 1332E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, CCON,   0,  38N, 1511E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, CCON,  12,  40N, 1478E, 209,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, CCON,  24,   0N,    0W, 212,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2011121212, 03, CLIM,  12,  46N, 1489E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
