AL, 95, 2013091700, 01, CARQ, -24, 177N,  852W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2013091700, 01, CARQ, -18, 179N,  860W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2013091700, 01, CARQ, -12, 181N,  868W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 285,   8,     INVEST,  , 
AL, 95, 2013091700, 01, CARQ,  -6, 183N,  876W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2013091700, 01, CARQ,   0, 185N,  884W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1011,  180,  80,   0,   0,   L,   0,   X, 285,   8,     INVEST, S , 
AL, 95, 2013091700, 01, CARQ,   0, 185N,  884W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1011,  180,  80,   0,   0,   L,   0,   X, 285,   8,     INVEST, S , 
AL, 95, 2013091700, 01, CARQ,   0, 185N,  884W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1011,  180,  80,   0,   0,   L,   0,   X, 285,   8,     INVEST, S , 
AL, 95, 2013091700, 03,  CMC,   0, 180N,  881W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03,  96, 220N,  959W,  14, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 102, 220N,  959W,  14, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 108, 223N,  958W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 114, 223N,  956W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 120, 211N,  950W,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 126, 207N,  946W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 132, 204N,  941W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 138, 211N,  936W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 144, 211N,  928W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 150, 210N,  923W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 156, 211N,  920W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 162, 216N,  918W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 168, 216N,  914W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 174, 211N,  919W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 180, 218N,  920W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 186, 221N,  921W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 192, 219N,  921W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 198, 218N,  931W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 204, 221N,  931W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 210, 228N,  935W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 216, 229N,  948W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP03, 222, 238N,  949W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,   0, 187N,  881W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,   6, 182N,  880W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  12, 185N,  881W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  18, 189N,  885W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  24, 191N,  891W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  30, 198N,  900W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  36, 203N,  908W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  42, 210N,  919W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  48, 212N,  930W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  54, 215N,  943W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  60, 224N,  953W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  66, 226N,  962W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  72, 231N,  967W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  78, 233N,  969W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  84, 238N,  976W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  90, 242N,  978W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04,  96, 239N,  982W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04, 102, 251N,  987W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP04, 108, 257N,  991W,  10, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP05,   0, 186N,  886W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP05,   6, 189N,  898W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP05,  12, 191N,  897W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP05,  18, 192N,  889W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,   0, 183N,  884W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,   6, 180N,  884W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  12, 181N,  882W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  18, 187N,  885W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  24, 188N,  892W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  30, 190N,  902W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  36, 198N,  908W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  42, 206N,  914W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  48, 206N,  924W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  54, 216N,  930W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  60, 220N,  941W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  66, 226N,  952W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  72, 229N,  959W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  78, 230N,  967W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  84, 230N,  970W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  90, 230N,  971W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06,  96, 229N,  974W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06, 102, 230N,  978W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06, 108, 228N,  979W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06, 114, 229N,  980W,  14, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP06, 120, 220N,  985W,  13, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP07,   0, 188N,  879W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP07,   6, 184N,  882W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP07,  12, 186N,  885W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP07,  18, 189N,  883W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP07,  24, 192N,  886W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP07,  30, 195N,  897W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP07,  36, 200N,  903W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP07,  42, 210N,  904W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP07,  48, 210N,  912W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP07,  54, 214N,  921W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,   0, 187N,  883W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,   6, 185N,  883W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  12, 188N,  882W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  18, 191N,  882W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  24, 194N,  889W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  30, 199N,  899W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  36, 201N,  910W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  42, 208N,  917W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  48, 208N,  925W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  54, 210N,  932W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  60, 210N,  942W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  66, 216N,  949W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  72, 219N,  955W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  78, 212N,  955W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  84, 213N,  961W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  90, 214N,  960W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08,  96, 211N,  961W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 102, 209N,  962W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 108, 209N,  959W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 114, 209N,  957W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 120, 207N,  949W,  14, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 126, 208N,  938W,  12, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 132, 208N,  946W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 138, 212N,  938W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 144, 211N,  934W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 150, 213N,  922W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 156, 223N,  911W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 162, 222N,  911W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 168, 227N,  903W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 174, 230N,  901W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2013091700, 03, AP08, 180, 234N,  901W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
