CP, 01, 2013081512, 01, CARQ, -24,  71N, 1659W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2013081512, 01, CARQ, -18,  74N, 1666W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2013081512, 01, CARQ, -12,  76N, 1673W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 285,   8,     INVEST,  , 
CP, 01, 2013081512, 01, CARQ,  -6,  78N, 1681W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2013081512, 01, CARQ,   0,  81N, 1687W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   C,   0,   X, 290,   7,     INVEST, S , 
CP, 01, 2013081512, 01, CARQ,   0,  81N, 1687W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   C,   0,   X, 290,   7,     INVEST, S , 
CP, 01, 2013081512, 01, CARQ,   0,  81N, 1687W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   C,   0,   X, 290,   7,     INVEST, S , 
CP, 01, 2013081512, 03,  CMC,   0,  71N, 1696W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, AVNO, 144, 183N, 1660E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, AVNO, 150, 188N, 1654E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, AVNO, 156, 192N, 1650E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, AVNO, 162, 195N, 1645E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, AVNO, 168, 200N, 1649E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, AVNO, 174, 204N, 1649E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, AVNO, 180, 207N, 1647E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD,  12,  97N, 1716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD,  24, 104N, 1735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD,  36, 112N, 1754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD,  48, 121N, 1773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD,  60, 131N, 1791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD,  72, 142N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD,  84, 155N, 1776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD,  96, 167N, 1761E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD, 108, 179N, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD, 120, 190N, 1735E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD, 132, 202N, 1725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD, 144, 212N, 1718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD, 156, 221N, 1712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMD, 168, 229N, 1710E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM,  12,  98N, 1716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM,  24, 105N, 1734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM,  36, 113N, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM,  48, 122N, 1770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM,  60, 132N, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM,  72, 141N, 1793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM,  84, 152N, 1775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM,  96, 162N, 1758E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM, 108, 172N, 1740E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM, 120, 182N, 1724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM, 132, 192N, 1711E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM, 144, 201N, 1700E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM, 156, 209N, 1692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMM, 168, 215N, 1686E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS,  12,  96N, 1714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS,  24, 103N, 1730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS,  36, 112N, 1748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS,  48, 122N, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS,  60, 133N, 1790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS,  72, 143N, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS,  84, 153N, 1765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS,  96, 161N, 1742E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS, 108, 169N, 1718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS, 120, 176N, 1695E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS, 132, 184N, 1675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS, 144, 190N, 1658E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS, 156, 193N, 1644E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, BAMS, 168, 195N, 1634E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLIP,  12,  95N, 1714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLIP,  24,  98N, 1728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLIP,  36, 105N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLIP,  48, 120N, 1774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLIP,  60, 133N, 1788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLIP,  72, 136N, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLP5,  12,  97N, 1714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLP5,  24, 103N, 1731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLP5,  36, 108N, 1748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLP5,  48, 112N, 1770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLP5,  60, 118N, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLP5,  72, 124N, 1798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLP5,  84, 133N, 1773E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLP5,  96, 138N, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLP5, 108, 143N, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CLP5, 120, 148N, 1709E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI,   0,  90N, 1698W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI,  12,  99N, 1718W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI,  24, 106N, 1739W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI,  36, 116N, 1760W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI,  48, 126N, 1781W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI,  60, 136N, 1800W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI,  72, 147N, 1784E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI,  84, 164N, 1768E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI,  96, 183N, 1747E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI, 108, 202N, 1722E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI, 120, 218N, 1699E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI, 132, 232N, 1681E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, CMCI, 144, 246N, 1664E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, OCD5,   0,  90N, 1698W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, OCD5,  12,  97N, 1714W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, OCD5,  24, 103N, 1731W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, OCD5,  36, 108N, 1748W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, OCD5,  48, 112N, 1770W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, OCD5,  60, 118N, 1786W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, OCD5,  72, 124N, 1798W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, OCD5,  84, 133N, 1773W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, OCD5,  96, 138N, 1747W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, OCD5, 108, 143N, 1728W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, OCD5, 120, 148N, 1709W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHF5,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHF5,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHF5,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHF5,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHF5,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHF5,  72,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHF5,  84,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHF5,  96,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHF5, 108,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHF5, 120,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHFR,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHFR,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHFR,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHFR,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHFR,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, SHFR,  72,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA,   0,  90N, 1698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA,  12,  99N, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA,  24, 105N, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA,  36, 109N, 1754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA,  48, 118N, 1774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA,  60, 130N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA,  72, 142N, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA,  84, 153N, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA,  96, 164N, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA, 108, 173N, 1715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA, 120, 183N, 1694E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA, 132, 193N, 1675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA, 144, 203N, 1660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA, 156, 212N, 1649E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCA, 168, 222N, 1641E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE,   0,  90N, 1698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE,  12,  99N, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE,  24, 105N, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE,  36, 109N, 1754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE,  48, 118N, 1774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE,  60, 130N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE,  72, 142N, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE,  84, 153N, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE,  96, 164N, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE, 108, 173N, 1715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE, 120, 183N, 1694E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE, 132, 193N, 1675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE, 144, 203N, 1660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE, 156, 212N, 1649E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCE, 168, 222N, 1641E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN,   0,  90N, 1698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN,  12,  99N, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN,  24, 105N, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN,  36, 109N, 1754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN,  48, 118N, 1774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN,  60, 130N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN,  72, 142N, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN,  84, 153N, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN,  96, 164N, 1738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN, 108, 173N, 1715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN, 120, 183N, 1694E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN, 132, 193N, 1675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN, 144, 203N, 1660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN, 156, 212N, 1649E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, TVCN, 168, 222N, 1641E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP,   0,  90N, 1698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP,  12, 102N, 1714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP,  24, 114N, 1731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP,  36, 126N, 1748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP,  48, 139N, 1765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP,  60, 151N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP,  72, 163N, 1800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP,  84, 175N, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP,  96, 187N, 1765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP, 108, 199N, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP, 120, 211N, 1729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP, 132, 224N, 1711E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP, 144, 236N, 1693E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP, 156, 248N, 1675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081518, 03, XTRP, 168, 260N, 1656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 01, 2013081600, 01, CARQ, -24,  76N, 1673W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2013081600, 01, CARQ, -18,  78N, 1681W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2013081600, 01, CARQ, -12,  82N, 1689W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 294,  10,     INVEST,  , 
CP, 01, 2013081600, 01, CARQ,  -6,  86N, 1699W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 01, 2013081600, 01, CARQ,   0,  92N, 1712W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150,  75,   0,   0,   C,   0,   X, 295,  11,     INVEST, M , 
CP, 01, 2013081600, 01, CARQ,   0,  92N, 1712W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150,  75,   0,   0,   C,   0,   X, 295,  11,     INVEST, M , 
CP, 01, 2013081600, 01, CARQ,   0,  92N, 1712W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150,  75,   0,   0,   C,   0,   X, 295,  11,     INVEST, M , 
CP, 01, 2013081600, 03,  CMC,   0,  81N, 1711W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,   6,  87N, 1720W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  12,  89N, 1730W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  18,  91N, 1740W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  24, 100N, 1750W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  30, 101N, 1762W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  36, 109N, 1776W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  42, 111N, 1789W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  48, 119N, 1799W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  54, 124N, 1790E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  60, 130N, 1780E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  66, 139N, 1767E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  72, 141N, 1751E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  78, 149N, 1740E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  84, 153N, 1729E,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  90, 160N, 1720E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC,  96, 168N, 1708E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC, 102, 170N, 1691E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC, 108, 180N, 1679E,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC, 114, 188N, 1661E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC, 120, 189N, 1649E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC, 126, 190N, 1631E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC, 132, 197N, 1621E,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC, 138, 200N, 1610E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  CMC, 144, 207N, 1601E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  NGX,   0,  76N, 1710W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  NGX,  12,  79N, 1720W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  NGX,  24,  79N, 1745W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  NGX,  36,  84N, 1768W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  NGX,  48,  93N, 1792W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  NGX,  60, 104N, 1780E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  NGX,  72, 117N, 1750E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  NGX,  84, 125N, 1723E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  NGX,  96, 137N, 1692E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03,  NGX, 108, 145N, 1664E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 01, 2013081600, 03, AEMI,   0,  92N, 1712W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
