WP, 16, 2013090606, 71, JNGP,   0, 305N, 1706E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JAVI,  36, 202N, 1414E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JAVI,  48, 204N, 1399E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JAVI,  60, 209N, 1383E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JAVI,  72, 216N, 1364E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JAVI,  84, 226N, 1345E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JAVI,  96, 235N, 1328E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JAVI, 108, 240N, 1315E,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JAVI, 120, 245N, 1302E,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JJGI,   0, 191N, 1456E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JJGI,  12, 204N, 1451E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JJGI,  24, 209N, 1442E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JJGI,  36, 214N, 1421E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JJGI,  48, 225N, 1392E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JJGI,  60, 233N, 1366E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JJGI,  72, 242N, 1339E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JNGI,   0, 191N, 1456E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JNGI,  12, 195N, 1451E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JNGI,  24, 208N, 1433E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JNGI,  36, 218N, 1405E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JNGI,  48, 227N, 1375E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JNGI,  60, 236N, 1346E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JNGI,  72, 246N, 1326E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JNGI,  84, 258N, 1317E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JNGI,  96, 275N, 1316E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JNGI, 108, 293N, 1325E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, JNGI, 120, 311N, 1333E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,   0, 191N, 1456E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,   6, 197N, 1449E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  12, 202N, 1441E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  18, 205N, 1431E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  24, 207N, 1421E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  30, 207N, 1413E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  36, 206N, 1405E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  42, 207N, 1398E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  48, 207N, 1390E,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  54, 209N, 1381E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  60, 210N, 1372E,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  66, 213N, 1363E,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  72, 216N, 1353E,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  78, 221N, 1345E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  84, 226N, 1336E,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  90, 232N, 1327E,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA,  96, 238N, 1318E,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA, 102, 242N, 1311E,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA, 108, 246N, 1303E,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA, 114, 247N, 1298E,  65,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEA, 120, 247N, 1292E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,   0, 191N, 1456E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,   6, 197N, 1446E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  12, 203N, 1436E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  18, 207N, 1428E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  24, 211N, 1420E,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  30, 215N, 1410E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  36, 218N, 1400E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  42, 223N, 1387E,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  48, 227N, 1373E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  54, 232N, 1359E,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  60, 236N, 1345E,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  66, 243N, 1336E,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  72, 249N, 1327E,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  78, 257N, 1322E,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  84, 265N, 1317E,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  90, 273N, 1317E,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN,  96, 281N, 1317E,  71,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN, 102, 290N, 1322E,  75,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN, 108, 299N, 1327E,  78,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN, 114, 308N, 1336E,  80,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEN, 120, 316N, 1345E,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,   0, 191N, 1456E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,   6, 197N, 1450E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,  12, 203N, 1444E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,  18, 209N, 1437E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,  24, 214N, 1429E,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,  30, 219N, 1418E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,  36, 223N, 1407E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,  42, 227N, 1395E,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,  48, 231N, 1382E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,  54, 237N, 1368E,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,  60, 242N, 1354E,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,  66, 248N, 1341E,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, LGEW,  72, 253N, 1327E,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, MBAM,  12, 196N, 1447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, MBAM,  24, 202N, 1447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, MBAM,  36, 205N, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, MBAM,  48, 208N, 1440E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, MBAM,  72, 231N, 1421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I,   0, 191N, 1456E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I,  12, 205N, 1448E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I,  24, 217N, 1435E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I,  36, 228N, 1416E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I,  48, 240N, 1394E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I,  60, 254N, 1371E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I,  72, 271N, 1351E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I,  84, 287N, 1337E,   1,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I,  96, 296N, 1334E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I, 108, 293N, 1338E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I, 120, 279N, 1341E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I, 132, 256N, 1333E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N05I, 144, 233N, 1325E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, N07I,   0, 191N, 1456E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NEMN,   0, 191N, 1456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGI,   0, 191N, 1456E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGI,  12, 203N, 1436E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGI,  24, 211N, 1420E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGI,  36, 218N, 1400E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGI,  48, 227N, 1373E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGI,  60, 236N, 1345E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGI,  72, 249N, 1327E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGI,  84, 265N, 1317E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGI,  96, 281N, 1317E,  35,    0,   ,  34, NEQ,  132,  142,    7,    6, 
WP, 16, 2013091106, 03, NVGI, 108, 299N, 1327E,  38,    0,   ,  34, NEQ,  108,  113,   51,   52, 
WP, 16, 2013091106, 03, NVGI, 120, 316N, 1345E,  37,    0,   ,  34, NEQ,   80,   81,   64,   83, 
WP, 16, 2013091106, 03, NVGI, 132, 319N, 1368E,  35,    0,   ,  34, NEQ,   71,   26,   26,   53, 
WP, 16, 2013091106, 03, NVGI, 144, 322N, 1391E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGM,   0, 201N, 1446E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGM,   6, 204N, 1443E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGM,  12, 213N, 1442E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGM,  18, 218N, 1434E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVGM,  24, 222N, 1423E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS1,  12, 203N, 1436E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS1,  24, 211N, 1420E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS1,  36, 218N, 1400E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS1,  48, 227N, 1373E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS1,  60, 236N, 1345E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS1,  72, 249N, 1327E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS1,  84, 265N, 1317E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS1,  96, 281N, 1317E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS1, 108, 299N, 1327E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS1, 120, 316N, 1345E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS5,  12, 203N, 1436E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS5,  24, 211N, 1420E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS5,  36, 218N, 1400E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS5,  48, 227N, 1373E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS5,  60, 236N, 1345E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS5,  72, 249N, 1327E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS5,  84, 265N, 1317E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS5,  96, 281N, 1317E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS5, 108, 299N, 1327E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, NVS5, 120, 316N, 1345E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, RECR,  12, 195N, 1443E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, RECR,  24, 192N, 1427E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, RECR,  36, 197N, 1406E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, RECR,  48, 203N, 1389E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, RECR,  72, 215N, 1358E,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5XX,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5XX,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5XX,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5XX,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5XX,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5XX,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5XX,  72,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5XX,  84,   0N,    0W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5XX,  96,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5XX, 108,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5XX, 120,   0N,    0W,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5YY,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5YY,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5YY,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5YY,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5YY,  48,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5YY,  60,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5YY,  72,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5YY,  84,   0N,    0W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5YY,  96,   0N,    0W,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5YY, 108,   0N,    0W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, S5YY, 120,   0N,    0W,  87,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SBAM,  12, 197N, 1448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SBAM,  24, 205N, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SBAM,  36, 211N, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SBAM,  48, 217N, 1446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SBAM,  72, 243N, 1416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,   0, 191N, 1456E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,   6, 197N, 1449E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  12, 202N, 1441E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  18, 205N, 1431E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  24, 207N, 1421E,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  30, 207N, 1413E,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  36, 206N, 1405E,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  42, 207N, 1398E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  48, 207N, 1390E,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  54, 209N, 1381E,  65,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  60, 210N, 1372E,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  66, 213N, 1363E,  77,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  72, 216N, 1353E,  83,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  78, 221N, 1345E,  88,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  84, 226N, 1336E,  91,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  90, 232N, 1327E,  95,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA,  96, 238N, 1318E,  97,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA, 102, 242N, 1311E,  98,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA, 108, 246N, 1303E, 100,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA, 114, 247N, 1298E, 102,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIA, 120, 247N, 1292E, 100,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,   0, 191N, 1456E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,   6, 197N, 1446E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  12, 203N, 1436E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  18, 207N, 1428E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  24, 211N, 1420E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  30, 215N, 1410E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  36, 218N, 1400E,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  42, 223N, 1387E,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  48, 227N, 1373E,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  54, 232N, 1359E,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  60, 236N, 1345E,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  66, 243N, 1336E,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  72, 249N, 1327E,  74,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  78, 257N, 1322E,  80,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  84, 265N, 1317E,  84,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  90, 273N, 1317E,  88,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN,  96, 281N, 1317E,  91,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN, 102, 290N, 1322E,  93,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN, 108, 299N, 1327E,  95,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN, 114, 308N, 1336E,  97,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIN, 120, 316N, 1345E,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,   0, 191N, 1456E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,   6, 197N, 1450E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  12, 203N, 1444E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  18, 209N, 1437E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  24, 214N, 1429E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  30, 219N, 1418E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  36, 223N, 1407E,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  42, 227N, 1395E,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  48, 231N, 1382E,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  54, 237N, 1368E,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  60, 242N, 1354E,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  66, 248N, 1341E,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  72, 253N, 1327E,  72,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 16, 2013091106, 03, SHIW,  78,   0N,    0E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
