EP, 98, 2019083106, 01, CARQ, -24, 101N, 1019W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 98, 2019083106, 01, CARQ, -18, 101N, 1026W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 98, 2019083106, 01, CARQ, -12, 101N, 1033W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   7,     INVEST,  , 
EP, 98, 2019083106, 01, CARQ,  -6, 101N, 1040W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 98, 2019083106, 01, CARQ,   0, 102N, 1048W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  200, 150,   0,   0,   E,   0,   X, 275,   7,     INVEST, S, 
EP, 98, 2019083106, 01, CARQ,   0, 102N, 1048W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  200, 150,   0,   0,   E,   0,   X, 275,   7,     INVEST, S, 
EP, 98, 2019083106, 01, CARQ,   0, 102N, 1048W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  200, 150,   0,   0,   E,   0,   X, 275,   7,     INVEST, S, 
EP, 98, 2019083106, 03, AC00,   0, 102N, 1042W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP16, 192, 257N, 1262W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP16, 198, 257N, 1261W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP16, 204, 256N, 1259W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP16, 210, 251N, 1259W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP16, 216, 249N, 1261W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP16, 222, 246N, 1263W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP16, 228, 241N, 1265W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP16, 234, 237N, 1268W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP16, 240, 230N, 1274W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17,   0, 112N, 1043W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17,   6, 119N, 1053W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17,  12, 122N, 1065W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17,  18, 129N, 1073W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17,  24, 136N, 1082W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17,  30, 141N, 1094W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17,  36, 147N, 1106W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17,  42, 151N, 1116W,  36, 1002, XX,  34, NEQ,   72,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17,  48, 156N, 1128W,  42,  998, XX,  34, NEQ,   78,   53,    0,   60, 
EP, 98, 2019083112, 03, AP17,  54, 160N, 1138W,  41,  999, XX,  34, NEQ,   83,   76,    0,   67, 
EP, 98, 2019083112, 03, AP17,  60, 167N, 1145W,  43,  995, XX,  34, NEQ,   81,   66,    0,   63, 
EP, 98, 2019083112, 03, AP17,  66, 172N, 1152W,  46,  996, XX,  34, NEQ,   90,   72,   54,   81, 
EP, 98, 2019083112, 03, AP17,  72, 176N, 1159W,  47,  989, XX,  34, NEQ,   89,   91,   76,   85, 
EP, 98, 2019083112, 03, AP17,  78, 179N, 1164W,  50,  986, XX,  34, NEQ,   94,  101,   89,   87, 
EP, 98, 2019083112, 03, AP17,  78, 179N, 1164W,  50,  986, XX,  50, NEQ,    0,    0,    0,   48, 
EP, 98, 2019083112, 03, AP17,  84, 185N, 1169W,  51,  981, XX,  34, NEQ,  112,  111,   79,   94, 
EP, 98, 2019083112, 03, AP17,  84, 185N, 1169W,  51,  981, XX,  50, NEQ,    0,    0,   45,   57, 
EP, 98, 2019083112, 03, AP17,  90, 190N, 1175W,  55,  982, XX,  34, NEQ,   98,   90,   81,   99, 
EP, 98, 2019083112, 03, AP17,  90, 190N, 1175W,  55,  982, XX,  50, NEQ,   64,   62,    0,   40, 
EP, 98, 2019083112, 03, AP17,  96, 192N, 1184W,  55,  980, XX,  34, NEQ,   92,   93,   93,   96, 
EP, 98, 2019083112, 03, AP17,  96, 192N, 1184W,  55,  980, XX,  50, NEQ,   63,   58,    0,   62, 
EP, 98, 2019083112, 03, AP17, 102, 194N, 1191W,  52,  982, XX,  34, NEQ,  100,   99,   88,   93, 
EP, 98, 2019083112, 03, AP17, 102, 194N, 1191W,  52,  982, XX,  50, NEQ,   64,   46,    0,   47, 
EP, 98, 2019083112, 03, AP17, 108, 199N, 1198W,  54,  980, XX,  34, NEQ,  110,  108,   88,   97, 
EP, 98, 2019083112, 03, AP17, 108, 199N, 1198W,  54,  980, XX,  50, NEQ,   64,   56,    0,   53, 
EP, 98, 2019083112, 03, AP17, 114, 204N, 1206W,  53,  983, XX,  34, NEQ,  106,  103,   78,   96, 
EP, 98, 2019083112, 03, AP17, 114, 204N, 1206W,  53,  983, XX,  50, NEQ,   64,   46,    0,    0, 
EP, 98, 2019083112, 03, AP17, 120, 211N, 1216W,  52,  984, XX,  34, NEQ,  101,   98,   79,   98, 
EP, 98, 2019083112, 03, AP17, 120, 211N, 1216W,  52,  984, XX,  50, NEQ,   65,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17, 126, 219N, 1226W,  50,  988, XX,  34, NEQ,  108,   99,   72,   84, 
EP, 98, 2019083112, 03, AP17, 132, 227N, 1239W,  49,  989, XX,  34, NEQ,   99,   84,   66,   98, 
EP, 98, 2019083112, 03, AP17, 138, 232N, 1250W,  50,  994, XX,  34, NEQ,   88,   69,   58,   77, 
EP, 98, 2019083112, 03, AP17, 144, 236N, 1261W,  42,  996, XX,  34, NEQ,   92,   70,   54,   89, 
EP, 98, 2019083112, 03, AP17, 150, 240N, 1270W,  38, 1002, XX,  34, NEQ,   95,    0,    0,   91, 
EP, 98, 2019083112, 03, AP17, 156, 246N, 1277W,  37, 1002, XX,  34, NEQ,   84,    0,    0,   71, 
EP, 98, 2019083112, 03, AP17, 162, 251N, 1285W,  38, 1005, XX,  34, NEQ,   93,    0,    0,   92, 
EP, 98, 2019083112, 03, AP17, 168, 253N, 1294W,  37, 1004, XX,  34, NEQ,   77,    0,    0,   94, 
EP, 98, 2019083112, 03, AP17, 174, 252N, 1302W,  36, 1008, XX,  34, NEQ,    0,    0,    0,   90, 
EP, 98, 2019083112, 03, AP17, 180, 251N, 1309W,  34, 1007, XX,  34, NEQ,    0,    0,    0,   92, 
EP, 98, 2019083112, 03, AP17, 186, 248N, 1316W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17, 192, 246N, 1322W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17, 198, 244N, 1328W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17, 204, 243N, 1332W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17, 210, 240N, 1338W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17, 216, 238N, 1343W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17, 222, 235N, 1349W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17, 228, 229N, 1355W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17, 234, 222N, 1363W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP17, 240, 214N, 1369W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,   0, 110N, 1043W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,   6, 119N, 1056W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,  12, 121N, 1067W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,  18, 129N, 1071W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,  24, 140N, 1079W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,  30, 146N, 1093W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,  36, 152N, 1106W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,  42, 157N, 1117W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,  48, 160N, 1126W,  34, 1001, XX,  34, NEQ,   73,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,  54, 163N, 1137W,  40, 1002, XX,  34, NEQ,   86,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,  60, 167N, 1144W,  38,  998, XX,  34, NEQ,   75,   60,    0,   53, 
EP, 98, 2019083112, 03, AP18,  66, 171N, 1150W,  41,  999, XX,  34, NEQ,   79,   86,    0,   61, 
EP, 98, 2019083112, 03, AP18,  72, 174N, 1156W,  39,  994, XX,  34, NEQ,   89,   81,    0,   72, 
EP, 98, 2019083112, 03, AP18,  78, 179N, 1161W,  42,  994, XX,  34, NEQ,   98,   95,   62,   77, 
EP, 98, 2019083112, 03, AP18,  84, 184N, 1166W,  44,  990, XX,  34, NEQ,   97,   97,   79,   88, 
EP, 98, 2019083112, 03, AP18,  90, 186N, 1171W,  51,  988, XX,  34, NEQ,   96,   90,   83,   92, 
EP, 98, 2019083112, 03, AP18,  90, 186N, 1171W,  51,  988, XX,  50, NEQ,   56,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18,  96, 189N, 1176W,  53,  981, XX,  34, NEQ,  107,   99,   90,   99, 
EP, 98, 2019083112, 03, AP18,  96, 189N, 1176W,  53,  981, XX,  50, NEQ,   66,   51,    0,   43, 
EP, 98, 2019083112, 03, AP18, 102, 194N, 1185W,  58,  982, XX,  34, NEQ,  103,  104,   94,  102, 
EP, 98, 2019083112, 03, AP18, 102, 194N, 1185W,  58,  982, XX,  50, NEQ,   70,   66,    0,   51, 
EP, 98, 2019083112, 03, AP18, 108, 198N, 1193W,  56,  982, XX,  34, NEQ,  107,  103,   94,  110, 
EP, 98, 2019083112, 03, AP18, 108, 198N, 1193W,  56,  982, XX,  50, NEQ,   66,   50,    0,   60, 
EP, 98, 2019083112, 03, AP18, 114, 203N, 1203W,  56,  984, XX,  34, NEQ,  113,  111,   84,  103, 
EP, 98, 2019083112, 03, AP18, 114, 203N, 1203W,  56,  984, XX,  50, NEQ,   70,   48,    0,   54, 
EP, 98, 2019083112, 03, AP18, 120, 209N, 1213W,  57,  980, XX,  34, NEQ,  119,  108,   82,  108, 
EP, 98, 2019083112, 03, AP18, 120, 209N, 1213W,  57,  980, XX,  50, NEQ,   71,   63,    0,   54, 
EP, 98, 2019083112, 03, AP18, 126, 216N, 1226W,  61,  982, XX,  34, NEQ,  116,   94,   83,  118, 
EP, 98, 2019083112, 03, AP18, 126, 216N, 1226W,  61,  982, XX,  50, NEQ,   68,   61,    0,   66, 
EP, 98, 2019083112, 03, AP18, 132, 221N, 1240W,  57,  984, XX,  34, NEQ,  106,   92,   85,  120, 
EP, 98, 2019083112, 03, AP18, 132, 221N, 1240W,  57,  984, XX,  50, NEQ,   71,    0,    0,   69, 
EP, 98, 2019083112, 03, AP18, 138, 223N, 1248W,  49,  991, XX,  34, NEQ,  113,  102,   81,  108, 
EP, 98, 2019083112, 03, AP18, 144, 230N, 1254W,  46,  992, XX,  34, NEQ,  112,  111,   83,   93, 
EP, 98, 2019083112, 03, AP18, 150, 238N, 1259W,  43,  998, XX,  34, NEQ,  118,  115,   63,  120, 
EP, 98, 2019083112, 03, AP18, 156, 247N, 1265W,  41,  997, XX,  34, NEQ,  115,   94,   65,  113, 
EP, 98, 2019083112, 03, AP18, 162, 253N, 1269W,  41,  999, XX,  34, NEQ,  105,    0,   64,  106, 
EP, 98, 2019083112, 03, AP18, 168, 258N, 1273W,  36, 1000, XX,  34, NEQ,   88,    0,   68,  100, 
EP, 98, 2019083112, 03, AP18, 174, 262N, 1275W,  35, 1002, XX,  34, NEQ,   74,    0,    0,   80, 
EP, 98, 2019083112, 03, AP18, 180, 268N, 1276W,  34, 1003, XX,  34, NEQ,   75,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18, 186, 270N, 1278W,  37, 1005, XX,  34, NEQ,   89,    0,    0,   97, 
EP, 98, 2019083112, 03, AP18, 192, 272N, 1281W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18, 198, 272N, 1283W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18, 204, 271N, 1284W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18, 210, 270N, 1285W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18, 216, 269N, 1286W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18, 222, 267N, 1286W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18, 228, 264N, 1286W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18, 234, 260N, 1288W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP18, 240, 255N, 1289W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,   0, 114N, 1042W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,   6, 123N, 1051W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  12, 127N, 1059W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  18, 138N, 1066W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  24, 146N, 1081W,  35, 1004, XX,  34, NEQ,   69,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  30, 147N, 1099W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  36, 148N, 1111W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  42, 151N, 1118W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  48, 156N, 1127W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  54, 161N, 1136W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  60, 168N, 1144W,  34, 1001, XX,  34, NEQ,    0,   55,    0,    0, 
EP, 98, 2019083112, 03, AP19,  66, 172N, 1151W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  72, 176N, 1158W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  78, 179N, 1165W,  34, 1002, XX,  34, NEQ,   59,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  84, 183N, 1171W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  90, 186N, 1178W,  35, 1001, XX,  34, NEQ,   57,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19,  96, 188N, 1185W,  38,  997, XX,  34, NEQ,   74,    0,    0,   48, 
EP, 98, 2019083112, 03, AP19, 102, 191N, 1194W,  39,  999, XX,  34, NEQ,   85,    0,    0,   61, 
EP, 98, 2019083112, 03, AP19, 108, 196N, 1203W,  40,  996, XX,  34, NEQ,   81,    0,    0,   68, 
EP, 98, 2019083112, 03, AP19, 114, 200N, 1214W,  41,  998, XX,  34, NEQ,   85,    0,    0,   67, 
EP, 98, 2019083112, 03, AP19, 120, 207N, 1227W,  44,  997, XX,  34, NEQ,   88,    0,    0,   67, 
EP, 98, 2019083112, 03, AP19, 126, 211N, 1241W,  42,  999, XX,  34, NEQ,   91,    0,   53,   88, 
EP, 98, 2019083112, 03, AP19, 132, 217N, 1253W,  39, 1000, XX,  34, NEQ,   70,   52,    0,   81, 
EP, 98, 2019083112, 03, AP19, 138, 221N, 1265W,  38, 1003, XX,  34, NEQ,   58,    0,    0,   60, 
EP, 98, 2019083112, 03, AP19, 144, 226N, 1275W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 150, 232N, 1285W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 156, 238N, 1293W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 162, 242N, 1301W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 168, 243N, 1308W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 174, 242N, 1315W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 180, 240N, 1320W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 186, 237N, 1327W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 192, 234N, 1335W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 198, 228N, 1344W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 204, 223N, 1355W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 210, 219N, 1368W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 216, 216N, 1379W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 222, 212N, 1391W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP19, 228, 205N, 1407W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20,   0, 106N, 1043W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20,   6, 114N, 1053W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20,  12, 117N, 1072W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20,  18, 125N, 1082W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20,  24, 136N, 1093W,  37, 1004, XX,  34, NEQ,   80,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20,  30, 139N, 1108W,  36, 1005, XX,  34, NEQ,  110,    0,    0,   39, 
EP, 98, 2019083112, 03, AP20,  36, 141N, 1118W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20,  42, 144N, 1127W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20,  48, 148N, 1136W,  34,  998, XX,  34, NEQ,    0,   65,    0,    0, 
EP, 98, 2019083112, 03, AP20,  54, 153N, 1142W,  40, 1000, XX,  34, NEQ,   87,   76,    0,    0, 
EP, 98, 2019083112, 03, AP20,  60, 159N, 1149W,  40,  995, XX,  34, NEQ,   86,   88,    0,   64, 
EP, 98, 2019083112, 03, AP20,  66, 163N, 1157W,  38,  998, XX,  34, NEQ,   90,   77,    0,    0, 
EP, 98, 2019083112, 03, AP20,  72, 166N, 1163W,  42,  994, XX,  34, NEQ,   84,   93,    0,   59, 
EP, 98, 2019083112, 03, AP20,  78, 168N, 1168W,  42,  995, XX,  34, NEQ,   96,  100,    0,   72, 
EP, 98, 2019083112, 03, AP20,  84, 171N, 1170W,  41,  991, XX,  34, NEQ,  103,   95,   68,   75, 
EP, 98, 2019083112, 03, AP20,  90, 174N, 1173W,  47,  991, XX,  34, NEQ,  112,   92,   60,   99, 
EP, 98, 2019083112, 03, AP20,  96, 178N, 1178W,  48,  987, XX,  34, NEQ,  112,  106,   61,   89, 
EP, 98, 2019083112, 03, AP20, 102, 182N, 1185W,  49,  988, XX,  34, NEQ,  127,  116,   86,   86, 
EP, 98, 2019083112, 03, AP20, 108, 187N, 1193W,  50,  986, XX,  34, NEQ,  129,  129,   72,   92, 
EP, 98, 2019083112, 03, AP20, 108, 187N, 1193W,  50,  986, XX,  50, NEQ,   60,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 114, 191N, 1201W,  51,  985, XX,  34, NEQ,  133,  122,   80,   94, 
EP, 98, 2019083112, 03, AP20, 114, 191N, 1201W,  51,  985, XX,  50, NEQ,   66,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 120, 197N, 1209W,  51,  984, XX,  34, NEQ,  122,  110,   76,   88, 
EP, 98, 2019083112, 03, AP20, 120, 197N, 1209W,  51,  984, XX,  50, NEQ,   65,    0,    0,   52, 
EP, 98, 2019083112, 03, AP20, 126, 203N, 1219W,  48,  988, XX,  34, NEQ,  130,   83,   72,  108, 
EP, 98, 2019083112, 03, AP20, 132, 210N, 1231W,  50,  988, XX,  34, NEQ,  135,   77,   78,  126, 
EP, 98, 2019083112, 03, AP20, 132, 210N, 1231W,  50,  988, XX,  50, NEQ,   60,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 138, 213N, 1242W,  49,  993, XX,  34, NEQ,  101,   75,    0,  102, 
EP, 98, 2019083112, 03, AP20, 144, 217N, 1253W,  40,  994, XX,  34, NEQ,   97,   73,   61,   87, 
EP, 98, 2019083112, 03, AP20, 150, 223N, 1261W,  39,  999, XX,  34, NEQ,   85,   72,    0,   86, 
EP, 98, 2019083112, 03, AP20, 156, 227N, 1272W,  39,  998, XX,  34, NEQ,   86,   67,    0,   90, 
EP, 98, 2019083112, 03, AP20, 162, 231N, 1282W,  39, 1003, XX,  34, NEQ,   85,    0,    0,   87, 
EP, 98, 2019083112, 03, AP20, 168, 233N, 1293W,  36, 1001, XX,  34, NEQ,   83,    0,    0,   81, 
EP, 98, 2019083112, 03, AP20, 174, 234N, 1303W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 180, 232N, 1312W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 186, 231N, 1320W,  34, 1005, XX,  34, NEQ,   64,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 192, 232N, 1329W,  34, 1004, XX,  34, NEQ,   70,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 198, 233N, 1338W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 204, 233N, 1347W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 210, 233N, 1356W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 216, 235N, 1366W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 222, 235N, 1376W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 228, 235N, 1386W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 234, 233N, 1398W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AP20, 240, 231N, 1412W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AVNI,   0, 119N, 1055W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AVNI,  12, 133N, 1072W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AVNI,  24, 145N, 1090W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AVNI,  36, 158N, 1115W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2019083112, 03, AVNI,  48, 166N, 1136W,  34,    0,   ,  34, NEQ,  106,   22,    0,    4, 
EP, 98, 2019083112, 03, AVNI,  60, 175N, 1151W,  41,    0,   ,  34, NEQ,   92,   75,   12,   29, 
EP, 98, 2019083112, 03, AVNI,  72, 185N, 1163W,  48,    0,   ,  34, NEQ,   98,  103,   43,   63, 
EP, 98, 2019083112, 03, AVNI,  84, 193N, 1174W,  55,    0,   ,  34, NEQ,   99,   97,   62,   78, 
EP, 98, 2019083112, 03, AVNI,  84, 193N, 1174W,  55,    0,   ,  50, NEQ,   44,   29,   13,   34, 
EP, 98, 2019083112, 03, AVNI,  96, 201N, 1186W,  65,    0,   ,  34, NEQ,   97,   89,   77,   90, 
EP, 98, 2019083112, 03, AVNI,  96, 201N, 1186W,  65,    0,   ,  50, NEQ,   53,   46,   38,   45, 
EP, 98, 2019083112, 03, AVNI,  96, 201N, 1186W,  65,    0,   ,  64, NEQ,   35,   11,    0,   12, 
EP, 98, 2019083112, 03, AVNI, 108, 210N, 1201W,  69,    0,   ,  34, NEQ,   92,   92,   82,   91, 
EP, 98, 2019083112, 03, AVNI, 108, 210N, 1201W,  69,    0,   ,  50, NEQ,   57,   53,   45,   52, 
EP, 98, 2019083112, 03, AVNI, 108, 210N, 1201W,  69,    0,   ,  64, NEQ,   41,   34,    0,   27, 
EP, 98, 2019083112, 03, AVNI, 120, 220N, 1218W,  66,    0,   ,  34, NEQ,   90,   91,   73,   90, 
EP, 98, 2019083112, 03, AVNI, 120, 220N, 1218W,  66,    0,   ,  50, NEQ,   56,   52,   43,   53, 
EP, 98, 2019083112, 03, AVNI, 120, 220N, 1218W,  66,    0,   ,  64, NEQ,   34,   25,    0,   11, 
EP, 98, 2019083112, 03, AVNI, 132, 233N, 1236W,  60,    0,   ,  34, NEQ,   86,   81,   66,   88, 
EP, 98, 2019083112, 03, AVNI, 132, 233N, 1236W,  60,    0,   ,  50, NEQ,   53,   43,   26,   50, 
