EP, 99, 2019101700, 01, CARQ, -24, 128N, 1238W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2019101700, 01, CARQ, -18, 123N, 1241W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2019101700, 01, CARQ, -12, 119N, 1244W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 216,   5,     INVEST,  , 
EP, 99, 2019101700, 01, CARQ,  -6, 115N, 1247W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2019101700, 01, CARQ,   0, 110N, 1250W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  150,  40,   0,   0,   E,   0,   X, 215,   5,     INVEST, S, 
EP, 99, 2019101700, 01, CARQ,   0, 110N, 1250W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  150,  40,   0,   0,   E,   0,   X, 215,   5,     INVEST, S, 
EP, 99, 2019101700, 01, CARQ,   0, 110N, 1250W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  150,  40,   0,   0,   E,   0,   X, 215,   5,     INVEST, S, 
EP, 99, 2019101700, 03,  EMX,   0, 106N, 1253W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07,  36, 109N, 1281W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07,  42, 118N, 1281W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07,  48, 120N, 1290W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07,  54, 118N, 1295W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07,  60, 124N, 1299W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07,  66, 129N, 1301W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07,  72, 129N, 1302W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07,  78, 129N, 1310W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07,  84, 127N, 1316W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07,  90, 118N, 1324W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07,  96, 109N, 1333W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 102, 109N, 1340W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 108, 109N, 1349W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 114, 108N, 1358W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 120, 105N, 1365W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 126, 108N, 1367W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 132, 109N, 1373W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 138, 111N, 1384W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 144, 109N, 1397W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 150, 111N, 1409W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 156, 116N, 1419W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 162, 122N, 1429W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 168, 123N, 1439W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 174, 126N, 1449W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN07, 180, 129N, 1461W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,   0, 104N, 1242W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,   6,  99N, 1250W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,  12,  94N, 1253W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,  18,  91N, 1257W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,  24,  94N, 1258W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,  30,  98N, 1252W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,  36, 100N, 1250W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,  42, 107N, 1243W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,  48, 111N, 1240W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,  54, 114N, 1232W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,  60, 118N, 1220W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,  66, 120N, 1220W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN08,  72, 123N, 1214W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,   0, 108N, 1250W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,   6, 101N, 1258W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  12, 100N, 1259W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  18,  99N, 1260W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  24, 100N, 1260W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  30, 100N, 1260W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  36, 101N, 1261W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  42, 109N, 1261W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  48, 113N, 1258W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  54, 116N, 1255W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  60, 121N, 1256W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  66, 123N, 1250W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  72, 118N, 1247W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  78, 116N, 1247W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  84, 110N, 1245W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN09,  90, 113N, 1246W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,   0, 108N, 1250W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,   6, 100N, 1259W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  12, 100N, 1260W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  18,  99N, 1260W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  24, 100N, 1260W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  30, 100N, 1262W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  36, 102N, 1262W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  42, 108N, 1261W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  48, 111N, 1260W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  54, 117N, 1253W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  60, 120N, 1250W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  66, 121N, 1250W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  72, 122N, 1248W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  78, 119N, 1243W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  84, 116N, 1241W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  90, 111N, 1241W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10,  96, 110N, 1240W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 102, 110N, 1239W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 108, 108N, 1239W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 114, 111N, 1238W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 120, 118N, 1235W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 126, 120N, 1232W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 132, 120N, 1230W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 138, 120N, 1230W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 144, 123N, 1231W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 150, 123N, 1233W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 156, 128N, 1236W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 162, 129N, 1239W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 168, 129N, 1240W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 174, 125N, 1247W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 180, 122N, 1249W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 186, 121N, 1250W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 192, 121N, 1251W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 198, 120N, 1257W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 204, 119N, 1264W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 210, 119N, 1270W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 216, 115N, 1276W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 222, 112N, 1283W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 228, 110N, 1290W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 234, 104N, 1293W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN10, 240, 107N, 1309W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,   0, 106N, 1254W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,   6, 100N, 1254W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,  12,  99N, 1260W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,  18, 100N, 1260W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,  24, 101N, 1258W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,  30, 103N, 1256W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,  36, 103N, 1257W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,  42, 109N, 1255W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,  48, 113N, 1252W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,  54, 121N, 1251W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,  60, 121N, 1249W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,  66, 119N, 1245W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN11,  72, 118N, 1243W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,   0, 105N, 1253W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,   6, 105N, 1256W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  12, 102N, 1259W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  18, 101N, 1260W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  24, 107N, 1261W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  30, 106N, 1264W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  36, 106N, 1268W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  42, 108N, 1270W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  48, 111N, 1270W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  54, 110N, 1262W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  60, 111N, 1260W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  66, 110N, 1260W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  72, 112N, 1260W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  78, 113N, 1260W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  84, 115N, 1258W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  90, 112N, 1258W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13,  96, 110N, 1259W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 102, 110N, 1258W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 108, 107N, 1259W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 114, 106N, 1261W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 120, 109N, 1261W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 126, 113N, 1261W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 132, 116N, 1264W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 138, 117N, 1278W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 144, 125N, 1277W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 150, 127N, 1274W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 156, 134N, 1277W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 162, 141N, 1278W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 168, 143N, 1281W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 174, 147N, 1284W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 180, 149N, 1291W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 186, 149N, 1299W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 192, 148N, 1307W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 198, 147N, 1312W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 204, 140N, 1325W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 210, 142N, 1345W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 216, 140N, 1363W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 222, 144N, 1375W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 228, 144N, 1390W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 234, 143N, 1403W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN13, 240, 140N, 1413W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,   0, 105N, 1253W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,   6, 105N, 1253W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  12, 101N, 1253W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  18, 101N, 1252W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  24, 100N, 1251W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  30, 100N, 1250W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  36, 101N, 1249W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  42, 110N, 1242W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  48, 116N, 1240W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  54, 117N, 1241W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  60, 119N, 1241W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  66, 120N, 1239W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  72, 122N, 1239W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  78, 129N, 1237W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN14,  84, 131N, 1220W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,   0, 102N, 1248W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,   6,  99N, 1249W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  12,  98N, 1251W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  18,  99N, 1252W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  24, 101N, 1255W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  30, 103N, 1256W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  36, 108N, 1259W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  42, 109N, 1260W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  48, 116N, 1262W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  54, 119N, 1260W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  60, 120N, 1258W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  66, 119N, 1256W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  72, 118N, 1252W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  78, 118N, 1250W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  84, 117N, 1247W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  90, 113N, 1251W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15,  96, 113N, 1250W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 102, 115N, 1250W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 108, 112N, 1255W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 114, 114N, 1258W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 120, 115N, 1267W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 126, 119N, 1262W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 132, 119N, 1265W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 138, 122N, 1266W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 144, 122N, 1269W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 150, 123N, 1272W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 156, 130N, 1277W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 162, 130N, 1280W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 168, 132N, 1282W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 174, 133N, 1286W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 180, 137N, 1288W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 186, 136N, 1289W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 192, 132N, 1289W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN15, 198, 131N, 1295W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN16,   0, 102N, 1259W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN16,   6, 100N, 1264W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN16,  12, 103N, 1265W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN16,  18, 102N, 1269W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN16,  24, 105N, 1273W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN16,  30, 108N, 1278W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN16,  36, 109N, 1280W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN16,  42, 110N, 1281W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN16,  48, 116N, 1283W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN16,  54, 120N, 1289W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2019101700, 03, EN16,  60, 122N, 1290W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
