EP, 96, 2019101112, 01, CARQ, -24, 150N, 1080W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2019101112, 01, CARQ, -18, 153N, 1086W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2019101112, 01, CARQ, -12, 155N, 1091W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 287,   5,     INVEST,  , 
EP, 96, 2019101112, 01, CARQ,  -6, 156N, 1096W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2019101112, 01, CARQ,   0, 157N, 1102W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1008,  200,  90,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 96, 2019101112, 01, CARQ,   0, 157N, 1102W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1008,  200,  90,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 96, 2019101112, 01, CARQ,   0, 157N, 1102W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1008,  200,  90,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 96, 2019101112, 03,  EMX,   0, 148N, 1103W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  EMX, 144, 187N, 1168W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,   0, 157N, 1102W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,   6, 156N, 1129W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  12, 153N, 1141W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  18, 161N, 1144W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  24, 167N, 1145W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  30, 173N, 1145W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  36, 181N, 1143W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  42, 189N, 1143W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  48, 199N, 1144W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  54, 211N, 1143W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  60, 222N, 1140W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  66, 232N, 1136W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  72, 245N, 1130W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  84, 278N, 1116W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX,  96, 300N, 1114W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  NGX, 108, 328N, 1111W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  UKX,   0, 154N, 1103W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  UKX,  12, 159N, 1140W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03,  UKX,  24, 161N, 1162W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AC00,   0, 150N, 1104W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AEMN,   0, 149N, 1108W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AEMN,   6, 155N, 1111W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AEMN,  12, 167N, 1118W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AEMN,  18, 175N, 1123W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AEMN,  24, 186N, 1130W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AEMN,  30, 198N, 1136W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AEMN,  36, 207N, 1140W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AEMN,  42, 212N, 1143W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AEMN,  48, 222N, 1146W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP01,   0, 142N, 1097W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP01,   6, 147N, 1103W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP02,   0, 153N, 1096W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP02,   6, 156N, 1100W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP02,  12, 165N, 1102W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP02,  18, 173N, 1119W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP02,  24, 187N, 1123W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP02,  30, 200N, 1127W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP02,  36, 211N, 1131W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP02,  42, 224N, 1137W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP02,  48, 234N, 1151W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP03,   0, 147N, 1105W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP03,   6, 156N, 1100W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP03,  12, 167N, 1106W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP03,  18, 173N, 1111W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP04,   0, 149N, 1111W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP04,   6, 161N, 1114W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP04,  12, 171N, 1124W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP04,  18, 184N, 1127W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP04,  24, 200N, 1134W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP04,  30, 213N, 1141W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP04,  36, 227N, 1141W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP04,  42, 237N, 1141W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP04,  48, 248N, 1139W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP04,  54, 264N, 1123W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP05,   0, 150N, 1116W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP05,   6, 163N, 1121W,  31, 1005, XX,  34, NEQ,    0,    0,  260,    0, 
EP, 96, 2019101112, 03, AP05,  12, 181N, 1128W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,   0, 150N, 1123W,  28, 1004, XX,  34, NEQ,    0,    0,  262,    0, 
EP, 96, 2019101112, 03, AP06,   6, 158N, 1126W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,  12, 170N, 1129W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,  18, 185N, 1133W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,  24, 196N, 1141W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,  30, 207N, 1150W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,  36, 217N, 1154W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,  42, 195N, 1155W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,  48, 201N, 1154W,  35,  995, XX,  34, NEQ,    0,   89,    0,    0, 
EP, 96, 2019101112, 03, AP06,  54, 214N, 1151W,  36,  996, XX,  34, NEQ,   88,  104,    0,   64, 
EP, 96, 2019101112, 03, AP06,  60, 227N, 1146W,  37,  993, XX,  34, NEQ,    0,   98,   69,   82, 
EP, 96, 2019101112, 03, AP06,  66, 234N, 1139W,  37,  997, XX,  34, NEQ,    0,    0,    0,   79, 
EP, 96, 2019101112, 03, AP06,  72, 244N, 1131W,  34,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,  78, 253N, 1125W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,  84, 264N, 1117W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,  90, 271N, 1113W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06,  96, 279N, 1113W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06, 102, 282N, 1111W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06, 108, 282N, 1110W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP06, 114, 277N, 1108W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,   0, 148N, 1117W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,   6, 152N, 1120W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  12, 161N, 1143W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  18, 160N, 1157W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  24, 160N, 1163W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  30, 178N, 1159W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  36, 185N, 1159W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  42, 191N, 1159W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  48, 203N, 1163W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  54, 209N, 1163W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  60, 214N, 1157W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  66, 219N, 1152W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  72, 225N, 1145W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  78, 229N, 1140W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  84, 234N, 1134W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  90, 236N, 1129W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07,  96, 240N, 1126W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07, 102, 241N, 1124W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07, 108, 240N, 1123W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07, 114, 234N, 1119W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07, 120, 232N, 1116W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07, 126, 231N, 1118W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07, 132, 230N, 1115W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07, 138, 225N, 1122W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07, 144, 218N, 1124W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP07, 150, 213N, 1126W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,   0, 152N, 1112W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,   6, 157N, 1114W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  12, 166N, 1116W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  18, 177N, 1122W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  24, 187N, 1133W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  30, 194N, 1140W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  36, 195N, 1147W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  42, 192N, 1151W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  48, 191N, 1151W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  54, 195N, 1149W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  60, 204N, 1148W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  66, 205N, 1149W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  72, 216N, 1150W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  78, 224N, 1152W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  84, 223N, 1151W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  90, 226N, 1150W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08,  96, 217N, 1151W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 102, 213N, 1150W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 108, 211N, 1149W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 114, 210N, 1153W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 120, 206N, 1157W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 126, 201N, 1160W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 132, 194N, 1164W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 138, 191N, 1167W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 144, 189N, 1170W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 150, 178N, 1167W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 156, 178N, 1174W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 162, 180N, 1177W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP08, 168, 179N, 1182W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,   0, 152N, 1110W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,   6, 158N, 1113W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,  12, 168N, 1116W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,  18, 180N, 1116W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,  24, 188N, 1120W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,  30, 197N, 1127W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,  36, 206N, 1130W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,  42, 214N, 1135W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,  48, 228N, 1135W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,  54, 240N, 1134W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,  60, 256N, 1128W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP09,  66, 267N, 1126W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP10,   0, 153N, 1113W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP10,   6, 154N, 1119W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP10,  12, 164N, 1120W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP10,  18, 176N, 1119W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP10,  24, 191N, 1115W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP11,   0, 154N, 1113W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP12,   0, 153N, 1105W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP12,   6, 165N, 1113W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP12,  12, 172N, 1117W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP12,  18, 179N, 1119W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP12,  24, 189N, 1122W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP12,  30, 202N, 1124W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP12,  36, 215N, 1127W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP12,  42, 229N, 1131W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP12,  48, 238N, 1141W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP13,   0, 149N, 1102W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP13,   6, 156N, 1101W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP13,  12, 166N, 1107W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP13,  18, 175N, 1111W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP14,   0, 149N, 1104W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP15,   0, 149N, 1103W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP15,   6, 149N, 1106W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP15,  12, 165N, 1103W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP16,   0, 153N, 1112W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP17,   0, 145N, 1098W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP17,   6, 151N, 1102W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP18,   0, 148N, 1110W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2019101112, 03, AP18,   6, 151N, 1129W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
