WP, 97, 2019091018, 71, JNVG,   0,  64N, 1724E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 132, 186N, 1478E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 138, 186N, 1475E,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 144, 186N, 1468E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 150, 188N, 1467E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 156, 186N, 1464E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 162, 189N, 1469E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 168, 192N, 1475E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 180, 198N, 1489E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 186, 208N, 1501E,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 192, 220N, 1515E,  38, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 198, 240N, 1523E,  34,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 204, 256N, 1528E,  39,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 210, 268N, 1515E,  34,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 216, 282N, 1499E,  36,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 222, 290N, 1483E,  34,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 228, 293N, 1466E,  32,  994, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 234, 291N, 1454E,  33,  991, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, ECMF, 240, 289N, 1449E,  28,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,   0,  91N, 1681E,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,   6,  99N, 1670E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  12, 109N, 1662E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  18, 112N, 1643E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  24, 121N, 1630E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  30, 125N, 1615E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  36, 132N, 1603E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  42, 137N, 1590E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  48, 141N, 1579E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  54, 146N, 1569E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  60, 150N, 1557E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  66, 154N, 1547E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  72, 159N, 1541E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  78, 161N, 1529E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  84, 164N, 1521E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  90, 167N, 1512E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN,  96, 168N, 1503E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 102, 170N, 1493E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 108, 172N, 1485E,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 114, 174N, 1475E,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 120, 178N, 1470E,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 126, 181N, 1459E,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 132, 184N, 1450E,  35,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 138, 189N, 1439E,  37,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 144, 194N, 1430E,  38,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 150, 198N, 1418E,  38,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 156, 202N, 1410E,  40,  994, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 162, 209N, 1405E,  41,  991, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 168, 213N, 1398E,  41,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 174, 218N, 1391E,  42,  988, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 180, 213N, 1380E,  41,  989, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 186, 218N, 1374E,  44,  984, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 192, 221N, 1369E,  44,  985, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 198, 225N, 1366E,  45,  981, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 204, 230N, 1364E,  49,  980, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 210, 235N, 1362E,  48,  976, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 216, 238N, 1360E,  50,  977, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 222, 243N, 1359E,  53,  973, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 228, 247N, 1357E,  54,  973, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 234, 252N, 1357E,  53,  970, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 03, EEMN, 240, 255N, 1355E,  55,  971, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 71, JNVG,   0,  65N, 1609E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 71, JNVG,  12,  82N, 1625E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 71, JNVG,  24,  55N, 1606E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 71, JNVG,  36,  66N, 1584E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 71, JNVG,  48,  85N, 1552E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 71, JNVG,  60,  87N, 1536E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 71, JNVG,  72,  85N, 1515E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 71, JNVG,  84,  65N, 1487E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 71, JNVG,  96,  88N, 1485E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 71, JNVG, 108,  91N, 1465E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 71, JNVG, 120, 110N, 1455E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 73, JUKM,   0,  66N, 1615E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 73, JUKM,  12,  69N, 1615E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 73, JUKM,  24,  96N, 1632E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 73, JUKM,  36,  96N, 1623E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 73, JUKM,  48,  99N, 1595E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 73, JUKM,  60, 105N, 1594E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 73, JUKM,  72, 105N, 1584E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 73, JUKM,  84, 125N, 1578E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 73, JUKM,  96, 127N, 1564E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 73, JUKM, 108, 130N, 1555E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 73, JUKM, 120, 126N, 1535E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 74, JJGS,   0,  57N, 1617E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 74, JJGS,  12,  74N, 1603E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 74, JJGS,  24,  72N, 1615E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 74, JJGS,  36,  65N, 1602E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 74, JJGS,  48,  98N, 1565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 74, JJGS,  60, 144N, 1576E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 74, JJGS,  72, 163N, 1566E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091112, 74, JJGS,  84, 166N, 1554E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 71, JNVG,   0, 116N, 1689E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 72, JAVN,   0,  97N, 1660E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 72, JAVN,  12, 120N, 1659E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 72, JAVN,  24, 136N, 1629E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 72, JAVN,  36, 143N, 1596E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 72, JAVN,  48, 156N, 1571E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 72, JAVN,  60, 169N, 1551E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 72, JAVN,  72, 181N, 1542E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 72, JAVN,  84, 189N, 1539E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 72, JAVN,  96, 201N, 1536E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 72, JAVN, 108, 202N, 1548E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091118, 72, JAVN, 120, 172N, 1559E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,   0, 113N, 1652E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,   6, 115N, 1629E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  12, 112N, 1620E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  18, 118N, 1614E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  24, 131N, 1603E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  36, 147N, 1575E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  42, 151N, 1560E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  48, 157N, 1556E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  54, 157N, 1541E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  60, 158N, 1527E,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  66, 159N, 1528E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  72, 167N, 1518E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  78, 170N, 1504E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  84, 166N, 1496E,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  90, 172N, 1494E,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF,  96, 181N, 1484E,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF, 102, 181N, 1475E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF, 108, 189N, 1473E,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, ECMF, 114, 187N, 1464E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,   0, 113N, 1653E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,   6, 113N, 1630E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  12, 116N, 1622E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  18, 120N, 1610E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  24, 130N, 1601E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  30, 138N, 1587E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  36, 144N, 1575E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  42, 148N, 1562E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  48, 151N, 1552E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  54, 157N, 1542E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  60, 160N, 1534E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  66, 162N, 1524E,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  72, 164N, 1517E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  78, 165N, 1509E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  84, 168N, 1501E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  90, 170N, 1490E,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN,  96, 172N, 1482E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 102, 176N, 1478E,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 108, 182N, 1470E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 114, 186N, 1464E,  33,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 120, 186N, 1455E,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 126, 193N, 1449E,  36,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 132, 193N, 1439E,  36,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 138, 202N, 1434E,  37,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 144, 205N, 1426E,  39,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 150, 213N, 1421E,  43,  988, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 156, 217N, 1415E,  43,  989, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 162, 223N, 1413E,  41,  988, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 168, 233N, 1410E,  43,  987, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 174, 238N, 1400E,  45,  982, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 180, 242N, 1396E,  44,  982, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 186, 240N, 1388E,  48,  977, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 192, 242N, 1379E,  52,  975, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 198, 236N, 1366E,  55,  969, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 204, 238N, 1363E,  55,  969, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 210, 240N, 1358E,  56,  967, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 216, 234N, 1350E,  57,  967, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 222, 235N, 1345E,  57,  964, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 228, 238N, 1340E,  60,  966, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 234, 239N, 1333E,  59,  965, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 03, EEMN, 240, 243N, 1328E,  60,  966, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 71, JNVG,   0,  84N, 1603E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 71, JNVG,  12,  67N, 1614E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 72, JAVN,   0, 103N, 1584E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 72, JAVN,  12,  70N, 1587E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 72, JAVN,  24,  81N, 1584E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 72, JAVN,  36,  82N, 1566E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 72, JAVN,  48,  69N, 1552E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 72, JAVN,  60, 100N, 1534E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 72, JAVN,  72, 109N, 1539E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 73, JUKM,   0,  93N, 1626E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 73, JUKM,  12,  85N, 1613E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 73, JUKM,  24,  97N, 1586E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 73, JUKM,  36, 104N, 1577E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 97, 2019091200, 73, JUKM,  48, 105N, 1564E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
