AL, 96, 2019091312, 01, CARQ, -24, 136N,  315W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2019091312, 01, CARQ, -18, 135N,  334W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2019091312, 01, CARQ, -12, 135N,  352W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,  17,     INVEST,  , 
AL, 96, 2019091312, 01, CARQ,  -6, 135N,  369W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 96, 2019091312, 01, CARQ,   0, 135N,  388W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 270,  18,     INVEST, M, 
AL, 96, 2019091312, 01, CARQ,   0, 135N,  388W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 270,  18,     INVEST, M, 
AL, 96, 2019091312, 01, CARQ,   0, 135N,  388W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 270,  18,     INVEST, M, 
AL, 96, 2019091312, 03,  CMC,   0, 119N,  393W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP07,   6, 119N,  407W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP08,   0, 126N,  384W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP09,   0, 122N,  393W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP10,   0, 123N,  385W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP10,   6, 114N,  399W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP11,   0, 129N,  394W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP11,   6, 124N,  409W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP13,   0, 126N,  384W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP13,   6, 112N,  399W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP13,  12, 105N,  409W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP13,  18,  99N,  421W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP14,   0, 121N,  396W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP14,   6, 105N,  408W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP14,  12, 103N,  420W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP14,  18,  98N,  436W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP14,  24,  98N,  459W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP15,   0, 131N,  384W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP15,   6, 138N,  407W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP16,   0, 123N,  388W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP16,   6, 108N,  401W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP18,   0, 130N,  390W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP18,   6, 112N,  414W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP19,   0, 132N,  396W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP19,   6, 125N,  410W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP20,   0, 133N,  383W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP20,   6, 133N,  409W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP20,  12, 116N,  422W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AP20,  18, 107N,  431W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, AVNO,   0, 128N,  388W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  67,   0,   0, 
AL, 96, 2019091312, 03, AVNO,   6, 122N,  413W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 159,   0,   0, 
AL, 96, 2019091312, 03, AVNO,  12, 124N,  432W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 149,   0,   0, 
AL, 96, 2019091312, 03, AVNO,  18, 117N,  445W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
AL, 96, 2019091312, 03, CEMN,   0, 130N,  391W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CEMN,   6, 124N,  414W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CEMN,  12, 116N,  425W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CLP5,  12, 137N,  422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CLP5,  24, 141N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CLP5,  36, 146N,  484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CLP5,  48, 153N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CLP5,  60, 160N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CLP5,  72, 168N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CLP5,  84, 176N,  581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CLP5,  96, 187N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CLP5, 108, 197N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CLP5, 120, 210N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, CTCX,   0, 128N,  390W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
AL, 96, 2019091312, 03, DSHP,   0, 135N,  387W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, DSHP,  12, 137N,  428W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, DSHP,  24, 139N,  470W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, DSHP,  36, 141N,  507W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, DSHP,  48, 140N,  545W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, DSHP,  60, 141N,  581W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, DSHP,  72, 143N,  616W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, DSHP,  84, 146N,  647W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, DSHP,  96, 151N,  677W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, DSHP, 108, 157N,  703W,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, DSHP, 120, 159N,  726W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EC00,   0, 123N,  392W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EC00,   6, 126N,  408W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EC00,  12, 127N,  432W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EC00,  18, 136N,  459W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EC00,  24, 139N,  479W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EC00,  30, 136N,  499W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EC00,  36, 138N,  518W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EC00,  42, 129N,  532W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EC00,  48, 125N,  552W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EC00,  54, 126N,  570W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EC00,  60, 121N,  584W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EEMN,   0, 125N,  389W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EEMN,   6, 124N,  409W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EEMN,  12, 120N,  425W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EGRR,   0,  96N,  378W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN02,   0, 137N,  402W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN02,   6, 144N,  421W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN03,   0, 120N,  396W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN03,   6, 126N,  409W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN03,  12, 122N,  428W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN04,   0, 127N,  395W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN04,   6, 127N,  413W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN04,  12, 131N,  437W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN04,  18, 138N,  460W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN04,  24, 138N,  480W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN04,  30, 138N,  501W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN05,   0, 127N,  389W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN05,   6, 127N,  410W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN05,  12, 127N,  437W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN05,  18, 128N,  455W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN05,  24, 125N,  471W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN05,  30, 132N,  493W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN05,  36, 133N,  508W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN05,  42, 126N,  524W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN05,  48, 129N,  541W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN05,  54, 130N,  558W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN07,   0, 119N,  389W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN07,   6, 116N,  400W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN07,  12, 107N,  420W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,   0, 127N,  389W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,   6, 136N,  421W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  12, 136N,  441W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  18, 137N,  460W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  24, 135N,  480W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  30, 134N,  499W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  36, 130N,  516W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  42, 123N,  530W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  48, 126N,  550W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  54, 119N,  566W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  60, 124N,  583W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  66, 123N,  599W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  72, 121N,  617W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  78, 129N,  629W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  84, 126N,  640W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN09,  90, 126N,  655W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN10,   0, 125N,  391W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN10,   6, 113N,  401W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN10,  12, 100N,  413W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN10,  18,  89N,  423W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN11,   0, 127N,  387W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN12,   0, 127N,  392W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN12,   6, 127N,  412W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN12,  12, 129N,  429W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN12,  18, 132N,  450W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN12,  24, 134N,  472W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN12,  30, 130N,  490W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN12,  36, 124N,  506W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN12,  42, 122N,  521W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN12,  48, 118N,  539W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN12,  54, 114N,  551W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN13,   0, 128N,  394W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN13,   6, 124N,  416W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,   0, 118N,  391W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,   6, 119N,  409W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,  12, 116N,  424W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,  18, 108N,  440W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,  24,  88N,  459W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,  30,  81N,  483W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,  36,  85N,  490W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,  42,  93N,  500W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,  48,  98N,  510W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,  54,  99N,  523W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,  60, 108N,  533W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN14,  66, 109N,  555W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN15,   0, 123N,  392W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN15,   6, 130N,  413W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN15,  12, 123N,  415W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN15,  18, 116N,  432W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN15,  24, 117N,  454W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN16,   0, 123N,  389W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN16,   6, 130N,  413W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN16,  12, 135N,  431W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN16,  18, 136N,  457W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN16,  24, 135N,  473W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN16,  30, 133N,  498W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN16,  36, 131N,  515W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN16,  42, 130N,  535W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN17,   0, 123N,  392W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN17,   6, 121N,  403W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN17,  12, 112N,  421W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN18,   0, 123N,  391W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN18,   6, 128N,  414W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN18,  12, 135N,  442W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN18,  18, 132N,  461W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN18,  24, 131N,  486W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN18,  30, 135N,  502W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN18,  36, 134N,  520W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN18,  42, 127N,  539W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN18,  48, 125N,  559W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN18,  54, 121N,  575W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN19,   0, 124N,  394W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN19,   6, 125N,  419W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN20,   0, 122N,  388W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN20,   6, 121N,  402W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN20,  12, 116N,  413W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN21,   0, 125N,  382W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN21,   6, 136N,  411W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN21,  12, 132N,  439W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN21,  18, 129N,  464W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2019091312, 03, EN21,  24, 133N,  489W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
