CP, 90, 2019081500, 01, CARQ, -24,  83N, 1647W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 90, 2019081500, 01, CARQ, -18,  88N, 1665W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 90, 2019081500, 01, CARQ, -12,  90N, 1675W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 284,  10,     INVEST,  , 
CP, 90, 2019081500, 01, CARQ,  -6,  93N, 1685W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 90, 2019081500, 01, CARQ,   0,  95N, 1693W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  180,  60,   0,   0,   C,   0,   X, 285,   9,     INVEST, S, 
CP, 90, 2019081500, 01, CARQ,   0,  95N, 1693W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  180,  60,   0,   0,   C,   0,   X, 285,   9,     INVEST, S, 
CP, 90, 2019081500, 01, CARQ,   0,  95N, 1693W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  180,  60,   0,   0,   C,   0,   X, 285,   9,     INVEST, S, 
CP, 90, 2019081500, 03,  CMC,   0,  96N, 1693W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP17, 240, 290N, 1516E,  56,  987, XX,  34, NEQ,  131,  165,  132,   95, 
CP, 90, 2019081500, 03, AP17, 240, 290N, 1516E,  56,  987, XX,  50, NEQ,   77,   96,    0,    0, 
CP, 90, 2019081500, 03, AP18,   0,  93N, 1689W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,   6, 100N, 1696W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  12, 104N, 1703W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  18, 108N, 1709W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  24, 110N, 1715W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  30, 111N, 1724W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  36, 116N, 1736W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  42, 120N, 1752W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  48, 121N, 1769W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  54, 125N, 1784W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  60, 126N, 1797E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  66, 128N, 1779E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  72, 132N, 1767E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  78, 135N, 1756E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  84, 140N, 1743E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  90, 144N, 1730E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18,  96, 149N, 1717E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 102, 153N, 1706E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 108, 156N, 1695E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 114, 157N, 1685E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 120, 159N, 1676E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 126, 160N, 1669E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 132, 162N, 1663E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 138, 163N, 1657E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 144, 167N, 1651E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 150, 172N, 1645E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 156, 176N, 1636E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 162, 180N, 1627E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 168, 186N, 1617E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 174, 194N, 1609E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 180, 201N, 1599E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 186, 208N, 1588E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 192, 216N, 1576E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 198, 220N, 1565E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 204, 224N, 1554E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 210, 227N, 1541E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 216, 234N, 1530E,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 222, 240N, 1519E,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 228, 247N, 1510E,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 234, 249N, 1499E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP18, 240, 257N, 1490E,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP19,   0,  84N, 1690W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP19,   6,  91N, 1699W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP19,  12,  99N, 1709W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP19,  18, 106N, 1720W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP19,  24, 107N, 1733W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP19,  30, 107N, 1740W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP19,  36, 105N, 1747W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP19,  42, 105N, 1758W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,   0,  93N, 1689W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,   6,  98N, 1700W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  12, 100N, 1706W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  18, 109N, 1715W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  24, 111N, 1724W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  30, 112N, 1733W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  36, 117N, 1742W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  42, 120N, 1756W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  48, 122N, 1767W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  54, 127N, 1776W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  60, 124N, 1793W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  66, 131N, 1786E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  72, 132N, 1775E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AP20,  78, 141N, 1758E,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, AVNO,   0,  88N, 1689W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  40,   0,   0, 
CP, 90, 2019081500, 03, AVNO,   6,  94N, 1695W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  29,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  12, 102N, 1703W,  34, 1007, XX,  34, NEQ,   36,    0,    0,    0, 1011, 1246,  36,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  18, 104N, 1709W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  24, 111N, 1715W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  74,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  30, 114N, 1723W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  79,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  36, 117N, 1736W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 130,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  42, 119N, 1750W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 144,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  48, 120N, 1767W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 150,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  54, 125N, 1788W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 145,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  60, 132N, 1795E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  66, 137N, 1772E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  55,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  72, 143N, 1753E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 151,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  78, 146N, 1738E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  68,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  84, 152N, 1723E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  67,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  90, 153N, 1707E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 147,   0,   0, 
CP, 90, 2019081500, 03, AVNO,  96, 153N, 1693E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 150,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 102, 157N, 1680E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 108, 159N, 1666E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 125,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 114, 159N, 1645E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  91,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 120, 157N, 1631E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  53,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 126, 152N, 1621E,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 132, 150N, 1613E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 135,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 138, 149N, 1596E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 145,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 144, 146N, 1587E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  40,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 150, 146N, 1578E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 147,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 156, 147N, 1571E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 150,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 162, 148N, 1561E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 149,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 168, 151N, 1550E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 161,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 174, 154N, 1539E,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 128,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 180, 158N, 1529E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 102,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 186, 158N, 1512E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  85,   0,   0, 
CP, 90, 2019081500, 03, AVNO, 192, 152N, 1499E,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 137,   0,   0, 
CP, 90, 2019081500, 03, CEMN,   0, 100N, 1695W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,   6, 104N, 1702W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  12, 107N, 1706W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  18, 111N, 1712W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  24, 114N, 1720W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  30, 116N, 1728W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  36, 120N, 1737W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  42, 126N, 1749W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  48, 132N, 1762W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  54, 136N, 1777W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  60, 141N, 1793W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  66, 146N, 1790E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  72, 151N, 1773E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  78, 156N, 1758E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  84, 160N, 1742E,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  90, 165N, 1727E,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN,  96, 170N, 1714E,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 102, 176N, 1703E,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 108, 181N, 1691E,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 114, 188N, 1680E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 120, 194N, 1670E,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 126, 200N, 1662E,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 132, 206N, 1654E,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 138, 208N, 1640E,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 144, 216N, 1634E,  36,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 150, 224N, 1630E,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 156, 232N, 1628E,  37,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 162, 240N, 1627E,  37,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 168, 250N, 1627E,  37,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 174, 252N, 1609E,  37,  996, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 180, 261N, 1608E,  38,  998, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 186, 271N, 1611E,  38,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 192, 279N, 1608E,  40,  997, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 198, 288N, 1602E,  41,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 204, 296N, 1597E,  42,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 210, 306N, 1600E,  40,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 216, 315N, 1604E,  40,  995, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 222, 325N, 1610E,  40,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 228, 334N, 1616E,  40,  993, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 234, 344N, 1624E,  39,  991, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CEMN, 240, 356N, 1633E,  39,  991, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CLP5,  12,  99N, 1711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CLP5,  24, 103N, 1729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CLP5,  36, 107N, 1748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CLP5,  48, 111N, 1771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CLP5,  60, 116N, 1787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CLP5,  72, 121N, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CLP5,  84, 129N, 1770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CLP5,  96, 135N, 1744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CLP5, 108, 140N, 1725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, CLP5, 120, 145N, 1706E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, DSHP,   0,  95N, 1693W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, DSHP,  12,  96N, 1710W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, DSHP,  24, 102N, 1730W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, DSHP,  36, 115N, 1750W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, DSHP,  48, 130N, 1778W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, DSHP,  60, 144N, 1792E,  62,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, DSHP,  72, 157N, 1761E,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, DSHP,  84, 169N, 1733E,  69,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, DSHP,  96, 179N, 1707E,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, DSHP, 108, 185N, 1686E,  68,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, DSHP, 120, 190N, 1666E,  68,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EC00,   0,  88N, 1681W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EC00,   6,  93N, 1691W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EC00,  12, 104N, 1700W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EC00,  18,  97N, 1706W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EEMN,   0,  89N, 1686W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EEMN,   6,  96N, 1692W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EEMN,  12, 102N, 1694W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EEMN,  18, 106N, 1699W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EEMN,  24, 108N, 1704W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EEMN,  30, 108N, 1711W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EEMN,  36, 108N, 1722W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EEMN,  42, 109N, 1735W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EEMN,  48, 110N, 1749W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EEMN,  54, 117N, 1768W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EGRR,   0, 103N, 1690W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,   0,  89N, 1680W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,   6,  98N, 1681W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  12, 103N, 1692W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  18, 108N, 1693W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  24, 114N, 1707W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  30, 117N, 1715W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  36, 119N, 1729W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  42, 121N, 1743W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  48, 123N, 1762W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  54, 127N, 1774W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  60, 129N, 1797W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  66, 129N, 1787E,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  72, 142N, 1772E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  78, 141N, 1760E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  84, 149N, 1748E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  90, 151N, 1731E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01,  96, 158N, 1719E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01, 102, 160N, 1706E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01, 108, 166N, 1693E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01, 114, 169N, 1681E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01, 120, 170N, 1670E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01, 126, 170N, 1659E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01, 132, 170N, 1649E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01, 138, 173N, 1638E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2019081500, 03, EN01, 144, 178N, 1628E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
