AL, 16, 2019101618, 01, CARQ, -24, 180N,  924W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2019101618, 01, CARQ, -18, 185N,  933W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2019101618, 01, CARQ, -12, 190N,  940W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 309,   8,     INVEST,  , 
AL, 16, 2019101618, 01, CARQ,  -6, 195N,  946W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 16, 2019101618, 01, CARQ,   0, 200N,  951W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  100,  90,   0,   0,   L,   0,   X, 310,   8,     INVEST, S, 
AL, 16, 2019101618, 01, CARQ,   0, 200N,  951W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  100,  90,   0,   0,   L,   0,   X, 310,   8,     INVEST, S, 
AL, 16, 2019101618, 01, CARQ,   0, 200N,  951W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  100,  90,   0,   0,   L,   0,   X, 310,   8,     INVEST, S, 
AL, 16, 2019101618, 03, AC00,   0, 193N,  954W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18,  42, 281N,  908W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18,  48, 294N,  895W,  36, 1001, XX,  34, NEQ,    0,  135,    0,    0, 
AL, 16, 2019101700, 03, EP18,  54, 294N,  888W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18,  60, 308N,  870W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18,  66, 320N,  854W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18,  72, 331N,  828W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18,  78, 343N,  804W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18,  84, 356N,  781W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18,  90, 366N,  760W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18,  96, 374N,  739W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18, 102, 382N,  720W,  35, 1003, XX,  34, NEQ,   53,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18, 108, 391N,  702W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18, 114, 402N,  686W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18, 120, 408N,  672W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18, 126, 417N,  658W,  31, 1004, XX,  34, NEQ,    0,  201,    0,    0, 
AL, 16, 2019101700, 03, EP18, 132, 420N,  652W,  35, 1005, XX,  34, NEQ,  152,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18, 138, 429N,  638W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18, 144, 438N,  625W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18, 150, 445N,  612W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP18, 156, 457N,  587W,  35, 1004, XX,  34, NEQ,    0,    0,    0,  123, 
AL, 16, 2019101700, 03, EP19,   0, 200N,  962W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP19,   6, 206N,  970W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP19,  12, 210N,  971W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP19,  18, 219N,  970W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP19,  24, 223N,  960W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP19,  30, 228N,  949W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP19,  36, 230N,  939W,  21, 1007, XX,  34, NEQ,  342,    0,    0,    0, 
AL, 16, 2019101700, 03, EP19,  42, 229N,  925W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP19,  48, 230N,  910W,  18, 1001, XX,  34, NEQ,  317,    0,    0,    0, 
AL, 16, 2019101700, 03, EP19,  54, 239N,  903W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,   0, 190N,  961W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,   6, 201N,  966W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  12, 212N,  964W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  18, 221N,  958W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  24, 229N,  945W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  30, 238N,  931W,  22, 1007, XX,  34, NEQ,  222,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  36, 255N,  911W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  42, 286N,  887W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  48, 292N,  878W,  36,  998, XX,  34, NEQ,  106,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  54, 296N,  864W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  60, 304N,  850W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  66, 314N,  834W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  72, 327N,  813W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  78, 347N,  787W,  35, 1000, XX,  34, NEQ,    0,  173,    0,    0, 
AL, 16, 2019101700, 03, EP20,  84, 360N,  767W,  39,  999, XX,  34, NEQ,  181,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20,  90, 365N,  749W,  39,  998, XX,  34, NEQ,  193,    0,    0,   35, 
AL, 16, 2019101700, 03, EP20,  96, 367N,  725W,  36,  999, XX,  34, NEQ,    0,    0,  127,   86, 
AL, 16, 2019101700, 03, EP20, 102, 377N,  703W,  36,  999, XX,  34, NEQ,  174,  178,    0,    0, 
AL, 16, 2019101700, 03, EP20, 108, 383N,  679W,  38, 1001, XX,  34, NEQ,    0,    0,  156,  113, 
AL, 16, 2019101700, 03, EP20, 114, 397N,  657W,  35, 1002, XX,  34, NEQ,   89,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20, 120, 410N,  632W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP20, 126, 420N,  609W,  41, 1003, XX,  34, NEQ,    0,    0,    0,   39, 
AL, 16, 2019101700, 03, EP20, 132, 422N,  590W,  37, 1004, XX,  34, NEQ,  104,    0,    0,   52, 
AL, 16, 2019101700, 03, EP20, 138, 420N,  578W,  44,  999, XX,  34, NEQ,  208,    0,  148,  124, 
AL, 16, 2019101700, 03, EP20, 144, 413N,  558W,  43,  998, XX,  34, NEQ,  186,    0,  128,  164, 
AL, 16, 2019101700, 03, EP20, 150, 409N,  533W,  37,  997, XX,  34, NEQ,  125,    0,  244,  171, 
AL, 16, 2019101700, 03, EP20, 156, 401N,  510W,  37,  998, XX,  34, NEQ,    0,    0,  241,  197, 
AL, 16, 2019101700, 03, EP20, 162, 393N,  486W,  30,  998, XX,  34, NEQ,    0,    0,    0,  253, 
AL, 16, 2019101700, 03, EP20, 168, 392N,  454W,  37,  999, XX,  34, NEQ,  305,    0,    0,  173, 
AL, 16, 2019101700, 03, EP22,   0, 198N,  967W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP22,   6, 201N,  969W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP22,  12, 209N,  970W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP22,  18, 229N,  962W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP22,  24, 224N,  954W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP22,  30, 228N,  940W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP22,  36, 240N,  922W,  25, 1004, XX,  34, NEQ,  325,    0,    0,    0, 
AL, 16, 2019101700, 03, EP23,   0, 193N,  959W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP23,   6, 208N,  966W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP23,  12, 211N,  969W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP23,  18, 221N,  963W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP23,  24, 224N,  957W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP23,  30, 225N,  949W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP23,  36, 230N,  939W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP23,  42, 232N,  928W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP23,  48, 246N,  914W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP23,  54, 258N,  908W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP24,   0, 192N,  963W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP24,   6, 202N,  977W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP24,  12, 213N,  968W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP24,  18, 227N,  962W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP24,  24, 227N,  956W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP24,  30, 233N,  946W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP24,  36, 241N,  929W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP25,   0, 188N,  961W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP25,   6, 194N,  970W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP25,  12, 209N,  970W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP25,  18, 226N,  964W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP25,  24, 227N,  960W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP25,  30, 231N,  954W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP25,  36, 242N,  943W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, EP25,  42, 254N,  931W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, HMNI,   0, 208N,  954W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, HMNI,  12, 216N,  958W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, HMNI,  24, 226N,  945W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, HMNI,  36, 241N,  924W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, HMNI,  48, 263N,  895W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, HMNI,  60, 305N,  853W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, HMNI,  72, 348N,  812W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, HMON,   0, 208N,  952W,  36, 1009, XX,  34, NEQ,    0,    0,    0,  144,  -99,  -99, 130,   0,   0, 
AL, 16, 2019101700, 03, HMON,   3, 213N,  956W,  38, 1009, XX,  34, NEQ,    0,    0,    0,   68,  -99,  -99,  63,   0,   0, 
AL, 16, 2019101700, 03, HMON,   6, 211N,  963W,  37, 1007, XX,  34, NEQ,    0,    0,   34,   33,  -99,  -99,  30,   0,   0, 
AL, 16, 2019101700, 03, HMON,   9, 210N,  967W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  12,   0,   0, 
AL, 16, 2019101700, 03, HMON,  12, 211N,  964W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  26,   0,   0, 
AL, 16, 2019101700, 03, HMON,  15, 215N,  962W,  35, 1005, XX,  34, NEQ,    0,   47,    0,    0,  -99,  -99,  46,   0,   0, 
AL, 16, 2019101700, 03, HMON,  18, 219N,  957W,  34, 1004, XX,  34, NEQ,    0,    0,   52,    0,  -99,  -99,  52,   0,   0, 
AL, 16, 2019101700, 03, HMON,  21, 223N,  955W,  31, 1003, XX,  34, NEQ,  202,    0,    0,    0,  -99,  -99,  83,   0,   0, 
AL, 16, 2019101700, 03, HMON,  24, 225N,  950W,  38, 1004, XX,  34, NEQ,    0,    0,   29,    0,  -99,  -99,  26,   0,   0, 
AL, 16, 2019101700, 03, HMON,  27, 227N,  947W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  55,   0,   0, 
AL, 16, 2019101700, 03, HMON,  30, 228N,  940W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  42,   0,   0, 
AL, 16, 2019101700, 03, HMON,  33, 231N,  932W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 129,   0,   0, 
AL, 16, 2019101700, 03, HMON,  36, 234N,  924W,  35, 1005, XX,  34, NEQ,  302,    0,    0,    0,  -99,  -99, 157,   0,   0, 
AL, 16, 2019101700, 03, HMON,  39, 241N,  913W,  46, 1004, XX,  34, NEQ,  247,    0,    0,    0,  -99,  -99, 154,   0,   0, 
AL, 16, 2019101700, 03, HMON,  42, 254N,  899W,  51, 1003, XX,  34, NEQ,  247,    0,   89,    0,  -99,  -99, 125,   0,   0, 
AL, 16, 2019101700, 03, HMON,  42, 254N,  899W,  51, 1003, XX,  50, NEQ,  127,    0,    0,    0,  -99,  -99, 125,   0,   0, 
AL, 16, 2019101700, 03, HMON,  45, 274N,  885W,  46, 1001, XX,  34, NEQ,  201,  177,    0,   97,  -99,  -99,  73,   0,   0, 
AL, 16, 2019101700, 03, HMON,  48, 287N,  872W,  58,  999, XX,  34, NEQ,   53,  134,  195,   54,  -99,  -99,  26,   0,   0, 
AL, 16, 2019101700, 03, HMON,  48, 287N,  872W,  58,  999, XX,  50, NEQ,   37,   36,    0,    0,  -99,  -99,  26,   0,   0, 
AL, 16, 2019101700, 03, HMON,  51, 295N,  864W,  61,  997, XX,  34, NEQ,   54,  161,  186,   55,  -99,  -99,   1,   0,   0, 
AL, 16, 2019101700, 03, HMON,  51, 295N,  864W,  61,  997, XX,  50, NEQ,   27,   26,    7,    7,  -99,  -99,   1,   0,   0, 
AL, 16, 2019101700, 03, HMON,  54, 300N,  862W,  64, 1001, XX,  34, NEQ,    0,  171,    0,    0,  -99,  -99, 120,   0,   0, 
AL, 16, 2019101700, 03, HMON,  54, 300N,  862W,  64, 1001, XX,  50, NEQ,    0,  124,    0,    0,  -99,  -99, 120,   0,   0, 
AL, 16, 2019101700, 03, HMON,  57, 302N,  857W,  50,  997, XX,  34, NEQ,    0,  174,    0,    0,  -99,  -99,  76,   0,   0, 
AL, 16, 2019101700, 03, HMON,  60, 305N,  852W,  35, 1002, XX,  34, NEQ,    0,  218,    0,    0,  -99,  -99, 148,   0,   0, 
AL, 16, 2019101700, 03, HMON,  63, 311N,  848W,  33, 1003, XX,  34, NEQ,  219,  229,    0,    0,  -99,  -99, 162,   0,   0, 
AL, 16, 2019101700, 03, HMON,  66, 321N,  841W,  27, 1001, XX,  34, NEQ,  202,  233,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 16, 2019101700, 03, HMON,  69, 327N,  835W,  37, 1000, XX,  34, NEQ,  213,  251,    0,    0,  -99,  -99, 161,   0,   0, 
AL, 16, 2019101700, 03, HMON,  72, 328N,  830W,  36, 1002, XX,  34, NEQ,  227,  259,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 16, 2019101700, 03, HMON,  72, 328N,  830W,  36, 1002, XX,  50, NEQ,    0,  206,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 16, 2019101700, 03, HMON,  75, 332N,  820W,  34, 1004, XX,  34, NEQ,    0,  253,    0,    0,  -99,  -99, 154,   0,   0, 
AL, 16, 2019101700, 03, HMON,  78, 337N,  810W,  32, 1002, XX,  34, NEQ,    0,  247,    0,    0,  -99,  -99, 160,   0,   0, 
AL, 16, 2019101700, 03, HMON,  81, 348N,  796W,  39, 1003, XX,  34, NEQ,    0,  235,    0,    0,  -99,  -99, 156,   0,   0, 
AL, 16, 2019101700, 03, HMON,  84, 355N,  785W,  36, 1004, XX,  34, NEQ,    0,  223,    0,    0,  -99,  -99, 162,   0,   0, 
AL, 16, 2019101700, 03, HMON,  87, 362N,  774W,  38, 1005, XX,  34, NEQ,   84,  226,    0,    0,  -99,  -99,  85,   0,   0, 
AL, 16, 2019101700, 03, HMON,  90, 371N,  760W,  44, 1004, XX,  34, NEQ,   83,  204,    0,    0,  -99,  -99,  46,   0,   0, 
AL, 16, 2019101700, 03, HMON,  93, 375N,  754W,  41, 1004, XX,  34, NEQ,   99,  208,    0,    0,  -99,  -99,  73,   0,   0, 
AL, 16, 2019101700, 03, HMON,  96, 378N,  749W,  39, 1004, XX,  34, NEQ,  103,  195,   37,    0,  -99,  -99,  78,   0,   0, 
AL, 16, 2019101700, 03, HMON,  99, 379N,  743W,  38, 1005, XX,  34, NEQ,  120,  177,    0,    0,  -99,  -99, 107,   0,   0, 
AL, 16, 2019101700, 03, HMON, 102, 389N,  735W,  43, 1005, XX,  34, NEQ,  133,  178,    0,    0,  -99,  -99, 161,   0,   0, 
AL, 16, 2019101700, 03, HMON, 105, 394N,  728W,  37, 1005, XX,  34, NEQ,  134,  265,    0,   37,  -99,  -99,  93,   0,   0, 
AL, 16, 2019101700, 03, HMON, 108, 397N,  719W,  40, 1006, XX,  34, NEQ,  191,    0,   76,   62,  -99,  -99,  63,   0,   0, 
AL, 16, 2019101700, 03, HMON, 111, 398N,  714W,  45, 1007, XX,  34, NEQ,  185,  207,   21,   43,  -99,  -99, 145,   0,   0, 
AL, 16, 2019101700, 03, HMON, 114, 398N,  708W,  40, 1007, XX,  34, NEQ,  235,  158,    0,    0,  -99,  -99, 103,   0,   0, 
AL, 16, 2019101700, 03, HMON, 117, 405N,  692W,  40, 1007, XX,  34, NEQ,  186,    0,    0,   50,  -99,  -99, 118,   0,   0, 
AL, 16, 2019101700, 03, HMON, 120, 410N,  683W,  40, 1008, XX,  34, NEQ,  176,  168,    0,    0,  -99,  -99,  48,   0,   0, 
AL, 16, 2019101700, 03, HMON, 123, 415N,  678W,  42, 1007, XX,  34, NEQ,  182,  181,    0,    0,  -99,  -99, 128,   0,   0, 
AL, 16, 2019101700, 03, HMON, 126, 418N,  679W,  42, 1006, XX,  34, NEQ,  220,  210,    0,    0,  -99,  -99, 153,   0,   0, 
AL, 16, 2019101700, 03, HWFI,   0, 208N,  954W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, HWFI,  12, 221N,  958W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, HWFI,  24, 236N,  941W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2019101700, 03, HWFI,  36, 261N,  907W,  50,    0,   ,  34, NEQ,  133,  121,  104,   75, 
AL, 16, 2019101700, 03, HWFI,  36, 261N,  907W,  50,    0,   ,  50, NEQ,   34,   46,    3,    9, 
AL, 16, 2019101700, 03, HWFI,  48, 289N,  877W,  58,    0,   ,  34, NEQ,  147,  180,  107,   77, 
AL, 16, 2019101700, 03, HWFI,  48, 289N,  877W,  58,    0,   ,  50, NEQ,   46,   97,   17,   26, 
AL, 16, 2019101700, 03, HWFI,  60, 311N,  850W,  46,    0,   ,  34, NEQ,  145,  221,   70,   21, 
AL, 16, 2019101700, 03, HWFI,  72, 329N,  818W,  45,    0,   ,  34, NEQ,  204,  251,   10,    0, 
AL, 16, 2019101700, 03, HWFI,  84, 351N,  779W,  43,    0,   ,  34, NEQ,  191,  237,    7,   37, 
AL, 16, 2019101700, 03, HWFI,  96, 369N,  743W,  42,    0,   ,  34, NEQ,  183,  222,   31,  117, 
AL, 16, 2019101700, 03, HWFI, 108, 383N,  716W,  39,    0,   ,  34, NEQ,  176,  227,    7,   93, 
AL, 16, 2019101700, 03, HWFI, 120, 395N,  703W,  38,    0,   ,  34, NEQ,  200,  257,    0,    0, 
AL, 16, 2019101700, 03, HWFI, 132, 407N,  690W,  36,    0,   ,  34, NEQ,  224,  287,    0,    0, 
AL, 16, 2019101700, 03, HWRF,   0, 210N,  953W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  66,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,   6, 211N,  963W,  38, 1008, XX,  34, NEQ,  118,    0,    0,   98,  -99,  -99,  85,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -86, -85, -960, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  12, 213N,  964W,  34, 1009, XX,  34, NEQ,  174,   35,    0,    0,  -99,  -99,  35,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 112, 370, -1401, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  18, 218N,  956W,  34, 1005, XX,  34, NEQ,    0,    0,   56,    0,  -99,  -99,  55,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 121, -275, -1112, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  24, 230N,  942W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 102, 76, -2104, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  30, 242N,  922W,  37, 1000, XX,  34, NEQ,  234,   56,   46,    0,  -99,  -99,  31,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 85, -116, -2273, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  36, 259N,  901W,  57,  995, XX,  34, NEQ,  220,   78,   78,   32, 1007,   94,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 129, 872, -2495, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  36, 259N,  901W,  57,  995, XX,  50, NEQ,    0,   32,    0,    0, 1007,   94,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 129, 872, -2495, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  42, 279N,  881W,  68,  982, XX,  34, NEQ,  166,  116,  173,   93,  994,   17,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 190, 1392, -440, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  42, 279N,  881W,  68,  982, XX,  50, NEQ,   36,   38,   19,   16,  994,   17,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 190, 1392, -440, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  42, 279N,  881W,  68,  982, XX,  64, NEQ,   17,   17,   12,    0,  994,   17,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 190, 1392, -440, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  48, 295N,  873W,  57,  986, XX,  34, NEQ,  149,  202,   32,   55,  -99,  -99,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 141, 1662, -712, Y, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  48, 295N,  873W,  57,  986, XX,  50, NEQ,   84,    0,   15,   17,  -99,  -99,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 141, 1662, -712, Y, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  54, 302N,  863W,  47,  988, XX,  34, NEQ,   81,  224,   64,    0, 1000,   58, 144,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 167, 711, -188, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  54, 302N,  863W,  47,  988, XX,  50, NEQ,    0,  191,    0,    0, 1000,   58, 144,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 167, 711, -188, N, 10, DT, -999, 
AL, 16, 2019101700, 03, HWRF,  60, 312N,  853W,  33,  993, XX,  34, NEQ,  224,  218,    0,    0, 1005,  102,  90,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 164, 266, -861, Y, 10, DT, -999, 
